#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,21.882607,0.000000,0.000000,3.100457,5.083557,0.157088,37.438802
0.000000,0.000000,22.552146,0.000000,0.000000,1.533700,3.749024,0.073246,42.951436
0.000000,0.000000,22.978141,0.000000,0.000000,0.957988,40.945342,0.982578,38.180634
0.000000,0.000000,22.091424,0.000000,0.000000,2.523595,4.028146,0.063997,75.013023
0.000000,0.000000,20.906326,0.000000,0.000000,1.533417,3.945802,0.059763,37.585045
0.000000,0.000000,21.686252,0.000000,0.000000,1.216950,3.897862,0.068122,37.535975
0.000000,0.000000,21.289167,0.000000,0.000000,1.456860,3.997216,1.067126,36.875488
0.000000,0.000000,21.801804,0.000000,0.000000,3.044863,4.217575,0.061109,72.107434
0.000000,0.000000,22.641602,0.000000,0.000000,1.699886,3.871122,0.061077,39.972308
0.000000,0.000000,22.004944,0.000000,0.000000,1.419439,4.479294,0.120145,37.893370
0.000000,0.000000,21.735538,0.000000,0.000000,2.280483,4.070777,0.108475,37.386834
0.000000,0.000000,23.444977,0.000000,0.000000,1.155704,2.710581,0.929057,74.374030
0.000000,0.000000,21.332705,0.000000,0.000000,3.745880,4.156378,0.090356,35.276607
0.000000,0.000000,22.169768,0.000000,0.000000,2.777324,4.417750,0.089530,40.615860
0.000000,0.000000,23.536710,0.000000,0.000000,2.710960,4.091709,0.094850,41.431490
0.000000,0.000000,21.354336,0.000000,0.000000,2.050994,3.842690,0.099116,49.213957
0.000000,0.000000,21.370642,0.000000,0.000000,1.902982,3.802859,0.105424,37.397179
0.000000,0.000000,22.081415,0.000000,0.000000,1.814602,4.023456,0.110667,37.227900
0.000000,0.000000,21.673647,0.000000,0.000000,1.827869,3.798278,0.123716,37.762412
0.000000,0.000000,21.385663,0.000000,0.000000,1.411710,3.404721,0.114793,64.354755
0.000000,0.000000,20.432965,0.000000,0.000000,1.220109,3.358257,1.035881,34.855206
0.000000,0.000000,21.657993,0.000000,0.000000,6.382005,5.754618,0.105576,37.316454
0.000000,0.000000,25.860802,0.000000,0.000000,4.180088,5.535108,0.104219,48.531303
0.000000,0.000000,22.180368,0.000000,0.000000,3.141298,44.409338,0.150217,75.237581
0.000000,0.000000,22.949286,0.000000,0.000000,2.583390,4.237734,0.089965,80.968772
0.000000,0.000000,20.218165,0.000000,0.000000,2.389385,3.849595,0.087663,37.183475
0.000000,0.000000,21.520397,0.000000,0.000000,2.192222,4.435076,0.108594,37.856523
0.000000,0.000000,22.321043,0.000000,0.000000,1.977010,3.865054,0.117811,39.804570
0.000000,0.000000,22.056195,0.000000,0.000000,1.507559,3.841616,0.124444,69.681608
0.000000,0.000000,21.466925,0.000000,0.000000,1.495095,3.534756,0.121860,36.751316
0.000000,0.000000,20.853847,0.000000,0.000000,1.225928,3.493752,0.827845,35.549922
0.000000,0.000000,21.387403,0.000000,0.000000,4.012426,39.152464,0.097944,36.515899
0.000000,0.000000,21.960900,0.000000,0.000000,2.892692,3.848032,0.072171,75.154131
0.000000,0.000000,22.167242,0.000000,0.000000,2.344208,3.783644,0.076102,39.032730
0.000000,0.000000,21.524462,0.000000,0.000000,1.981113,3.710592,0.073420,38.192531
0.000000,0.000000,23.114007,0.000000,0.000000,2.278811,3.799363,0.119927,38.967627
0.000000,0.000000,21.767376,0.000000,0.000000,1.594994,3.343255,0.107356,71.180514
0.000000,0.000000,22.204241,0.000000,0.000000,1.323362,3.223305,0.961213,37.009399
0.000000,0.000000,22.588656,0.000000,0.000000,4.253183,4.433557,0.122012,37.936283
0.000000,0.000000,23.683642,0.000000,0.000000,4.269351,4.875977,0.075831,43.495789
0.000000,0.000000,22.186480,0.000000,0.000000,2.045050,4.855839,0.146156,60.461616
0.000000,0.000000,21.747683,0.000000,0.000000,1.796863,3.302132,0.109484,38.716644
0.000000,0.000000,22.254092,0.000000,0.000000,1.602723,3.386245,0.096468,37.300690
0.000000,0.000000,22.815180,0.000000,0.000000,1.893233,2.823560,0.839917,38.277470
0.000000,0.000000,23.667278,0.000000,0.000000,4.365391,4.328134,0.118321,70.719163
0.000000,0.000000,22.006713,0.000000,0.000000,2.326654,2.968012,0.076406,77.920206
0.000000,0.000000,22.125751,0.000000,0.000000,1.817143,3.069560,0.078555,37.194787
0.000000,0.000000,21.978595,0.000000,0.000000,1.887050,2.772190,0.105565,36.460968
0.000000,0.000000,21.706852,0.000000,0.000000,2.004259,2.857464,0.126398,36.491713
0.000000,0.000000,22.165104,0.000000,0.000000,1.441901,2.253646,0.099584,66.481210
0.000000,0.000000,22.472876,0.000000,0.000000,1.324926,2.161413,0.893167,35.931221
0.000000,0.000000,21.387881,0.000000,0.000000,4.209795,3.182128,0.081237,35.497475
0.000000,0.000000,20.388386,0.000000,0.000000,2.425455,40.052165,0.126724,37.756398
0.000000,0.000000,21.766521,0.000000,0.000000,1.913838,2.987726,0.130263,74.039357
0.000000,0.000000,20.420221,0.000000,0.000000,1.710058,2.753755,0.097901,35.069603
0.000000,0.000000,20.558168,0.000000,0.000000,1.380944,2.414100,0.761438,35.403570
0.000000,0.000000,21.383343,0.000000,0.000000,3.286292,36.495154,0.129492,35.552885
0.000000,0.000000,21.702025,0.000000,0.000000,2.142131,2.964669,0.069837,71.369726
0.000000,0.000000,21.009436,0.000000,0.000000,1.722272,2.494913,0.661757,35.873912
0.000000,0.000000,21.215311,0.000000,0.000000,3.345469,4.393943,0.179040,36.614267
0.000000,0.000000,22.638909,0.000000,0.000000,2.396300,38.399667,0.107378,41.040551
0.000000,0.000000,21.527041,0.000000,0.000000,1.655190,2.900509,0.682319,72.301519
0.000000,0.000000,20.770438,0.000000,0.000000,3.091436,3.655574,0.068068,35.745680
0.000000,0.000000,21.710623,0.000000,0.000000,2.072065,3.120074,0.667207,38.846624
0.000000,0.000000,21.750020,0.000000,0.000000,3.175993,40.620679,0.203248,37.478296
0.000000,0.000000,20.233788,0.000000,0.000000,1.981907,2.965298,0.780263,74.604431
0.000000,0.000000,21.023636,0.000000,0.000000,2.884518,3.534420,0.064974,36.642352
0.000000,0.000000,22.036568,0.000000,0.000000,1.854672,3.484808,0.928796,39.552078
0.000000,0.000000,21.254937,0.000000,0.000000,3.656323,3.833821,0.112372,37.821328
0.000000,0.000000,22.395265,0.000000,0.000000,1.699495,3.405004,0.689559,70.723093
0.000000,0.000000,21.903960,0.000000,0.000000,3.090154,3.357226,0.075363,37.803004
0.000000,0.000000,22.636543,0.000000,0.000000,1.675198,3.898513,0.759539,39.807567
0.000000,0.000000,22.093052,0.000000,0.000000,3.680305,4.169883,0.098943,38.981544
0.000000,0.000000,22.086744,0.000000,0.000000,1.604526,3.461271,0.755989,60.892300
0.000000,0.000000,21.983741,0.000000,0.000000,3.076877,4.530849,0.128830,37.907655
0.000000,0.000000,21.670043,0.000000,0.000000,1.391832,3.892770,0.886317,40.989461
0.000000,0.000000,20.219381,0.000000,0.000000,3.154727,3.993047,0.089140,36.470043
0.000000,0.000000,22.113878,0.000000,0.000000,1.425508,3.142655,0.771263,70.912036
0.000000,0.000000,22.094236,0.000000,0.000000,2.967893,4.039740,0.079249,37.535748
0.000000,0.000000,22.028806,0.000000,0.000000,2.536730,4.546764,0.878141,40.505674
0.000000,0.000000,23.679046,0.000000,0.000000,3.810658,4.790290,0.135842,42.753116
0.000000,0.000000,24.834389,0.000000,0.000000,1.399920,3.594334,0.904424,67.274664
0.000000,0.000000,21.254557,0.000000,0.000000,2.790004,4.294609,0.161007,37.419383
0.000000,0.000000,22.233748,0.000000,0.000000,1.415303,3.649332,0.890019,41.042777
0.000000,0.000000,21.900442,0.000000,0.000000,4.230363,4.224881,0.083071,38.217143
0.000000,0.000000,22.858745,0.000000,0.000000,1.847680,3.604833,0.064279,74.665442
0.000000,0.000000,21.953084,0.000000,0.000000,1.369001,4.022565,0.910341,37.889374
0.000000,0.000000,21.969912,0.000000,0.000000,3.292067,5.962997,0.213447,38.627939
0.000000,0.000000,24.503775,0.000000,0.000000,2.417845,3.974983,0.079109,45.047071
0.000000,0.000000,22.607057,0.000000,0.000000,1.313288,3.634481,0.760928,62.083131
0.000000,0.000000,22.688271,0.000000,0.000000,3.330085,5.227748,0.170865,38.115160
0.000000,0.000000,21.696553,0.000000,0.000000,1.836889,3.882121,0.099182,41.679076
0.000000,0.000000,23.068431,0.000000,0.000000,1.947395,3.978436,0.912198,39.200936
0.000000,0.000000,22.335263,0.000000,0.000000,3.293522,3.771029,38.318138,59.780513
0.000000,0.000000,24.018191,0.000000,0.000000,1.648862,3.742825,0.791347,80.023278
0.000000,0.000000,21.948892,0.000000,0.000000,3.044428,4.670633,0.180082,38.020830
0.000000,0.000000,23.125481,0.000000,0.000000,1.252091,3.419888,0.868979,42.761790
0.000000,0.000000,22.129419,0.000000,0.000000,3.758827,4.090623,0.111374,38.308257
0.000000,0.000000,23.281776,0.000000,0.000000,1.202230,3.509310,0.740572,73.138292
0.000000,0.000000,22.032116,0.000000,0.000000,2.981582,5.002202,0.156523,37.587611
0.000000,0.000000,23.529144,0.000000,0.000000,1.112515,3.740274,1.272991,43.173290
0.000000,0.000000,23.082914,0.000000,0.000000,3.854425,4.270621,0.089443,39.560050
0.000000,0.000000,23.410454,0.000000,0.000000,1.603701,3.686688,0.768006,69.602797
0.000000,0.000000,22.376375,0.000000,0.000000,3.011111,4.944837,0.123380,38.531145
0.000000,0.000000,22.459295,0.000000,0.000000,1.420601,4.007313,1.053316,41.545067
0.000000,0.000000,22.588830,0.000000,0.000000,3.224043,4.499486,0.086817,40.110520
0.000000,0.000000,23.241566,0.000000,0.000000,1.391246,4.403219,0.779807,62.968113
0.000000,0.000000,22.274116,0.000000,0.000000,3.025354,4.780659,0.172450,39.239248
0.000000,0.000000,23.090330,0.000000,0.000000,2.232748,4.507498,0.775031,42.432322
0.000000,0.000000,23.924801,0.000000,0.000000,3.736473,4.535192,0.092537,42.507296
0.000000,0.000000,22.995381,0.000000,0.000000,1.753494,3.857595,0.687432,61.845600
0.000000,0.000000,22.258369,0.000000,0.000000,3.227409,5.546865,0.163711,39.550699
0.000000,0.000000,22.958763,0.000000,0.000000,1.539682,4.579974,1.074323,42.803815
0.000000,0.000000,23.041736,0.000000,0.000000,3.509005,4.743750,0.089226,40.652542
0.000000,0.000000,22.335415,0.000000,0.000000,1.607554,3.966515,0.779611,64.898633
0.000000,0.000000,21.859873,0.000000,0.000000,2.956689,5.319221,0.182850,38.075796
0.000000,0.000000,22.543874,0.000000,0.000000,1.843523,4.562745,0.685076,41.487596
0.000000,0.000000,23.877333,0.000000,0.000000,2.823060,4.856556,0.098769,41.188912
0.000000,0.000000,21.461072,0.000000,0.000000,1.261971,38.372754,1.045196,55.064892
0.000000,0.000000,22.458024,0.000000,0.000000,3.399131,6.571390,0.289501,73.696727
0.000000,0.000000,23.409857,0.000000,0.000000,1.475294,4.365381,0.873398,45.810290
0.000000,0.000000,22.771570,0.000000,0.000000,2.763396,4.946922,0.164318,40.007057
0.000000,0.000000,23.256730,0.000000,0.000000,1.251560,42.767284,0.850198,42.647627
0.000000,0.000000,22.553091,0.000000,0.000000,3.108545,5.096551,0.118560,77.796524
0.000000,0.000000,23.452185,0.000000,0.000000,1.414315,4.180512,0.854291,42.794121
0.000000,0.000000,22.622776,0.000000,0.000000,3.194992,6.116182,0.168672,39.411186
0.000000,0.000000,23.779216,0.000000,0.000000,2.170782,4.645024,0.854606,44.806815
0.000000,0.000000,22.934771,0.000000,0.000000,3.299027,42.652709,0.118657,67.546990
0.000000,0.000000,23.174725,0.000000,0.000000,1.779277,4.140387,0.996148,79.910311
0.000000,0.000000,23.942948,0.000000,0.000000,3.323746,6.496536,0.180885,41.356660
0.000000,0.000000,23.301535,0.000000,0.000000,1.389542,5.038580,0.789545,44.446988
0.000000,0.000000,24.298225,0.000000,0.000000,3.215782,7.823547,0.087978,42.592785
0.000000,0.000000,23.107503,0.000000,0.000000,1.546792,43.593240,0.897172,61.086017
0.000000,0.000000,22.293707,0.000000,0.000000,3.113592,6.738803,36.272331,79.060982
0.000000,0.000000,22.677144,0.000000,0.000000,1.655857,4.043898,0.744633,79.804896
0.000000,0.000000,21.954297,0.000000,0.000000,3.592652,6.476236,0.201381,39.030104
0.000000,0.000000,24.646457,0.000000,0.000000,1.269212,4.504979,0.844933,47.124257
0.000000,0.000000,23.477068,0.000000,0.000000,3.283991,5.962132,0.163179,44.489815
0.000000,0.000000,22.343764,0.000000,0.000000,1.344705,44.070976,1.042525,75.136683
0.000000,0.000000,24.562746,0.000000,0.000000,2.962041,5.777839,0.113121,82.747973
0.000000,0.000000,23.668221,0.000000,0.000000,1.444180,3.815919,0.827932,43.939387
0.000000,0.000000,22.608099,0.000000,0.000000,3.066499,10.821662,0.240105,39.752188
0.000000,0.000000,23.691350,0.000000,0.000000,2.329921,4.538829,0.094036,49.360715
0.000000,0.000000,24.606702,0.000000,0.000000,1.290435,45.300986,1.259952,64.862293
0.000000,0.000000,24.495894,0.000000,0.000000,3.255884,4.613964,0.117148,83.114530
0.000000,0.000000,23.327959,0.000000,0.000000,1.463168,4.517398,0.122185,43.882653
0.000000,0.000000,23.985179,0.000000,0.000000,0.968139,5.403933,1.039290,40.327564
0.000000,0.000000,22.837402,0.000000,0.000000,4.265341,4.713005,0.088618,40.659804
0.000000,0.000000,22.312334,0.000000,0.000000,1.547140,43.557069,0.162646,66.952138
0.000000,0.000000,22.203123,0.000000,0.000000,0.970983,3.301350,0.847125,78.720936
0.000000,0.000000,21.399085,0.000000,0.000000,3.138552,4.604552,0.144397,36.773754
0.000000,0.000000,22.437321,0.000000,0.000000,1.295766,3.652067,0.082810,41.907472
0.000000,0.000000,22.238078,0.000000,0.000000,1.275063,3.303261,1.053153,37.720330
0.000000,0.000000,23.342158,0.000000,0.000000,2.887167,4.013186,0.065430,75.182718
0.000000,0.000000,22.073576,0.000000,0.000000,1.453494,3.671760,0.118440,39.988482
0.000000,0.000000,21.955538,0.000000,0.000000,1.110604,4.822456,1.226026,37.127045
0.000000,0.000000,23.493482,0.000000,0.000000,3.476199,3.699748,0.069707,41.423663
0.000000,0.000000,22.381912,0.000000,0.000000,1.340689,3.418780,35.709778,73.786898
0.000000,0.000000,25.299747,0.000000,0.000000,0.803397,2.959544,0.861879,76.414364
0.000000,0.000000,22.050408,0.000000,0.000000,2.512771,3.814942,0.073627,39.221421
0.000000,0.000000,24.140758,0.000000,0.000000,1.201046,3.941536,0.128504,40.817490
0.000000,0.000000,24.835496,0.000000,0.000000,0.903469,44.725143,1.094906,41.035209
0.000000,0.000000,22.789343,0.000000,0.000000,2.318500,3.617686,0.061641,79.604287
0.000000,0.000000,21.887666,0.000000,0.000000,1.527168,3.393214,0.076004,38.071377
0.000000,0.000000,25.840519,0.000000,0.000000,1.087654,3.410236,0.876166,41.635075
0.000000,0.000000,24.764649,0.000000,0.000000,2.796593,3.850594,0.073084,40.179736
0.000000,0.000000,21.872890,0.000000,0.000000,1.535567,3.372142,36.198650,73.078036
0.000000,0.000000,22.224129,0.000000,0.000000,1.240150,3.246103,0.708167,73.228143
0.000000,0.000000,22.532085,0.000000,0.000000,2.252517,3.343558,0.066179,37.389839
0.000000,0.000000,23.149278,0.000000,0.000000,1.546380,3.836448,0.123749,39.170550
0.000000,0.000000,23.254886,0.000000,0.000000,1.255500,3.313236,0.090388,38.885468
0.000000,0.000000,21.510968,0.000000,0.000000,1.040658,3.243301,0.643953,35.676363
0.000000,0.000000,22.016082,0.000000,0.000000,2.223166,3.745865,0.054075,36.505890
0.000000,0.000000,22.988257,0.000000,0.000000,1.754763,3.049487,0.050036,39.141521
0.000000,0.000000,22.892031,0.000000,0.000000,1.494575,2.613983,0.062228,37.697969
0.000000,0.000000,21.994847,0.000000,0.000000,1.155332,3.096071,0.630557,35.966276
0.000000,0.000000,23.135880,0.000000,0.000000,3.118782,3.725205,0.047062,37.904724
0.000000,0.000000,22.605591,0.000000,0.000000,1.879103,3.234574,0.045172,77.924994
0.000000,0.000000,22.861509,0.000000,0.000000,1.830235,3.203883,0.048809,37.686684
0.000000,0.000000,22.524866,0.000000,0.000000,1.500708,3.425370,0.683546,37.341357
0.000000,0.000000,21.838162,0.000000,0.000000,2.495293,43.187188,0.055171,37.261174
0.000000,0.000000,21.688184,0.000000,0.000000,1.980430,3.512816,0.053955,77.093036
0.000000,0.000000,21.825817,0.000000,0.000000,1.763904,3.252139,0.067037,37.033010
0.000000,0.000000,23.518810,0.000000,0.000000,2.333580,3.456342,0.708113,38.934711
0.000000,0.000000,22.755363,0.000000,0.000000,3.324571,41.308241,0.065235,38.604185
0.000000,0.000000,22.019251,0.000000,0.000000,2.652175,4.107667,0.071781,76.762227
0.000000,0.000000,22.198324,0.000000,0.000000,2.358288,3.726454,0.122414,39.172960
0.000000,0.000000,22.027568,0.000000,0.000000,2.084291,4.424785,1.871532,38.062182
0.000000,0.000000,24.228920,0.000000,0.000000,4.299679,5.694290,0.098270,43.301326
0.000000,0.000000,23.092023,0.000000,0.000000,3.298429,44.221333,0.119201,71.345701
0.000000,0.000000,23.056360,0.000000,0.000000,2.840105,4.414374,0.085405,80.740727
0.000000,0.000000,24.380124,0.000000,0.000000,3.124774,4.230048,0.096273,43.010592
0.000000,0.000000,22.907316,0.000000,0.000000,2.086136,4.336872,0.765390,40.428786
0.000000,0.000000,23.255950,0.000000,0.000000,6.312645,7.687270,0.148382,40.484099
0.000000,0.000000,23.604649,0.000000,0.000000,3.217312,44.399926,0.138687,88.036483
0.000000,0.000000,22.332116,0.000000,0.000000,2.350569,4.906494,0.112871,81.068160
0.000000,0.000000,22.104332,0.000000,0.000000,2.065010,4.046362,0.729283,39.495571
0.000000,0.000000,21.909767,0.000000,0.000000,4.412680,7.649360,0.125345,38.801191
0.000000,0.000000,22.703363,0.000000,0.000000,2.993622,43.452348,0.104859,45.316074
0.000000,0.000000,21.792098,0.000000,0.000000,2.342167,4.300189,0.078196,78.679159
0.000000,0.000000,21.830985,0.000000,0.000000,1.974991,4.401054,0.782673,38.237780
0.000000,0.000000,22.257565,0.000000,0.000000,5.276471,6.567047,0.165642,39.499903
0.000000,0.000000,24.696982,0.000000,0.000000,3.390381,4.845189,0.120851,47.536078
0.000000,0.000000,22.867291,0.000000,0.000000,2.319991,3.851897,0.105912,77.952309
0.000000,0.000000,22.356179,0.000000,0.000000,1.809728,4.152915,0.802507,38.352897
0.000000,0.000000,22.080425,0.000000,0.000000,3.636174,4.026724,0.118050,38.906410
0.000000,0.000000,22.562005,0.000000,0.000000,2.174320,4.047133,40.735656,40.087860
0.000000,0.000000,21.408791,0.000000,0.000000,1.786550,3.155606,0.685500,78.598412
0.000000,0.000000,23.222165,0.000000,0.000000,3.528437,4.723699,0.161865,38.708935
0.000000,0.000000,23.055155,0.000000,0.000000,2.032181,4.018973,0.121122,42.759804
0.000000,0.000000,23.087887,0.000000,0.000000,2.079795,3.681043,0.823004,39.356017
0.000000,0.000000,22.640993,0.000000,0.000000,3.142286,4.160895,0.081247,74.362859
0.000000,0.000000,21.979410,0.000000,0.000000,1.955861,3.175885,0.071119,39.394495
0.000000,0.000000,21.795475,0.000000,0.000000,1.759573,3.080893,0.856158,36.933198
0.000000,0.000000,21.885831,0.000000,0.000000,2.911017,44.230766,0.112307,37.696091
0.000000,0.000000,22.407587,0.000000,0.000000,1.980159,3.303358,0.082137,79.809077
0.000000,0.000000,22.135206,0.000000,0.000000,1.520618,2.807201,0.796145,37.160667
0.000000,0.000000,22.189368,0.000000,0.000000,3.515932,3.523813,0.090595,38.186030
0.000000,0.000000,23.870277,0.000000,0.000000,1.832656,3.017461,0.074126,48.956276
0.000000,0.000000,22.727983,0.000000,0.000000,1.156525,2.790623,0.678986,37.405147
0.000000,0.000000,22.661219,0.000000,0.000000,4.092545,6.580031,0.150390,37.229039
0.000000,0.000000,23.728810,0.000000,0.000000,2.275912,3.202917,0.643856,45.732831
0.000000,0.000000,23.270899,0.000000,0.000000,2.720242,3.214294,0.058243,71.517945
0.000000,0.000000,22.119780,0.000000,0.000000,1.566696,3.140788,0.657588,37.812166
0.000000,0.000000,23.139872,0.000000,0.000000,2.464765,3.490365,0.068036,38.743440
0.000000,0.000000,22.789288,0.000000,0.000000,1.515907,45.670127,0.705660,38.586174
0.000000,0.000000,22.536796,0.000000,0.000000,2.741058,2.984676,0.060675,81.171933
0.000000,0.000000,22.828931,0.000000,0.000000,1.738534,3.127272,0.662083,38.416645
0.000000,0.000000,22.755873,0.000000,0.000000,2.667504,4.260022,0.114912,38.516066
0.000000,0.000000,23.194277,0.000000,0.000000,2.335094,3.938354,0.752720,40.838780
0.000000,0.000000,24.714608,0.000000,0.000000,2.971790,3.780301,0.060316,75.530240
0.000000,0.000000,22.725918,0.000000,0.000000,2.110693,3.453661,0.063204,39.940771
0.000000,0.000000,23.133776,0.000000,0.000000,1.796667,3.609914,0.834783,38.928806
0.000000,0.000000,22.178284,0.000000,0.000000,3.226269,45.074211,0.123271,38.290204
0.000000,0.000000,22.462083,0.000000,0.000000,1.973428,3.508105,0.611602,80.868384
0.000000,0.000000,21.955092,0.000000,0.000000,3.128371,4.756125,0.132576,37.781898
0.000000,0.000000,22.833296,0.000000,0.000000,1.805841,3.878450,0.650467,41.274652
0.000000,0.000000,22.005118,0.000000,0.000000,4.237129,4.476157,0.146926,38.270001
0.000000,0.000000,22.421940,0.000000,0.000000,2.068835,3.468425,0.612166,81.298912
0.000000,0.000000,21.274474,0.000000,0.000000,3.210115,4.147324,0.121763,36.997861
0.000000,0.000000,22.481898,0.000000,0.000000,1.722705,3.843374,0.714822,40.499471
0.000000,0.000000,21.569765,0.000000,0.000000,2.800296,42.879591,0.124976,37.347566
0.000000,0.000000,22.223205,0.000000,0.000000,1.705488,3.974962,0.652921,77.760931
0.000000,0.000000,22.143240,0.000000,0.000000,2.861405,4.679156,0.158532,38.087607
0.000000,0.000000,22.998541,0.000000,0.000000,1.682744,3.732208,0.622990,41.416556
0.000000,0.000000,22.256850,0.000000,0.000000,2.768944,3.829055,0.059459,37.893054
0.000000,0.000000,21.640232,0.000000,0.000000,1.735797,3.933919,0.666132,38.093427
0.000000,0.000000,22.164676,0.000000,0.000000,3.085496,4.416253,0.077622,38.100928
0.000000,0.000000,21.668632,0.000000,0.000000,2.137409,45.691154,0.693989,39.196854
0.000000,0.000000,21.035100,0.000000,0.000000,3.337521,4.673977,0.080900,79.609562
0.000000,0.000000,22.202613,0.000000,0.000000,1.968543,3.827535,0.061554,40.276289
0.000000,0.000000,21.434162,0.000000,0.000000,1.656537,3.699379,0.778895,37.340239
0.000000,0.000000,21.634033,0.000000,0.000000,3.768901,4.772073,0.128341,37.371255
0.000000,0.000000,21.900008,0.000000,0.000000,2.078008,4.081906,0.081616,79.427881
0.000000,0.000000,21.559295,0.000000,0.000000,1.536207,3.692963,0.672983,37.440202
0.000000,0.000000,22.214619,0.000000,0.000000,3.630246,5.706818,0.169659,37.952590
0.000000,0.000000,23.600459,0.000000,0.000000,2.296789,4.115592,0.655190,43.450482
0.000000,0.000000,21.695740,0.000000,0.000000,3.034788,4.589311,0.105739,77.580845
0.000000,0.000000,22.478359,0.000000,0.000000,1.874442,3.892412,0.650065,40.457817
0.000000,0.000000,20.921437,0.000000,0.000000,3.175841,4.783212,0.098378,37.345123
0.000000,0.000000,22.861264,0.000000,0.000000,1.736460,3.835244,0.624987,41.267932
0.000000,0.000000,21.711503,0.000000,0.000000,3.244604,5.861258,0.149120,37.866663
0.000000,0.000000,21.790286,0.000000,0.000000,1.521769,4.483864,0.596295,42.148126
0.000000,0.000000,21.705771,0.000000,0.000000,4.189251,42.663261,0.074190,37.919630
0.000000,0.000000,22.025885,0.000000,0.000000,1.597403,5.213278,0.679366,80.026797
0.000000,0.000000,20.650305,0.000000,0.000000,3.273145,5.889137,0.163428,37.765679
0.000000,0.000000,22.901541,0.000000,0.000000,1.732432,4.461740,0.707234,43.363905
0.000000,0.000000,22.291501,0.000000,0.000000,3.770996,6.387444,0.166425,39.009260
0.000000,0.000000,20.940805,0.000000,0.000000,1.692493,3.904006,0.654776,82.755659
0.000000,0.000000,21.327489,0.000000,0.000000,3.321889,5.291735,0.195551,37.504861
0.000000,0.000000,23.629672,0.000000,0.000000,1.617281,4.739776,0.124108,43.747147
0.000000,0.000000,22.463571,0.000000,0.000000,1.536827,4.344254,0.923259,38.974617
0.000000,0.000000,21.783337,0.000000,0.000000,2.641090,5.056938,0.149977,80.212240
0.000000,0.000000,23.661188,0.000000,0.000000,1.111396,4.116080,0.639741,41.706216
0.000000,0.000000,21.674211,0.000000,0.000000,2.796441,5.433483,0.113523,37.160243
0.000000,0.000000,23.433535,0.000000,0.000000,1.383256,4.284557,0.725841,41.715966
0.000000,0.000000,21.716257,0.000000,0.000000,2.923588,5.639087,0.159347,37.902542
0.000000,0.000000,22.231218,0.000000,0.000000,1.501435,4.396060,0.737251,41.702830
0.000000,0.000000,22.142947,0.000000,0.000000,3.305171,9.798483,0.081355,38.721432
0.000000,0.000000,23.420702,0.000000,0.000000,1.747630,46.330549,0.805079,86.489874
0.000000,0.000000,22.826124,0.000000,0.000000,3.137046,5.290649,0.077589,81.424675
0.000000,0.000000,22.261546,0.000000,0.000000,1.888207,4.086835,0.080248,41.319130
0.000000,0.000000,22.048661,0.000000,0.000000,1.631926,3.999660,0.893503,37.780368
0.000000,0.000000,23.480757,0.000000,0.000000,2.918040,44.488968,0.164644,40.066738
0.000000,0.000000,22.997620,0.000000,0.000000,1.638418,4.438420,0.098878,80.975317
0.000000,0.000000,20.181146,0.000000,0.000000,1.282652,3.503523,0.726221,35.919747
0.000000,0.000000,22.186090,0.000000,0.000000,3.567227,4.977493,0.122686,38.028723
0.000000,0.000000,22.879276,0.000000,0.000000,2.386383,4.934111,0.906824,48.687881
0.000000,0.000000,23.336784,0.000000,0.000000,3.168569,5.646534,0.161083,86.693643
0.000000,0.000000,23.832873,0.000000,0.000000,1.979909,5.166812,0.826651,44.547297
0.000000,0.000000,24.357945,0.000000,0.000000,3.860734,5.932583,0.130208,43.849814
0.000000,0.000000,24.458042,0.000000,0.000000,1.845412,4.078680,1.093777,61.972714
0.000000,0.000000,21.712196,0.000000,0.000000,3.404363,5.394596,0.155047,38.397429
0.000000,0.000000,22.499299,0.000000,0.000000,2.041778,4.399502,0.099833,41.819413
0.000000,0.000000,22.414535,0.000000,0.000000,2.311357,3.846762,0.752059,39.428040
0.000000,0.000000,22.406772,0.000000,0.000000,2.842983,4.098179,0.067156,77.718382
0.000000,0.000000,22.456808,0.000000,0.000000,1.735320,4.534247,0.675827,39.647167
0.000000,0.000000,22.374237,0.000000,0.000000,2.946658,5.519919,0.120687,39.524146
0.000000,0.000000,22.754299,0.000000,0.000000,1.521063,45.552279,0.626475,42.294120
0.000000,0.000000,21.975914,0.000000,0.000000,3.008158,5.336808,0.162407,79.757494
0.000000,0.000000,23.942090,0.000000,0.000000,1.527718,3.998714,0.694184,45.169224
0.000000,0.000000,21.347659,0.000000,0.000000,3.256177,5.063680,0.139621,37.439757
0.000000,0.000000,22.730210,0.000000,0.000000,1.797124,4.048425,0.640262,44.822404
0.000000,0.000000,21.360241,0.000000,0.000000,2.659568,4.832508,0.059981,75.005250
0.000000,0.000000,22.572991,0.000000,0.000000,1.699690,4.266807,0.658652,40.123830
0.000000,0.000000,21.545404,0.000000,0.000000,2.334676,4.746290,0.086643,38.227967
0.000000,0.000000,21.506615,0.000000,0.000000,1.574139,47.682419,0.633173,38.699286
0.000000,0.000000,22.644684,0.000000,0.000000,2.326665,4.996360,0.083103,82.383976
0.000000,0.000000,23.610891,0.000000,0.000000,1.532288,3.436813,0.523331,42.136738
