#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,12.764943,2.735957,0.000000,1.497904,3.077507,0.052911,19.487097
0.000000,0.000000,12.072839,2.949752,0.000000,0.817547,1.992283,0.246021,21.093184
0.000000,0.000000,11.826385,2.637881,0.000000,1.218479,2.421815,0.264966,18.971811
0.000000,0.000000,13.478219,3.417945,0.000000,1.321657,2.745214,0.219538,22.071647
0.000000,0.000000,12.332778,3.501506,0.000000,1.396291,2.659956,0.275171,21.276242
0.000000,0.000000,13.502754,3.227228,0.000000,1.434777,2.914066,0.250066,22.393416
0.000000,0.000000,13.744145,3.713738,0.000000,1.784979,3.274981,0.226669,23.416283
0.000000,0.000000,13.292286,3.529445,0.000000,1.725785,3.741918,0.251487,23.603321
0.000000,0.000000,15.786673,3.735581,0.000000,1.875197,3.695983,0.049000,26.507932
0.000000,0.000000,15.841522,3.880190,0.000000,1.488802,3.112719,0.273166,26.612552
0.000000,0.000000,12.519623,3.780220,0.000000,1.603397,3.621811,0.087815,22.885216
0.000000,0.000000,12.840213,3.480765,0.000000,1.554976,2.941839,0.458296,23.367582
0.000000,0.000000,13.366067,3.495058,0.000000,1.563788,3.200711,0.079274,23.149146
0.000000,0.000000,12.370689,3.343246,0.000000,1.226645,3.063621,0.332921,21.759325
0.000000,0.000000,12.097465,3.559601,0.000000,1.757493,3.812657,0.052680,21.558257
0.000000,0.000000,13.554838,4.214982,0.000000,1.625703,3.805597,0.327720,24.972947
0.000000,0.000000,10.887577,3.413645,0.000000,2.075789,4.853394,0.091143,21.434381
0.000000,0.000000,13.341893,4.648997,0.000000,1.296224,2.505751,0.338156,27.333743
0.000000,0.000000,10.950358,3.143644,0.000000,1.526537,2.673699,0.082260,19.668404
0.000000,0.000000,10.674480,3.183853,0.000000,1.229180,2.285640,0.512695,19.775691
0.000000,0.000000,10.311292,3.557072,0.000000,1.613239,2.444518,0.081203,19.187614
0.000000,0.000000,10.474476,3.330009,0.000000,0.837572,2.232673,0.521844,19.646879
0.000000,0.000000,10.370272,3.651160,0.000000,1.490829,3.178945,0.059701,19.174796
0.000000,0.000000,10.977552,4.147675,0.000000,0.979852,2.676641,0.068517,21.411569
0.000000,0.000000,9.660056,4.026758,0.000000,0.867119,4.339458,0.196151,19.197774
0.000000,0.000000,10.432310,4.636116,0.000000,0.855194,3.989889,0.512078,22.793114
0.000000,0.000000,9.677915,3.997161,0.000000,2.050463,5.867253,0.114629,20.584411
0.000000,0.000000,12.225268,4.494750,0.000000,1.874899,4.753203,0.181681,27.294613
0.000000,0.000000,11.029806,3.990843,0.000000,1.509080,3.990650,0.092830,24.797939
0.000000,0.000000,11.523188,3.536851,0.000000,1.511009,4.245256,0.106627,22.347249
0.000000,0.000000,10.552622,3.379331,0.000000,1.452664,3.778899,0.112865,25.287413
0.000000,0.000000,10.587932,3.417648,0.000000,1.429299,4.066397,0.172820,24.389198
0.000000,0.000000,10.538439,3.430083,0.000000,1.541383,4.248304,0.057419,21.422363
0.000000,0.000000,10.851714,3.970041,0.000000,1.959242,5.104507,0.098891,22.547588
0.000000,0.000000,10.721115,5.051265,0.000000,1.262882,4.249213,0.117957,24.621482
0.000000,0.000000,10.601646,3.365365,0.000000,1.611905,5.396716,0.173282,22.689483
0.000000,0.000000,11.100365,5.669483,0.000000,1.140483,3.936052,0.076794,25.858822
0.000000,0.000000,11.183862,3.535638,0.000000,1.176753,3.281329,0.120074,21.447783
0.000000,0.000000,11.019298,3.725034,0.000000,1.195357,3.815296,0.091342,21.167961
0.000000,0.000000,11.543004,3.657409,0.000000,1.142776,3.590148,0.079516,21.698698
0.000000,0.000000,12.884343,4.692564,0.000000,1.162988,3.760444,0.059921,24.092453
0.000000,0.000000,12.242251,3.785093,0.000000,1.044138,3.253225,0.068274,22.714572
0.000000,0.000000,10.778125,3.997130,0.000000,1.125165,3.423489,0.090405,21.705409
0.000000,0.000000,11.558185,3.308534,0.000000,1.246219,4.672319,0.111720,23.269969
0.000000,0.000000,14.763089,4.373805,0.000000,1.322406,3.689866,0.122653,26.794079
0.000000,0.000000,11.855757,3.832875,0.000000,1.417826,3.907045,0.104005,22.466607
0.000000,0.000000,12.079571,3.870279,0.000000,1.356693,3.563697,0.124713,22.966787
0.000000,0.000000,12.141713,3.764919,0.000000,1.514447,3.720361,0.082194,22.853178
0.000000,0.000000,12.148098,3.912644,0.000000,1.341021,4.090446,0.127535,22.830199
0.000000,0.000000,12.317985,4.076065,0.000000,1.358941,3.917713,0.117638,23.917925
0.000000,0.000000,12.350870,3.716034,0.000000,1.428175,3.841879,0.056494,23.415854
0.000000,0.000000,12.242072,4.279446,0.000000,1.281309,3.753996,0.108975,23.322176
0.000000,0.000000,12.538914,3.584021,0.000000,1.248632,3.887488,0.056967,22.609999
0.000000,0.000000,12.656735,3.868031,0.000000,1.198597,4.513585,0.137840,23.281056
0.000000,0.000000,13.560238,3.753545,0.000000,1.281485,5.109587,0.127116,25.001231
0.000000,0.000000,12.957991,4.176375,0.000000,1.372618,4.490958,0.112315,25.760019
0.000000,0.000000,14.382142,4.296143,0.000000,1.317050,3.562794,0.067107,26.494413
0.000000,0.000000,12.922716,3.933674,0.000000,1.239937,3.832026,0.081544,23.255983
0.000000,0.000000,12.496814,3.491306,0.000000,1.255377,3.628280,0.061982,22.677773
0.000000,0.000000,11.655572,3.685987,0.000000,1.105437,3.408864,0.651185,21.754684
0.000000,0.000000,10.318201,4.110501,0.000000,3.144295,7.399083,0.131833,21.458368
0.000000,0.000000,14.549643,4.647261,0.000000,3.200314,4.702528,0.074216,32.433864
0.000000,0.000000,11.750991,3.704568,0.000000,2.724913,5.756861,0.102958,27.466678
0.000000,0.000000,12.743969,3.889632,0.000000,3.319206,4.823373,0.081511,27.363600
0.000000,0.000000,12.007514,3.994861,0.000000,3.453929,4.605081,0.095199,30.410897
0.000000,0.000000,11.421706,3.798114,0.000000,2.636922,4.782033,0.158162,26.919817
0.000000,0.000000,10.950318,3.446832,0.000000,2.316597,4.446268,0.054344,24.722594
0.000000,0.000000,10.381715,4.927298,0.000000,2.480545,4.259375,0.058510,23.665026
0.000000,0.000000,11.162592,3.342672,0.000000,2.526502,4.459735,0.051006,22.486256
0.000000,0.000000,15.148526,3.901567,0.000000,2.676503,4.024132,0.059425,27.714187
0.000000,0.000000,10.822031,3.738270,0.000000,3.152318,4.482340,0.044866,22.849915
0.000000,0.000000,10.243310,3.681678,0.000000,2.872694,4.895383,0.046144,23.172940
0.000000,0.000000,11.131391,5.174898,0.000000,2.402308,3.633846,0.075460,25.685898
0.000000,0.000000,10.834685,3.274507,0.000000,2.640967,4.128644,0.062400,21.841650
0.000000,0.000000,11.235276,3.802654,0.000000,2.223835,4.146840,0.060605,23.513002
0.000000,0.000000,11.275381,3.391605,0.000000,2.764898,5.524759,0.091717,22.541263
0.000000,0.000000,11.703975,3.693117,0.000000,2.353044,5.737353,0.059028,29.601528
0.000000,0.000000,11.952539,3.379872,0.000000,2.377080,3.922276,0.059778,25.195818
0.000000,0.000000,13.227176,3.472728,0.000000,2.634101,5.934239,0.116172,24.504781
0.000000,0.000000,15.199505,4.119411,0.000000,1.971134,4.362156,0.053805,31.183523
0.000000,0.000000,16.126611,4.043114,0.000000,2.000196,4.062341,0.045495,27.864315
0.000000,0.000000,14.485016,3.864144,0.000000,1.986696,4.618769,0.092796,25.971761
0.000000,0.000000,12.780720,4.231705,0.000000,2.471927,4.835750,0.049253,25.059091
0.000000,0.000000,12.983533,3.936262,0.000000,2.278124,4.089630,0.102462,25.796638
0.000000,0.000000,11.900314,3.291072,0.000000,2.876606,5.955580,0.071890,25.097037
0.000000,0.000000,11.725819,5.316120,0.000000,2.192755,4.027923,0.044338,27.713999
0.000000,0.000000,10.781443,3.599119,0.000000,2.126915,4.394713,0.101922,22.281575
0.000000,0.000000,11.172048,3.333855,0.000000,2.290940,5.277349,0.140396,22.790711
0.000000,0.000000,11.697116,3.921719,0.000000,1.996383,4.638276,0.109857,25.272502
0.000000,0.000000,11.758723,3.650896,0.000000,1.801158,4.811635,0.081809,24.058476
0.000000,0.000000,10.759398,3.573411,0.000000,1.950778,3.949013,0.060406,22.524014
0.000000,0.000000,12.291842,4.013103,0.000000,1.974330,4.209493,0.054289,23.978606
0.000000,0.000000,13.890537,3.827914,0.000000,2.007812,3.699332,0.045373,25.556005
0.000000,0.000000,15.290128,4.033699,0.000000,2.338651,4.119882,0.047236,26.547589
0.000000,0.000000,13.745610,4.312628,0.000000,2.311880,3.994055,0.048779,25.985249
0.000000,0.000000,14.565591,4.306999,0.000000,2.356769,4.174017,0.045605,26.662049
0.000000,0.000000,13.865505,4.666570,0.000000,2.431238,4.564898,0.069884,26.476654
0.000000,0.000000,13.024310,4.336389,0.000000,2.305500,3.900201,0.049143,25.915564
0.000000,0.000000,12.557505,4.060534,0.000000,2.487632,4.737266,0.085258,24.408424
0.000000,0.000000,12.234490,4.068019,0.000000,2.383782,4.614206,0.064782,25.139291
0.000000,0.000000,13.041470,3.817125,0.000000,2.452127,4.688245,0.059150,25.464366
0.000000,0.000000,13.902614,4.439620,0.000000,2.307076,4.627111,0.049595,27.186723
0.000000,0.000000,12.350800,3.965751,0.000000,2.270199,4.237553,0.056196,24.804662
0.000000,0.000000,12.283678,3.983762,0.000000,2.038065,4.394271,0.048592,24.484204
0.000000,0.000000,14.214676,3.869375,0.000000,1.817083,4.592472,0.052581,26.141003
0.000000,0.000000,13.743423,4.658263,0.000000,1.868529,3.784107,0.084035,26.469071
0.000000,0.000000,13.664067,4.238402,0.000000,1.772977,5.021522,0.099795,25.406991
0.000000,0.000000,13.108192,3.806005,0.000000,1.982783,5.003941,0.121969,25.266919
0.000000,0.000000,13.115817,3.925209,0.000000,1.530229,3.585960,0.054818,26.068261
0.000000,0.000000,12.048700,3.254218,0.000000,1.571976,3.564381,0.076067,23.236035
0.000000,0.000000,11.339160,3.145859,0.000000,2.011239,3.587845,0.089370,21.419824
0.000000,0.000000,11.735682,3.145683,0.000000,1.602614,3.568756,0.119081,24.501260
0.000000,0.000000,12.363380,3.312907,0.000000,1.481450,3.490265,0.069619,22.589081
0.000000,0.000000,11.913452,3.102481,0.000000,1.683974,3.813521,0.114288,21.352012
0.000000,0.000000,13.505450,4.151185,0.000000,1.706620,3.717803,0.136782,25.647644
0.000000,0.000000,13.051130,3.467721,0.000000,1.520508,3.538294,0.090515,23.763995
0.000000,0.000000,12.066864,3.479905,0.000000,1.705043,4.074189,0.061684,22.331897
0.000000,0.000000,12.507217,3.760389,0.000000,1.463067,4.118395,0.077720,23.447682
0.000000,0.000000,12.161581,3.590520,0.000000,1.811264,3.597664,0.101348,22.804642
0.000000,0.000000,12.709317,4.445852,0.000000,1.528851,3.676640,0.106540,24.436725
0.000000,0.000000,12.262370,3.714404,0.000000,1.812267,3.602017,0.120129,22.847292
0.000000,0.000000,13.104994,3.887021,0.000000,1.233842,3.710056,0.074072,26.008511
0.000000,0.000000,11.690177,3.567974,0.000000,1.599319,4.820981,0.058896,21.601911
0.000000,0.000000,16.735441,4.866145,0.000000,2.094492,4.234846,0.073488,29.692854
0.000000,0.000000,15.332769,4.121051,0.000000,1.233115,3.094535,0.074337,27.841831
0.000000,0.000000,14.010561,3.768180,0.000000,1.389634,4.364548,0.082414,25.376876
0.000000,0.000000,13.504098,5.282793,0.000000,1.947911,3.235994,0.101657,26.803569
0.000000,0.000000,11.955557,3.803162,0.000000,1.185163,2.912402,0.516245,28.993160
0.000000,0.000000,14.265118,4.055101,0.000000,2.653862,5.100342,0.102859,26.698610
0.000000,0.000000,13.199313,3.910891,0.000000,2.084507,3.890932,0.115081,29.063799
0.000000,0.000000,11.543951,3.804242,0.000000,1.717828,6.971520,0.085534,27.050647
0.000000,0.000000,11.128170,3.843415,0.000000,1.427392,5.930205,0.044128,25.118975
0.000000,0.000000,10.732708,3.399121,0.000000,1.615366,6.170918,0.065035,22.792541
0.000000,0.000000,11.558640,3.624426,0.000000,1.216219,2.750042,0.095243,24.290665
0.000000,0.000000,16.051360,4.237800,0.000000,1.192050,2.337527,0.059954,25.627367
0.000000,0.000000,14.579011,3.891935,0.000000,0.991337,4.966976,0.076893,24.416657
0.000000,0.000000,11.887706,3.418529,0.000000,0.964699,1.762518,0.568396,22.541008
0.000000,0.000000,11.082594,3.275805,0.000000,1.760237,2.179276,0.059877,20.489212
0.000000,0.000000,12.145648,3.555501,0.000000,1.462076,2.482618,0.054630,20.968602
0.000000,0.000000,12.329765,3.651726,0.000000,1.075956,1.886647,0.040976,21.396469
0.000000,0.000000,12.610812,3.584420,0.000000,0.842134,1.433156,0.059425,21.807156
0.000000,0.000000,12.442645,3.572283,0.000000,0.749614,1.118519,0.557507,19.494095
0.000000,0.000000,10.330576,3.229167,0.000000,1.500264,1.670823,0.047985,17.129877
0.000000,0.000000,10.515160,3.473673,0.000000,1.121814,1.373577,0.037935,18.457474
0.000000,0.000000,11.672831,3.292086,0.000000,0.884411,1.327190,0.089270,19.877879
0.000000,0.000000,11.902705,3.431898,0.000000,0.829162,1.118915,0.476018,18.937305
0.000000,0.000000,12.232176,3.517600,0.000000,1.893106,2.714951,0.063801,19.088667
0.000000,0.000000,12.548314,3.431876,0.000000,1.215018,2.292781,0.098362,21.932199
0.000000,0.000000,11.761670,3.233366,0.000000,1.069916,2.057340,0.087871,20.190907
0.000000,0.000000,14.842209,3.892729,0.000000,1.411665,1.900511,0.882438,23.344163
0.000000,0.000000,24.893115,5.853812,0.000000,2.559708,2.703136,0.179047,36.859685
0.000000,0.000000,18.451945,5.310434,0.000000,1.177580,1.701462,0.045858,33.581239
0.000000,0.000000,14.979199,4.254901,0.000000,0.729434,1.476403,0.062334,23.592995
0.000000,0.000000,11.883066,2.810138,0.000000,0.734383,1.468997,0.482421,18.115801
0.000000,0.000000,14.803944,3.643413,0.000000,1.315497,1.557980,0.034650,23.009344
0.000000,0.000000,11.892949,3.070414,0.000000,0.994963,1.576451,0.410432,18.901112
0.000000,0.000000,12.328013,3.341210,0.000000,1.427910,2.090756,0.056008,19.645269
0.000000,0.000000,15.240924,3.429718,0.000000,1.257206,1.860770,0.045627,23.710752
0.000000,0.000000,11.070220,3.178630,0.000000,0.827224,1.223449,0.490334,18.816306
0.000000,0.000000,11.712682,3.062652,0.000000,1.645232,1.817347,0.065894,18.275638
0.000000,0.000000,12.914476,3.547188,0.000000,1.096631,1.887926,0.044359,21.622577
0.000000,0.000000,12.149223,3.253072,0.000000,0.937477,1.459640,0.058158,19.624187
0.000000,0.000000,11.826440,3.448341,0.000000,0.754363,1.330022,0.406244,18.946694
0.000000,0.000000,11.902420,3.356360,0.000000,2.091770,2.452894,0.063866,20.567307
0.000000,0.000000,15.528286,4.051144,0.000000,1.020454,5.349547,0.034782,27.936723
0.000000,0.000000,11.694615,2.882516,0.000000,0.730933,1.236365,0.378504,22.054322
0.000000,0.000000,14.223360,3.355291,0.000000,1.550364,1.868308,0.039488,20.961021
0.000000,0.000000,13.609942,3.504901,0.000000,0.961932,1.590051,0.037162,22.497817
0.000000,0.000000,12.942585,3.223738,0.000000,1.039134,1.279116,0.396942,19.899578
0.000000,0.000000,12.640516,3.567941,0.000000,1.754307,2.026261,0.077687,22.269639
0.000000,0.000000,12.120811,3.372329,0.000000,1.078942,1.559633,0.037758,20.526495
0.000000,0.000000,11.739607,2.942225,0.000000,0.750099,1.421265,0.520466,18.276840
0.000000,0.000000,12.028522,3.040334,0.000000,1.457766,1.901371,0.064483,18.856774
0.000000,0.000000,11.670440,3.041249,0.000000,1.316268,2.166546,0.066611,19.360346
0.000000,0.000000,15.890668,4.832806,0.000000,0.819443,1.366909,0.338631,25.422376
0.000000,0.000000,11.875613,3.503724,0.000000,1.177690,1.666559,0.037713,22.026605
0.000000,0.000000,12.575720,3.018821,0.000000,0.840514,1.525325,0.333649,19.501497
0.000000,0.000000,13.789084,3.279512,0.000000,1.430070,2.145607,0.041439,20.872353
0.000000,0.000000,11.171426,3.778170,0.000000,1.348471,2.058211,0.582613,19.724588
0.000000,0.000000,10.636045,5.343320,0.000000,1.482090,2.130608,0.074568,21.275262
0.000000,0.000000,13.190897,3.387703,0.000000,1.293245,2.047388,0.402541,21.814831
0.000000,0.000000,14.183254,3.934223,0.000000,1.684688,2.013576,0.044690,23.175740
0.000000,0.000000,10.664726,3.105042,0.000000,1.237083,2.178802,0.041229,18.815281
0.000000,0.000000,14.413414,4.652248,0.000000,0.962065,1.789541,0.388743,23.536594
0.000000,0.000000,12.310062,3.431247,0.000000,1.690099,2.152396,0.071228,19.942869
0.000000,0.000000,12.963051,3.544312,0.000000,1.027276,1.746186,0.039819,21.495808
0.000000,0.000000,11.593689,3.063555,0.000000,0.735859,1.412591,0.444398,18.742729
0.000000,0.000000,11.383111,2.988028,0.000000,1.772414,2.454910,0.047423,17.978436
0.000000,0.000000,11.920459,3.491909,0.000000,0.999966,1.711513,0.037791,24.770949
0.000000,0.000000,11.169987,3.015845,0.000000,1.447881,1.538891,0.311277,20.839062
0.000000,0.000000,10.595739,3.159361,0.000000,6.395338,1.958956,0.035311,21.386836
0.000000,0.000000,11.593237,3.237620,0.000000,0.851866,1.637364,0.343094,24.392598
0.000000,0.000000,11.749642,3.234584,0.000000,2.196844,2.039475,0.061806,21.323763
0.000000,0.000000,12.268029,3.192909,0.000000,1.033801,2.464102,0.042607,24.758693
0.000000,0.000000,11.918851,2.998785,0.000000,0.828347,1.595286,0.390616,22.912834
0.000000,0.000000,11.001036,3.163592,0.000000,1.738734,2.423225,0.057904,17.885121
0.000000,0.000000,10.956906,3.270377,0.000000,1.183410,5.773413,0.040513,21.976481
0.000000,0.000000,10.693089,3.065417,0.000000,0.846334,5.761015,0.129122,21.874758
0.000000,0.000000,11.596440,3.147880,0.000000,0.696294,1.461855,0.508419,22.417441
0.000000,0.000000,10.635588,3.135360,0.000000,1.376585,2.036235,0.042816,19.080324
0.000000,0.000000,10.898817,3.002300,0.000000,1.001278,1.706355,0.034937,18.702305
0.000000,0.000000,10.413900,2.997991,0.000000,0.655461,5.558483,0.328006,18.007333
0.000000,0.000000,9.947476,2.971982,0.000000,1.387342,2.069409,0.041913,20.404825
0.000000,0.000000,10.676049,3.269978,0.000000,1.009510,1.944706,0.036369,18.837775
0.000000,0.000000,11.051772,3.257231,0.000000,0.695644,1.479963,0.299649,18.509844
0.000000,0.000000,9.749137,2.866081,0.000000,1.996526,1.768083,0.030979,18.253868
0.000000,0.000000,10.511044,2.873421,0.000000,0.734008,1.575625,0.256017,22.459101
0.000000,0.000000,10.849724,2.733565,0.000000,1.371251,2.852702,0.057992,17.847374
0.000000,0.000000,12.326602,2.993509,0.000000,0.967873,2.052921,0.539587,21.001799
0.000000,0.000000,16.432976,3.666314,0.000000,1.272085,2.258330,0.051259,25.065153
0.000000,0.000000,12.411606,3.242266,0.000000,0.985341,1.832612,0.033173,20.543160
0.000000,0.000000,11.371142,2.915113,0.000000,0.597194,1.639226,0.288209,22.778323
0.000000,0.000000,11.111557,2.933417,0.000000,1.174869,2.057638,0.034352,18.156545
0.000000,0.000000,11.757997,3.060537,0.000000,0.795593,1.707336,0.032820,18.958794
0.000000,0.000000,10.930502,2.919103,0.000000,0.629551,1.457700,0.331356,17.256728
0.000000,0.000000,10.834815,2.991691,0.000000,1.498709,2.139920,0.035278,17.271000
0.000000,0.000000,10.560861,3.101299,0.000000,0.947627,1.861629,0.034187,22.268747
0.000000,0.000000,10.824723,3.019592,0.000000,0.808443,2.074764,0.045749,17.652303
0.000000,0.000000,10.767117,3.287412,0.000000,0.538231,1.504882,0.371285,17.960175
0.000000,0.000000,10.621992,3.326570,0.000000,1.559015,2.139104,0.033360,17.178557
0.000000,0.000000,11.480465,3.014765,0.000000,0.830463,1.784538,0.040866,22.856450
0.000000,0.000000,11.163472,2.901638,0.000000,0.930324,1.906418,0.334773,17.881672
0.000000,0.000000,12.028253,3.007514,0.000000,1.809952,2.978220,0.076310,22.197012
0.000000,0.000000,11.425046,5.300184,0.000000,0.873202,2.283115,0.036733,22.953821
0.000000,0.000000,11.322111,2.932471,0.000000,0.773650,1.766067,0.358358,21.421554
0.000000,0.000000,11.211785,2.829634,0.000000,1.450768,2.374656,0.036270,19.597241
0.000000,0.000000,10.873998,5.023911,0.000000,1.020531,2.007768,0.034947,24.953532
0.000000,0.000000,11.517148,3.104806,0.000000,0.666659,1.750605,0.384499,22.731397
0.000000,0.000000,11.400656,3.020606,0.000000,1.513808,2.793541,0.182871,18.097980
0.000000,0.000000,16.509947,3.522192,0.000000,1.078744,2.311429,0.047930,26.278916
0.000000,0.000000,13.231454,3.606040,0.000000,0.928704,1.951219,0.047633,21.735964
0.000000,0.000000,14.063930,3.624732,0.000000,0.682782,1.967817,0.411457,21.628417
0.000000,0.000000,11.602858,3.392664,0.000000,1.680908,2.774927,0.075019,19.021009
0.000000,0.000000,13.797709,3.467518,0.000000,0.973009,2.109028,0.063029,23.113858
0.000000,0.000000,10.957543,3.623370,0.000000,0.953160,1.861883,0.305722,18.901300
0.000000,0.000000,10.965626,2.847312,0.000000,1.382856,2.374304,0.035521,20.667047
0.000000,0.000000,10.507139,3.092122,0.000000,0.995061,2.132063,0.034364,18.704383
0.000000,0.000000,10.801711,2.888189,0.000000,0.709332,1.908899,0.467311,19.435079
0.000000,0.000000,10.770786,2.954789,0.000000,1.604014,2.273494,0.058499,17.970523
0.000000,0.000000,9.448992,3.141567,0.000000,0.988416,2.162722,0.035510,17.774681
0.000000,0.000000,10.180679,2.936417,0.000000,0.765837,1.897977,0.342366,19.449731
0.000000,0.000000,9.675985,4.155039,0.000000,1.518447,2.510281,0.069708,18.539657
0.000000,0.000000,9.789541,3.256259,0.000000,1.197826,2.639854,0.074711,18.361227
0.000000,0.000000,11.098776,3.168501,0.000000,0.762519,2.099462,0.040679,19.449152
0.000000,0.000000,10.105204,3.112102,0.000000,0.798546,2.335597,0.429785,17.024612
0.000000,0.000000,11.088223,4.285648,0.000000,1.531673,2.373223,0.036656,20.170077
0.000000,0.000000,9.533879,3.247583,0.000000,1.308454,2.662105,0.044800,19.943255
0.000000,0.000000,11.787306,3.741554,0.000000,0.975620,2.204911,0.040138,25.788261
0.000000,0.000000,10.885746,3.871734,0.000000,1.638190,2.046396,0.457084,22.310555
0.000000,0.000000,10.824613,3.858949,0.000000,1.961491,2.574665,0.043114,24.725586
0.000000,0.000000,10.012559,3.755357,0.000000,2.054967,2.387528,0.050620,23.815176
0.000000,0.000000,10.264152,3.319792,0.000000,0.942315,2.148241,0.041042,19.897535
0.000000,0.000000,9.916186,3.280084,0.000000,0.705298,1.984106,0.354898,17.366529
0.000000,0.000000,9.110605,2.856529,0.000000,1.355470,2.404743,0.051666,15.955614
0.000000,0.000000,10.224108,3.015834,0.000000,0.853861,6.479230,0.048338,18.219096
0.000000,0.000000,9.603962,2.733532,0.000000,0.736123,2.066289,0.319057,20.871970
0.000000,0.000000,10.704508,3.056775,0.000000,1.096421,2.366037,0.033338,19.268534
0.000000,0.000000,9.339622,3.022537,0.000000,0.800685,2.106681,0.043841,17.324606
0.000000,0.000000,10.067758,3.022259,0.000000,1.067315,2.178637,0.363041,17.291223
0.000000,0.000000,9.742341,2.907939,0.000000,1.344769,2.450270,0.037648,23.305864
0.000000,0.000000,9.589471,2.863701,0.000000,1.649365,2.057042,0.294535,19.092889
0.000000,0.000000,9.972005,3.048790,0.000000,2.053002,2.558662,0.050575,19.683600
0.000000,0.000000,8.169267,3.151787,0.000000,1.014128,2.560844,0.361841,20.481310
0.000000,0.000000,9.161734,3.173202,0.000000,1.397173,3.532040,0.052350,17.864126
0.000000,0.000000,9.244652,3.419856,0.000000,1.156816,2.447075,0.054323,19.162000
0.000000,0.000000,9.183910,3.138652,0.000000,1.129716,2.318019,0.313216,17.495123
0.000000,0.000000,8.684997,3.314329,0.000000,1.478971,2.893633,0.050630,16.892649
0.000000,0.000000,8.914504,3.260100,0.000000,1.960488,2.503965,0.139073,18.547614
0.000000,0.000000,8.952100,3.378253,0.000000,1.112435,2.551487,0.356231,20.938218
0.000000,0.000000,9.595671,3.521721,0.000000,1.657246,3.157828,0.051204,20.342831
0.000000,0.000000,8.938891,3.298390,0.000000,2.273858,2.866665,0.053915,19.095379
0.000000,0.000000,9.378303,3.570619,0.000000,1.609381,3.183430,0.132758,22.173774
0.000000,0.000000,11.452866,4.809485,0.000000,2.160126,3.998387,0.493894,23.091561
0.000000,0.000000,11.146299,5.913293,0.000000,2.484171,4.202584,0.087341,26.805857
0.000000,0.000000,11.722777,4.473138,0.000000,2.865502,6.995850,0.274235,29.334057
0.000000,0.000000,13.246728,7.631986,0.000000,1.428009,3.245919,0.070027,36.732314
0.000000,0.000000,10.451052,4.574314,0.000000,1.109614,3.159250,0.435175,21.465362
0.000000,0.000000,8.844934,4.047632,0.000000,1.875682,3.657884,0.060328,18.948922
0.000000,0.000000,9.227504,4.503835,0.000000,1.580892,3.127686,0.043213,20.642172
0.000000,0.000000,9.228568,3.587644,0.000000,1.560989,3.095317,0.052140,18.797085
0.000000,0.000000,8.612802,3.837051,0.000000,1.409483,2.649089,0.040998,18.480012
0.000000,0.000000,8.767368,4.071570,0.000000,1.610418,2.741412,0.514371,18.035591
0.000000,0.000000,10.625240,3.862654,0.000000,2.046341,4.143445,0.068430,27.411341
0.000000,0.000000,10.817776,4.191500,0.000000,2.180720,2.653332,0.068440,26.743461
0.000000,0.000000,9.563527,3.289739,0.000000,1.567183,2.759288,0.043930,24.501563
0.000000,0.000000,10.084521,3.533589,0.000000,1.089611,2.210201,0.362656,19.830951
0.000000,0.000000,9.332251,3.201417,0.000000,8.308833,2.642995,0.038782,17.227676
0.000000,0.000000,9.174063,4.106959,0.000000,1.651834,2.483163,0.043632,25.466316
0.000000,0.000000,8.695030,3.104443,0.000000,1.236211,2.015439,0.036326,21.582603
0.000000,0.000000,8.153305,3.064371,0.000000,1.293069,2.121614,0.039312,18.589560
0.000000,0.000000,10.151241,3.505154,0.000000,1.181515,2.039045,0.423161,23.543773
0.000000,0.000000,10.686129,3.854238,0.000000,2.243661,2.404677,0.080597,24.153234
0.000000,0.000000,10.413497,4.519183,0.000000,1.417793,1.934291,0.041064,24.877642
0.000000,0.000000,9.420099,3.783996,0.000000,1.373643,1.869223,0.040370,20.512730
0.000000,0.000000,8.246604,3.750680,0.000000,0.921133,5.771437,0.083748,18.309392
0.000000,0.000000,7.980701,3.794724,0.000000,0.810217,1.379764,0.363439,19.734800
0.000000,0.000000,8.798209,3.347841,0.000000,1.626794,1.697042,0.039587,18.180463
0.000000,0.000000,10.627577,4.132361,0.000000,1.063623,1.233147,0.034309,19.041507
0.000000,0.000000,9.293361,3.236769,0.000000,0.868739,1.316610,0.036171,15.988181
0.000000,0.000000,9.580074,3.449917,0.000000,0.795241,1.243893,0.046046,16.571383
0.000000,0.000000,9.802086,3.188411,0.000000,0.620988,1.005862,0.312665,16.088493
0.000000,0.000000,9.775875,3.912503,0.000000,1.405152,1.803340,0.035124,16.485524
0.000000,0.000000,9.153646,3.258384,0.000000,1.336051,2.037943,0.076254,16.594280
0.000000,0.000000,12.771292,4.374613,0.000000,1.146633,1.724981,0.046465,23.208344
0.000000,0.000000,15.570141,4.237644,0.000000,0.917716,6.368282,0.048173,24.797233
0.000000,0.000000,10.467187,3.098848,0.000000,0.709288,1.158117,0.305843,21.793446
0.000000,0.000000,10.166334,2.903476,0.000000,1.377622,1.622915,0.033240,20.080073
0.000000,0.000000,11.209308,3.641035,0.000000,1.167077,1.542374,0.032655,19.498845
0.000000,0.000000,10.336979,2.799956,0.000000,0.910002,1.362952,0.320005,17.620992
