#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,21.710102,0.000000,0.000000,2.292282,6.705106,0.492999,62.212688
0.000000,0.000000,22.652013,0.000000,0.000000,1.988159,6.349773,0.111796,61.982973
0.000000,0.000000,25.893447,0.000000,0.000000,0.737294,4.982259,0.109636,58.986517
0.000000,0.000000,22.667430,0.000000,0.000000,0.757823,22.201266,0.342728,42.455768
0.000000,0.000000,21.606024,0.000000,0.000000,1.903926,5.986527,0.564844,55.121671
0.000000,0.000000,21.984457,0.000000,0.000000,2.209473,6.093732,0.527977,56.110261
0.000000,0.000000,22.438408,0.000000,0.000000,2.088557,7.710980,0.549993,60.292685
0.000000,0.000000,22.200974,0.000000,0.000000,2.009155,6.390244,0.501618,64.482173
0.000000,0.000000,21.370317,0.000000,0.000000,1.967663,6.359608,0.485204,61.202728
0.000000,0.000000,21.966957,0.000000,0.000000,1.247738,28.324504,0.477909,61.929756
0.000000,0.000000,20.952561,0.000000,0.000000,1.546337,28.223401,0.576884,61.266750
0.000000,0.000000,23.163000,0.000000,0.000000,1.932565,5.932344,0.580869,65.135386
0.000000,0.000000,22.710126,0.000000,0.000000,1.054315,26.767767,0.464936,62.731557
0.000000,0.000000,22.419865,0.000000,0.000000,1.752310,5.548971,0.446481,61.671118
0.000000,0.000000,22.252959,0.000000,0.000000,2.324211,5.348859,0.493140,57.948595
0.000000,0.000000,23.145663,0.000000,0.000000,2.185719,6.245304,0.468539,61.198855
0.000000,0.000000,23.128944,0.000000,0.000000,2.077364,5.556276,0.410047,59.372486
0.000000,0.000000,22.212675,0.000000,0.000000,2.034667,5.702139,0.573345,59.318823
0.000000,0.000000,23.048608,0.000000,0.000000,1.972972,5.719129,0.427438,60.960563
0.000000,0.000000,21.726376,0.000000,0.000000,1.921057,6.097552,0.442247,62.285207
0.000000,0.000000,21.619590,0.000000,0.000000,1.884667,5.598638,0.501879,59.748690
0.000000,0.000000,22.288777,0.000000,0.000000,2.156516,6.450789,0.456555,45.095583
0.000000,0.000000,21.749836,0.000000,0.000000,1.278614,25.504380,1.028348,60.654323
0.000000,0.000000,22.178957,0.000000,0.000000,2.460271,5.740255,0.492608,61.129526
0.000000,0.000000,22.760096,0.000000,0.000000,2.231835,5.197015,0.488939,61.997422
0.000000,0.000000,22.609316,0.000000,0.000000,1.682863,5.313945,0.412381,57.088117
0.000000,0.000000,22.891995,0.000000,0.000000,1.727470,5.574526,0.524503,57.901837
0.000000,0.000000,21.995640,0.000000,0.000000,1.640850,6.266712,0.444091,57.902381
0.000000,0.000000,22.010242,0.000000,0.000000,1.083072,5.924624,0.495843,51.539233
0.000000,0.000000,25.496992,0.000000,0.000000,2.767714,4.620510,0.528824,44.906571
0.000000,0.000000,22.380403,0.000000,0.000000,2.006940,5.139966,0.529334,52.025817
0.000000,0.000000,23.540971,0.000000,0.000000,2.372704,5.189567,0.645017,61.014194
0.000000,0.000000,25.607138,0.000000,0.000000,2.845812,5.781932,0.638525,65.694230
0.000000,0.000000,24.341477,0.000000,0.000000,1.938362,7.199830,0.579989,61.594572
0.000000,0.000000,22.957863,0.000000,0.000000,8.803899,0.055605,0.169964,60.807601
0.000000,0.000000,20.884120,0.000000,0.000000,19.487613,0.040548,0.097771,57.986913
0.000000,0.000000,21.102398,0.000000,0.000000,19.807707,0.041688,0.091290,66.948980
0.000000,0.000000,22.665583,0.000000,0.000000,17.504012,0.044337,0.103014,61.109760
0.000000,0.000000,22.714385,0.000000,0.000000,18.168712,0.043837,0.093873,61.359188
0.000000,0.000000,23.538838,0.000000,0.000000,16.200160,0.043543,0.120178,60.988529
0.000000,0.000000,22.068604,0.000000,0.000000,17.555926,0.089824,0.098953,59.870066
0.000000,0.000000,21.201426,0.000000,0.000000,19.516772,0.042372,0.139860,61.182376
0.000000,0.000000,22.506965,0.000000,0.000000,17.420660,0.044032,0.096609,63.108146
0.000000,0.000000,21.683286,0.000000,0.000000,18.674989,0.042828,0.098074,58.169159
0.000000,0.000000,22.243453,0.000000,0.000000,20.096599,0.042273,0.086469,60.167231
0.000000,0.000000,21.712914,0.000000,0.000000,17.011091,0.063563,0.098389,59.913044
0.000000,0.000000,22.451748,0.000000,0.000000,15.942847,0.040429,0.097140,57.272605
0.000000,0.000000,21.167958,0.000000,0.000000,19.820234,0.042979,0.092201,58.465478
0.000000,0.000000,22.668188,0.000000,0.000000,19.408190,0.046833,0.092223,63.556081
0.000000,0.000000,22.113158,0.000000,0.000000,16.376110,0.049320,0.102026,57.866111
0.000000,0.000000,23.089416,0.000000,0.000000,16.248979,0.045195,0.102428,58.420700
0.000000,0.000000,25.091435,0.000000,0.000000,20.641642,0.043685,0.093178,59.900127
0.000000,0.000000,22.703145,0.000000,0.000000,20.772284,0.044684,0.091756,65.062781
0.000000,0.000000,22.922688,0.000000,0.000000,18.739930,0.042697,0.133183,54.620464
0.000000,0.000000,21.996649,0.000000,0.000000,19.498286,0.041286,0.094568,57.587823
0.000000,0.000000,22.588927,0.000000,0.000000,17.468470,0.039071,0.091712,61.704697
0.000000,0.000000,25.926970,0.000000,0.000000,20.709828,0.044174,0.103698,58.384839
0.000000,0.000000,23.581971,0.000000,0.000000,17.544659,0.040906,0.099724,63.669430
0.000000,0.000000,22.710127,0.000000,0.000000,19.502355,0.038713,0.107877,62.505132
0.000000,0.000000,22.916968,0.000000,0.000000,22.457905,0.038703,0.086882,58.983029
0.000000,0.000000,23.106353,0.000000,0.000000,20.269254,0.037204,0.086285,61.062004
0.000000,0.000000,21.865074,0.000000,0.000000,20.142737,0.039538,0.098650,57.583504
0.000000,0.000000,21.456807,0.000000,0.000000,19.368912,0.040037,0.096760,57.189785
0.000000,0.000000,22.279615,0.000000,0.000000,22.892519,0.040038,0.711240,58.198047
0.000000,0.000000,22.258727,0.000000,0.000000,6.130848,1.797298,0.421131,58.425364
0.000000,0.000000,22.609499,0.000000,0.000000,1.341449,2.468099,0.540461,32.099299
0.000000,0.000000,21.493012,0.000000,0.000000,1.787245,2.552776,0.466781,40.241116
0.000000,0.000000,22.033452,0.000000,0.000000,2.260941,2.659622,0.043370,37.967994
0.000000,0.000000,24.102771,0.000000,0.000000,2.047988,2.746916,0.389529,38.984812
0.000000,0.000000,21.336357,0.000000,0.000000,1.275074,2.931101,0.424703,36.007366
0.000000,0.000000,21.343968,0.000000,0.000000,1.917681,3.353253,0.412978,35.442836
0.000000,0.000000,21.916499,0.000000,0.000000,1.961844,2.635825,0.419492,36.061603
0.000000,0.000000,21.304603,0.000000,0.000000,1.876385,2.943271,0.372539,36.824496
0.000000,0.000000,20.874170,0.000000,0.000000,2.161977,3.198042,0.513506,35.527993
0.000000,0.000000,21.634381,0.000000,0.000000,1.883246,3.304162,0.351695,36.465419
0.000000,0.000000,20.621633,0.000000,0.000000,1.883050,2.726931,0.409504,35.857856
0.000000,0.000000,20.918310,0.000000,0.000000,1.789666,2.884995,0.341914,36.439125
0.000000,0.000000,22.008776,0.000000,0.000000,1.604677,2.875931,0.335270,36.689913
0.000000,0.000000,21.826349,0.000000,0.000000,1.541202,2.759205,0.348178,37.099374
0.000000,0.000000,22.040942,0.000000,0.000000,1.407736,2.836163,0.348058,36.680201
0.000000,0.000000,21.045130,0.000000,0.000000,1.460421,2.676177,0.371486,35.820651
0.000000,0.000000,21.265880,0.000000,0.000000,1.653758,2.682365,0.350110,35.893973
0.000000,0.000000,21.106556,0.000000,0.000000,1.614046,2.846630,0.364495,34.981289
0.000000,0.000000,21.232682,0.000000,0.000000,1.555195,3.024572,0.353769,35.814051
0.000000,0.000000,21.075540,0.000000,0.000000,1.675068,2.877569,0.357829,35.681281
0.000000,0.000000,21.747816,0.000000,0.000000,1.588197,3.043452,0.517881,36.311740
0.000000,0.000000,21.061480,0.000000,0.000000,1.804951,4.267588,0.434071,35.562255
0.000000,0.000000,22.254179,0.000000,0.000000,1.542851,3.323409,0.523819,37.157845
0.000000,0.000000,20.625651,0.000000,0.000000,1.707724,3.603248,0.466542,37.378431
0.000000,0.000000,25.520548,0.000000,0.000000,1.639547,3.683897,0.502249,41.310682
0.000000,0.000000,23.100697,0.000000,0.000000,1.812518,4.219279,0.551079,40.994924
0.000000,0.000000,22.318164,0.000000,0.000000,2.027958,5.183683,1.018685,38.711768
0.000000,0.000000,22.410931,0.000000,0.000000,2.709702,7.639492,1.251440,40.008437
0.000000,0.000000,21.447731,0.000000,0.000000,1.845955,6.018910,0.697517,40.303484
0.000000,0.000000,23.340920,0.000000,0.000000,1.950673,5.105444,0.585135,46.548833
0.000000,0.000000,22.671478,0.000000,0.000000,1.762417,5.263628,0.670018,44.527801
0.000000,0.000000,24.032142,0.000000,0.000000,1.923619,5.223483,0.631349,43.046807
0.000000,0.000000,23.856544,0.000000,0.000000,1.869339,5.211638,0.612123,42.901499
0.000000,0.000000,23.115364,0.000000,0.000000,1.711763,4.384401,0.659401,43.381795
0.000000,0.000000,22.751151,0.000000,0.000000,1.711892,4.648813,0.793062,41.726376
0.000000,0.000000,22.402897,0.000000,0.000000,1.889249,4.884423,0.605990,40.034188
0.000000,0.000000,22.500667,0.000000,0.000000,1.998353,6.182100,0.848472,40.719947
0.000000,0.000000,22.048825,0.000000,0.000000,2.331202,6.169419,0.614381,40.736785
0.000000,0.000000,22.682051,0.000000,0.000000,1.759410,4.792873,0.595698,42.713144
0.000000,0.000000,22.761051,0.000000,0.000000,1.832602,4.687906,0.684359,43.879765
0.000000,0.000000,22.638562,0.000000,0.000000,1.704228,4.719172,0.638232,41.294009
0.000000,0.000000,22.968262,0.000000,0.000000,1.865419,4.732633,0.665742,41.740553
0.000000,0.000000,22.927651,0.000000,0.000000,1.628072,4.814281,0.760820,41.558291
0.000000,0.000000,23.237841,0.000000,0.000000,1.688053,5.608831,0.702185,42.560907
0.000000,0.000000,22.693657,0.000000,0.000000,1.797449,5.989816,0.592398,41.004269
0.000000,0.000000,22.005310,0.000000,0.000000,1.690516,6.084047,0.787264,40.724628
0.000000,0.000000,21.623286,0.000000,0.000000,2.257435,6.165881,0.723854,41.617653
0.000000,0.000000,22.964832,0.000000,0.000000,1.741084,5.152147,0.671419,42.296170
0.000000,0.000000,25.512233,0.000000,0.000000,1.576810,4.795783,0.939946,47.195336
0.000000,0.000000,22.344534,0.000000,0.000000,2.184569,6.546323,0.529692,40.841062
0.000000,0.000000,21.389964,0.000000,0.000000,1.636475,5.865676,1.178661,39.047917
0.000000,0.000000,22.206867,0.000000,0.000000,1.690744,7.577623,0.661910,43.935632
0.000000,0.000000,22.510817,0.000000,0.000000,1.785356,4.784015,0.699819,41.732042
0.000000,0.000000,22.975993,0.000000,0.000000,1.767595,4.819829,0.780534,45.072508
0.000000,0.000000,23.415344,0.000000,0.000000,1.735212,5.469124,0.670116,43.309907
0.000000,0.000000,22.452326,0.000000,0.000000,1.812051,5.906876,0.746272,40.579958
0.000000,0.000000,22.646085,0.000000,0.000000,1.618552,6.482743,0.732073,41.447992
0.000000,0.000000,22.659503,0.000000,0.000000,2.001589,5.729834,0.717004,42.153500
0.000000,0.000000,22.631306,0.000000,0.000000,2.048421,6.857688,0.533872,43.331369
0.000000,0.000000,21.431382,0.000000,0.000000,1.605079,5.396647,0.472274,40.585234
0.000000,0.000000,23.643058,0.000000,0.000000,1.595742,5.355665,0.394577,44.957464
0.000000,0.000000,21.972494,0.000000,0.000000,1.674396,5.224393,0.529313,40.554251
0.000000,0.000000,22.636034,0.000000,0.000000,1.645377,5.809844,0.547551,41.319413
0.000000,0.000000,21.980083,0.000000,0.000000,1.857918,5.118578,0.455414,39.854389
0.000000,0.000000,21.261386,0.000000,0.000000,1.674971,5.220952,0.511584,40.800837
0.000000,0.000000,22.632254,0.000000,0.000000,1.809478,5.287576,0.524861,41.271439
0.000000,0.000000,23.717662,0.000000,0.000000,1.669825,5.466736,0.664232,42.315614
0.000000,0.000000,21.492859,0.000000,0.000000,2.178076,5.975453,0.688192,40.371129
0.000000,0.000000,23.029394,0.000000,0.000000,1.668078,5.155913,0.577698,41.289959
0.000000,0.000000,24.482520,0.000000,0.000000,1.788342,4.874458,0.571000,44.381655
0.000000,0.000000,22.708280,0.000000,0.000000,1.739565,5.075785,0.522647,40.701374
0.000000,0.000000,22.629572,0.000000,0.000000,1.875267,5.592041,0.456251,41.601238
0.000000,0.000000,21.621060,0.000000,0.000000,1.525199,5.308431,0.425636,40.084516
0.000000,0.000000,23.236785,0.000000,0.000000,1.574454,4.787901,0.078978,42.132443
0.000000,0.000000,22.756991,0.000000,0.000000,1.701530,4.914201,0.518250,41.121411
0.000000,0.000000,23.825235,0.000000,0.000000,1.092098,5.749233,0.419698,41.824161
0.000000,0.000000,22.863529,0.000000,0.000000,1.647320,5.260642,0.529378,40.369415
0.000000,0.000000,23.452084,0.000000,0.000000,1.756642,6.489795,0.425539,41.256522
0.000000,0.000000,22.834102,0.000000,0.000000,1.659175,5.546289,0.402817,40.229792
0.000000,0.000000,23.805021,0.000000,0.000000,1.635042,6.175163,0.376621,43.838763
0.000000,0.000000,21.255414,0.000000,0.000000,2.329824,5.331305,0.325727,39.546269
0.000000,0.000000,22.763299,0.000000,0.000000,1.509827,5.000790,0.390821,42.163839
0.000000,0.000000,22.220405,0.000000,0.000000,1.605785,5.216588,0.123586,41.276095
0.000000,0.000000,21.897305,0.000000,0.000000,1.739879,5.908406,0.065745,38.876936
0.000000,0.000000,22.169990,0.000000,0.000000,1.301302,5.152874,0.419394,39.760299
0.000000,0.000000,23.212755,0.000000,0.000000,1.069763,5.818214,0.671192,42.021197
0.000000,0.000000,22.270355,0.000000,0.000000,1.695370,6.512300,0.520845,39.675099
0.000000,0.000000,25.463663,0.000000,0.000000,1.750898,5.409133,0.582269,43.361168
0.000000,0.000000,22.894483,0.000000,0.000000,2.275608,6.239300,0.104012,42.425413
0.000000,0.000000,23.650809,0.000000,0.000000,1.877546,7.213465,0.062401,42.738309
0.000000,0.000000,23.101825,0.000000,0.000000,1.226080,4.999823,0.407268,43.464632
0.000000,0.000000,22.561206,0.000000,0.000000,1.202859,4.697893,0.507122,42.415144
0.000000,0.000000,22.772223,0.000000,0.000000,1.632881,7.244254,0.398344,39.345810
0.000000,0.000000,22.508908,0.000000,0.000000,2.146648,5.258168,0.387520,39.124835
0.000000,0.000000,21.458837,0.000000,0.000000,1.513062,4.463292,0.423932,41.634600
0.000000,0.000000,22.256969,0.000000,0.000000,1.679552,5.041436,0.407170,40.491176
0.000000,0.000000,22.914460,0.000000,0.000000,1.656754,4.734967,0.558201,40.414500
0.000000,0.000000,23.089396,0.000000,0.000000,1.874999,4.921453,0.424095,41.212958
0.000000,0.000000,22.028610,0.000000,0.000000,1.758987,4.949343,0.397541,38.965694
0.000000,0.000000,22.099963,0.000000,0.000000,1.632697,4.686799,0.771795,39.884155
0.000000,0.000000,22.853904,0.000000,0.000000,2.298449,8.939275,0.452928,40.445364
0.000000,0.000000,21.939469,0.000000,0.000000,1.531312,5.464640,0.454546,38.558914
0.000000,0.000000,24.901402,0.000000,0.000000,1.511119,5.648934,0.424388,48.931167
0.000000,0.000000,22.565685,0.000000,0.000000,1.622286,4.781398,0.481644,40.247890
0.000000,0.000000,23.139691,0.000000,0.000000,1.653074,5.044551,0.418645,46.379944
0.000000,0.000000,21.870230,0.000000,0.000000,1.579806,4.576445,0.487310,39.603526
0.000000,0.000000,22.966254,0.000000,0.000000,1.706790,5.341814,0.374699,41.532236
0.000000,0.000000,22.448732,0.000000,0.000000,1.486292,4.595585,0.500934,39.197398
0.000000,0.000000,22.209963,0.000000,0.000000,1.529619,6.195214,0.737978,40.136278
0.000000,0.000000,22.046263,0.000000,0.000000,2.386883,7.843023,0.538442,38.696335
0.000000,0.000000,22.076519,0.000000,0.000000,1.642945,5.183966,0.436438,40.571013
0.000000,0.000000,23.666724,0.000000,0.000000,1.681495,4.595672,0.578719,45.710880
0.000000,0.000000,22.675853,0.000000,0.000000,1.851525,5.077793,0.593961,40.290523
0.000000,0.000000,22.730177,0.000000,0.000000,1.663952,4.929226,0.458541,40.874900
0.000000,0.000000,22.182844,0.000000,0.000000,1.773621,4.960893,0.454687,40.439730
0.000000,0.000000,21.255350,0.000000,0.000000,1.664516,4.882046,0.841926,39.172432
0.000000,0.000000,22.385766,0.000000,0.000000,1.776085,5.084534,0.406682,41.023750
0.000000,0.000000,21.404101,0.000000,0.000000,1.796863,5.397691,0.453471,38.836420
0.000000,0.000000,22.329293,0.000000,0.000000,1.410462,5.691153,0.500109,40.457240
0.000000,0.000000,21.994486,0.000000,0.000000,1.439045,4.677994,0.534730,40.540669
0.000000,0.000000,24.306518,0.000000,0.000000,1.593474,4.707696,0.399603,43.044581
0.000000,0.000000,22.733151,0.000000,0.000000,1.451237,4.556840,0.549982,41.182581
0.000000,0.000000,22.105460,0.000000,0.000000,1.480418,5.062508,0.386945,39.965218
0.000000,0.000000,22.622961,0.000000,0.000000,1.428026,3.975830,0.420013,39.915856
0.000000,0.000000,22.208453,0.000000,0.000000,1.389564,4.780986,0.600908,39.927422
0.000000,0.000000,22.128042,0.000000,0.000000,1.188681,4.102662,0.517044,38.271369
0.000000,0.000000,22.511752,0.000000,0.000000,1.559607,4.373121,1.682570,39.493097
0.000000,0.000000,22.176296,0.000000,0.000000,2.175460,6.111915,0.464578,39.111948
0.000000,0.000000,25.083359,0.000000,0.000000,1.635031,4.907536,0.549505,42.603902
0.000000,0.000000,23.522663,0.000000,0.000000,1.516351,4.862407,0.515493,45.491358
0.000000,0.000000,22.553352,0.000000,0.000000,1.503498,4.632398,0.380280,39.978888
0.000000,0.000000,23.685625,0.000000,0.000000,1.490959,4.290712,0.809933,42.283993
0.000000,0.000000,22.237147,0.000000,0.000000,1.927137,7.258627,0.737142,39.323817
0.000000,0.000000,22.386699,0.000000,0.000000,1.455460,6.896185,0.568840,38.917624
0.000000,0.000000,23.162370,0.000000,0.000000,2.060570,5.323771,0.509913,44.578217
0.000000,0.000000,24.831782,0.000000,0.000000,1.497549,5.502126,0.528140,44.792604
0.000000,0.000000,24.554375,0.000000,0.000000,1.630613,4.537287,0.558754,44.573613
0.000000,0.000000,23.574805,0.000000,0.000000,1.650244,5.188027,0.613545,43.876262
0.000000,0.000000,22.717432,0.000000,0.000000,1.800066,4.514219,0.466401,40.812724
0.000000,0.000000,22.886251,0.000000,0.000000,1.927256,4.781257,0.434365,41.333796
0.000000,0.000000,22.274361,0.000000,0.000000,2.135955,5.090896,0.551611,39.578328
0.000000,0.000000,22.210395,0.000000,0.000000,2.515474,5.836028,0.496223,40.134411
0.000000,0.000000,22.097970,0.000000,0.000000,2.431296,6.791476,0.399658,40.316382
0.000000,0.000000,22.604638,0.000000,0.000000,2.021119,5.182228,0.494834,43.057860
0.000000,0.000000,24.611588,0.000000,0.000000,2.135282,6.419436,0.488211,45.762159
0.000000,0.000000,22.331237,0.000000,0.000000,2.071328,6.645982,0.385794,40.658861
0.000000,0.000000,21.890759,0.000000,0.000000,2.061714,5.841826,0.646559,41.488313
0.000000,0.000000,21.733812,0.000000,0.000000,2.164983,5.529602,0.992228,41.726887
0.000000,0.000000,21.818833,0.000000,0.000000,1.862727,5.584893,0.577492,40.680686
0.000000,0.000000,22.717183,0.000000,0.000000,1.980115,5.379354,0.638774,41.877668
0.000000,0.000000,22.247459,0.000000,0.000000,2.273372,5.505840,0.522104,42.108588
0.000000,0.000000,22.733509,0.000000,0.000000,1.811291,5.378204,0.476139,41.671704
0.000000,0.000000,22.950980,0.000000,0.000000,2.003101,6.135549,0.635094,42.628730
0.000000,0.000000,22.420093,0.000000,0.000000,1.915336,5.326940,0.582659,41.305896
0.000000,0.000000,21.908135,0.000000,0.000000,1.700592,5.278142,0.435461,41.873129
0.000000,0.000000,21.654411,0.000000,0.000000,1.730641,5.576219,0.565268,41.087102
0.000000,0.000000,22.101497,0.000000,0.000000,1.627877,4.992561,1.204462,40.792347
0.000000,0.000000,23.525345,0.000000,0.000000,1.865225,5.412813,0.616454,43.301463
0.000000,0.000000,22.312129,0.000000,0.000000,2.007798,6.588521,0.551231,40.260337
0.000000,0.000000,21.572641,0.000000,0.000000,2.058507,5.666292,0.438610,40.280412
0.000000,0.000000,21.613765,0.000000,0.000000,1.886296,5.917070,0.696410,42.083326
0.000000,0.000000,23.015390,0.000000,0.000000,2.750868,8.632492,0.675827,42.363397
0.000000,0.000000,21.599956,0.000000,0.000000,1.602344,5.662526,0.635767,40.635943
0.000000,0.000000,22.209147,0.000000,0.000000,1.769912,5.713245,0.424866,46.898469
0.000000,0.000000,21.993415,0.000000,0.000000,1.830778,5.896551,0.605078,41.310271
0.000000,0.000000,22.885198,0.000000,0.000000,1.735863,6.264270,0.615586,41.836502
0.000000,0.000000,22.086983,0.000000,0.000000,1.757217,6.967563,0.655330,41.660158
0.000000,0.000000,21.600867,0.000000,0.000000,1.743625,6.583385,0.131957,41.649287
0.000000,0.000000,22.868918,0.000000,0.000000,1.712924,5.756203,0.408799,43.243619
0.000000,0.000000,23.089731,0.000000,0.000000,0.854519,5.778491,0.547985,43.564243
0.000000,0.000000,22.206814,0.000000,0.000000,1.655517,5.919946,0.565952,41.217995
0.000000,0.000000,25.395162,0.000000,0.000000,1.737745,5.356970,0.549505,44.010701
0.000000,0.000000,22.807418,0.000000,0.000000,1.583312,5.181132,0.451561,41.970836
0.000000,0.000000,21.303341,0.000000,0.000000,1.463679,5.766158,0.483043,40.074019
0.000000,0.000000,22.645641,0.000000,0.000000,1.431707,5.799957,0.587946,40.754340
0.000000,0.000000,22.824570,0.000000,0.000000,1.508460,5.422453,0.527195,40.755925
0.000000,0.000000,23.168142,0.000000,0.000000,1.492414,4.842704,0.568069,41.629859
0.000000,0.000000,22.868871,0.000000,0.000000,1.502901,4.855460,0.489959,41.020782
0.000000,0.000000,22.746689,0.000000,0.000000,1.551927,4.911704,0.562271,40.847421
0.000000,0.000000,21.862098,0.000000,0.000000,1.512498,5.392251,0.425181,39.592767
0.000000,0.000000,22.603551,0.000000,0.000000,1.514560,5.083188,0.377620,41.256947
0.000000,0.000000,21.793097,0.000000,0.000000,1.331451,4.642895,0.454698,41.073140
0.000000,0.000000,22.027296,0.000000,0.000000,1.263979,5.784875,0.462157,40.536163
0.000000,0.000000,21.851307,0.000000,0.000000,1.314275,5.758841,0.366894,38.656490
0.000000,0.000000,21.277539,0.000000,0.000000,1.382576,5.104607,1.265010,39.542079
0.000000,0.000000,22.332581,0.000000,0.000000,1.192167,4.228855,0.649446,40.762612
0.000000,0.000000,22.103035,0.000000,0.000000,1.302312,5.555799,0.485150,39.721943
0.000000,0.000000,22.506127,0.000000,0.000000,1.257021,5.408589,0.569328,40.768453
0.000000,0.000000,24.071745,0.000000,0.000000,1.472895,4.410923,0.803723,43.187644
0.000000,0.000000,24.022620,0.000000,0.000000,1.591910,6.423574,0.551415,42.459578
0.000000,0.000000,24.845558,0.000000,0.000000,1.363356,4.212156,0.480612,43.081699
0.000000,0.000000,24.225078,0.000000,0.000000,1.351267,4.038731,0.610190,45.377880
0.000000,0.000000,23.581157,0.000000,0.000000,1.255316,3.489779,0.578827,40.702479
0.000000,0.000000,22.252187,0.000000,0.000000,1.532945,3.921104,0.662409,38.399917
0.000000,0.000000,22.491114,0.000000,0.000000,1.450362,4.481378,0.579076,39.178128
0.000000,0.000000,21.257669,0.000000,0.000000,1.665895,5.707941,0.626909,37.907063
0.000000,0.000000,22.280686,0.000000,0.000000,1.460356,5.045474,0.670464,39.678057
0.000000,0.000000,21.446489,0.000000,0.000000,1.394829,4.271519,0.109712,40.165671
0.000000,0.000000,23.652415,0.000000,0.000000,1.175339,2.676612,0.068101,41.429993
0.000000,0.000000,23.228907,0.000000,0.000000,11.406964,0.040820,0.079695,42.024041
0.000000,0.000000,22.826003,0.000000,0.000000,12.458018,0.040276,0.080465,38.302363
0.000000,0.000000,22.304059,0.000000,0.000000,10.840053,0.055008,0.054541,44.445458
0.000000,0.000000,21.577711,0.000000,0.000000,16.252149,0.362312,0.082561,44.353656
0.000000,0.000000,21.847670,0.000000,0.000000,20.478344,0.043055,0.120688,42.982788
0.000000,0.000000,21.538065,0.000000,0.000000,15.678978,0.052978,0.083115,48.896048
0.000000,0.000000,21.438634,0.000000,0.000000,14.413696,0.045107,0.087544,52.491012
0.000000,0.000000,23.542498,0.000000,0.000000,24.426034,0.039983,0.108963,49.947345
0.000000,0.000000,21.444561,0.000000,0.000000,36.192735,0.052620,0.085166,46.566581
0.000000,0.000000,21.311541,0.000000,0.000000,16.334157,0.044272,0.078447,55.980954
0.000000,0.000000,23.051138,0.000000,0.000000,14.718884,0.041014,0.079955,70.138890
0.000000,0.000000,22.320782,0.000000,0.000000,11.981771,0.044738,0.080661,49.083523
0.000000,0.000000,22.340235,0.000000,0.000000,12.034760,0.043815,0.090008,47.431078
0.000000,0.000000,22.217736,0.000000,0.000000,17.458406,0.043956,0.079912,44.760459
0.000000,0.000000,21.447113,0.000000,0.000000,30.416491,0.042904,0.079424,43.852485
0.000000,0.000000,20.991340,0.000000,0.000000,21.934899,0.043164,0.105956,48.324406
0.000000,0.000000,22.652295,0.000000,0.000000,14.946602,0.043295,0.083570,63.392717
0.000000,0.000000,22.368493,0.000000,0.000000,14.139242,0.039256,0.082138,54.732954
0.000000,0.000000,21.954072,0.000000,0.000000,14.360827,0.043131,0.100257,47.494250
0.000000,0.000000,21.340539,0.000000,0.000000,25.970461,0.142954,0.083603,45.409199
0.000000,0.000000,22.401541,0.000000,0.000000,15.063262,0.045964,0.113143,46.817989
0.000000,0.000000,21.842276,0.000000,0.000000,29.543322,0.042958,0.082453,58.350653
0.000000,0.000000,22.141851,0.000000,0.000000,13.573171,0.043674,0.110363,47.558279
0.000000,0.000000,21.602756,0.000000,0.000000,21.886058,0.041308,0.085850,62.274722
0.000000,0.000000,21.873855,0.000000,0.000000,11.438530,0.042828,0.080313,46.220108
0.000000,0.000000,22.920950,0.000000,0.000000,16.409336,0.043370,0.080585,55.180911
0.000000,0.000000,21.691277,0.000000,0.000000,19.447826,0.042784,0.080976,43.475202
0.000000,0.000000,23.183432,0.000000,0.000000,19.966335,0.041547,0.556333,50.393814
0.000000,0.000000,21.813332,0.000000,0.000000,11.833530,0.047822,0.438067,51.528811
0.000000,0.000000,21.689747,0.000000,0.000000,8.171822,1.874876,0.506243,51.962665
0.000000,0.000000,21.592031,0.000000,0.000000,1.553371,1.534448,0.539876,42.973529
0.000000,0.000000,21.952605,0.000000,0.000000,1.314656,1.624664,0.580651,31.356154
0.000000,0.000000,20.914358,0.000000,0.000000,1.285920,1.857723,0.571217,40.848712
0.000000,0.000000,22.199355,0.000000,0.000000,1.628779,2.005410,0.576038,36.060104
0.000000,0.000000,22.295672,0.000000,0.000000,1.616239,2.217582,0.569187,36.086154
0.000000,0.000000,22.387405,0.000000,0.000000,1.629483,2.331116,0.550645,35.506431
0.000000,0.000000,22.507908,0.000000,0.000000,1.692351,2.292652,0.574778,36.690174
0.000000,0.000000,22.374454,0.000000,0.000000,1.773382,2.212317,0.625161,36.184756
0.000000,0.000000,21.924488,0.000000,0.000000,1.761831,2.565195,0.657838,36.012859
0.000000,0.000000,21.303964,0.000000,0.000000,1.630830,2.361578,0.630253,35.596028
0.000000,0.000000,21.724952,0.000000,0.000000,1.792912,2.619259,0.543957,35.683191
0.000000,0.000000,21.661282,0.000000,0.000000,2.236775,2.878189,0.681049,36.448342
0.000000,0.000000,21.883723,0.000000,0.000000,1.802204,2.911603,0.047398,36.318318
0.000000,0.000000,22.415706,0.000000,0.000000,1.987248,3.002914,0.489894,37.327330
0.000000,0.000000,23.090773,0.000000,0.000000,1.846585,2.740435,0.547203,38.899016
