#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,12.108302,2.559397,0.000000,1.258218,1.998970,0.032790,17.849478
0.000000,0.000000,11.839036,2.594756,0.000000,0.762999,2.011479,0.137925,18.726749
0.000000,0.000000,11.945103,2.646063,0.000000,0.955919,1.471947,0.290129,18.787539
0.000000,0.000000,11.555116,2.492589,0.000000,0.978146,1.867133,0.029703,41.618207
0.000000,0.000000,12.500277,2.537003,0.000000,0.614503,1.572814,0.269439,18.844416
0.000000,0.000000,12.485643,2.498949,0.000000,1.750239,2.365374,0.053116,18.329068
0.000000,0.000000,12.050610,2.729359,0.000000,1.065548,1.775712,0.252086,20.328361
0.000000,0.000000,11.601559,2.754562,0.000000,1.050545,1.872217,0.030758,44.578415
0.000000,0.000000,10.462507,2.644210,0.000000,0.775479,1.714195,0.274714,17.140275
0.000000,0.000000,10.592813,2.988251,0.000000,1.209184,2.108319,0.039319,17.313922
0.000000,0.000000,13.080713,2.915711,0.000000,0.795809,1.896095,29.389191,20.549876
0.000000,0.000000,11.314162,2.564000,0.000000,0.598036,1.773723,0.275154,47.238600
0.000000,0.000000,11.766393,2.596591,0.000000,1.266121,2.373025,0.030429,17.951549
0.000000,0.000000,15.445966,2.729835,0.000000,0.759134,1.737138,0.248929,23.118818
0.000000,0.000000,13.838057,2.650874,0.000000,0.992606,1.973427,0.028509,20.263121
0.000000,0.000000,11.967757,2.625905,0.000000,0.736568,1.764450,0.312452,18.693347
0.000000,0.000000,11.328633,2.539814,0.000000,1.070893,2.107635,0.028891,17.707559
0.000000,0.000000,11.840086,2.640185,0.000000,0.848090,1.892605,0.033115,18.771271
0.000000,0.000000,12.832016,2.490380,0.000000,0.620913,1.809199,0.273918,23.040069
0.000000,0.000000,10.910810,2.567786,0.000000,1.166244,2.199167,0.029685,17.059486
0.000000,0.000000,12.186713,2.497307,0.000000,0.927978,1.879060,0.029374,19.073025
0.000000,0.000000,13.117716,2.601309,0.000000,0.983313,1.879734,0.029323,19.532662
0.000000,0.000000,12.267644,3.044624,0.000000,0.563424,1.622288,0.314130,28.887965
0.000000,0.000000,11.532974,2.559474,0.000000,1.272909,2.635308,0.041509,17.482302
0.000000,0.000000,11.935023,2.636937,0.000000,0.863264,1.961283,0.030862,19.694441
0.000000,0.000000,13.011708,2.658271,0.000000,1.194108,1.516187,0.293219,19.514579
0.000000,0.000000,14.755346,3.100488,0.000000,1.023263,2.068884,0.032563,34.502998
0.000000,0.000000,13.383589,2.324498,0.000000,0.715465,1.709056,0.029773,19.962735
0.000000,0.000000,12.805159,2.230750,0.000000,0.542215,1.389971,0.321390,18.753944
0.000000,0.000000,16.513397,2.816865,0.000000,1.726515,1.744206,0.027860,22.565346
0.000000,0.000000,13.794147,2.222243,0.000000,0.555657,1.593901,0.264855,40.279937
0.000000,0.000000,13.491948,2.239772,0.000000,1.014463,1.864142,0.027225,19.137881
0.000000,0.000000,15.426802,2.146175,0.000000,0.639216,2.581370,0.321249,21.519066
0.000000,0.000000,13.752039,2.223995,0.000000,2.109927,1.842505,0.028061,20.749714
0.000000,0.000000,12.845674,2.168194,0.000000,0.679923,1.513604,0.257967,43.172921
0.000000,0.000000,12.825617,2.240387,0.000000,1.125802,1.955858,0.028565,18.509518
0.000000,0.000000,12.392616,3.003597,0.000000,0.667244,1.531821,0.027280,19.635822
0.000000,0.000000,12.444293,2.210266,0.000000,0.609732,1.565900,0.317242,17.902499
0.000000,0.000000,12.107006,2.345878,0.000000,1.247903,1.865402,0.031400,17.826634
0.000000,0.000000,11.719821,2.453526,0.000000,0.768212,1.565003,0.031722,18.289108
0.000000,0.000000,11.765787,2.607212,0.000000,0.734223,1.489410,0.078162,17.780556
0.000000,0.000000,10.789533,2.721750,0.000000,0.480083,1.166527,0.384191,21.102357
0.000000,0.000000,11.060576,2.548280,0.000000,1.432000,1.721992,0.036004,16.520747
0.000000,0.000000,11.865324,2.624771,0.000000,0.833500,1.536918,0.033868,18.789108
0.000000,0.000000,13.142429,2.622920,0.000000,1.299954,1.347924,0.051399,19.272767
0.000000,0.000000,13.282243,2.467329,0.000000,0.480851,1.148693,0.387325,26.594645
0.000000,0.000000,12.979972,3.071496,0.000000,1.327158,1.662389,0.033439,18.948487
0.000000,0.000000,12.835504,2.300843,0.000000,0.831663,1.676226,0.037138,19.210438
0.000000,0.000000,14.598988,2.421620,0.000000,1.243982,1.124495,0.046169,20.822961
0.000000,0.000000,12.790280,2.512036,0.000000,0.408278,1.156665,0.407058,31.532832
0.000000,0.000000,12.737200,2.391546,0.000000,1.315809,1.736071,0.031283,17.957123
0.000000,0.000000,12.355572,2.689597,0.000000,0.879555,1.630814,0.033560,19.141887
0.000000,0.000000,14.734900,2.662691,0.000000,0.984600,1.253879,0.316617,20.960800
0.000000,0.000000,12.230066,2.376177,0.000000,1.061495,1.726532,0.031779,31.769055
0.000000,0.000000,12.181745,3.254843,0.000000,0.705274,1.620619,0.030226,19.286169
0.000000,0.000000,12.508539,2.521566,0.000000,0.730056,1.571278,0.035247,18.295973
0.000000,0.000000,12.322018,3.736987,0.000000,1.115445,1.227709,0.377303,19.418708
0.000000,0.000000,11.524216,3.306679,0.000000,1.188228,2.007913,0.034259,38.427219
0.000000,0.000000,11.127317,3.342837,0.000000,0.868978,1.435340,0.036658,18.742168
0.000000,0.000000,10.606194,2.763720,0.000000,0.571716,1.392309,0.354628,16.744911
0.000000,0.000000,11.025216,2.704508,0.000000,1.081426,1.988097,26.615328,16.948297
0.000000,0.000000,10.225441,2.582559,0.000000,0.707560,1.600123,0.037019,43.885565
0.000000,0.000000,10.594170,2.530978,0.000000,0.564477,1.416065,0.287142,16.460725
0.000000,0.000000,12.143572,2.885619,0.000000,1.022045,1.598128,0.028721,18.203368
0.000000,0.000000,11.069079,2.482218,0.000000,0.790001,1.234689,0.043916,18.443237
0.000000,0.000000,11.090410,2.592068,0.000000,0.559179,1.293830,0.279822,16.626591
0.000000,0.000000,10.739376,2.821364,0.000000,1.090780,1.869377,0.032613,16.713807
0.000000,0.000000,10.479247,2.573932,0.000000,0.794015,1.663628,0.028934,17.206718
0.000000,0.000000,12.963894,2.784835,0.000000,0.648396,1.530100,0.264627,19.245088
0.000000,0.000000,11.365741,2.650808,0.000000,1.117894,1.984717,0.029661,17.326638
0.000000,0.000000,11.348709,2.715152,0.000000,0.891217,2.540662,0.040933,18.190399
0.000000,0.000000,13.520857,3.285432,0.000000,0.741816,1.429672,0.251904,21.292898
0.000000,0.000000,13.572929,2.752749,0.000000,1.095452,1.706098,0.029175,19.656630
0.000000,0.000000,12.193873,2.758308,0.000000,0.937848,1.676883,0.032380,18.828059
0.000000,0.000000,11.742773,2.761928,0.000000,0.718841,1.659712,0.256464,18.161116
0.000000,0.000000,12.406843,2.728840,0.000000,1.580440,1.877859,0.029852,18.725184
0.000000,0.000000,12.556363,2.916549,0.000000,0.903122,1.927583,0.031551,27.998809
0.000000,0.000000,11.613130,2.815283,0.000000,0.821241,1.360684,0.034332,18.284308
0.000000,0.000000,10.824672,2.935652,0.000000,0.694055,1.144872,0.369159,16.982954
0.000000,0.000000,12.274689,3.288898,0.000000,1.519815,1.508287,0.032784,18.664003
0.000000,0.000000,11.234532,2.842632,0.000000,0.874679,1.478181,0.058739,36.532720
0.000000,0.000000,10.315808,2.832003,0.000000,0.703895,1.696032,0.258706,16.490471
0.000000,0.000000,11.115386,2.564160,0.000000,1.095645,1.435849,0.029213,17.353619
0.000000,0.000000,12.547779,2.785861,0.000000,0.951291,1.333311,0.029607,18.843604
0.000000,0.000000,11.307336,2.537169,0.000000,0.675947,1.123148,0.279887,33.154023
0.000000,0.000000,11.218455,2.425698,0.000000,1.097931,1.601444,0.041594,16.605319
0.000000,0.000000,12.572341,2.422166,0.000000,0.816699,1.375946,0.028585,18.759376
0.000000,0.000000,12.814867,2.609152,0.000000,1.435343,1.197869,0.260546,18.690036
0.000000,0.000000,11.825768,2.396719,0.000000,1.143975,1.551202,0.028879,32.356937
0.000000,0.000000,11.859341,2.338406,0.000000,0.780947,1.422920,0.028420,17.865093
0.000000,0.000000,11.849123,2.240260,0.000000,0.839244,1.367092,0.273667,17.251708
0.000000,0.000000,13.163712,3.012955,0.000000,1.688768,1.550522,0.028896,19.685546
0.000000,0.000000,12.607071,2.904535,0.000000,0.927580,1.349862,0.026862,37.494544
0.000000,0.000000,12.034170,2.254891,0.000000,0.729085,1.666367,0.027823,17.469558
0.000000,0.000000,13.030791,2.447476,0.000000,0.989772,1.602678,0.034440,18.836721
0.000000,0.000000,14.250594,2.919254,0.000000,1.287832,1.161506,0.365858,21.006795
0.000000,0.000000,13.637547,2.470585,0.000000,1.616488,1.756827,0.033772,41.141658
0.000000,0.000000,13.331574,2.490151,0.000000,1.133756,1.815858,0.037726,20.293575
0.000000,0.000000,15.319115,2.903297,0.000000,0.942943,1.616880,0.069015,22.266297
0.000000,0.000000,14.081857,2.961738,0.000000,1.332108,1.402468,0.032129,21.117777
0.000000,0.000000,12.059076,2.730801,0.000000,0.798275,1.226865,0.033071,47.531328
0.000000,0.000000,12.132907,2.709752,0.000000,0.767238,1.412952,0.040832,17.805480
0.000000,0.000000,11.332932,2.749673,0.000000,0.637820,1.144189,0.365900,17.484176
0.000000,0.000000,12.077107,2.750091,0.000000,1.782050,1.775391,0.032524,17.896333
0.000000,0.000000,10.297103,2.709328,0.000000,1.021925,1.593645,0.032615,17.578369
0.000000,0.000000,10.258304,2.704359,0.000000,0.865539,1.634943,0.033384,16.651223
0.000000,0.000000,10.832686,2.898713,0.000000,0.875244,1.432043,0.035232,17.182970
0.000000,0.000000,11.769111,2.885219,0.000000,0.737757,1.351690,0.063156,17.945938
0.000000,0.000000,11.084147,2.981016,0.000000,0.739842,1.182180,0.035010,17.233555
0.000000,0.000000,11.147689,3.733732,0.000000,0.593833,1.275013,0.036568,17.744971
0.000000,0.000000,11.855304,4.186597,0.000000,0.637071,1.148598,0.415902,18.851231
0.000000,0.000000,12.530845,3.019438,0.000000,1.711460,1.931759,0.038096,22.634963
0.000000,0.000000,12.177695,3.032988,0.000000,1.036039,1.489927,0.038551,19.930498
0.000000,0.000000,12.404664,3.148908,0.000000,0.777422,1.559277,0.050971,19.240221
0.000000,0.000000,12.706398,3.137482,0.000000,0.679772,1.131089,0.038036,19.284845
0.000000,0.000000,11.415586,3.647601,0.000000,0.464716,1.047302,0.327178,30.446500
0.000000,0.000000,11.294239,3.054253,0.000000,1.203840,1.333867,0.029477,17.077651
0.000000,0.000000,12.316843,3.575432,0.000000,0.837011,1.322176,0.031391,19.416325
0.000000,0.000000,13.524036,3.863477,0.000000,0.823427,1.006436,0.031138,20.592251
0.000000,0.000000,11.545027,3.043019,0.000000,0.441545,0.929352,0.282921,39.674862
0.000000,0.000000,12.269740,2.837322,0.000000,0.920495,1.343944,0.027537,17.621730
0.000000,0.000000,11.723701,3.311789,0.000000,0.753780,0.952331,0.031039,18.432741
0.000000,0.000000,13.805782,2.990964,0.000000,0.812447,0.891565,0.029314,19.415498
0.000000,0.000000,14.250499,3.141255,0.000000,0.520716,0.773585,0.281172,46.894849
0.000000,0.000000,11.316123,2.652638,0.000000,1.113199,1.603880,0.033628,16.376061
0.000000,0.000000,11.743539,3.851346,0.000000,1.038421,1.548475,0.030004,19.356674
0.000000,0.000000,11.548394,2.747707,0.000000,1.309707,1.596923,0.034173,17.948091
0.000000,0.000000,11.706244,2.882869,0.000000,0.937770,1.422585,0.033274,44.815069
0.000000,0.000000,11.559731,3.116496,0.000000,0.865819,1.397033,0.034345,17.984466
0.000000,0.000000,11.451174,3.592034,0.000000,0.817704,1.292120,0.354058,18.254176
0.000000,0.000000,12.121878,3.182550,0.000000,1.773724,1.935759,0.039908,18.669869
0.000000,0.000000,11.882191,3.091469,0.000000,1.352218,1.823041,0.040645,46.866676
0.000000,0.000000,13.137995,3.324967,0.000000,1.354657,1.810198,0.038600,20.653081
0.000000,0.000000,11.412423,3.468897,0.000000,0.969340,1.554575,0.038216,19.131225
0.000000,0.000000,12.692656,3.453256,0.000000,1.438966,1.514985,0.039388,19.793388
0.000000,0.000000,12.475709,3.401950,0.000000,0.839373,1.367621,0.038045,45.955815
0.000000,0.000000,12.525375,3.966558,0.000000,0.719705,1.098429,0.412306,19.715885
0.000000,0.000000,12.160212,3.543317,0.000000,2.029028,2.240012,0.058572,18.992029
0.000000,0.000000,13.181001,3.361799,0.000000,1.416289,29.690234,0.058623,22.052907
0.000000,0.000000,13.077129,3.297851,0.000000,1.292773,1.833522,0.039822,48.755658
0.000000,0.000000,14.859248,3.354140,0.000000,1.226598,1.937601,0.047032,22.443000
0.000000,0.000000,14.263229,3.385502,0.000000,1.039206,1.754754,0.042634,21.972940
0.000000,0.000000,17.272497,3.935255,0.000000,0.911811,1.558399,0.047359,25.109663
0.000000,0.000000,14.157091,3.310881,0.000000,0.899219,1.408607,0.052237,21.010479
0.000000,0.000000,15.654510,3.125787,0.000000,0.759828,1.093856,0.040432,22.115109
0.000000,0.000000,14.873992,3.158089,0.000000,0.844539,1.112698,0.051075,20.893111
0.000000,0.000000,13.479421,3.159411,0.000000,0.593585,1.017778,0.068030,20.966825
0.000000,0.000000,14.231150,3.870344,0.000000,0.666402,0.910770,0.445671,20.764110
0.000000,0.000000,13.938915,2.991746,0.000000,1.885299,1.440456,0.047803,19.839232
0.000000,0.000000,12.881867,2.873066,0.000000,1.495005,1.562409,0.047026,20.191064
0.000000,0.000000,11.221034,2.697928,0.000000,1.102507,1.287568,0.045283,21.658471
0.000000,0.000000,12.071801,2.755529,0.000000,1.001579,1.049791,0.041799,18.206401
0.000000,0.000000,12.671811,2.600251,0.000000,0.860923,1.102083,0.037558,18.276829
0.000000,0.000000,12.240682,2.838583,0.000000,1.001004,1.133459,0.038881,18.082185
0.000000,0.000000,12.493839,3.697445,0.000000,0.781405,1.012829,0.042485,30.004049
0.000000,0.000000,12.892530,2.789350,0.000000,0.716925,0.953055,0.043738,18.376949
0.000000,0.000000,12.801196,2.749703,0.000000,0.611230,0.881141,0.044041,18.172560
0.000000,0.000000,14.805396,2.825272,0.000000,1.068909,0.845865,0.442206,20.142463
0.000000,0.000000,13.442684,2.765982,0.000000,1.748957,1.593818,0.036985,36.393211
0.000000,0.000000,13.051217,2.577345,0.000000,1.115753,1.468562,0.036702,20.058436
0.000000,0.000000,12.985878,2.674615,0.000000,1.045238,1.361618,0.047559,19.185615
0.000000,0.000000,13.657463,3.791244,0.000000,1.282528,0.968400,0.035378,20.892406
0.000000,0.000000,14.382802,2.537473,0.000000,0.660696,0.940494,0.035540,39.698589
0.000000,0.000000,13.298500,2.413309,0.000000,0.509929,0.701437,0.339993,18.189381
0.000000,0.000000,13.476721,2.894209,0.000000,1.508687,1.546672,0.034742,18.872992
0.000000,0.000000,15.448074,3.102902,0.000000,1.598180,1.230484,0.033349,22.630850
0.000000,0.000000,13.083298,2.422065,0.000000,0.733039,1.007687,0.034884,40.921276
0.000000,0.000000,13.615602,2.513689,0.000000,0.599884,0.817665,0.330077,18.899437
0.000000,0.000000,14.663869,2.791548,0.000000,1.228972,1.446772,0.032322,20.291625
0.000000,0.000000,12.906467,2.837126,0.000000,1.689538,1.290967,0.036025,19.527594
0.000000,0.000000,14.319007,2.666596,0.000000,0.761926,1.035816,0.042623,48.437650
0.000000,0.000000,13.136226,2.505312,0.000000,0.762745,1.043690,0.060611,18.426577
0.000000,0.000000,14.305712,2.777951,0.000000,0.628075,0.907490,0.383857,20.049551
0.000000,0.000000,15.367902,2.825430,0.000000,1.537708,1.468532,0.035412,21.050987
0.000000,0.000000,13.665122,2.675948,0.000000,1.126304,1.350369,0.040703,20.319757
0.000000,0.000000,14.242806,2.665453,0.000000,0.901721,1.268710,0.049181,20.630158
0.000000,0.000000,14.160350,2.743274,0.000000,0.743168,0.935965,0.366924,20.128725
0.000000,0.000000,12.865295,2.759280,0.000000,1.435725,1.689991,0.037691,18.558786
0.000000,0.000000,13.215498,2.668453,0.000000,1.143417,1.356742,0.036985,20.016881
0.000000,0.000000,13.362338,2.706342,0.000000,0.919597,1.312699,0.050466,19.684807
0.000000,0.000000,13.470262,2.887654,0.000000,0.683227,0.975408,0.413386,19.713971
0.000000,0.000000,13.217297,2.894438,0.000000,1.671254,29.195300,0.133706,19.170666
0.000000,0.000000,12.992169,2.686358,0.000000,1.115800,1.498094,0.041606,48.156978
0.000000,0.000000,14.556381,3.036054,0.000000,0.911276,1.316967,0.055213,21.206994
0.000000,0.000000,13.210368,2.734289,0.000000,0.726272,1.162243,0.047362,19.302651
0.000000,0.000000,13.498866,3.291261,0.000000,0.611917,1.071656,0.373789,19.679591
0.000000,0.000000,13.801184,2.584883,0.000000,1.480137,1.565070,0.039110,19.331317
0.000000,0.000000,13.174181,2.545243,0.000000,0.901963,1.336466,0.047101,19.797851
0.000000,0.000000,13.971170,2.872904,0.000000,1.037702,1.243374,0.037311,20.081360
0.000000,0.000000,15.794381,2.727120,0.000000,0.558959,1.006642,0.360362,24.903247
0.000000,0.000000,14.694470,2.548437,0.000000,1.489200,1.593053,0.036319,20.074343
0.000000,0.000000,11.772089,2.295545,0.000000,0.912333,1.242147,0.042373,18.187520
0.000000,0.000000,15.503195,2.835328,0.000000,0.927352,1.221279,0.035571,21.587722
0.000000,0.000000,13.244478,2.644026,0.000000,0.594280,1.027043,0.350028,35.451844
0.000000,0.000000,13.291067,2.481080,0.000000,1.363627,1.487513,0.031465,18.612926
0.000000,0.000000,11.950392,2.327889,0.000000,0.819435,1.186586,0.033497,18.063097
0.000000,0.000000,13.020776,2.504022,0.000000,1.411071,1.056910,0.344672,18.555090
0.000000,0.000000,12.638041,2.393343,0.000000,1.238084,1.532945,0.031524,41.026537
0.000000,0.000000,12.551182,2.453304,0.000000,0.700678,1.142033,0.314608,18.781066
0.000000,0.000000,13.099631,3.136793,0.000000,1.872745,1.829661,0.033625,19.328896
0.000000,0.000000,11.537317,2.554120,0.000000,1.224808,1.423154,0.037314,19.184425
0.000000,0.000000,12.153582,3.335628,0.000000,0.623894,1.072110,0.312267,41.008458
0.000000,0.000000,11.151706,2.394318,0.000000,1.201882,1.526068,0.029285,16.433081
0.000000,0.000000,10.826040,3.248090,0.000000,0.830039,1.129668,0.054604,17.977972
0.000000,0.000000,11.600674,2.711113,0.000000,0.874659,1.058296,0.375415,17.729948
0.000000,0.000000,11.764049,2.636454,0.000000,1.510832,1.768937,0.033698,42.345480
0.000000,0.000000,12.249520,2.639157,0.000000,0.992256,1.366770,0.034034,19.168289
0.000000,0.000000,13.195029,3.203736,0.000000,0.708159,1.263143,1.202100,19.641027
0.000000,0.000000,13.721709,2.659813,0.000000,2.339386,1.853339,0.030888,20.748327
0.000000,0.000000,12.832202,2.475590,0.000000,0.957272,1.524663,0.042464,46.323435
0.000000,0.000000,13.123667,2.445377,0.000000,0.653012,1.147279,0.345575,19.158890
0.000000,0.000000,13.635804,2.944214,0.000000,1.217079,1.767124,0.038103,19.591985
0.000000,0.000000,14.889326,2.579381,0.000000,0.843266,1.373486,0.031337,21.453617
0.000000,0.000000,12.632442,2.290974,0.000000,0.545614,1.203405,0.294001,18.205546
0.000000,0.000000,13.008195,2.200661,0.000000,1.215052,1.717642,0.030088,18.165070
0.000000,0.000000,13.393570,2.412842,0.000000,0.854287,1.335144,0.030723,19.823629
0.000000,0.000000,21.113900,2.847495,0.000000,0.578162,1.111367,0.333226,27.136595
0.000000,0.000000,11.462328,2.624517,0.000000,1.161592,1.554854,0.031735,17.142657
0.000000,0.000000,11.799740,2.592872,0.000000,0.798904,1.331354,0.044690,18.086017
0.000000,0.000000,13.267704,2.791283,0.000000,0.856777,1.150977,0.382469,19.431111
0.000000,0.000000,11.682098,3.333465,0.000000,1.164289,1.672785,0.031679,33.895515
0.000000,0.000000,11.463586,2.414726,0.000000,0.715294,1.429881,0.031242,17.704406
0.000000,0.000000,12.964534,3.108222,0.000000,0.624721,1.244520,0.042686,19.300160
0.000000,0.000000,12.703434,2.588216,0.000000,0.739306,1.166278,0.332680,18.010587
0.000000,0.000000,12.343815,2.416966,0.000000,1.420307,1.666152,0.033359,43.266425
0.000000,0.000000,12.355123,2.460554,0.000000,0.975617,1.814316,0.032156,18.859657
0.000000,0.000000,12.342634,2.372766,0.000000,0.754470,1.385555,0.033210,18.669125
0.000000,0.000000,12.035660,2.512456,0.000000,0.543714,1.248279,0.360749,17.673423
0.000000,0.000000,11.574831,2.373244,0.000000,1.424532,1.777606,0.041821,17.069852
0.000000,0.000000,12.639485,2.398084,0.000000,1.088026,1.669436,0.034543,19.263640
0.000000,0.000000,14.224208,2.489931,0.000000,1.006815,1.454062,0.036267,20.702195
0.000000,0.000000,13.352122,2.712652,0.000000,0.594129,1.355474,0.340042,36.244074
0.000000,0.000000,14.057989,2.414567,0.000000,1.438092,1.886824,0.031345,19.789083
0.000000,0.000000,13.549296,2.375860,0.000000,0.752409,1.462691,0.030199,20.366473
0.000000,0.000000,12.084310,2.112360,0.000000,0.557324,1.368846,0.344774,17.467385
0.000000,0.000000,12.521838,2.028424,0.000000,1.274363,2.053791,0.041537,17.786025
0.000000,0.000000,12.485251,2.028086,0.000000,0.743132,1.279464,0.027479,19.138291
0.000000,0.000000,15.841374,2.350921,0.000000,0.851490,1.820209,0.444659,21.246992
0.000000,0.000000,13.810009,2.226019,0.000000,1.272694,1.694407,0.028456,32.517826
0.000000,0.000000,13.289952,2.294162,0.000000,0.749343,1.563993,0.034116,19.597426
0.000000,0.000000,12.877153,2.261694,0.000000,0.608150,1.475490,0.340796,18.546453
0.000000,0.000000,13.106161,2.289758,0.000000,1.397128,2.271345,0.036381,18.731803
0.000000,0.000000,12.975936,2.308924,0.000000,1.012525,1.626405,0.041731,20.087650
0.000000,0.000000,14.245725,2.241960,0.000000,0.681950,1.435306,0.480032,20.330131
0.000000,0.000000,16.550618,2.884566,0.000000,1.680453,2.446953,0.042949,22.986240
0.000000,0.000000,15.508065,2.409208,0.000000,0.721147,1.560450,0.034015,38.946452
0.000000,0.000000,14.563415,2.232299,0.000000,0.507269,1.423339,0.331617,20.209719
0.000000,0.000000,13.944734,2.496765,0.000000,1.244898,1.664997,0.043655,19.678121
0.000000,0.000000,14.494399,2.189042,0.000000,0.780836,1.432834,0.346003,20.739358
0.000000,0.000000,13.851730,2.155051,0.000000,1.377333,2.160319,0.041785,19.615709
0.000000,0.000000,12.706907,2.165087,0.000000,0.822342,1.494964,0.352880,19.628724
0.000000,0.000000,14.991822,2.564384,0.000000,1.732803,1.958227,0.033558,21.225343
0.000000,0.000000,13.917617,2.262054,0.000000,0.762862,1.486656,0.336326,35.160665
0.000000,0.000000,12.660973,2.075088,0.000000,1.230374,1.724016,0.028250,18.306221
0.000000,0.000000,12.414383,2.423053,0.000000,0.649280,1.419079,0.294440,18.887976
0.000000,0.000000,12.175770,2.792302,0.000000,1.158787,1.935656,0.030471,18.341199
0.000000,0.000000,11.592438,2.162160,0.000000,0.769051,1.809567,0.031773,17.869842
0.000000,0.000000,13.360856,2.312641,0.000000,0.622282,1.632979,0.339785,19.284395
0.000000,0.000000,12.936980,2.358155,0.000000,1.418351,2.149293,0.033224,19.000147
0.000000,0.000000,13.748770,2.855570,0.000000,0.823316,1.688495,0.031502,25.895284
0.000000,0.000000,12.032109,2.242268,0.000000,0.716438,1.981653,0.464392,17.875545
0.000000,0.000000,11.743668,3.450375,0.000000,1.254023,1.837856,0.031602,19.495530
0.000000,0.000000,11.676896,3.023644,0.000000,0.873697,1.769487,0.041221,18.859454
0.000000,0.000000,11.203198,2.430609,0.000000,0.547686,1.848648,0.348013,26.029136
0.000000,0.000000,10.091089,2.422280,0.000000,1.410640,1.940284,0.034977,16.146729
0.000000,0.000000,11.057970,2.646416,0.000000,0.921244,3.451705,0.070074,18.116161
0.000000,0.000000,11.588326,2.685722,0.000000,1.379823,2.072264,0.330917,19.924335
0.000000,0.000000,10.545249,2.536688,0.000000,1.439493,1.961991,0.034395,46.342840
0.000000,0.000000,10.428033,2.581927,0.000000,0.785626,1.808655,0.053227,17.349706
0.000000,0.000000,10.057682,2.594441,0.000000,0.864520,1.600037,0.321426,16.448566
0.000000,0.000000,10.276221,3.512599,0.000000,1.315672,2.198952,0.033965,19.566608
0.000000,0.000000,11.182243,2.522012,0.000000,0.971745,1.851118,0.033543,18.341997
0.000000,0.000000,11.666304,2.406000,0.000000,0.625189,1.545495,0.345077,17.976874
0.000000,0.000000,11.654190,2.728233,0.000000,1.364300,2.099703,0.030871,17.802072
0.000000,0.000000,11.136899,2.515405,0.000000,0.577239,1.593787,0.255351,26.542365
0.000000,0.000000,10.664311,2.562983,0.000000,0.839402,1.924723,0.030560,16.675536
0.000000,0.000000,10.824757,3.943393,0.000000,0.741383,1.663915,0.308424,18.607693
0.000000,0.000000,11.829136,2.979940,0.000000,1.317086,1.996838,0.029155,18.562470
0.000000,0.000000,11.459010,2.716169,0.000000,0.710191,1.927162,0.241616,35.688085
0.000000,0.000000,10.449084,4.457323,0.000000,1.197607,2.428042,0.035937,18.925858
0.000000,0.000000,10.605713,2.585925,0.000000,1.402685,2.911535,0.041726,17.963537
0.000000,0.000000,10.666451,3.985920,0.000000,0.996082,30.824790,0.351313,20.184956
0.000000,0.000000,11.479241,2.835501,0.000000,1.377233,2.514158,0.034192,47.744239
0.000000,0.000000,10.205073,2.853218,0.000000,1.095794,2.290166,0.042748,18.031918
0.000000,0.000000,11.685075,2.783335,0.000000,1.287219,2.095738,0.337080,18.930572
0.000000,0.000000,10.443606,2.668609,0.000000,1.406826,2.547566,0.034262,20.768239
0.000000,0.000000,11.412131,2.704056,0.000000,1.133239,2.263566,0.033851,19.413439
0.000000,0.000000,10.178330,2.654324,0.000000,0.867444,1.949219,0.033992,17.247438
0.000000,0.000000,11.986829,2.965985,0.000000,0.953814,2.203848,0.448313,18.869609
0.000000,0.000000,10.334814,2.469893,0.000000,1.380175,2.149321,0.033921,36.161612
0.000000,0.000000,10.506846,3.172204,0.000000,0.977030,2.037155,0.033157,18.373346
0.000000,0.000000,11.434454,2.462331,0.000000,0.716401,1.702595,0.032993,17.996170
0.000000,0.000000,11.786071,2.428503,0.000000,0.798919,1.650277,0.400710,17.626739
0.000000,0.000000,10.837294,2.342910,0.000000,1.314888,2.429126,0.031053,43.371300
0.000000,0.000000,10.253837,2.382588,0.000000,0.966969,2.140962,0.029908,17.445644
0.000000,0.000000,9.627914,3.160050,0.000000,0.638416,1.867400,0.327529,16.994775
0.000000,0.000000,9.393979,2.482450,0.000000,1.430339,2.158307,0.081161,16.003868
0.000000,0.000000,9.488557,2.515111,0.000000,0.851800,1.993693,0.032038,16.634546
0.000000,0.000000,9.334404,2.535411,0.000000,0.684704,1.871298,0.336533,15.756837
0.000000,0.000000,11.645910,2.590252,0.000000,1.433501,2.472490,0.032403,18.066333
0.000000,0.000000,10.180727,2.612680,0.000000,0.995705,1.933516,0.031437,24.701573
0.000000,0.000000,9.520532,2.464103,0.000000,0.840602,1.924183,0.299346,15.946884
0.000000,0.000000,9.063489,2.444272,0.000000,1.322889,2.547663,0.039150,15.536623
0.000000,0.000000,10.604153,3.606167,0.000000,1.094814,2.114837,0.030985,19.223958
0.000000,0.000000,10.337962,3.146357,0.000000,0.843107,2.012118,0.031658,39.278585
0.000000,0.000000,9.813378,2.843955,0.000000,0.650704,2.133341,0.315305,16.467214
0.000000,0.000000,9.956825,2.639876,0.000000,1.541398,3.633265,0.132436,16.619208
0.000000,0.000000,10.492753,2.639444,0.000000,1.181683,2.291883,0.040317,20.082638
0.000000,0.000000,11.987431,2.481692,0.000000,0.826258,1.820211,0.030702,43.739903
