#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,22.356179,0.000000,0.000000,1.205697,3.960503,0.929918,44.621980
0.000000,0.000000,22.410094,0.000000,0.000000,3.431327,6.241583,0.188896,30.321550
0.000000,0.000000,22.152512,0.000000,0.000000,1.686513,5.646409,0.147121,34.711694
0.000000,0.000000,20.837845,0.000000,0.000000,1.202641,3.646573,0.703771,30.357895
0.000000,0.000000,21.070446,0.000000,0.000000,3.311045,8.803918,0.170305,28.344423
0.000000,0.000000,20.921044,0.000000,0.000000,2.088134,4.438332,0.115649,35.819365
0.000000,0.000000,21.134379,0.000000,0.000000,1.095860,4.126140,0.859867,43.160634
0.000000,0.000000,19.822253,0.000000,0.000000,3.126166,4.680043,0.134382,27.830063
0.000000,0.000000,21.844432,0.000000,0.000000,1.617326,4.266927,0.094431,31.994787
0.000000,0.000000,20.791560,0.000000,0.000000,1.239318,4.247880,0.990565,28.670990
0.000000,0.000000,21.592849,0.000000,0.000000,2.920250,5.274604,0.215806,29.963550
0.000000,0.000000,20.511945,0.000000,0.000000,1.589625,3.861011,0.072996,31.160451
0.000000,0.000000,19.074684,0.000000,0.000000,1.135084,3.244485,0.696644,26.315270
0.000000,0.000000,20.114513,0.000000,0.000000,2.911016,4.367939,0.061611,26.882936
0.000000,0.000000,20.468499,0.000000,0.000000,1.528386,3.828467,0.078448,29.574806
0.000000,0.000000,19.692644,0.000000,0.000000,1.333666,3.460198,0.951133,27.065726
0.000000,0.000000,20.393132,0.000000,0.000000,2.957806,4.170185,0.058270,36.729865
0.000000,0.000000,20.605879,0.000000,0.000000,1.544924,3.876609,0.063785,29.882049
0.000000,0.000000,20.121146,0.000000,0.000000,1.211315,3.575666,0.058703,27.322938
0.000000,0.000000,19.653634,0.000000,0.000000,1.116105,3.220707,0.723675,26.207462
0.000000,0.000000,21.286884,0.000000,0.000000,2.943103,4.021472,0.120883,27.961840
0.000000,0.000000,20.595097,0.000000,0.000000,1.878916,3.476201,0.056241,29.794394
0.000000,0.000000,19.908656,0.000000,0.000000,1.420377,3.413471,0.058536,27.172509
0.000000,0.000000,19.241292,0.000000,0.000000,1.078319,3.090045,0.057049,25.831241
0.000000,0.000000,19.538129,0.000000,0.000000,1.006075,2.825795,0.808890,25.330051
0.000000,0.000000,20.284867,0.000000,0.000000,3.934739,4.097469,0.066708,26.561062
0.000000,0.000000,19.665227,0.000000,0.000000,1.904832,3.549926,0.058892,38.211463
0.000000,0.000000,19.132552,0.000000,0.000000,1.600159,3.571718,0.059149,26.289993
0.000000,0.000000,20.650501,0.000000,0.000000,1.233486,3.518975,0.061161,27.560346
0.000000,0.000000,19.868297,0.000000,0.000000,1.023778,3.187319,0.884331,26.290231
0.000000,0.000000,20.699983,0.000000,0.000000,3.509047,4.471109,0.087740,27.366898
0.000000,0.000000,21.067022,0.000000,0.000000,2.241195,3.836331,0.079529,31.304787
0.000000,0.000000,19.877338,0.000000,0.000000,1.609920,3.722219,0.061359,38.844032
0.000000,0.000000,20.288661,0.000000,0.000000,1.370178,3.240314,0.062713,27.429402
0.000000,0.000000,19.711825,0.000000,0.000000,1.142385,3.084765,0.721092,25.966568
0.000000,0.000000,20.133410,0.000000,0.000000,3.210269,4.281167,0.064651,26.781741
0.000000,0.000000,20.598907,0.000000,0.000000,2.015694,5.179061,0.122535,30.274058
0.000000,0.000000,21.460143,0.000000,0.000000,1.796757,3.577246,0.085198,30.719794
0.000000,0.000000,20.582096,0.000000,0.000000,1.170658,3.059390,0.704731,37.749719
0.000000,0.000000,20.046063,0.000000,0.000000,2.894710,4.157347,0.064511,26.610522
0.000000,0.000000,21.020217,0.000000,0.000000,1.852254,3.558137,0.063082,29.862414
0.000000,0.000000,19.963493,0.000000,0.000000,1.427972,3.946910,0.907448,27.312205
0.000000,0.000000,19.960824,0.000000,0.000000,3.486900,4.660567,0.074654,28.134904
0.000000,0.000000,22.798510,0.000000,0.000000,2.058448,4.795497,0.164522,32.954476
0.000000,0.000000,21.485438,0.000000,0.000000,1.574507,3.463853,15.082065,30.745869
0.000000,0.000000,20.704366,0.000000,0.000000,3.928028,6.704772,0.172740,42.998333
0.000000,0.000000,21.825428,0.000000,0.000000,2.669362,6.055323,0.177746,35.539912
0.000000,0.000000,22.105341,0.000000,0.000000,2.195666,6.015352,1.003119,33.654470
0.000000,0.000000,22.858598,0.000000,0.000000,4.730047,6.779230,0.144381,34.795664
0.000000,0.000000,24.176216,0.000000,0.000000,2.862158,4.997658,0.139216,38.550510
0.000000,0.000000,21.986987,0.000000,0.000000,1.812847,4.454038,16.646891,35.712423
0.000000,0.000000,22.002773,0.000000,0.000000,4.204197,4.972431,0.120716,47.245455
0.000000,0.000000,23.198707,0.000000,0.000000,2.380825,4.900476,0.101674,35.398768
0.000000,0.000000,24.948828,0.000000,0.000000,1.787539,3.990841,0.852361,34.574111
0.000000,0.000000,22.567601,0.000000,0.000000,6.148491,8.588473,0.172098,31.371981
0.000000,0.000000,24.482190,0.000000,0.000000,3.810734,6.347837,0.148890,42.949093
0.000000,0.000000,26.549220,0.000000,0.000000,2.586627,4.800196,1.061020,39.305335
0.000000,0.000000,21.845245,0.000000,0.000000,3.356994,4.849799,15.851417,37.675610
0.000000,0.000000,20.986603,0.000000,0.000000,2.407161,4.934329,0.150905,47.600087
0.000000,0.000000,21.568566,0.000000,0.000000,1.950536,3.764372,0.906898,31.532672
0.000000,0.000000,21.334227,0.000000,0.000000,3.670961,4.703101,0.088700,29.975700
0.000000,0.000000,21.956068,0.000000,0.000000,2.212942,3.970921,0.132147,32.461696
0.000000,0.000000,21.567155,0.000000,0.000000,1.427875,3.553989,0.904322,29.911229
0.000000,0.000000,20.764159,0.000000,0.000000,4.330229,5.202397,0.121391,28.685571
0.000000,0.000000,21.799219,0.000000,0.000000,1.968173,4.247372,0.140262,39.112428
0.000000,0.000000,21.398340,0.000000,0.000000,1.727597,4.127769,1.076575,29.800685
0.000000,0.000000,21.965424,0.000000,0.000000,4.410606,5.804494,0.186277,30.958821
0.000000,0.000000,23.819756,0.000000,0.000000,2.138580,4.371763,0.123755,37.381056
0.000000,0.000000,22.258284,0.000000,0.000000,1.932885,4.050845,0.879472,31.208388
0.000000,0.000000,21.427627,0.000000,0.000000,5.040097,24.302160,0.120606,30.801586
0.000000,0.000000,22.134916,0.000000,0.000000,2.044497,3.711518,0.114546,54.649440
0.000000,0.000000,20.476311,0.000000,0.000000,1.746001,3.400405,0.822663,28.304615
0.000000,0.000000,21.978713,0.000000,0.000000,3.576758,4.255245,0.083145,29.953710
0.000000,0.000000,21.398027,0.000000,0.000000,2.756641,4.435844,0.128794,31.949051
0.000000,0.000000,23.534221,0.000000,0.000000,1.770461,4.015583,0.979319,33.023330
0.000000,0.000000,22.079278,0.000000,0.000000,3.520212,5.180860,0.181295,31.138405
0.000000,0.000000,22.986349,0.000000,0.000000,2.555444,3.931761,0.163029,34.902259
0.000000,0.000000,20.777114,0.000000,0.000000,1.402552,3.521295,0.816289,44.867420
0.000000,0.000000,20.570434,0.000000,0.000000,3.842123,4.965798,0.113372,28.238553
0.000000,0.000000,21.532690,0.000000,0.000000,1.827188,4.072758,0.129040,33.055789
0.000000,0.000000,21.503211,0.000000,0.000000,1.397551,3.373625,0.965693,29.465445
0.000000,0.000000,21.298450,0.000000,0.000000,4.382395,4.837918,0.133488,29.236656
0.000000,0.000000,23.841881,0.000000,0.000000,1.662448,18.956596,0.149135,41.321473
0.000000,0.000000,21.206705,0.000000,0.000000,1.304749,3.577769,0.813573,44.105435
0.000000,0.000000,21.511900,0.000000,0.000000,3.334142,4.664042,0.149016,29.213985
0.000000,0.000000,24.155753,0.000000,0.000000,1.575359,3.497697,0.100276,35.575866
0.000000,0.000000,21.535739,0.000000,0.000000,1.393898,4.031384,1.029133,28.658113
0.000000,0.000000,21.626608,0.000000,0.000000,3.560521,4.826084,0.105262,30.220574
0.000000,0.000000,22.008114,0.000000,0.000000,1.719480,21.132893,0.156155,48.107020
0.000000,0.000000,22.595262,0.000000,0.000000,1.473407,4.120818,1.023496,47.696991
0.000000,0.000000,22.346896,0.000000,0.000000,4.949608,5.874993,0.170659,31.033493
0.000000,0.000000,23.936822,0.000000,0.000000,1.924854,4.133230,0.074680,37.819401
0.000000,0.000000,21.938741,0.000000,0.000000,1.778341,4.333415,0.109576,29.921191
0.000000,0.000000,21.541729,0.000000,0.000000,1.631321,3.680136,0.862201,29.644862
0.000000,0.000000,21.108835,0.000000,0.000000,3.606161,4.400813,0.094155,32.920952
0.000000,0.000000,22.577229,0.000000,0.000000,2.251200,4.466439,0.113879,32.769170
0.000000,0.000000,21.168833,0.000000,0.000000,1.611438,3.439975,0.096417,29.964085
0.000000,0.000000,21.872239,0.000000,0.000000,1.503271,3.527345,1.160702,28.904548
0.000000,0.000000,20.850428,0.000000,0.000000,3.791159,4.244813,0.109658,28.958326
0.000000,0.000000,21.856613,0.000000,0.000000,2.033564,4.140886,0.120125,45.194916
0.000000,0.000000,21.676507,0.000000,0.000000,1.453148,3.870313,0.823436,30.144867
0.000000,0.000000,20.651979,0.000000,0.000000,3.592681,5.439736,0.124660,28.755101
0.000000,0.000000,23.053129,0.000000,0.000000,2.255201,4.084862,0.106258,37.172979
0.000000,0.000000,21.564007,0.000000,0.000000,1.405248,3.333820,0.699962,30.065475
0.000000,0.000000,20.968240,0.000000,0.000000,3.715796,4.821618,17.553170,28.346289
0.000000,0.000000,22.360363,0.000000,0.000000,1.804487,3.600913,0.670029,51.028095
0.000000,0.000000,20.982166,0.000000,0.000000,3.225797,4.154493,0.090731,29.029954
0.000000,0.000000,21.945920,0.000000,0.000000,1.903476,3.998457,0.707851,31.629492
0.000000,0.000000,21.309269,0.000000,0.000000,3.056717,4.412651,0.112064,29.937539
0.000000,0.000000,23.177651,0.000000,0.000000,1.991891,3.977949,0.879532,32.886544
0.000000,0.000000,21.847256,0.000000,0.000000,2.863469,3.729111,0.067071,30.816786
0.000000,0.000000,20.540180,0.000000,0.000000,1.834885,4.120422,0.930521,31.263940
0.000000,0.000000,21.577014,0.000000,0.000000,3.468730,5.006226,0.117968,30.669427
0.000000,0.000000,22.613500,0.000000,0.000000,1.830938,3.725430,0.967455,35.690674
0.000000,0.000000,22.781662,0.000000,0.000000,4.050313,7.030081,0.150234,31.491412
0.000000,0.000000,24.804275,0.000000,0.000000,3.306615,6.231541,1.208443,38.897201
0.000000,0.000000,24.047514,0.000000,0.000000,4.358757,6.284252,0.193826,37.644107
0.000000,0.000000,23.455469,0.000000,0.000000,2.510166,3.379087,0.811863,41.599775
0.000000,0.000000,22.246342,0.000000,0.000000,3.543272,19.447406,0.142064,48.091413
0.000000,0.000000,24.725678,0.000000,0.000000,2.304994,3.905670,0.896920,50.342241
0.000000,0.000000,22.200141,0.000000,0.000000,3.976452,5.210996,0.167562,31.683255
0.000000,0.000000,24.145083,0.000000,0.000000,1.494254,4.797693,1.044034,35.982007
0.000000,0.000000,22.958977,0.000000,0.000000,5.342213,8.062388,0.301820,32.900147
0.000000,0.000000,22.465412,0.000000,0.000000,1.688556,4.563530,1.010405,39.736327
0.000000,0.000000,23.785462,0.000000,0.000000,3.239521,4.686063,0.332593,33.460985
0.000000,0.000000,22.342133,0.000000,0.000000,1.763271,23.032769,0.900889,35.774554
0.000000,0.000000,22.050592,0.000000,0.000000,3.191888,3.751048,0.073358,49.937793
0.000000,0.000000,22.452967,0.000000,0.000000,1.826115,3.384645,0.742187,31.589911
0.000000,0.000000,21.590131,0.000000,0.000000,5.812311,6.495842,0.140104,29.450100
0.000000,0.000000,24.903453,0.000000,0.000000,2.472353,4.622888,0.925163,40.459911
0.000000,0.000000,22.437092,0.000000,0.000000,3.345889,4.745296,0.117965,32.845767
0.000000,0.000000,22.435133,0.000000,0.000000,1.921046,3.800181,20.251421,50.227705
0.000000,0.000000,21.288302,0.000000,0.000000,3.782622,4.712929,0.088944,49.433346
0.000000,0.000000,21.921584,0.000000,0.000000,1.976291,3.429598,0.836382,32.692177
0.000000,0.000000,22.974422,0.000000,0.000000,4.212372,6.816626,0.188638,31.348205
0.000000,0.000000,24.392026,0.000000,0.000000,2.160073,4.118143,0.876504,38.938727
0.000000,0.000000,23.129192,0.000000,0.000000,3.678068,5.298373,0.120344,32.516416
0.000000,0.000000,21.573925,0.000000,0.000000,2.785450,4.328150,0.890360,33.882886
0.000000,0.000000,25.025850,0.000000,0.000000,3.235306,4.687023,0.289261,52.464391
0.000000,0.000000,21.052558,0.000000,0.000000,2.257890,4.746995,0.939713,31.580300
0.000000,0.000000,21.331709,0.000000,0.000000,3.030029,4.299868,0.128765,31.602219
0.000000,0.000000,21.957266,0.000000,0.000000,1.455970,3.684317,1.118766,32.099524
0.000000,0.000000,21.737418,0.000000,0.000000,2.894478,4.076518,0.174228,30.197315
0.000000,0.000000,20.182617,0.000000,0.000000,1.175803,3.430715,1.005163,29.930001
0.000000,0.000000,21.617869,0.000000,0.000000,3.439319,3.919220,0.209278,29.548434
0.000000,0.000000,22.166037,0.000000,0.000000,0.966066,3.005814,0.870382,34.806742
0.000000,0.000000,20.789712,0.000000,0.000000,2.698953,4.603839,0.128865,27.633783
0.000000,0.000000,22.612207,0.000000,0.000000,1.383532,3.617066,1.090773,32.371014
0.000000,0.000000,20.992453,0.000000,0.000000,2.733853,3.879263,0.123098,34.906692
0.000000,0.000000,21.338081,0.000000,0.000000,1.054736,3.208855,0.857955,30.449757
0.000000,0.000000,21.098484,0.000000,0.000000,2.978773,4.486215,0.186973,28.164816
0.000000,0.000000,21.804522,0.000000,0.000000,1.131126,3.618793,1.253145,32.442453
0.000000,0.000000,22.267946,0.000000,0.000000,3.245616,4.092124,0.148992,30.808864
0.000000,0.000000,22.272409,0.000000,0.000000,0.948572,3.228280,1.129257,43.266610
0.000000,0.000000,19.980850,0.000000,0.000000,2.764926,3.708699,0.083339,27.102494
0.000000,0.000000,22.109076,0.000000,0.000000,1.710341,4.337942,1.093166,31.012223
0.000000,0.000000,22.365021,0.000000,0.000000,4.166326,5.667868,0.124869,32.222829
0.000000,0.000000,24.296111,0.000000,0.000000,1.608387,5.355736,1.541909,37.603350
0.000000,0.000000,22.956913,0.000000,0.000000,3.616797,4.711293,0.141466,33.877080
0.000000,0.000000,22.296861,0.000000,0.000000,1.485171,3.586277,19.920144,49.068545
0.000000,0.000000,22.229920,0.000000,0.000000,3.067846,4.009794,0.106434,49.512875
0.000000,0.000000,22.104313,0.000000,0.000000,1.576104,4.089727,1.182358,31.608402
0.000000,0.000000,21.499479,0.000000,0.000000,4.529365,6.871041,0.154987,30.825261
0.000000,0.000000,23.442439,0.000000,0.000000,2.112336,5.118710,1.006601,37.766475
0.000000,0.000000,20.976148,0.000000,0.000000,3.775234,4.577048,0.129665,31.503738
0.000000,0.000000,23.078070,0.000000,0.000000,1.535923,3.907809,0.903367,47.791314
0.000000,0.000000,20.945726,0.000000,0.000000,3.344536,4.971094,0.116854,29.137291
0.000000,0.000000,22.122608,0.000000,0.000000,1.823050,3.713509,0.796485,34.655390
0.000000,0.000000,22.032062,0.000000,0.000000,3.628184,4.212287,0.070401,30.274220
0.000000,0.000000,21.190935,0.000000,0.000000,2.056168,3.887771,0.951652,31.505483
0.000000,0.000000,21.393872,0.000000,0.000000,3.439008,26.063594,0.138971,47.580202
0.000000,0.000000,22.775290,0.000000,0.000000,1.837744,3.982718,0.773319,54.780631
0.000000,0.000000,22.629098,0.000000,0.000000,3.413851,5.078052,0.123177,31.353650
0.000000,0.000000,22.992135,0.000000,0.000000,1.554710,5.182630,1.184715,33.937206
0.000000,0.000000,23.874156,0.000000,0.000000,3.947105,5.816703,0.147241,33.950618
0.000000,0.000000,25.461464,0.000000,0.000000,1.866470,6.149873,1.701078,40.292736
0.000000,0.000000,24.006695,0.000000,0.000000,3.212568,4.765582,0.140892,37.126183
0.000000,0.000000,23.278226,0.000000,0.000000,1.373263,3.559848,0.840806,41.650569
0.000000,0.000000,21.590405,0.000000,0.000000,2.991519,4.336310,0.147223,29.422382
0.000000,0.000000,23.462963,0.000000,0.000000,1.477579,3.657579,0.955224,33.372835
0.000000,0.000000,22.526963,0.000000,0.000000,3.262824,6.060319,0.146437,30.686007
0.000000,0.000000,22.310911,0.000000,0.000000,2.447412,4.925129,1.282607,34.130234
0.000000,0.000000,22.958525,0.000000,0.000000,3.820816,4.556227,0.161536,54.200388
0.000000,0.000000,22.343971,0.000000,0.000000,1.651061,3.751518,1.020507,52.513393
0.000000,0.000000,21.400458,0.000000,0.000000,3.370875,4.408380,0.130611,29.828074
0.000000,0.000000,24.415882,0.000000,0.000000,1.404542,3.759342,0.943336,35.104295
0.000000,0.000000,21.647001,0.000000,0.000000,4.398705,7.904932,0.152951,29.862982
0.000000,0.000000,23.405559,0.000000,0.000000,1.885376,3.805153,1.025811,38.475547
0.000000,0.000000,21.362256,0.000000,0.000000,3.253284,4.003313,0.086319,39.682388
0.000000,0.000000,22.910991,0.000000,0.000000,1.541699,3.370374,1.031501,32.451333
0.000000,0.000000,22.175002,0.000000,0.000000,3.477239,4.458790,0.117224,30.670068
0.000000,0.000000,24.616437,0.000000,0.000000,1.574917,4.985833,2.234742,35.376335
0.000000,0.000000,23.326804,0.000000,0.000000,4.788866,5.469836,0.179521,35.185833
0.000000,0.000000,22.608913,0.000000,0.000000,1.441602,24.053826,1.350199,56.202924
0.000000,0.000000,23.968634,0.000000,0.000000,3.258735,26.735807,0.210818,53.352444
0.000000,0.000000,23.308536,0.000000,0.000000,2.649451,6.323804,1.248335,56.310917
0.000000,0.000000,22.897710,0.000000,0.000000,4.216098,6.120349,0.178705,35.615875
0.000000,0.000000,25.159515,0.000000,0.000000,1.660629,4.215903,0.948909,39.071630
0.000000,0.000000,21.201773,0.000000,0.000000,4.741304,5.725486,0.164646,30.136688
0.000000,0.000000,22.247358,0.000000,0.000000,2.460216,4.922535,0.992188,36.030945
0.000000,0.000000,21.802749,0.000000,0.000000,3.718590,4.978856,0.137102,49.828768
0.000000,0.000000,22.767955,0.000000,0.000000,1.904659,4.632920,1.101940,44.488295
0.000000,0.000000,21.896944,0.000000,0.000000,2.827524,5.389403,0.156532,31.813038
0.000000,0.000000,22.462003,0.000000,0.000000,1.455795,4.361650,1.037273,33.427727
0.000000,0.000000,22.881972,0.000000,0.000000,3.785825,6.684962,0.127141,31.990601
0.000000,0.000000,22.277086,0.000000,0.000000,1.899304,4.071490,0.912514,35.199859
0.000000,0.000000,21.818082,0.000000,0.000000,3.485374,5.065739,0.097011,49.410185
0.000000,0.000000,22.213922,0.000000,0.000000,1.452913,4.094495,0.912633,32.857969
0.000000,0.000000,20.728569,0.000000,0.000000,3.084470,4.675986,0.091925,29.394119
0.000000,0.000000,22.572239,0.000000,0.000000,1.631737,4.394175,0.956509,32.578389
0.000000,0.000000,21.941039,0.000000,0.000000,4.273277,29.353086,0.165733,30.921766
0.000000,0.000000,25.145736,0.000000,0.000000,2.099706,6.574797,1.174948,62.034320
0.000000,0.000000,23.699252,0.000000,0.000000,3.878727,6.350587,0.206680,36.663151
0.000000,0.000000,23.686798,0.000000,0.000000,1.551176,4.283429,0.944640,37.276986
0.000000,0.000000,23.533838,0.000000,0.000000,3.813562,6.273416,0.178047,32.839847
0.000000,0.000000,22.386133,0.000000,0.000000,2.085800,4.521396,1.022311,36.628912
0.000000,0.000000,22.110521,0.000000,0.000000,3.085524,27.330021,0.176345,51.483201
0.000000,0.000000,23.542880,0.000000,0.000000,1.715659,4.362931,0.960659,56.752679
0.000000,0.000000,22.643883,0.000000,0.000000,4.471949,7.458058,0.201217,31.947360
0.000000,0.000000,23.090892,0.000000,0.000000,1.711830,4.332134,0.795727,38.459394
0.000000,0.000000,21.076471,0.000000,0.000000,4.011600,6.885589,0.162888,29.991538
0.000000,0.000000,22.567893,0.000000,0.000000,2.747884,5.008696,0.119613,38.269504
0.000000,0.000000,20.395861,0.000000,0.000000,1.742829,4.566150,1.152143,47.031390
0.000000,0.000000,21.984297,0.000000,0.000000,4.998853,5.988689,0.165481,31.661443
0.000000,0.000000,23.023619,0.000000,0.000000,2.056700,4.621631,0.168565,36.966742
0.000000,0.000000,21.873465,0.000000,0.000000,1.803146,5.735315,1.222624,31.134689
0.000000,0.000000,22.273006,0.000000,0.000000,25.825409,5.914715,0.134402,34.986596
0.000000,0.000000,22.858274,0.000000,0.000000,1.751345,25.041729,0.920139,56.981265
0.000000,0.000000,22.738383,0.000000,0.000000,3.954806,5.582066,0.127777,52.760990
0.000000,0.000000,22.001798,0.000000,0.000000,1.721668,4.204858,0.929612,36.947276
0.000000,0.000000,21.737349,0.000000,0.000000,3.557795,6.066004,0.267830,30.683528
0.000000,0.000000,22.661698,0.000000,0.000000,1.662512,5.015786,1.152750,35.734482
0.000000,0.000000,23.193510,0.000000,0.000000,3.422589,23.304644,0.157377,33.431747
0.000000,0.000000,21.659636,0.000000,0.000000,1.779543,4.254085,0.951181,51.134147
0.000000,0.000000,21.456337,0.000000,0.000000,3.606246,5.837880,0.153302,30.514075
0.000000,0.000000,22.105086,0.000000,0.000000,1.925024,4.586674,0.849792,34.065382
0.000000,0.000000,22.628331,0.000000,0.000000,3.275914,5.417003,0.144703,32.121150
0.000000,0.000000,21.181734,0.000000,0.000000,1.581639,4.252976,1.198805,32.664692
0.000000,0.000000,20.957458,0.000000,0.000000,3.797218,6.416639,0.194495,30.307734
0.000000,0.000000,26.298692,0.000000,0.000000,1.663249,5.562787,0.982250,39.748313
0.000000,0.000000,24.883065,0.000000,0.000000,3.612787,9.089899,0.101609,35.579830
0.000000,0.000000,25.164629,0.000000,0.000000,2.568266,4.458268,0.831909,40.529398
0.000000,0.000000,22.060587,0.000000,0.000000,3.459403,5.089092,0.130812,39.840808
0.000000,0.000000,24.436862,0.000000,0.000000,1.578377,4.834052,0.953577,35.885709
0.000000,0.000000,23.561908,0.000000,0.000000,3.725016,6.369606,0.125463,33.386739
0.000000,0.000000,23.634861,0.000000,0.000000,1.946673,6.218465,0.156027,36.417106
0.000000,0.000000,22.278980,0.000000,0.000000,1.477540,24.692069,0.840116,33.333289
0.000000,0.000000,21.393066,0.000000,0.000000,3.478131,5.406802,0.145846,50.409230
0.000000,0.000000,24.151722,0.000000,0.000000,1.907098,3.578936,0.074161,36.062138
0.000000,0.000000,21.253948,0.000000,0.000000,1.335664,3.798620,0.942620,28.693483
0.000000,0.000000,21.679506,0.000000,0.000000,3.589422,6.913060,0.143411,29.980634
0.000000,0.000000,23.524201,0.000000,0.000000,2.239577,3.958939,0.885631,36.542000
0.000000,0.000000,21.709930,0.000000,0.000000,3.414838,4.254975,0.107766,50.705477
0.000000,0.000000,21.628146,0.000000,0.000000,1.670920,3.803831,0.824960,31.798785
0.000000,0.000000,21.881240,0.000000,0.000000,3.608207,5.111249,0.162392,30.265317
0.000000,0.000000,23.722722,0.000000,0.000000,2.343487,3.725484,0.068043,35.552949
0.000000,0.000000,22.466368,0.000000,0.000000,1.664041,3.543748,0.874386,30.797400
0.000000,0.000000,21.243167,0.000000,0.000000,3.423661,5.297330,0.166200,29.219243
0.000000,0.000000,23.175353,0.000000,0.000000,2.013907,3.854027,0.075630,34.687431
0.000000,0.000000,23.731885,0.000000,0.000000,2.099335,5.087451,1.483436,31.588460
0.000000,0.000000,21.796542,0.000000,0.000000,5.030943,22.325442,0.114420,33.089780
0.000000,0.000000,23.956088,0.000000,0.000000,2.436068,4.230206,0.094288,53.675093
0.000000,0.000000,22.758696,0.000000,0.000000,1.907254,3.658673,0.979701,31.549973
0.000000,0.000000,22.372830,0.000000,0.000000,3.918530,6.315736,0.174917,31.224545
0.000000,0.000000,23.798122,0.000000,0.000000,2.079606,4.662913,0.133287,37.119272
0.000000,0.000000,22.061752,0.000000,0.000000,1.458175,3.737440,0.891247,31.139602
0.000000,0.000000,21.398591,0.000000,0.000000,3.329194,4.317916,0.109435,29.426793
0.000000,0.000000,22.508831,0.000000,0.000000,1.753956,3.744289,0.821240,32.757058
0.000000,0.000000,22.164471,0.000000,0.000000,3.265672,4.891897,0.135470,30.623881
0.000000,0.000000,21.051785,0.000000,0.000000,2.025015,25.525284,0.881064,31.706794
0.000000,0.000000,21.849235,0.000000,0.000000,3.706577,4.825001,0.138773,52.420463
0.000000,0.000000,22.089063,0.000000,0.000000,1.924648,3.448958,0.801288,33.294534
0.000000,0.000000,21.431018,0.000000,0.000000,3.653071,4.801526,0.096298,29.476432
0.000000,0.000000,22.724102,0.000000,0.000000,1.933538,4.010451,1.181137,33.963714
0.000000,0.000000,21.204458,0.000000,0.000000,3.536456,4.551051,0.120282,30.728445
0.000000,0.000000,21.566534,0.000000,0.000000,1.990304,3.798630,0.901395,31.961810
0.000000,0.000000,21.467680,0.000000,0.000000,3.664215,5.162674,0.127435,30.285808
0.000000,0.000000,22.381026,0.000000,0.000000,1.816423,4.453789,0.881486,33.894066
0.000000,0.000000,21.321852,0.000000,0.000000,3.796938,25.061482,0.097408,30.643450
0.000000,0.000000,22.569978,0.000000,0.000000,2.257170,5.975014,2.044867,53.969888
0.000000,0.000000,23.260435,0.000000,0.000000,5.130502,9.809857,0.303966,36.687282
0.000000,0.000000,26.326839,0.000000,0.000000,1.845866,4.842834,0.964612,45.193856
0.000000,0.000000,22.958860,0.000000,0.000000,4.983857,8.060941,0.182582,33.144780
0.000000,0.000000,24.305351,0.000000,0.000000,2.261490,5.226491,1.692106,40.597880
0.000000,0.000000,21.677385,0.000000,0.000000,4.236133,6.999450,23.173184,47.582779
0.000000,0.000000,24.124461,0.000000,0.000000,1.695371,4.498637,1.032431,62.186793
0.000000,0.000000,21.294711,0.000000,0.000000,3.784076,6.558230,0.246895,31.046545
0.000000,0.000000,24.606525,0.000000,0.000000,1.547801,5.038599,1.101493,38.536522
0.000000,0.000000,23.525294,0.000000,0.000000,4.650124,6.824280,0.208688,33.989536
0.000000,0.000000,23.507103,0.000000,0.000000,1.423627,4.272529,1.177969,50.291979
0.000000,0.000000,21.101660,0.000000,0.000000,3.890499,5.841481,0.171960,30.263249
0.000000,0.000000,23.581704,0.000000,0.000000,2.210929,4.785653,0.924245,36.416203
0.000000,0.000000,22.077293,0.000000,0.000000,4.822909,6.653485,0.163264,32.615192
0.000000,0.000000,22.796643,0.000000,0.000000,1.891505,25.989336,0.146501,41.400811
0.000000,0.000000,20.847160,0.000000,0.000000,1.249125,4.137168,1.024019,51.048460
0.000000,0.000000,20.382864,0.000000,0.000000,3.938846,6.875480,0.190029,28.871441
0.000000,0.000000,24.116036,0.000000,0.000000,2.018133,5.678942,0.115821,37.968293
0.000000,0.000000,21.954632,0.000000,0.000000,2.304599,4.105308,1.053553,32.092786
0.000000,0.000000,22.079924,0.000000,0.000000,3.749898,5.944653,0.213899,48.174007
0.000000,0.000000,21.775716,0.000000,0.000000,2.299957,4.713531,0.118458,34.368014
0.000000,0.000000,22.634527,0.000000,0.000000,1.685538,4.295879,1.072082,31.924052
0.000000,0.000000,22.226321,0.000000,0.000000,4.857239,6.703775,0.160062,31.464243
0.000000,0.000000,22.091037,0.000000,0.000000,3.235250,5.260909,0.117218,38.731917
0.000000,0.000000,23.921700,0.000000,0.000000,2.089522,6.252783,24.553617,49.376315
0.000000,0.000000,24.325698,0.000000,0.000000,4.558635,6.920232,0.196068,59.907160
0.000000,0.000000,22.933683,0.000000,0.000000,2.341345,5.193197,0.149287,37.706969
0.000000,0.000000,21.873901,0.000000,0.000000,2.962385,7.194225,1.667872,31.789024
0.000000,0.000000,24.252707,0.000000,0.000000,4.557558,5.392726,0.153279,39.334829
0.000000,0.000000,22.181408,0.000000,0.000000,2.360956,4.941963,0.109695,46.221072
