#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,20.856898,0.000000,0.000000,3.401115,3.753935,0.072211,43.458644
0.000000,0.000000,20.008896,0.000000,0.000000,2.384443,3.995134,0.084616,37.258472
0.000000,0.000000,20.033159,0.000000,0.000000,1.812593,3.766390,0.110103,36.487694
0.000000,0.000000,19.975496,0.000000,0.000000,1.553160,3.224052,0.698769,35.505372
0.000000,0.000000,19.098229,0.000000,0.000000,3.509083,3.712471,0.074275,33.705923
0.000000,0.000000,21.178044,0.000000,0.000000,2.583785,3.936349,0.067304,38.746950
0.000000,0.000000,20.098934,0.000000,0.000000,1.874694,3.688789,0.059670,43.817236
0.000000,0.000000,20.226222,0.000000,0.000000,1.876353,4.108662,0.090354,35.157035
0.000000,0.000000,21.557862,0.000000,0.000000,2.197589,3.665053,0.742607,38.715072
0.000000,0.000000,20.382487,0.000000,0.000000,3.827281,3.791152,0.073137,53.068771
0.000000,0.000000,18.822722,0.000000,0.000000,2.483811,4.088860,0.081856,36.016113
0.000000,0.000000,20.473702,0.000000,0.000000,2.129765,3.894602,0.087591,36.831507
0.000000,0.000000,19.988674,0.000000,0.000000,1.705292,3.615575,0.738808,39.306933
0.000000,0.000000,19.835745,0.000000,0.000000,3.763590,5.068594,0.136070,35.590982
0.000000,0.000000,21.104828,0.000000,0.000000,2.342300,4.583779,0.149239,40.974659
0.000000,0.000000,21.205359,0.000000,0.000000,1.896092,3.516919,0.607898,38.910996
0.000000,0.000000,20.143728,0.000000,0.000000,3.533002,4.694613,0.108285,35.807734
0.000000,0.000000,20.145185,0.000000,0.000000,2.256515,4.012197,0.077006,39.212293
0.000000,0.000000,19.375847,0.000000,0.000000,1.865278,3.611012,0.680831,43.181795
0.000000,0.000000,19.684716,0.000000,0.000000,3.362065,4.468025,0.119417,35.079972
0.000000,0.000000,19.917948,0.000000,0.000000,2.616959,3.794427,0.171542,39.112539
0.000000,0.000000,20.870924,0.000000,0.000000,1.620767,3.870039,0.699930,49.683405
0.000000,0.000000,20.189724,0.000000,0.000000,3.151716,4.448189,0.116318,36.000915
0.000000,0.000000,19.622664,0.000000,0.000000,2.482604,3.550838,0.061306,37.964419
0.000000,0.000000,18.636752,0.000000,0.000000,1.275805,3.678449,0.742516,40.071077
0.000000,0.000000,19.239861,0.000000,0.000000,3.207086,4.191990,0.083040,34.015263
0.000000,0.000000,19.583216,0.000000,0.000000,1.670962,3.891878,0.080468,37.064656
0.000000,0.000000,19.324525,0.000000,0.000000,1.549335,3.436835,0.774750,34.610934
0.000000,0.000000,19.579512,0.000000,0.000000,5.783927,7.765015,0.237566,34.823102
0.000000,0.000000,20.066002,0.000000,0.000000,1.895634,3.855714,0.066472,45.373254
0.000000,0.000000,18.915511,0.000000,0.000000,1.366495,3.919147,0.780292,41.884048
0.000000,0.000000,20.378972,0.000000,0.000000,3.327413,4.955375,0.182343,35.859837
0.000000,0.000000,21.000949,0.000000,0.000000,2.034491,4.018910,0.071849,40.302216
0.000000,0.000000,19.207910,0.000000,0.000000,1.365599,3.716682,0.772735,37.781693
0.000000,0.000000,19.168154,0.000000,0.000000,3.151935,4.471525,0.148508,34.297685
0.000000,0.000000,18.951936,0.000000,0.000000,1.996967,4.490114,0.156605,39.152499
0.000000,0.000000,21.584645,0.000000,0.000000,1.228223,3.624705,0.783082,43.010603
0.000000,0.000000,18.988827,0.000000,0.000000,3.219761,4.568733,0.155235,33.847207
0.000000,0.000000,20.417030,0.000000,0.000000,2.511469,3.725587,0.101728,38.571889
0.000000,0.000000,19.677535,0.000000,0.000000,1.199576,3.218631,0.701281,55.687807
0.000000,0.000000,19.088915,0.000000,0.000000,3.234809,4.876031,0.150096,33.605015
0.000000,0.000000,20.058148,0.000000,0.000000,1.839108,3.528983,0.064087,38.981474
0.000000,0.000000,20.399183,0.000000,0.000000,1.153772,3.270787,0.748895,45.871599
0.000000,0.000000,18.433526,0.000000,0.000000,3.018973,5.362630,0.161958,33.220750
0.000000,0.000000,19.433785,0.000000,0.000000,2.209482,3.720661,0.069195,39.048643
0.000000,0.000000,19.519523,0.000000,0.000000,1.495978,3.382272,0.709025,48.813741
0.000000,0.000000,19.540149,0.000000,0.000000,3.570388,5.137532,0.152819,34.088773
0.000000,0.000000,18.939766,0.000000,0.000000,2.631799,4.217285,0.094858,38.514416
0.000000,0.000000,19.442503,0.000000,0.000000,1.694124,3.671890,0.067721,47.542838
0.000000,0.000000,19.813052,0.000000,0.000000,1.359491,3.536291,0.668285,34.521115
0.000000,0.000000,19.586497,0.000000,0.000000,3.917258,6.056227,0.094446,34.244609
0.000000,0.000000,19.775358,0.000000,0.000000,2.050500,3.805592,0.064045,69.377697
0.000000,0.000000,19.218494,0.000000,0.000000,1.580325,3.534689,0.738335,34.706920
0.000000,0.000000,19.958126,0.000000,0.000000,3.661231,4.384824,0.078519,36.182637
0.000000,0.000000,20.920037,0.000000,0.000000,2.018610,4.061725,0.076674,52.904424
0.000000,0.000000,19.379375,0.000000,0.000000,1.514372,4.223348,0.717004,35.002475
0.000000,0.000000,19.468625,0.000000,0.000000,4.069132,4.616256,0.097282,35.746081
0.000000,0.000000,20.845229,0.000000,0.000000,1.657104,3.988750,0.720447,55.514111
0.000000,0.000000,19.879085,0.000000,0.000000,3.318715,5.394505,0.161457,35.470685
0.000000,0.000000,21.662642,0.000000,0.000000,1.972528,4.565460,0.769981,40.791269
0.000000,0.000000,20.368693,0.000000,0.000000,3.365945,5.570512,0.145997,37.357632
0.000000,0.000000,20.155172,0.000000,0.000000,1.572133,3.873854,0.730073,40.070052
0.000000,0.000000,20.055158,0.000000,0.000000,3.592009,5.245486,0.126062,35.929726
0.000000,0.000000,19.997121,0.000000,0.000000,1.466321,4.369123,0.733626,40.939025
0.000000,0.000000,19.372811,0.000000,0.000000,3.071224,5.618228,0.181823,35.509389
0.000000,0.000000,20.023714,0.000000,0.000000,2.078635,4.450637,0.824018,39.621994
0.000000,0.000000,20.057098,0.000000,0.000000,2.886393,5.630392,0.195234,47.522198
0.000000,0.000000,19.815396,0.000000,0.000000,1.263506,4.778108,0.748828,39.262783
0.000000,0.000000,21.003020,0.000000,0.000000,3.326276,5.919779,0.179101,38.049950
0.000000,0.000000,21.410590,0.000000,0.000000,1.425940,4.312184,0.719809,41.590682
0.000000,0.000000,20.116007,0.000000,0.000000,2.943837,5.430002,0.200480,36.356269
0.000000,0.000000,20.378308,0.000000,0.000000,1.477169,4.569298,0.102210,39.854186
0.000000,0.000000,19.816084,0.000000,0.000000,0.868863,3.623554,0.738663,37.634512
0.000000,0.000000,19.209644,0.000000,0.000000,2.834541,5.294215,0.176520,33.521248
0.000000,0.000000,20.422108,0.000000,0.000000,2.216607,4.116053,0.091411,39.279030
0.000000,0.000000,18.932949,0.000000,0.000000,1.045750,3.831408,0.991697,40.159703
0.000000,0.000000,19.682541,0.000000,0.000000,4.882500,6.736091,0.185243,34.780141
0.000000,0.000000,26.913973,0.000000,0.000000,2.595484,5.687148,0.165105,51.001577
0.000000,0.000000,22.141806,0.000000,0.000000,1.386928,4.238946,0.796855,63.365840
0.000000,0.000000,20.253008,0.000000,0.000000,3.631153,6.044484,0.168169,36.177713
0.000000,0.000000,20.226880,0.000000,0.000000,1.647249,7.667506,0.114659,40.888182
0.000000,0.000000,19.790691,0.000000,0.000000,1.300843,4.084508,42.961066,38.864788
0.000000,0.000000,19.930433,0.000000,0.000000,2.816528,7.350938,0.407954,78.026403
0.000000,0.000000,21.395415,0.000000,0.000000,1.754645,4.234280,0.079935,41.913710
0.000000,0.000000,19.952350,0.000000,0.000000,1.253841,4.055406,0.785393,35.729642
0.000000,0.000000,19.965544,0.000000,0.000000,3.140608,4.416179,0.069130,39.923866
0.000000,0.000000,20.093069,0.000000,0.000000,1.695399,4.130030,0.064233,37.620966
0.000000,0.000000,19.323751,0.000000,0.000000,2.109166,3.911067,0.743627,34.927960
0.000000,0.000000,19.467600,0.000000,0.000000,2.979855,4.471936,0.081682,48.223859
0.000000,0.000000,20.374303,0.000000,0.000000,1.464502,4.062347,0.059926,37.595107
0.000000,0.000000,19.958332,0.000000,0.000000,1.514466,3.914667,0.736020,35.120701
0.000000,0.000000,19.798716,0.000000,0.000000,2.554920,4.101882,0.060374,41.714567
0.000000,0.000000,19.978863,0.000000,0.000000,1.569137,4.004764,0.073027,36.459698
0.000000,0.000000,19.689095,0.000000,0.000000,1.699628,4.118016,0.775674,34.912159
0.000000,0.000000,19.607263,0.000000,0.000000,2.626014,3.882021,0.056277,52.607582
0.000000,0.000000,19.818380,0.000000,0.000000,1.378250,3.897838,0.133753,35.905509
0.000000,0.000000,20.383418,0.000000,0.000000,2.052627,3.727773,0.807289,35.178677
0.000000,0.000000,19.883733,0.000000,0.000000,2.446952,3.689523,0.059309,48.651969
0.000000,0.000000,19.282160,0.000000,0.000000,1.327384,3.603820,0.701159,35.016749
0.000000,0.000000,20.452007,0.000000,0.000000,2.587886,3.739910,0.064314,35.741252
0.000000,0.000000,19.914541,0.000000,0.000000,1.553061,3.565919,0.078000,48.882608
0.000000,0.000000,18.845541,0.000000,0.000000,1.300421,3.516201,0.897596,34.018473
0.000000,0.000000,19.364526,0.000000,0.000000,3.513284,3.915440,0.130266,34.470447
0.000000,0.000000,20.070580,0.000000,0.000000,1.761587,3.532044,0.106221,56.933545
0.000000,0.000000,19.939775,0.000000,0.000000,1.234321,3.582691,0.847616,34.668963
0.000000,0.000000,19.991807,0.000000,0.000000,3.573214,4.541754,0.133401,35.073656
0.000000,0.000000,18.954175,0.000000,0.000000,1.955560,43.679924,0.152513,47.122564
0.000000,0.000000,19.737552,0.000000,0.000000,1.412950,3.391474,0.058395,75.006821
0.000000,0.000000,19.950293,0.000000,0.000000,1.177686,3.344386,0.842003,33.811958
0.000000,0.000000,19.721842,0.000000,0.000000,4.597376,4.426323,0.097589,34.210300
0.000000,0.000000,20.290229,0.000000,0.000000,2.203341,4.005919,0.075316,63.818670
0.000000,0.000000,19.314785,0.000000,0.000000,1.772359,3.568282,0.074285,34.471340
0.000000,0.000000,18.683641,0.000000,0.000000,1.692187,3.673214,1.039738,33.917353
0.000000,0.000000,20.741325,0.000000,0.000000,5.605050,5.934441,0.091296,54.426726
0.000000,0.000000,20.006603,0.000000,0.000000,2.193820,4.253928,0.087739,41.961870
0.000000,0.000000,20.922319,0.000000,0.000000,2.112104,4.186950,0.085254,36.923049
0.000000,0.000000,20.295742,0.000000,0.000000,1.375091,3.466963,0.076406,45.834496
0.000000,0.000000,19.297839,0.000000,0.000000,1.131646,3.331097,0.806944,33.128873
0.000000,0.000000,20.501230,0.000000,0.000000,4.067687,4.044521,0.089231,34.710961
0.000000,0.000000,17.950954,0.000000,0.000000,2.204000,4.656979,0.103471,58.979429
0.000000,0.000000,19.729969,0.000000,0.000000,1.485547,3.709178,0.085985,36.258515
0.000000,0.000000,20.691488,0.000000,0.000000,1.811400,3.864924,0.879057,35.274700
0.000000,0.000000,20.321303,0.000000,0.000000,3.073654,4.044332,0.063609,63.375598
0.000000,0.000000,19.921559,0.000000,0.000000,2.765322,4.398646,0.067201,36.696734
0.000000,0.000000,20.443617,0.000000,0.000000,1.748894,4.101340,0.821017,38.326728
0.000000,0.000000,19.659519,0.000000,0.000000,2.856401,4.303424,0.072980,52.937766
0.000000,0.000000,20.680583,0.000000,0.000000,1.407102,4.548158,0.079271,38.042215
0.000000,0.000000,19.607980,0.000000,0.000000,1.870644,4.776819,1.042725,35.057451
0.000000,0.000000,20.772795,0.000000,0.000000,2.992940,4.327162,0.098955,54.281831
0.000000,0.000000,19.604769,0.000000,0.000000,1.574144,4.332717,0.105853,36.390931
0.000000,0.000000,20.562396,0.000000,0.000000,1.884652,4.280287,0.960490,36.008398
0.000000,0.000000,20.330552,0.000000,0.000000,3.036216,4.425110,0.093007,58.721258
0.000000,0.000000,19.272133,0.000000,0.000000,1.898331,4.465647,0.098983,36.606122
0.000000,0.000000,20.140963,0.000000,0.000000,1.853747,4.499736,0.974884,37.017270
0.000000,0.000000,20.345196,0.000000,0.000000,3.024335,4.395190,0.073762,52.959181
0.000000,0.000000,19.390984,0.000000,0.000000,1.730045,4.105392,0.083796,36.215133
0.000000,0.000000,20.340274,0.000000,0.000000,1.996933,3.659744,0.901914,36.560868
0.000000,0.000000,19.101548,0.000000,0.000000,3.231111,4.128868,0.080207,46.204880
0.000000,0.000000,18.645871,0.000000,0.000000,1.608090,4.143216,0.089989,35.496079
0.000000,0.000000,20.179772,0.000000,0.000000,2.161034,4.070187,0.828088,36.073101
0.000000,0.000000,20.232332,0.000000,0.000000,3.154341,3.996093,0.090140,54.992581
0.000000,0.000000,19.958656,0.000000,0.000000,1.985791,4.407845,0.083826,36.765282
0.000000,0.000000,20.602925,0.000000,0.000000,1.936549,4.302805,0.112469,36.956611
0.000000,0.000000,19.717170,0.000000,0.000000,1.236814,3.705103,0.908737,54.788224
0.000000,0.000000,19.725023,0.000000,0.000000,3.887711,5.523019,0.105930,34.910429
0.000000,0.000000,20.189197,0.000000,0.000000,2.671976,4.462790,0.105266,40.437719
0.000000,0.000000,19.650792,0.000000,0.000000,1.522172,3.416010,0.067442,47.110622
0.000000,0.000000,19.553506,0.000000,0.000000,1.346126,3.625238,0.835492,33.773140
0.000000,0.000000,19.975151,0.000000,0.000000,3.787143,4.588890,0.105414,34.786941
0.000000,0.000000,20.166647,0.000000,0.000000,1.677897,4.661724,0.079961,62.420740
0.000000,0.000000,19.348937,0.000000,0.000000,1.164671,3.850257,0.862243,35.463496
0.000000,0.000000,19.945075,0.000000,0.000000,4.112142,3.871995,0.110989,35.807154
0.000000,0.000000,19.649640,0.000000,0.000000,1.614079,4.311838,0.743815,54.053130
0.000000,0.000000,19.136651,0.000000,0.000000,3.131511,5.369369,0.096738,35.919583
0.000000,0.000000,20.292682,0.000000,0.000000,2.302924,4.287492,0.755622,39.285232
0.000000,0.000000,19.280168,0.000000,0.000000,2.815472,4.347447,0.061749,41.542835
0.000000,0.000000,19.361695,0.000000,0.000000,1.481818,4.542244,0.745255,36.263005
0.000000,0.000000,20.173485,0.000000,0.000000,3.479196,4.576356,0.104615,36.858838
0.000000,0.000000,19.116006,0.000000,0.000000,1.440575,3.574092,0.764925,56.320858
0.000000,0.000000,19.592125,0.000000,0.000000,3.083419,4.680538,0.176909,34.678387
0.000000,0.000000,20.544314,0.000000,0.000000,1.460657,3.801622,0.821911,39.012811
0.000000,0.000000,20.712270,0.000000,0.000000,2.691460,3.988441,0.063079,56.972455
0.000000,0.000000,19.552905,0.000000,0.000000,1.084188,3.976325,0.818848,36.044430
0.000000,0.000000,20.270263,0.000000,0.000000,3.001165,3.715804,0.130975,35.964994
0.000000,0.000000,19.578227,0.000000,0.000000,1.133719,3.676228,0.788925,47.262895
0.000000,0.000000,19.188829,0.000000,0.000000,2.918423,4.903501,0.190164,34.517264
0.000000,0.000000,21.247104,0.000000,0.000000,1.497821,4.111059,0.815663,42.163525
0.000000,0.000000,19.897976,0.000000,0.000000,2.824192,4.089733,0.071081,50.637878
0.000000,0.000000,20.314718,0.000000,0.000000,1.229955,3.774852,0.773334,37.164314
0.000000,0.000000,20.030575,0.000000,0.000000,3.303085,3.951753,0.091923,35.180484
0.000000,0.000000,20.318717,0.000000,0.000000,1.151667,4.090207,0.839658,60.596587
0.000000,0.000000,20.054742,0.000000,0.000000,3.020082,5.292647,0.193591,36.133200
0.000000,0.000000,21.775097,0.000000,0.000000,1.527205,3.892510,0.070929,43.193581
0.000000,0.000000,20.529174,0.000000,0.000000,0.892422,3.412311,0.855989,44.938617
0.000000,0.000000,19.969828,0.000000,0.000000,3.289895,5.648252,0.228226,35.925669
0.000000,0.000000,20.781056,0.000000,0.000000,2.193800,4.800309,0.162873,41.078828
0.000000,0.000000,22.369672,0.000000,0.000000,1.326084,4.062209,0.111920,58.169398
0.000000,0.000000,20.648404,0.000000,0.000000,1.018519,3.557769,1.118903,36.152363
0.000000,0.000000,19.459651,0.000000,0.000000,3.984089,3.699396,0.067541,35.163751
0.000000,0.000000,19.910260,0.000000,0.000000,1.873702,4.096887,0.063911,65.736220
0.000000,0.000000,19.300691,0.000000,0.000000,1.617870,3.959814,0.098576,35.173482
0.000000,0.000000,20.242770,0.000000,0.000000,2.070610,3.874917,0.088911,37.052770
0.000000,0.000000,20.124053,0.000000,0.000000,1.111056,3.099381,0.079014,54.413156
0.000000,0.000000,19.946305,0.000000,0.000000,1.165040,3.563602,0.095540,33.736279
0.000000,0.000000,21.566117,0.000000,0.000000,1.515651,3.361076,0.071700,36.169365
0.000000,0.000000,19.697009,0.000000,0.000000,0.919935,3.414269,1.015869,56.543924
0.000000,0.000000,20.015443,0.000000,0.000000,4.418889,5.171081,0.140102,35.023251
0.000000,0.000000,20.855063,0.000000,0.000000,3.551425,4.906061,0.136086,40.783369
0.000000,0.000000,20.105988,0.000000,0.000000,2.659036,4.262952,0.066392,62.207412
0.000000,0.000000,19.775221,0.000000,0.000000,2.416774,4.290829,0.073245,36.520140
0.000000,0.000000,19.419348,0.000000,0.000000,2.667565,4.175577,0.072700,35.807563
0.000000,0.000000,20.485954,0.000000,0.000000,1.906362,3.980166,0.073427,56.767083
0.000000,0.000000,20.332288,0.000000,0.000000,1.734358,4.066875,0.069763,35.721882
0.000000,0.000000,20.729337,0.000000,0.000000,2.333557,4.404184,0.105986,36.730525
0.000000,0.000000,20.447813,0.000000,0.000000,1.511394,3.882819,0.109913,55.400640
0.000000,0.000000,20.134275,0.000000,0.000000,1.503138,3.634593,0.064807,35.254205
0.000000,0.000000,19.984141,0.000000,0.000000,2.087360,4.607345,0.128060,35.184149
0.000000,0.000000,21.433886,0.000000,0.000000,1.289234,4.069192,0.104461,54.947183
0.000000,0.000000,21.721953,0.000000,0.000000,1.099849,3.509892,0.934848,37.383678
0.000000,0.000000,19.837063,0.000000,0.000000,5.696669,6.263831,0.130904,35.277668
0.000000,0.000000,19.860396,0.000000,0.000000,2.993141,5.252501,0.093728,65.104262
0.000000,0.000000,21.385277,0.000000,0.000000,2.723163,4.698058,0.081077,39.890065
0.000000,0.000000,20.070893,0.000000,0.000000,3.118169,4.615577,0.103229,37.514248
0.000000,0.000000,20.007122,0.000000,0.000000,2.073701,3.930644,0.064861,53.890075
0.000000,0.000000,20.486526,0.000000,0.000000,2.071904,6.283782,0.260062,36.407696
0.000000,0.000000,23.554050,0.000000,0.000000,2.600954,4.115142,0.091567,44.685707
0.000000,0.000000,21.339824,0.000000,0.000000,1.571012,4.527952,0.141239,50.401507
0.000000,0.000000,20.991290,0.000000,0.000000,1.597050,5.167124,1.322965,37.267021
0.000000,0.000000,22.501238,0.000000,0.000000,5.254449,5.149216,0.132260,41.547724
0.000000,0.000000,21.116390,0.000000,0.000000,2.678805,4.011901,0.098738,68.794176
0.000000,0.000000,20.754052,0.000000,0.000000,2.354765,3.786265,0.083871,37.232944
0.000000,0.000000,20.928863,0.000000,0.000000,2.844209,3.514455,0.093270,37.228176
0.000000,0.000000,19.720321,0.000000,0.000000,1.700662,3.693438,0.089755,55.773414
0.000000,0.000000,20.535278,0.000000,0.000000,1.467007,2.803709,0.068193,35.369105
0.000000,0.000000,21.075072,0.000000,0.000000,2.039469,3.163736,0.110770,35.558604
0.000000,0.000000,20.161838,0.000000,0.000000,1.485631,2.386955,0.067142,57.640410
0.000000,0.000000,20.659183,0.000000,0.000000,1.253440,2.481940,0.933855,34.049245
0.000000,0.000000,19.921511,0.000000,0.000000,4.512070,3.583127,0.119936,34.107758
0.000000,0.000000,20.419959,0.000000,0.000000,2.061711,2.836582,0.059987,50.852291
0.000000,0.000000,19.820746,0.000000,0.000000,1.707473,2.833874,0.076268,34.124301
0.000000,0.000000,19.589080,0.000000,0.000000,2.308080,2.590406,0.067669,33.730114
0.000000,0.000000,19.604377,0.000000,0.000000,1.386574,2.527173,0.093560,50.937375
0.000000,0.000000,20.046479,0.000000,0.000000,1.363965,2.628585,0.084101,32.985360
0.000000,0.000000,20.911372,0.000000,0.000000,1.678474,2.183607,0.918420,34.436612
0.000000,0.000000,19.227601,0.000000,0.000000,3.443254,2.788468,0.054352,60.098837
0.000000,0.000000,19.884085,0.000000,0.000000,2.490798,3.052366,0.067837,35.186051
0.000000,0.000000,19.789602,0.000000,0.000000,2.651521,3.301222,0.090621,35.218671
0.000000,0.000000,20.910775,0.000000,0.000000,1.649393,2.621822,0.065481,56.946511
0.000000,0.000000,20.082490,0.000000,0.000000,1.525202,2.569219,0.067110,33.607488
0.000000,0.000000,19.611129,0.000000,0.000000,1.519441,2.512906,0.760580,33.523325
0.000000,0.000000,20.133537,0.000000,0.000000,2.960178,3.037472,0.055072,52.545657
0.000000,0.000000,19.446553,0.000000,0.000000,2.160082,2.767693,0.063555,34.433022
0.000000,0.000000,20.104885,0.000000,0.000000,2.268366,2.986657,0.102956,34.203123
0.000000,0.000000,21.562873,0.000000,0.000000,1.756813,2.665730,0.798286,64.870367
0.000000,0.000000,20.933979,0.000000,0.000000,2.825616,2.779695,0.066194,36.796380
0.000000,0.000000,20.911534,0.000000,0.000000,2.495073,2.722459,0.062857,36.976196
0.000000,0.000000,20.060285,0.000000,0.000000,1.516890,2.676710,0.914274,57.221184
0.000000,0.000000,20.683360,0.000000,0.000000,2.891597,3.615550,0.076850,35.334673
0.000000,0.000000,23.185302,0.000000,0.000000,2.410974,3.097144,0.065173,41.355830
0.000000,0.000000,19.867239,0.000000,0.000000,1.567703,43.049553,0.657835,58.154355
0.000000,0.000000,20.179316,0.000000,0.000000,2.650160,2.728936,0.070767,75.424900
0.000000,0.000000,19.849628,0.000000,0.000000,1.783280,3.123746,0.074862,34.556540
0.000000,0.000000,20.432187,0.000000,0.000000,2.254763,2.727257,0.653811,35.104302
0.000000,0.000000,20.078930,0.000000,0.000000,3.047215,3.121107,0.063314,51.644793
0.000000,0.000000,20.027092,0.000000,0.000000,2.474443,3.097949,0.069999,35.231426
0.000000,0.000000,22.972607,0.000000,0.000000,2.104583,2.878540,0.719248,38.462697
0.000000,0.000000,19.866220,0.000000,0.000000,3.041977,3.396247,0.053494,63.638999
0.000000,0.000000,19.766030,0.000000,0.000000,2.155324,3.474583,0.076645,35.926374
0.000000,0.000000,20.606524,0.000000,0.000000,1.814376,2.919012,0.621757,35.840880
0.000000,0.000000,19.789857,0.000000,0.000000,2.877524,3.526903,0.057003,60.494517
0.000000,0.000000,19.943885,0.000000,0.000000,1.811250,3.274615,0.064093,36.278529
0.000000,0.000000,19.970273,0.000000,0.000000,1.988723,3.211655,0.682826,34.706356
0.000000,0.000000,19.924533,0.000000,0.000000,2.995223,3.701776,0.056811,57.013370
0.000000,0.000000,18.967042,0.000000,0.000000,1.947276,3.365309,0.204326,35.604080
0.000000,0.000000,24.074187,0.000000,0.000000,2.124739,3.231245,0.797318,39.707638
0.000000,0.000000,21.393049,0.000000,0.000000,2.967560,3.562510,0.055363,53.038502
0.000000,0.000000,20.255026,0.000000,0.000000,1.880201,3.008234,0.069808,35.927060
0.000000,0.000000,19.294710,0.000000,0.000000,2.078194,3.283218,0.769152,33.840955
0.000000,0.000000,19.214432,0.000000,0.000000,3.362767,3.633613,0.058711,56.629643
0.000000,0.000000,19.971790,0.000000,0.000000,1.977028,3.433353,0.057255,36.082222
0.000000,0.000000,22.133124,0.000000,0.000000,1.797010,3.242088,0.734890,37.316845
0.000000,0.000000,20.082799,0.000000,0.000000,3.196196,3.669128,0.070901,66.293480
0.000000,0.000000,20.594544,0.000000,0.000000,1.981601,3.321677,0.082331,37.830486
0.000000,0.000000,20.547985,0.000000,0.000000,2.149634,3.610647,1.109634,35.999721
0.000000,0.000000,20.723026,0.000000,0.000000,2.974333,3.745991,0.074096,60.121037
0.000000,0.000000,21.192170,0.000000,0.000000,1.746727,3.515032,0.078375,37.950355
0.000000,0.000000,18.892979,0.000000,0.000000,1.535182,2.990439,0.741378,34.411693
0.000000,0.000000,19.842047,0.000000,0.000000,3.049309,3.600763,0.064334,53.626128
0.000000,0.000000,19.787295,0.000000,0.000000,2.109802,3.667858,0.722682,35.785046
0.000000,0.000000,20.354317,0.000000,0.000000,3.755875,4.730235,0.099672,36.852206
0.000000,0.000000,20.632269,0.000000,0.000000,1.586706,3.571990,0.852270,62.143957
0.000000,0.000000,20.613371,0.000000,0.000000,3.476972,5.272218,0.372819,36.352078
0.000000,0.000000,19.885934,0.000000,0.000000,2.512960,3.696599,1.020000,40.361394
0.000000,0.000000,20.376034,0.000000,0.000000,3.170765,4.529234,0.085690,61.572406
0.000000,0.000000,20.658520,0.000000,0.000000,1.680385,3.635406,0.069208,39.004700
0.000000,0.000000,21.039191,0.000000,0.000000,1.636372,3.565125,0.884429,36.215771
0.000000,0.000000,19.935626,0.000000,0.000000,3.153655,3.781784,0.074661,54.184459
0.000000,0.000000,21.066489,0.000000,0.000000,1.620740,3.410542,0.096455,38.732526
0.000000,0.000000,20.435154,0.000000,0.000000,1.137329,2.963533,0.945273,34.866529
0.000000,0.000000,19.682277,0.000000,0.000000,2.906685,3.413849,0.085622,51.219053
0.000000,0.000000,19.696547,0.000000,0.000000,2.345957,4.637620,0.107628,35.076853
0.000000,0.000000,21.511935,0.000000,0.000000,1.700943,3.043729,0.822971,38.129638
0.000000,0.000000,19.686176,0.000000,0.000000,2.984852,3.887211,0.071509,59.162252
0.000000,0.000000,19.526935,0.000000,0.000000,1.836205,3.786228,0.067069,36.141145
0.000000,0.000000,21.126510,0.000000,0.000000,1.802603,3.461672,0.851270,36.968591
0.000000,0.000000,20.562877,0.000000,0.000000,3.452711,5.079938,0.111523,59.661344
0.000000,0.000000,21.529412,0.000000,0.000000,2.027773,3.526598,0.062609,41.976185
0.000000,0.000000,20.913427,0.000000,0.000000,1.607575,3.378652,0.757752,36.028641
0.000000,0.000000,19.385382,0.000000,0.000000,3.136924,4.335377,0.091264,56.817437
0.000000,0.000000,19.618362,0.000000,0.000000,1.797276,3.899704,0.125674,37.082546
0.000000,0.000000,20.005067,0.000000,0.000000,2.265033,4.256879,0.908981,35.705308
0.000000,0.000000,21.137103,0.000000,0.000000,3.155503,5.380306,0.077160,63.221573
0.000000,0.000000,20.554385,0.000000,0.000000,1.856330,3.825376,0.061451,39.333392
0.000000,0.000000,20.010711,0.000000,0.000000,2.449407,3.658289,0.751838,35.568477
0.000000,0.000000,19.745111,0.000000,0.000000,3.308640,4.703019,0.100203,48.663989
0.000000,0.000000,19.300691,0.000000,0.000000,1.972364,3.985522,0.085060,37.760233
0.000000,0.000000,20.289481,0.000000,0.000000,1.877086,3.991693,0.077605,35.898198
0.000000,0.000000,19.983136,0.000000,0.000000,1.178968,3.455804,0.736298,59.880665
0.000000,0.000000,18.973347,0.000000,0.000000,3.808026,5.197561,0.156398,33.622978
0.000000,0.000000,19.746394,0.000000,0.000000,2.596718,4.131781,0.084644,38.457887
0.000000,0.000000,19.046304,0.000000,0.000000,1.783385,3.823934,0.083489,66.271002
0.000000,0.000000,19.106267,0.000000,0.000000,1.714930,3.576185,0.084090,33.528163
0.000000,0.000000,19.486673,0.000000,0.000000,3.014221,7.300218,0.280458,33.712125
0.000000,0.000000,20.558268,0.000000,0.000000,1.352187,3.915877,0.118090,63.095064
0.000000,0.000000,19.642227,0.000000,0.000000,1.350207,3.690547,1.032159,33.829808
0.000000,0.000000,19.543422,0.000000,0.000000,4.717919,5.177831,0.123523,35.510846
0.000000,0.000000,19.711685,0.000000,0.000000,3.068951,4.598075,0.084423,80.791624
0.000000,0.000000,20.078450,0.000000,0.000000,2.674378,4.767850,0.166360,37.004068
0.000000,0.000000,20.507978,0.000000,0.000000,2.808254,4.674429,0.094572,39.114249
