#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,14.278859,2.951312,0.000000,0.751433,3.526119,0.283690,24.097390
0.000000,0.000000,9.733222,2.665019,0.000000,1.118866,4.507804,0.058052,17.777669
0.000000,0.000000,11.641605,2.793228,0.000000,0.697904,3.933970,0.256669,21.312385
0.000000,0.000000,8.952457,2.392614,0.000000,1.006500,3.865715,0.039873,17.149903
0.000000,0.000000,10.016647,2.750468,0.000000,0.619247,3.499601,0.260284,18.729191
0.000000,0.000000,8.888024,2.636780,0.000000,1.078128,5.362730,0.100260,16.880021
0.000000,0.000000,9.775928,3.184107,0.000000,0.848249,2.499214,0.278009,20.640585
0.000000,0.000000,9.538855,3.073302,0.000000,1.065498,3.566818,0.035280,17.168978
0.000000,0.000000,12.666462,2.944449,0.000000,1.540669,5.842961,0.537804,21.732949
0.000000,0.000000,12.448031,3.460438,0.000000,1.961437,5.222367,0.145156,25.655486
0.000000,0.000000,10.374993,3.165940,0.000000,0.962604,4.396316,0.246968,29.510306
0.000000,0.000000,9.676171,2.971195,0.000000,1.083235,3.674002,0.031183,19.169962
0.000000,0.000000,10.061614,2.959600,0.000000,0.795311,3.593650,0.256036,18.783542
0.000000,0.000000,10.031076,2.614115,0.000000,1.104374,4.025895,0.036766,18.322532
0.000000,0.000000,14.076544,2.725122,0.000000,0.778424,4.280157,0.250535,23.266157
0.000000,0.000000,12.294229,3.017594,0.000000,1.050611,4.575871,0.032926,21.757373
0.000000,0.000000,9.861638,3.273024,0.000000,0.870343,3.907811,0.239260,19.895200
0.000000,0.000000,10.748860,3.196559,0.000000,1.066290,5.324335,0.047371,19.827655
0.000000,0.000000,9.766922,3.236172,0.000000,1.018930,4.891839,0.285153,20.709922
0.000000,0.000000,11.388202,3.031923,0.000000,1.096104,6.951216,0.063629,21.706687
0.000000,0.000000,11.474639,3.288200,0.000000,0.915751,10.960553,0.284286,24.138078
0.000000,0.000000,8.812109,2.845786,0.000000,1.122440,12.845666,0.062842,24.875503
0.000000,0.000000,9.975457,3.275916,0.000000,0.840805,4.676452,0.242086,28.742737
0.000000,0.000000,8.122397,2.524399,0.000000,1.081227,5.465612,0.129000,17.320539
0.000000,0.000000,9.244224,3.100601,0.000000,0.926828,4.019810,0.232752,20.225459
0.000000,0.000000,8.557554,2.691649,0.000000,1.158603,5.323791,0.051826,17.306911
0.000000,0.000000,10.200704,3.127249,0.000000,0.904267,4.070194,0.230515,21.059147
0.000000,0.000000,8.014669,2.778812,0.000000,1.091813,3.683166,0.051166,16.991573
0.000000,0.000000,9.443227,3.100505,0.000000,0.898611,3.382630,0.305354,18.551723
0.000000,0.000000,9.968025,2.947211,0.000000,1.139017,5.631669,0.048061,18.636805
0.000000,0.000000,15.017831,3.058452,0.000000,0.944242,7.634675,0.426853,26.072782
0.000000,0.000000,10.967297,2.971808,0.000000,1.255817,4.727230,0.047537,24.098773
0.000000,0.000000,10.405843,3.080543,0.000000,0.827936,4.822243,0.238359,26.317497
0.000000,0.000000,9.915790,2.708972,0.000000,1.018395,3.081732,0.029329,19.519617
0.000000,0.000000,12.284413,2.602403,0.000000,0.635258,3.853481,0.221885,20.156387
0.000000,0.000000,10.334025,2.286350,0.000000,0.828179,3.880504,0.041318,18.280062
0.000000,0.000000,10.521722,2.500120,0.000000,0.598691,4.074959,0.262395,18.814324
0.000000,0.000000,9.439735,2.541060,0.000000,1.278845,4.264027,0.031888,17.935216
0.000000,0.000000,9.571846,2.837287,0.000000,0.815169,3.953649,0.279307,19.170604
0.000000,0.000000,9.416318,2.701095,0.000000,1.072723,4.982978,0.057946,18.380205
0.000000,0.000000,10.219650,3.307427,0.000000,0.789181,4.951211,0.299063,21.089216
0.000000,0.000000,11.412712,2.555380,0.000000,1.070454,7.835899,0.066670,20.994126
0.000000,0.000000,10.837186,2.608598,0.000000,0.887184,7.578335,0.271270,23.645051
0.000000,0.000000,8.712868,2.558053,0.000000,1.228673,12.832703,0.051139,21.109839
0.000000,0.000000,11.756995,2.627688,0.000000,0.772220,5.319186,0.035592,29.722414
0.000000,0.000000,10.552163,2.462871,0.000000,0.594293,5.030499,0.290392,20.313281
0.000000,0.000000,9.126163,2.399204,0.000000,1.341333,7.441072,0.027813,18.303322
0.000000,0.000000,10.051901,3.854766,0.000000,0.697658,5.042201,0.250936,23.766483
0.000000,0.000000,8.421151,2.608002,0.000000,1.126976,5.605593,0.030538,17.908405
0.000000,0.000000,9.540913,3.035302,0.000000,0.867434,5.064244,0.235935,20.481693
0.000000,0.000000,9.135573,3.243203,0.000000,1.145619,5.732041,0.030971,19.534571
0.000000,0.000000,12.519429,3.133440,0.000000,0.858405,4.491348,0.465182,23.652894
0.000000,0.000000,8.166674,2.876027,0.000000,1.193390,3.172322,0.030890,18.401996
0.000000,0.000000,8.393381,2.718929,0.000000,1.008252,5.433705,0.225843,21.638418
0.000000,0.000000,8.135752,2.645600,0.000000,1.174017,4.889389,0.033157,18.442779
0.000000,0.000000,8.925232,2.950430,0.000000,1.123494,6.011935,0.285840,18.922498
0.000000,0.000000,8.461660,3.162581,0.000000,1.376440,7.025646,0.053712,20.267033
0.000000,0.000000,10.305780,3.455746,0.000000,1.255466,6.369024,0.250847,23.470681
0.000000,0.000000,8.468169,3.217108,0.000000,1.526292,6.994174,0.052379,20.771461
0.000000,0.000000,10.039514,3.348859,0.000000,1.249119,2.980096,0.218921,23.459229
0.000000,0.000000,7.997421,3.037793,0.000000,1.208183,6.032106,0.187974,16.638105
0.000000,0.000000,9.746277,3.130574,0.000000,1.412725,6.805404,0.239313,21.526888
0.000000,0.000000,10.081165,3.453718,0.000000,1.566532,4.134000,0.263497,23.584167
0.000000,0.000000,10.418307,3.273081,0.000000,1.601028,15.369893,0.309689,21.339563
0.000000,0.000000,10.139032,3.552980,0.000000,1.699234,4.945383,0.401236,32.610346
0.000000,0.000000,9.314215,3.515451,0.000000,1.881490,6.959342,0.233937,21.486778
0.000000,0.000000,8.421731,3.712581,0.000000,1.811440,8.730030,0.259168,22.558137
0.000000,0.000000,8.930612,3.564052,0.000000,2.108675,9.452459,0.228639,24.993214
0.000000,0.000000,8.479027,3.471637,0.000000,2.135671,8.289637,0.281159,25.418591
0.000000,0.000000,8.580382,3.389396,0.000000,1.979183,9.094459,0.375571,24.360362
0.000000,0.000000,9.213980,3.846948,0.000000,1.958382,6.139018,0.293643,26.597219
0.000000,0.000000,12.118790,3.560308,0.000000,2.447896,9.373207,0.279335,26.073020
0.000000,0.000000,9.625262,4.408423,0.000000,2.119252,9.593484,0.280930,28.123126
0.000000,0.000000,13.177569,4.576412,0.000000,1.804074,7.619047,0.276732,35.855403
0.000000,0.000000,9.948926,3.395350,0.000000,1.791598,4.387156,0.311363,24.695503
0.000000,0.000000,11.879626,4.388842,0.000000,1.792587,3.870606,0.271776,24.314967
0.000000,0.000000,9.560681,3.481579,0.000000,1.960114,3.816786,0.322335,20.610162
0.000000,0.000000,10.011542,3.755474,0.000000,1.950999,4.514397,0.278912,21.500960
0.000000,0.000000,10.491344,3.737593,0.000000,2.461462,4.886355,0.110891,22.703281
0.000000,0.000000,13.480159,4.196191,0.000000,1.911654,5.535517,0.083072,27.081464
0.000000,0.000000,9.576506,3.805047,0.000000,1.773531,3.508537,0.324005,22.143510
0.000000,0.000000,9.708413,3.479803,0.000000,2.142157,3.694185,0.097035,25.160890
0.000000,0.000000,9.257956,3.693524,0.000000,1.696274,3.365068,0.046357,20.605569
0.000000,0.000000,10.318906,3.325948,0.000000,1.483012,3.017783,0.043106,20.069055
0.000000,0.000000,8.667486,3.664687,0.000000,1.565894,2.489431,0.356501,18.026805
0.000000,0.000000,7.970485,3.361165,0.000000,2.443862,2.933136,0.084870,16.952870
0.000000,0.000000,9.338493,3.774128,0.000000,1.675507,2.472895,0.045550,20.156555
0.000000,0.000000,8.868372,3.764992,0.000000,1.569084,2.454613,0.052960,18.034054
0.000000,0.000000,9.033400,3.542177,0.000000,1.450758,2.597339,0.090261,17.739799
0.000000,0.000000,10.591892,4.036834,0.000000,1.263978,1.878092,0.430076,20.048820
0.000000,0.000000,8.929518,3.398255,0.000000,4.019386,4.186824,0.088565,17.024567
0.000000,0.000000,12.910921,5.259143,0.000000,1.738519,2.462208,0.045646,35.984804
0.000000,0.000000,8.484357,3.537283,0.000000,1.538318,2.854797,0.047574,17.631875
0.000000,0.000000,9.365289,3.460541,0.000000,1.312825,2.132238,0.046646,18.347578
0.000000,0.000000,9.161974,3.642803,0.000000,1.048723,1.710653,0.075470,17.410905
0.000000,0.000000,8.641710,3.736989,0.000000,1.035547,1.565255,0.393285,16.311448
0.000000,0.000000,8.792509,3.505783,0.000000,2.186204,2.576026,0.081135,16.340021
0.000000,0.000000,16.113666,3.857080,0.000000,1.398987,1.916721,0.048705,26.639296
0.000000,0.000000,10.364182,3.995805,0.000000,1.045753,1.495807,0.046014,18.835567
0.000000,0.000000,8.240837,3.685840,0.000000,0.998619,1.356624,0.043702,15.529735
0.000000,0.000000,11.201427,3.818487,0.000000,0.782624,1.391107,0.880963,18.393779
0.000000,0.000000,8.954413,3.909302,0.000000,2.166602,2.054632,0.042793,19.182371
0.000000,0.000000,10.340518,3.469326,0.000000,1.085891,1.863941,0.048578,25.507602
0.000000,0.000000,8.622121,3.992587,0.000000,0.870674,1.548729,0.322776,16.679068
0.000000,0.000000,8.491067,3.063822,0.000000,1.508823,1.882934,0.055445,15.352828
0.000000,0.000000,8.771561,2.937769,0.000000,1.113609,1.626701,0.038673,16.252592
0.000000,0.000000,8.630855,2.821322,0.000000,0.894060,1.440222,0.306448,15.242855
0.000000,0.000000,9.111533,2.991931,0.000000,1.445201,1.991494,0.035303,15.807678
0.000000,0.000000,8.854573,3.585859,0.000000,1.111399,1.414653,0.045776,17.040179
0.000000,0.000000,8.755670,2.881990,0.000000,0.902706,1.374664,0.347910,15.200888
0.000000,0.000000,8.665390,2.831529,0.000000,1.370361,1.820568,0.040131,15.271547
0.000000,0.000000,11.943906,3.183255,0.000000,1.090041,1.504539,0.052805,19.591548
0.000000,0.000000,9.242654,3.140611,0.000000,0.854759,1.325454,0.265699,16.510942
0.000000,0.000000,10.681411,2.947875,0.000000,1.137897,1.559243,0.029982,21.896425
0.000000,0.000000,10.273577,3.028096,0.000000,0.876975,1.337461,0.226295,16.999704
0.000000,0.000000,9.908694,2.582280,0.000000,1.084092,1.604503,0.030558,16.129718
0.000000,0.000000,9.300144,2.754206,0.000000,0.982089,1.410898,0.244813,16.056777
0.000000,0.000000,10.365551,2.693760,0.000000,1.069503,1.816281,0.032907,16.665021
0.000000,0.000000,9.623334,2.625118,0.000000,0.840553,1.374214,0.259636,16.221045
0.000000,0.000000,10.510548,2.698597,0.000000,1.253984,1.897192,0.038573,16.831619
0.000000,0.000000,8.912240,2.593250,0.000000,0.989935,2.005972,0.312779,15.765206
0.000000,0.000000,9.492764,3.132768,0.000000,1.260011,2.117680,0.037583,17.097515
0.000000,0.000000,9.658968,2.736543,0.000000,0.941921,1.654014,0.275893,17.134513
0.000000,0.000000,11.740115,3.016273,0.000000,1.286154,1.898393,0.034674,18.657057
0.000000,0.000000,9.507305,2.706987,0.000000,0.887325,13.150550,0.310032,17.472869
0.000000,0.000000,9.870345,2.598188,0.000000,1.140562,1.854671,0.034950,27.972648
0.000000,0.000000,10.676219,3.531473,0.000000,0.836230,1.759021,0.255676,18.318864
0.000000,0.000000,9.489583,2.765429,0.000000,1.108511,2.029298,0.053046,16.162914
0.000000,0.000000,9.607883,2.903487,0.000000,0.891841,1.844310,0.356001,17.093349
0.000000,0.000000,9.808346,3.131584,0.000000,1.153211,1.832172,0.032617,17.065993
0.000000,0.000000,9.294396,2.992051,0.000000,0.938706,2.037782,0.301521,16.359425
0.000000,0.000000,8.996665,2.899256,0.000000,1.236542,2.039619,0.037828,16.342127
0.000000,0.000000,10.332369,3.074743,0.000000,1.138700,2.065087,0.288656,17.905161
0.000000,0.000000,8.502046,3.649945,0.000000,1.383742,1.967993,0.031002,16.853972
0.000000,0.000000,9.102854,3.021760,0.000000,0.886304,1.767465,10.000093,19.440863
0.000000,0.000000,10.042013,3.207914,0.000000,1.271823,1.953527,0.031164,27.138867
0.000000,0.000000,8.441707,2.690282,0.000000,0.900111,1.760454,0.037060,15.573181
0.000000,0.000000,8.864536,2.825324,0.000000,0.711918,1.565768,0.347521,15.510590
0.000000,0.000000,9.066961,2.878885,0.000000,1.496381,2.540078,0.036756,15.616303
0.000000,0.000000,9.103218,4.051253,0.000000,0.884632,1.843267,0.031975,18.432901
0.000000,0.000000,8.971338,3.573858,0.000000,0.645602,1.614924,0.312045,16.378208
0.000000,0.000000,11.828194,2.909495,0.000000,0.960443,2.041957,0.060821,18.278799
0.000000,0.000000,9.398690,3.165353,0.000000,0.719408,1.739069,0.275132,16.911350
0.000000,0.000000,13.121202,3.062018,0.000000,2.085016,3.835715,0.091973,19.938152
0.000000,0.000000,12.340437,4.429611,0.000000,0.882788,1.730925,0.029790,24.602106
0.000000,0.000000,10.318261,2.769902,0.000000,0.619907,1.503392,0.337240,26.420333
0.000000,0.000000,9.688388,2.849651,0.000000,1.060304,1.812520,0.031185,15.964924
0.000000,0.000000,11.512137,2.704580,0.000000,0.711673,1.522843,0.031263,18.109371
0.000000,0.000000,10.263756,2.801696,0.000000,0.493419,1.489518,0.293742,16.331384
0.000000,0.000000,9.712913,2.666637,0.000000,0.984374,1.682704,0.027866,15.596332
0.000000,0.000000,11.649711,3.132320,0.000000,0.681972,1.551445,0.248114,18.548954
0.000000,0.000000,9.456032,2.787615,0.000000,0.859449,1.742217,0.028190,15.596066
0.000000,0.000000,9.415854,2.531617,0.000000,0.648905,1.622907,0.297131,15.573542
0.000000,0.000000,10.963175,2.883988,0.000000,0.992430,1.883556,0.075278,17.386640
0.000000,0.000000,9.880302,2.589814,0.000000,0.997121,1.646873,0.284271,17.195001
0.000000,0.000000,9.875692,3.261864,0.000000,0.944005,1.933666,0.030312,25.951502
0.000000,0.000000,11.523607,2.712679,0.000000,0.576622,1.547540,0.249219,18.158755
0.000000,0.000000,9.369319,2.541586,0.000000,0.920315,1.667420,0.027603,15.284147
0.000000,0.000000,10.780366,2.731836,0.000000,0.653546,1.552053,0.225824,17.081024
0.000000,0.000000,11.211083,2.563542,0.000000,0.886485,1.881073,0.027159,17.229786
0.000000,0.000000,10.084048,2.635718,0.000000,0.627264,1.556912,0.275914,16.438534
0.000000,0.000000,10.645489,2.761220,0.000000,0.992457,1.954101,0.029756,16.728452
0.000000,0.000000,11.509526,2.705542,0.000000,0.840615,1.693025,0.253643,18.161646
0.000000,0.000000,13.106733,2.903319,0.000000,0.941685,2.260948,0.119971,20.066230
0.000000,0.000000,10.772839,2.566232,0.000000,0.664851,1.726754,0.241206,18.137663
0.000000,0.000000,10.867336,7.095256,0.000000,0.807410,1.808635,0.227505,25.252859
0.000000,0.000000,10.746049,2.665701,0.000000,0.954906,2.187627,0.231746,17.262152
0.000000,0.000000,10.012970,3.066147,0.000000,1.211905,2.237736,0.032771,17.415813
0.000000,0.000000,9.663485,2.878694,0.000000,0.938314,2.019988,0.268857,16.986395
0.000000,0.000000,9.407727,2.856709,0.000000,1.352962,2.425730,0.034599,16.473257
0.000000,0.000000,10.673618,2.969078,0.000000,0.887100,3.304854,0.311676,18.495253
0.000000,0.000000,10.461853,3.138908,0.000000,1.134443,2.690186,0.040702,19.339358
0.000000,0.000000,13.226819,3.531481,0.000000,0.844505,2.501804,0.556857,21.816786
0.000000,0.000000,10.595657,3.114907,0.000000,1.286484,2.715315,0.034823,19.062853
0.000000,0.000000,10.043498,2.808811,0.000000,0.790798,2.102837,0.267297,27.213861
0.000000,0.000000,9.367311,2.727071,0.000000,1.170277,2.469181,0.033049,16.419524
0.000000,0.000000,8.863090,2.858138,0.000000,0.901761,2.163512,0.031076,16.459631
0.000000,0.000000,8.844919,2.939263,0.000000,0.730400,2.036411,0.271321,16.161940
0.000000,0.000000,9.407795,2.882166,0.000000,1.142839,2.661587,0.038134,16.277960
0.000000,0.000000,9.851359,2.947719,0.000000,0.747008,2.270876,0.286858,17.675813
0.000000,0.000000,9.404432,2.837516,0.000000,1.195773,3.149731,0.060076,16.857925
0.000000,0.000000,10.874611,3.137997,0.000000,0.827753,2.219801,0.033486,19.730467
0.000000,0.000000,11.383615,3.566569,0.000000,0.710204,2.047314,0.305499,19.208286
0.000000,0.000000,10.637447,3.048042,0.000000,0.995025,2.331151,0.030296,19.922173
0.000000,0.000000,9.592620,2.533170,0.000000,0.663233,2.035936,0.244409,16.427344
0.000000,0.000000,9.618949,2.736255,0.000000,1.250970,3.351841,0.039548,16.188461
0.000000,0.000000,10.040836,4.655504,0.000000,0.726002,2.708530,0.241438,20.730350
0.000000,0.000000,9.456124,2.668225,0.000000,1.095911,2.488665,0.031936,16.680498
0.000000,0.000000,11.103059,3.370753,0.000000,0.798411,2.201125,0.221063,19.125361
0.000000,0.000000,10.236621,2.847988,0.000000,0.927811,2.456571,0.289550,17.353918
0.000000,0.000000,12.245060,2.929346,0.000000,1.092252,2.608570,0.033865,20.271991
0.000000,0.000000,12.240133,3.213223,0.000000,0.786422,2.431767,0.371370,20.516276
0.000000,0.000000,9.290367,2.763855,0.000000,1.386304,2.482819,0.272702,17.489121
0.000000,0.000000,9.596655,2.605851,0.000000,0.784630,2.466957,0.211693,22.907925
0.000000,0.000000,10.278973,2.620688,0.000000,0.993496,2.597337,0.030679,17.590007
0.000000,0.000000,10.171800,2.885526,0.000000,0.862378,2.953702,0.321264,17.960162
0.000000,0.000000,10.260055,2.905478,0.000000,1.310429,2.999257,0.097104,18.415841
0.000000,0.000000,10.263796,3.833098,0.000000,1.024044,2.765382,0.034964,22.016372
0.000000,0.000000,10.424865,3.196876,0.000000,0.721883,2.268109,0.275506,18.680900
0.000000,0.000000,9.516018,2.862067,0.000000,1.291101,3.400518,0.044501,16.632354
0.000000,0.000000,13.129395,3.306060,0.000000,0.943181,2.808028,0.364019,22.355258
0.000000,0.000000,10.519534,2.994870,0.000000,1.467020,3.287374,0.033458,18.739198
0.000000,0.000000,11.636411,3.017585,0.000000,0.721863,2.337081,0.234207,32.714465
0.000000,0.000000,10.635860,2.671033,0.000000,0.806646,2.496391,0.217727,17.826861
0.000000,0.000000,10.409923,2.696431,0.000000,1.054110,3.152953,0.046975,17.746448
0.000000,0.000000,9.809214,3.079294,0.000000,0.843725,2.858754,0.271365,18.617884
0.000000,0.000000,8.835557,2.895464,0.000000,1.280565,3.111163,0.040066,16.886971
0.000000,0.000000,9.844254,3.174213,0.000000,1.072521,3.253912,0.310696,18.785161
0.000000,0.000000,9.788565,4.264496,0.000000,1.568420,3.827846,0.050997,19.875767
0.000000,0.000000,10.328864,5.644136,0.000000,1.688829,2.820880,0.251806,22.652380
0.000000,0.000000,9.631584,3.318002,0.000000,1.142092,3.212138,0.043473,23.930057
0.000000,0.000000,12.077805,3.212588,0.000000,0.899438,2.804653,0.334297,21.143012
0.000000,0.000000,10.630091,3.142008,0.000000,1.152674,3.017743,0.034091,19.023869
0.000000,0.000000,12.168008,2.749410,0.000000,0.816248,2.635516,0.290264,20.252977
0.000000,0.000000,10.363248,2.943565,0.000000,1.107402,3.187309,0.035140,18.103459
0.000000,0.000000,10.860965,2.862634,0.000000,0.964950,3.252123,0.062244,19.363811
0.000000,0.000000,10.175269,2.820527,0.000000,0.753673,2.826600,0.307999,18.514823
0.000000,0.000000,11.523577,3.137273,0.000000,1.181067,4.060517,0.059042,19.634666
0.000000,0.000000,10.742410,2.988849,0.000000,1.577725,2.818546,0.032758,20.550229
0.000000,0.000000,10.489222,2.747417,0.000000,0.662814,2.477059,0.334463,27.761843
0.000000,0.000000,9.765491,2.687688,0.000000,1.181048,2.718661,0.033488,16.882817
0.000000,0.000000,11.595986,3.192584,0.000000,0.830806,5.984042,0.000440,19.694780
0.000000,0.000000,10.637993,2.799565,0.000000,1.045123,5.462305,0.024413,21.473475
0.000000,0.000000,15.009741,2.773211,0.000000,0.900074,6.562689,0.021882,25.819197
0.000000,0.000000,10.365050,2.496152,0.000000,0.996711,6.380070,0.238812,21.898147
0.000000,0.000000,12.782300,3.045673,0.000000,1.527678,7.784831,0.078819,24.646480
0.000000,0.000000,12.764722,2.839206,0.000000,1.384595,7.176386,0.237520,27.095717
0.000000,0.000000,10.882234,2.777977,0.000000,1.340197,6.127544,0.067970,24.460418
0.000000,0.000000,10.500499,3.254439,0.000000,1.243326,6.501694,0.447461,22.995451
0.000000,0.000000,11.377007,3.248809,0.000000,1.753687,8.627227,0.107870,24.421840
0.000000,0.000000,19.273708,3.907830,0.000000,1.817711,6.903614,0.090960,36.292157
0.000000,0.000000,18.810326,3.347984,0.000000,1.336281,7.196429,0.708031,33.066018
0.000000,0.000000,17.052484,3.797616,0.000000,1.634828,22.568977,0.087324,32.441904
0.000000,0.000000,14.672428,3.283601,0.000000,1.164596,7.044375,0.418012,44.310913
0.000000,0.000000,17.547727,3.310719,0.000000,1.549525,7.683282,0.076697,31.547234
0.000000,0.000000,12.968301,4.046689,0.000000,1.161386,6.349408,0.061905,28.694461
0.000000,0.000000,18.135949,4.426691,0.000000,1.213464,7.274506,0.041708,32.064138
0.000000,0.000000,14.729326,3.122035,0.000000,1.213092,6.427719,0.034959,28.210356
0.000000,0.000000,11.577422,3.079294,0.000000,1.034327,6.036322,0.361483,26.508274
0.000000,0.000000,11.562871,3.141279,0.000000,1.616093,7.626873,0.084228,23.794496
0.000000,0.000000,16.586406,3.215501,0.000000,1.626744,9.022613,0.099812,31.187777
0.000000,0.000000,16.305753,3.644554,0.000000,1.202243,6.611921,0.342560,32.805716
0.000000,0.000000,16.741466,3.054744,0.000000,1.432233,8.029552,0.110073,29.863309
0.000000,0.000000,16.723143,3.034264,0.000000,1.136130,21.392059,0.474603,31.808782
0.000000,0.000000,13.769762,2.963760,0.000000,1.573203,11.225492,0.087449,41.991655
0.000000,0.000000,17.255534,3.177040,0.000000,1.326235,8.183726,0.090852,35.733473
0.000000,0.000000,13.968741,3.315281,0.000000,1.168733,7.652010,0.045671,29.048931
0.000000,0.000000,13.131705,3.555755,0.000000,1.135930,6.673923,0.037139,27.537580
0.000000,0.000000,12.965019,3.324757,0.000000,1.009344,6.219175,0.034038,25.887658
0.000000,0.000000,12.526149,3.218327,0.000000,1.054413,19.931082,0.042118,24.709320
0.000000,0.000000,13.030064,3.267180,0.000000,1.075653,5.803121,0.032442,39.084781
0.000000,0.000000,12.253257,3.234826,0.000000,1.084898,5.926713,0.028540,24.226917
0.000000,0.000000,11.925485,3.136643,0.000000,1.056307,5.722037,0.414404,23.730137
0.000000,0.000000,12.788515,3.105987,0.000000,1.523853,6.381119,0.073456,24.885649
0.000000,0.000000,17.370423,3.423193,0.000000,1.221372,6.713026,0.102790,30.523417
0.000000,0.000000,19.703777,3.261886,0.000000,1.033553,5.930450,0.032458,33.405920
0.000000,0.000000,14.964079,3.125563,0.000000,1.054750,19.515336,0.037762,26.899671
0.000000,0.000000,13.964473,3.295690,0.000000,1.073043,6.162078,0.028882,39.763142
0.000000,0.000000,12.572509,3.157610,0.000000,0.946736,5.905154,0.034678,24.594233
0.000000,0.000000,11.804004,2.999998,0.000000,1.047537,6.669246,0.497182,23.372850
0.000000,0.000000,12.511972,3.154548,0.000000,1.681198,7.747879,0.090932,25.821645
0.000000,0.000000,13.806510,3.175306,0.000000,1.775568,10.694284,0.110655,29.009348
0.000000,0.000000,16.152644,3.499071,0.000000,1.449743,6.921314,0.449067,34.774779
0.000000,0.000000,13.431169,3.011600,0.000000,1.610856,7.981395,0.079923,39.333498
0.000000,0.000000,13.945205,3.073427,0.000000,1.497295,8.310346,0.082959,29.053642
0.000000,0.000000,13.625338,2.916014,0.000000,0.933350,5.475231,0.300702,28.441659
0.000000,0.000000,13.851465,2.669931,0.000000,1.456770,7.435929,0.073006,24.806136
0.000000,0.000000,12.984383,2.751938,0.000000,1.166786,7.746109,0.084698,26.954094
0.000000,0.000000,19.244729,2.989171,0.000000,1.930586,6.603629,0.336942,33.366736
0.000000,0.000000,16.770070,4.500400,0.000000,1.358220,7.624649,0.070879,35.679679
0.000000,0.000000,12.771304,3.436650,0.000000,1.181264,7.419444,0.078585,27.342211
0.000000,0.000000,16.240545,3.009603,0.000000,1.028370,6.125918,0.271747,30.115586
0.000000,0.000000,16.370723,3.449475,0.000000,1.670466,8.799162,0.081652,28.993875
0.000000,0.000000,12.440552,3.105870,0.000000,1.216020,8.252630,0.076854,28.159583
0.000000,0.000000,16.865420,3.248124,0.000000,1.652479,7.530944,0.064964,32.098349
0.000000,0.000000,13.519200,3.506236,0.000000,1.114157,6.552821,0.037844,32.840849
0.000000,0.000000,13.931967,2.920245,0.000000,1.121823,6.745350,0.034474,26.413721
0.000000,0.000000,14.985747,2.943884,0.000000,1.646162,10.279054,0.054019,27.774627
0.000000,0.000000,12.819119,4.646863,0.000000,1.231971,8.030188,0.394938,31.927522
0.000000,0.000000,12.216375,2.964883,0.000000,2.127268,11.053975,0.148146,27.192723
0.000000,0.000000,13.539482,4.817316,0.000000,2.364197,6.811235,0.408174,35.304773
0.000000,0.000000,13.358492,3.137618,0.000000,2.078825,7.763762,0.081194,41.903457
0.000000,0.000000,14.026746,3.170352,0.000000,1.937252,8.419876,0.064104,29.989210
0.000000,0.000000,13.432032,3.282020,0.000000,1.614741,8.118914,0.056625,29.525940
0.000000,0.000000,13.006521,2.870172,0.000000,1.376976,6.990502,0.047687,28.322108
0.000000,0.000000,14.506298,3.076101,0.000000,1.413502,9.760585,0.061578,28.010364
0.000000,0.000000,14.970205,3.538227,0.000000,1.484039,21.502525,0.049845,32.045194
0.000000,0.000000,11.387258,3.205744,0.000000,1.333366,6.976552,0.045062,39.625756
0.000000,0.000000,10.905798,3.151236,0.000000,1.387823,6.263604,0.050429,24.208859
0.000000,0.000000,11.039071,3.236406,0.000000,1.286823,6.412485,0.328546,23.929687
0.000000,0.000000,11.605957,3.140784,0.000000,1.664207,7.075891,0.105290,24.759524
0.000000,0.000000,13.589527,3.199088,0.000000,1.537892,7.055892,0.679889,27.944544
0.000000,0.000000,12.007711,3.232037,0.000000,1.655547,16.741830,0.078041,27.283396
0.000000,0.000000,13.591772,3.367837,0.000000,3.504877,12.460829,0.598738,37.778720
0.000000,0.000000,11.605665,5.833667,0.000000,1.678657,7.259563,0.099539,36.805822
0.000000,0.000000,10.936621,3.374262,0.000000,1.718383,8.234541,0.370751,25.457146
0.000000,0.000000,14.987155,3.452209,0.000000,1.702345,6.875315,0.285586,31.082856
0.000000,0.000000,13.855884,3.869227,0.000000,2.271573,8.508592,0.392208,28.791447
0.000000,0.000000,15.061055,3.590847,0.000000,2.362742,18.731812,0.090364,32.563885
0.000000,0.000000,11.134388,3.605049,0.000000,1.932323,8.254750,0.101646,38.161313
0.000000,0.000000,13.764661,3.646042,0.000000,1.916850,8.692079,0.406665,30.166893
0.000000,0.000000,12.998047,4.055677,0.000000,1.853081,7.214162,0.068553,30.454221
0.000000,0.000000,13.726321,3.789897,0.000000,2.922804,10.909405,0.000675,28.865340
0.000000,0.000000,11.848074,6.622872,0.000000,2.408740,8.273668,0.159762,34.707784
0.000000,0.000000,9.852041,3.884524,0.000000,1.736826,6.514814,0.286547,33.264943
0.000000,0.000000,8.977783,3.485170,0.000000,1.976986,8.113669,0.093278,22.777563
0.000000,0.000000,9.895692,3.490391,0.000000,2.232453,8.986499,0.372267,25.696896
0.000000,0.000000,11.177411,4.285196,0.000000,1.532019,7.992071,0.047727,29.227960
0.000000,0.000000,10.882076,4.787887,0.000000,1.888695,9.151217,0.434910,27.025074
