#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,9.695343,2.758629,0.000000,0.693959,1.614111,0.033940,16.201192
0.000000,0.000000,10.179413,2.626871,0.000000,0.669190,1.505395,0.328522,16.025934
0.000000,0.000000,10.006340,2.627211,0.000000,1.223520,2.053591,0.032078,16.022051
0.000000,0.000000,10.291304,2.713630,0.000000,0.902863,1.619638,0.031917,17.263906
0.000000,0.000000,11.337623,3.373214,0.000000,0.706828,1.602844,0.313239,18.282774
0.000000,0.000000,13.482599,2.807281,0.000000,1.408318,2.045395,0.034397,19.779838
0.000000,0.000000,11.045115,2.568683,0.000000,0.993788,1.702406,0.035456,18.198716
0.000000,0.000000,9.562046,2.753622,0.000000,0.752481,1.753027,0.035036,16.169996
0.000000,0.000000,11.531348,2.921148,0.000000,0.651640,1.545546,0.356903,17.972104
0.000000,0.000000,10.539200,2.893547,0.000000,1.579443,3.033314,0.040015,16.947437
0.000000,0.000000,16.937620,3.253539,0.000000,0.986491,2.387462,0.037775,25.859882
0.000000,0.000000,12.963739,2.940270,0.000000,0.813468,2.089175,0.045549,20.635480
0.000000,0.000000,11.037266,3.819643,0.000000,0.666740,1.569294,0.365715,18.802339
0.000000,0.000000,12.259035,2.960437,0.000000,1.725983,1.952278,0.034217,18.702953
0.000000,0.000000,11.710302,2.761962,0.000000,0.801115,1.682036,0.033325,24.510653
0.000000,0.000000,11.002419,2.705531,0.000000,0.615194,1.475503,0.290113,17.305924
0.000000,0.000000,11.408107,2.620350,0.000000,1.226374,1.959185,0.028451,17.252437
0.000000,0.000000,10.733519,2.757928,0.000000,0.802806,1.726884,0.028581,17.552321
0.000000,0.000000,14.458180,3.415157,0.000000,0.672796,1.711718,0.291555,21.446005
0.000000,0.000000,11.193846,2.833930,0.000000,1.149445,1.933847,0.031972,17.560329
0.000000,0.000000,10.679823,2.678374,0.000000,0.924303,1.871954,0.032575,17.439135
0.000000,0.000000,11.538223,2.897592,0.000000,0.827580,1.490579,0.259689,18.171589
0.000000,0.000000,10.746482,2.780595,0.000000,1.173813,2.205670,0.032305,17.023633
0.000000,0.000000,10.800764,2.568601,0.000000,0.861659,1.766115,0.260692,17.801297
0.000000,0.000000,10.965047,3.754005,0.000000,1.154477,2.105367,0.032966,18.523959
0.000000,0.000000,11.622377,2.858549,0.000000,1.026332,1.781329,0.032425,18.878506
0.000000,0.000000,11.200192,2.889801,0.000000,0.861861,1.763948,0.355058,17.924658
0.000000,0.000000,10.552121,3.107113,0.000000,1.329668,2.293146,0.046626,17.730439
0.000000,0.000000,11.472388,2.902428,0.000000,1.098807,2.063865,0.034489,19.092302
0.000000,0.000000,11.948881,3.019995,0.000000,0.922163,1.852219,0.040333,19.128572
0.000000,0.000000,13.416364,3.250289,0.000000,0.802400,1.802358,0.338287,20.611462
0.000000,0.000000,13.012209,3.371083,0.000000,1.854609,2.714672,0.042964,20.279746
0.000000,0.000000,11.955809,4.381453,0.000000,1.164854,2.242586,0.095114,22.222798
0.000000,0.000000,11.470879,2.893747,0.000000,1.198811,2.047800,0.039138,19.735243
0.000000,0.000000,10.975500,2.800579,0.000000,0.846568,1.947865,0.037049,22.356127
0.000000,0.000000,11.404292,2.843060,0.000000,0.716182,1.604880,0.381681,18.063884
0.000000,0.000000,11.252710,2.978026,0.000000,1.750057,2.920905,0.042712,17.930045
0.000000,0.000000,12.419452,3.189770,0.000000,1.148716,2.015027,0.037116,21.420941
0.000000,0.000000,11.314725,2.806553,0.000000,0.944774,1.796129,0.036654,18.344439
0.000000,0.000000,10.989452,2.717880,0.000000,0.717154,1.629103,0.036754,17.499684
0.000000,0.000000,10.768237,2.766421,0.000000,0.598720,1.617273,0.362757,16.849156
0.000000,0.000000,10.546988,2.731346,0.000000,1.485584,2.169430,0.035659,16.804502
0.000000,0.000000,10.864609,2.848805,0.000000,0.977288,1.905328,0.034804,18.442238
0.000000,0.000000,11.401338,2.867307,0.000000,0.756340,1.700360,0.034272,18.229291
0.000000,0.000000,10.880772,2.714843,0.000000,0.595645,1.547564,0.386919,17.146145
0.000000,0.000000,10.256151,2.844402,0.000000,1.330798,2.230195,0.037126,16.579153
0.000000,0.000000,11.204121,2.750271,0.000000,0.918824,2.093840,0.035850,18.823589
0.000000,0.000000,10.185468,3.028447,0.000000,0.796790,1.818013,0.070091,17.314062
0.000000,0.000000,12.556694,3.139940,0.000000,0.601907,1.516668,0.376678,19.482339
0.000000,0.000000,11.581831,3.599996,0.000000,1.638693,2.302231,0.057698,18.676255
0.000000,0.000000,11.945492,2.987245,0.000000,1.178224,1.955912,0.037591,20.143775
0.000000,0.000000,11.242463,3.226488,0.000000,0.812099,3.141278,0.098085,18.669737
0.000000,0.000000,11.230653,3.073511,0.000000,0.863028,1.613072,0.038908,19.538226
0.000000,0.000000,11.369880,2.959010,0.000000,0.627930,1.524182,0.420303,20.055951
0.000000,0.000000,11.302633,3.153029,0.000000,1.409731,6.943117,0.049882,22.159195
0.000000,0.000000,12.295755,3.002214,0.000000,1.033846,1.635378,0.036360,24.672413
0.000000,0.000000,11.536728,3.079603,0.000000,0.824091,1.477273,0.036703,18.356997
0.000000,0.000000,10.693028,3.125465,0.000000,0.696226,1.284229,0.118543,17.105726
0.000000,0.000000,9.524976,2.892175,0.000000,0.503856,1.219089,0.357178,15.435448
0.000000,0.000000,10.102307,2.864714,0.000000,1.483746,1.762063,0.042330,15.900801
0.000000,0.000000,9.094883,2.883340,0.000000,0.995473,1.441879,0.036350,16.267603
0.000000,0.000000,9.545663,2.893654,0.000000,0.722672,1.332175,0.036702,15.959467
0.000000,0.000000,8.826435,2.895364,0.000000,0.634730,1.294416,0.035203,14.796872
0.000000,0.000000,9.419188,2.949000,0.000000,0.547565,1.229347,0.440367,15.249309
0.000000,0.000000,11.872384,3.175535,0.000000,1.466846,1.799911,0.037441,18.293135
0.000000,0.000000,11.021593,2.978818,0.000000,1.069222,1.428477,0.036565,18.321955
0.000000,0.000000,9.094883,3.026554,0.000000,0.650778,1.217669,0.044271,15.777456
0.000000,0.000000,9.260662,2.941450,0.000000,0.572058,1.150724,0.037330,15.117995
0.000000,0.000000,11.274406,2.947259,0.000000,0.649187,1.091303,0.378243,16.875850
0.000000,0.000000,13.678535,3.131428,0.000000,1.484685,1.694940,0.033029,19.813500
0.000000,0.000000,13.250279,3.037910,0.000000,1.015583,1.446427,0.033251,20.507955
0.000000,0.000000,11.371772,3.332907,0.000000,0.902735,1.379774,0.038953,18.096702
0.000000,0.000000,11.207458,4.657111,0.000000,0.714682,1.323255,0.042025,19.126660
0.000000,0.000000,12.445336,3.503110,0.000000,0.663094,7.329930,0.423672,19.086499
0.000000,0.000000,10.344185,3.163396,0.000000,1.315252,1.647509,0.108528,22.797615
0.000000,0.000000,10.579452,2.770749,0.000000,0.943939,1.479355,0.037634,17.641660
0.000000,0.000000,11.091595,2.973999,0.000000,0.752553,1.282445,0.072295,17.553843
0.000000,0.000000,11.641989,3.106323,0.000000,0.580649,1.221901,0.435595,17.807223
0.000000,0.000000,10.332421,3.080955,0.000000,1.317510,1.922458,0.053629,16.509711
0.000000,0.000000,11.469823,2.970702,0.000000,0.910538,1.609351,0.036868,18.703812
0.000000,0.000000,11.671971,2.933636,0.000000,0.735731,1.252975,0.331270,18.234837
0.000000,0.000000,11.138848,3.429719,0.000000,1.340983,1.626706,0.032938,17.897984
0.000000,0.000000,10.444175,2.605800,0.000000,0.939187,1.443348,0.317479,17.050024
0.000000,0.000000,11.294638,2.844808,0.000000,1.234270,1.752810,0.033862,17.775914
0.000000,0.000000,9.545317,2.572786,0.000000,0.878492,1.425822,0.216358,16.234298
0.000000,0.000000,9.008060,2.482557,0.000000,1.130930,1.564717,0.030090,15.021689
0.000000,0.000000,8.862359,2.562621,0.000000,0.965143,1.432921,0.229871,15.159373
0.000000,0.000000,9.512785,2.806842,0.000000,1.241369,1.898572,0.032279,15.893132
0.000000,0.000000,8.753614,3.090934,0.000000,1.009260,1.576455,0.273151,16.057579
0.000000,0.000000,9.508550,3.264053,0.000000,1.195740,1.897392,0.033438,16.753303
0.000000,0.000000,8.430847,3.443236,0.000000,1.015828,1.915457,0.037980,15.981940
0.000000,0.000000,10.232624,3.286366,0.000000,0.974387,1.638321,0.292664,17.656579
0.000000,0.000000,9.938347,3.158112,0.000000,1.757405,2.334095,0.052407,16.946110
0.000000,0.000000,10.012112,4.337048,0.000000,1.118127,1.661418,0.035495,19.700228
0.000000,0.000000,9.418909,3.281089,0.000000,0.880192,9.342276,0.317091,17.251849
0.000000,0.000000,9.387750,3.304654,0.000000,1.432846,1.850435,0.036310,24.318953
0.000000,0.000000,9.233890,3.104013,0.000000,1.116896,1.645856,0.036788,16.858219
0.000000,0.000000,9.272027,3.061284,0.000000,0.893480,1.490935,0.314851,16.157069
0.000000,0.000000,9.539850,3.629686,0.000000,1.409916,2.067843,0.036686,16.792168
0.000000,0.000000,10.244370,3.012132,0.000000,1.069088,1.855148,0.036405,17.843266
0.000000,0.000000,9.659805,3.011234,0.000000,0.923276,1.621402,0.046265,16.615390
0.000000,0.000000,9.529728,3.593783,0.000000,0.777210,1.635305,0.380598,16.748724
0.000000,0.000000,10.374734,3.174885,0.000000,1.629194,2.018115,0.040500,17.366961
0.000000,0.000000,11.411862,2.987919,0.000000,1.084835,1.938612,0.054515,19.243928
0.000000,0.000000,11.745827,3.441377,0.000000,0.884711,1.663877,0.044788,19.657650
0.000000,0.000000,9.685617,3.043413,0.000000,0.707262,1.290602,0.430041,16.289795
0.000000,0.000000,9.723965,3.134077,0.000000,1.534667,1.980008,0.039022,16.291791
0.000000,0.000000,9.559245,3.298014,0.000000,1.032266,1.786791,0.038921,17.550462
0.000000,0.000000,12.937586,3.626263,0.000000,0.998535,1.443839,0.038536,20.809011
0.000000,0.000000,11.141976,3.436707,0.000000,0.554269,1.545345,0.611513,17.995583
0.000000,0.000000,9.549451,3.179746,0.000000,1.712001,1.992187,0.037588,16.895799
0.000000,0.000000,9.538735,2.946918,0.000000,0.879726,1.785467,0.039657,20.765840
0.000000,0.000000,9.416054,2.904704,0.000000,0.729750,1.684307,0.063744,16.117384
0.000000,0.000000,12.050058,2.949699,0.000000,0.568473,1.234081,0.449849,18.522088
0.000000,0.000000,10.416534,2.981938,0.000000,1.380848,1.922808,0.042622,16.598280
0.000000,0.000000,10.915282,3.935324,0.000000,0.752981,1.456127,0.049989,19.371869
0.000000,0.000000,9.681211,2.909310,0.000000,0.615242,1.282419,0.493174,15.867053
0.000000,0.000000,9.984292,3.050737,0.000000,1.413058,2.025502,0.038731,16.382561
0.000000,0.000000,10.108157,3.020259,0.000000,0.833016,1.594440,0.036458,17.642844
0.000000,0.000000,10.602880,2.869210,0.000000,0.544686,1.213637,0.366158,17.037432
0.000000,0.000000,10.105272,2.825077,0.000000,1.126441,1.581374,0.034889,15.981399
0.000000,0.000000,10.021349,2.576854,0.000000,0.675178,1.427490,0.321689,16.478639
0.000000,0.000000,12.478847,2.769909,0.000000,1.234601,1.998595,0.033686,18.905391
0.000000,0.000000,12.658698,2.778274,0.000000,0.714632,1.864994,0.052725,20.042753
0.000000,0.000000,11.648324,3.727270,0.000000,0.581123,1.138620,0.310344,19.213620
0.000000,0.000000,10.288801,2.811279,0.000000,1.606548,1.605927,0.031321,17.725691
0.000000,0.000000,11.295035,3.041961,0.000000,0.801561,1.314291,0.032134,24.231395
0.000000,0.000000,10.738299,3.281018,0.000000,0.634376,1.170533,0.030839,17.053706
0.000000,0.000000,10.653655,3.129742,0.000000,0.552205,0.932494,0.386997,16.448966
0.000000,0.000000,9.879601,3.354476,0.000000,1.434142,1.801678,0.037018,15.994367
0.000000,0.000000,9.639215,3.185600,0.000000,0.845634,1.434111,0.034571,17.048363
0.000000,0.000000,10.685412,3.166616,0.000000,0.651799,1.052579,0.037466,17.318537
0.000000,0.000000,9.830573,3.192348,0.000000,0.508793,1.064672,0.386380,15.692600
0.000000,0.000000,10.170828,3.012763,0.000000,1.203651,1.358573,0.034558,16.108622
0.000000,0.000000,9.049760,2.831240,0.000000,0.758545,1.139422,0.031711,15.439719
0.000000,0.000000,9.407335,2.893291,0.000000,0.513107,0.906934,0.352112,15.201295
0.000000,0.000000,10.067760,2.914042,0.000000,1.259743,1.439329,0.032839,15.604381
0.000000,0.000000,11.859313,3.102978,0.000000,0.891081,1.740052,0.052167,18.804755
0.000000,0.000000,12.181627,3.414797,0.000000,0.855070,1.436512,0.066395,19.367607
0.000000,0.000000,10.644414,3.550498,0.000000,0.584763,0.978944,0.337086,17.514475
0.000000,0.000000,10.770450,2.727448,0.000000,1.239588,1.507239,0.032364,22.212495
0.000000,0.000000,11.173123,2.627295,0.000000,0.726128,1.053933,0.033596,17.531097
0.000000,0.000000,10.777232,2.403803,0.000000,0.431534,0.830128,0.284657,15.923866
0.000000,0.000000,10.733449,2.384525,0.000000,0.829381,1.172657,0.026780,15.566724
0.000000,0.000000,10.274448,2.323826,0.000000,0.443789,0.872620,0.249160,15.601231
0.000000,0.000000,10.692514,2.389779,0.000000,0.722360,1.172392,0.228788,15.502899
0.000000,0.000000,11.208144,2.211464,0.000000,0.888983,1.411341,0.026938,16.486540
0.000000,0.000000,12.067857,2.299495,0.000000,0.605937,1.212944,0.261098,17.652680
0.000000,0.000000,12.217076,2.524829,0.000000,0.923828,1.348477,0.027421,17.732612
0.000000,0.000000,12.244714,2.941941,0.000000,0.654054,1.297684,0.285399,18.556772
0.000000,0.000000,15.036253,2.556402,0.000000,1.004285,1.340418,0.041613,20.712956
0.000000,0.000000,12.726598,2.552765,0.000000,0.751206,1.303885,0.291046,18.636483
0.000000,0.000000,14.141989,2.755555,0.000000,1.166127,1.700778,0.034649,20.218928
0.000000,0.000000,16.995243,3.208924,0.000000,0.822715,1.312150,0.486647,24.196525
0.000000,0.000000,11.740878,2.614853,0.000000,1.164289,1.559453,0.032791,18.312687
0.000000,0.000000,12.832797,2.657302,0.000000,0.727545,1.361335,9.015954,21.885430
0.000000,0.000000,11.851038,2.634512,0.000000,1.292744,1.819182,0.032305,26.575103
0.000000,0.000000,12.466786,2.582710,0.000000,0.861425,1.527512,0.033235,19.254412
0.000000,0.000000,10.582992,2.791162,0.000000,0.709989,1.362003,0.314946,16.737648
0.000000,0.000000,10.943096,2.897168,0.000000,1.207060,1.741903,0.033670,17.139347
0.000000,0.000000,9.791089,2.692638,0.000000,0.753133,1.375004,0.339977,16.432399
0.000000,0.000000,9.158379,2.743662,0.000000,1.262742,1.934133,0.033155,15.468047
0.000000,0.000000,9.830163,2.815416,0.000000,1.032503,1.668778,0.034176,16.865874
0.000000,0.000000,9.821486,2.974727,0.000000,0.751662,1.444682,0.307985,16.474829
0.000000,0.000000,9.479908,2.993642,0.000000,1.230253,1.859386,0.035165,15.858475
0.000000,0.000000,9.548504,2.863249,0.000000,0.952605,1.652595,0.034944,16.440866
0.000000,0.000000,9.327244,3.131616,0.000000,0.833348,1.877822,0.411522,16.118010
0.000000,0.000000,9.268907,3.116652,0.000000,1.577586,2.017485,0.039469,16.522683
0.000000,0.000000,9.599148,3.632599,0.000000,1.072628,2.077331,0.038207,17.968698
0.000000,0.000000,11.778628,3.196381,0.000000,0.804850,1.985896,0.346575,19.313287
0.000000,0.000000,10.514051,4.114062,0.000000,1.373460,2.149539,0.038737,18.678379
0.000000,0.000000,10.177082,2.869282,0.000000,1.092249,1.894861,0.035463,17.884598
0.000000,0.000000,10.426960,2.992608,0.000000,0.757813,1.530397,0.327495,24.110303
0.000000,0.000000,10.437066,2.923610,0.000000,1.334178,2.156956,0.053003,16.914379
0.000000,0.000000,10.433156,2.940522,0.000000,0.894059,1.847273,0.041930,18.021551
0.000000,0.000000,10.416617,2.841882,0.000000,0.630832,1.513635,0.395784,17.366036
0.000000,0.000000,10.486172,2.758646,0.000000,1.182715,2.100608,0.040333,16.763866
0.000000,0.000000,9.545452,2.827949,0.000000,0.795792,1.614287,0.032442,17.071074
0.000000,0.000000,10.154956,3.530324,0.000000,0.600643,1.459198,0.341145,17.174837
0.000000,0.000000,10.516878,2.890277,0.000000,1.201261,2.087743,0.034255,16.787725
0.000000,0.000000,10.119161,3.002496,0.000000,0.784869,1.753775,0.032951,17.425007
0.000000,0.000000,10.107621,3.021078,0.000000,0.563204,1.491619,0.355522,16.828752
0.000000,0.000000,10.258188,2.790532,0.000000,1.155002,2.055711,0.033790,16.447059
0.000000,0.000000,12.604367,2.754571,0.000000,0.808181,2.172886,0.051513,19.713125
0.000000,0.000000,12.467218,3.737996,0.000000,0.621648,1.515941,0.320348,20.479473
0.000000,0.000000,11.259658,2.553521,0.000000,1.236255,2.044031,0.033376,18.464453
0.000000,0.000000,10.801434,2.601777,0.000000,0.745815,1.655749,0.045137,24.337917
0.000000,0.000000,10.694870,2.710312,0.000000,0.609624,1.406245,0.384563,16.808694
0.000000,0.000000,10.360871,2.726712,0.000000,1.244453,1.931618,0.044940,16.394786
0.000000,0.000000,12.574234,2.815966,0.000000,0.859174,1.971627,0.038300,19.725665
0.000000,0.000000,11.159926,2.860066,0.000000,0.672734,1.664394,0.424367,17.931696
0.000000,0.000000,12.352749,3.092345,0.000000,1.100568,1.872278,0.033086,19.277730
0.000000,0.000000,11.541900,2.824252,0.000000,0.655514,1.726918,0.293671,18.345867
0.000000,0.000000,12.242850,2.660733,0.000000,1.140577,2.075108,0.029812,18.611504
0.000000,0.000000,10.670532,2.913030,0.000000,0.727073,1.788694,0.297471,17.971607
0.000000,0.000000,9.905386,2.801747,0.000000,1.328168,2.112995,0.034461,16.670820
0.000000,0.000000,10.033417,3.123905,0.000000,0.878799,1.873541,0.032975,17.802313
0.000000,0.000000,11.292947,3.329708,0.000000,1.070396,2.099142,1.766899,18.435201
0.000000,0.000000,9.811781,4.796057,0.000000,1.614654,2.268569,0.037294,21.091802
0.000000,0.000000,9.724470,3.052353,0.000000,1.025684,1.828287,0.088331,21.827853
0.000000,0.000000,10.034011,3.031788,0.000000,0.691087,1.731304,0.341005,17.051695
0.000000,0.000000,9.765290,3.231532,0.000000,1.219134,1.782372,0.034079,16.662138
0.000000,0.000000,9.972380,2.694837,0.000000,0.819743,1.637808,0.036444,16.749256
0.000000,0.000000,10.579030,2.789603,0.000000,0.510968,1.489333,0.343552,16.929830
0.000000,0.000000,10.080454,2.790208,0.000000,1.041966,1.898982,0.035181,16.205776
0.000000,0.000000,10.510740,2.665342,0.000000,0.706731,1.729869,0.309746,17.420221
0.000000,0.000000,11.066935,2.669708,0.000000,1.084265,2.090713,0.035578,17.505995
0.000000,0.000000,11.220769,2.931359,0.000000,0.801461,2.097686,0.319897,18.503599
0.000000,0.000000,11.630165,3.145547,0.000000,1.573186,3.491831,0.061523,19.110656
0.000000,0.000000,11.808096,2.937697,0.000000,1.501717,3.073318,0.080465,21.148639
0.000000,0.000000,10.904370,3.523882,0.000000,0.723665,1.930117,0.346681,20.632306
0.000000,0.000000,10.794877,3.169720,0.000000,1.457821,2.462308,0.037872,17.894572
0.000000,0.000000,9.411293,2.983766,0.000000,1.003436,2.125037,0.036720,17.455600
0.000000,0.000000,11.082690,3.077930,0.000000,0.701510,1.953202,0.351230,18.232349
0.000000,0.000000,10.674478,3.131738,0.000000,1.242545,2.329438,0.065030,17.698632
0.000000,0.000000,11.187129,2.961443,0.000000,1.007094,2.191511,0.322113,18.969780
0.000000,0.000000,13.246836,3.368480,0.000000,1.079252,1.959133,0.034008,21.257542
0.000000,0.000000,10.464519,2.516071,0.000000,0.907056,1.658818,6.168527,18.687450
0.000000,0.000000,9.986446,2.670540,0.000000,0.692477,1.704129,0.348199,22.449477
0.000000,0.000000,9.486955,2.761121,0.000000,1.349366,2.248193,0.033671,15.871529
0.000000,0.000000,9.242799,2.759428,0.000000,0.930896,2.269432,0.063071,16.639896
0.000000,0.000000,10.723979,2.883072,0.000000,0.776595,1.964972,0.043721,17.980916
0.000000,0.000000,12.071254,3.199018,0.000000,0.610219,1.624338,0.362597,19.036047
0.000000,0.000000,16.711430,3.197149,0.000000,1.554655,2.716706,0.035433,23.506313
0.000000,0.000000,10.672814,2.790861,0.000000,1.000738,1.890309,0.038096,18.934989
0.000000,0.000000,12.383793,2.897107,0.000000,0.655012,1.889835,0.038329,19.292249
0.000000,0.000000,11.985514,2.705570,0.000000,0.516930,1.490315,0.331588,18.340825
0.000000,0.000000,12.763883,2.691793,0.000000,1.317200,1.781751,0.029612,18.774440
0.000000,0.000000,16.321636,3.234583,0.000000,0.752333,1.643465,0.028953,23.778496
0.000000,0.000000,11.226870,2.597022,0.000000,0.524909,1.370471,7.031576,18.761337
0.000000,0.000000,11.122491,2.849654,0.000000,1.141138,1.652415,0.029826,23.921404
0.000000,0.000000,10.567730,2.392963,0.000000,0.721897,1.508291,0.044021,16.827521
0.000000,0.000000,10.560329,2.509088,0.000000,0.569599,1.175736,0.289105,16.338089
0.000000,0.000000,11.491784,2.482705,0.000000,1.112113,1.955669,0.029354,16.966171
0.000000,0.000000,10.784869,2.736599,0.000000,0.820832,1.528949,0.029607,17.655310
0.000000,0.000000,9.764189,2.837176,0.000000,0.641875,1.363250,0.305535,16.246203
0.000000,0.000000,10.528137,2.712530,0.000000,1.190269,1.834737,0.030230,16.475765
0.000000,0.000000,10.197941,3.867504,0.000000,0.878398,1.671953,0.030153,18.159319
0.000000,0.000000,10.888519,2.974494,0.000000,0.693933,1.243663,0.302249,17.582564
0.000000,0.000000,9.210979,2.596422,0.000000,1.101896,1.630501,0.031566,15.020595
0.000000,0.000000,10.303716,2.749369,0.000000,0.849795,1.435439,0.031469,16.824655
0.000000,0.000000,14.061030,3.034392,0.000000,0.605034,1.208216,0.555257,20.360898
0.000000,0.000000,10.965113,2.824454,0.000000,1.255979,1.520248,0.028129,17.553651
0.000000,0.000000,10.653677,2.625228,0.000000,0.662504,1.651295,0.255758,22.891872
0.000000,0.000000,10.141082,2.528992,0.000000,1.110387,2.235309,0.031420,16.118620
0.000000,0.000000,11.040952,2.869850,0.000000,0.912043,1.526262,0.029883,18.327455
0.000000,0.000000,9.790965,2.857220,0.000000,0.752582,1.236097,0.326669,16.406336
0.000000,0.000000,9.011802,2.925855,0.000000,1.292081,1.738710,0.034212,15.304763
0.000000,0.000000,10.374889,2.823850,0.000000,0.900417,1.814429,0.034231,17.311963
0.000000,0.000000,9.202664,2.795286,0.000000,0.764943,1.398573,0.033173,15.630628
0.000000,0.000000,8.751990,2.794807,0.000000,0.633563,1.184833,0.339793,14.716088
0.000000,0.000000,10.057068,3.221123,0.000000,1.190533,1.530764,0.070127,16.407560
0.000000,0.000000,9.185265,2.829531,0.000000,0.747671,1.394482,0.031391,15.749029
0.000000,0.000000,11.919955,3.069042,0.000000,0.702483,1.790592,0.587157,18.365917
0.000000,0.000000,11.385440,4.523847,0.000000,1.581557,2.819255,0.072851,20.599272
0.000000,0.000000,11.092312,3.177385,0.000000,0.889342,1.518167,0.031204,24.079371
0.000000,0.000000,9.523507,2.970998,0.000000,0.746452,1.221441,0.030752,15.837025
0.000000,0.000000,10.095051,2.889372,0.000000,0.524425,1.253825,0.311458,16.046345
0.000000,0.000000,9.885837,3.140716,0.000000,1.097216,1.766145,0.032866,16.136249
0.000000,0.000000,8.790460,2.975686,0.000000,0.873134,1.618395,0.043059,15.708306
0.000000,0.000000,10.443091,3.156546,0.000000,0.709860,1.342347,0.031867,17.175081
0.000000,0.000000,8.660991,2.939108,0.000000,0.598982,1.391121,0.389442,14.619849
0.000000,0.000000,11.138910,3.273521,0.000000,1.261352,1.504545,0.033249,17.831619
0.000000,0.000000,10.884791,2.979720,0.000000,0.906392,1.562141,0.033940,17.616552
0.000000,0.000000,10.811307,3.158103,0.000000,0.712041,1.354940,0.040245,17.605786
0.000000,0.000000,9.582325,2.977845,0.000000,0.604657,1.226416,0.381902,15.638678
0.000000,0.000000,11.262993,3.019610,0.000000,1.199128,1.506943,0.043838,17.431973
0.000000,0.000000,11.955303,3.000892,0.000000,0.862466,2.909689,0.075814,18.802012
0.000000,0.000000,10.901427,2.896350,0.000000,0.647520,1.016052,0.320895,18.783143
0.000000,0.000000,10.459697,2.739567,0.000000,1.210678,1.556104,0.032451,19.792989
0.000000,0.000000,10.013820,3.155626,0.000000,0.744923,1.369704,0.033757,16.912958
0.000000,0.000000,10.342732,2.568354,0.000000,0.629949,1.122532,0.333260,16.134217
0.000000,0.000000,11.163498,2.795952,0.000000,1.343431,1.483797,0.033223,17.031020
0.000000,0.000000,10.600114,2.553740,0.000000,0.836097,1.244396,0.036916,17.052630
0.000000,0.000000,10.316835,2.597360,0.000000,0.645511,1.151914,0.349623,16.111736
0.000000,0.000000,12.803313,3.547033,0.000000,1.360360,1.588346,0.034124,19.556469
0.000000,0.000000,11.303978,2.683222,0.000000,0.837345,1.289954,0.033362,18.071811
0.000000,0.000000,10.409030,2.494701,0.000000,0.592013,1.340693,0.312003,15.999475
0.000000,0.000000,12.901246,2.791300,0.000000,1.060395,1.391357,0.054951,18.977103
0.000000,0.000000,12.768228,2.622729,0.000000,0.765425,1.134356,0.030772,19.078550
0.000000,0.000000,13.315728,2.739654,0.000000,0.552427,1.050329,0.353078,20.264447
0.000000,0.000000,15.824567,2.787489,0.000000,1.206896,1.445197,0.032806,21.598147
0.000000,0.000000,12.546908,2.632678,0.000000,0.978880,1.295965,0.044241,18.916781
0.000000,0.000000,13.669073,2.840775,0.000000,0.561341,1.062013,0.362320,26.138686
0.000000,0.000000,16.224853,2.766752,0.000000,1.191819,1.422158,0.031049,21.987139
0.000000,0.000000,12.742972,2.438768,0.000000,0.649477,1.256687,0.031387,18.807115
0.000000,0.000000,12.775561,2.428157,0.000000,0.537987,1.008089,0.324150,18.005261
0.000000,0.000000,12.685311,2.459296,0.000000,1.228076,1.593506,0.031321,17.984417
0.000000,0.000000,12.163213,2.599555,0.000000,0.724046,1.287405,0.037311,18.654377
0.000000,0.000000,12.125335,3.514237,0.000000,0.553439,1.148837,0.360466,18.595684
0.000000,0.000000,12.350396,2.820418,0.000000,1.244802,1.539281,0.032605,18.226065
0.000000,0.000000,11.025350,3.295813,0.000000,0.823533,1.351362,0.033152,18.237567
0.000000,0.000000,11.654686,2.673491,0.000000,0.609267,1.182487,0.304877,17.609543
0.000000,0.000000,12.899317,2.578464,0.000000,1.270014,1.664955,0.031680,18.536374
0.000000,0.000000,12.228132,3.340022,0.000000,0.914811,1.555569,0.055609,19.592510
0.000000,0.000000,11.169880,2.894234,0.000000,0.577349,9.735428,0.367209,17.709737
0.000000,0.000000,10.541822,2.713392,0.000000,1.316503,1.517520,0.041735,24.986489
0.000000,0.000000,10.636474,2.802808,0.000000,0.808885,1.519614,0.032472,17.315281
0.000000,0.000000,10.242907,2.742318,0.000000,0.713780,1.307191,0.330480,16.467036
0.000000,0.000000,10.778044,3.459125,0.000000,1.366592,1.688308,0.033798,17.532091
0.000000,0.000000,10.396555,2.801582,0.000000,0.870919,1.555805,0.033480,17.227683
0.000000,0.000000,9.429493,3.178123,0.000000,0.690459,1.771289,0.313580,16.110204
0.000000,0.000000,9.782588,2.784181,0.000000,1.177071,1.690651,0.032014,16.256706
0.000000,0.000000,10.173355,3.426506,0.000000,0.831995,1.434205,0.072982,17.553197
0.000000,0.000000,11.659338,2.989439,0.000000,0.751668,1.596078,0.294924,18.255386
0.000000,0.000000,10.643591,2.990457,0.000000,1.331000,1.917169,0.032854,17.221968
0.000000,0.000000,14.569033,3.667232,0.000000,1.013707,1.594050,0.031184,22.551514
0.000000,0.000000,10.381750,2.783399,0.000000,0.955076,1.562794,0.032484,20.521301
0.000000,0.000000,10.090365,2.830826,0.000000,0.638593,1.236337,0.335964,16.405593
