#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,19.690421,0.000000,0.000000,1.163923,4.334639,0.549053,26.929001
0.000000,0.000000,20.053228,0.000000,0.000000,2.037317,11.170621,0.066227,27.553576
0.000000,0.000000,19.414754,0.000000,0.000000,0.935071,3.564735,0.554701,34.196245
0.000000,0.000000,20.831092,0.000000,0.000000,1.701110,3.489266,0.047282,27.269261
0.000000,0.000000,20.736729,0.000000,0.000000,0.817307,3.162765,0.604926,27.489532
0.000000,0.000000,19.863229,0.000000,0.000000,2.028432,4.387638,0.087796,25.892800
0.000000,0.000000,21.170079,0.000000,0.000000,1.106588,3.608973,0.058697,29.745577
0.000000,0.000000,19.995614,0.000000,0.000000,0.767080,3.180048,0.612587,26.266411
0.000000,0.000000,19.915805,0.000000,0.000000,1.816021,3.746233,0.057166,30.119626
0.000000,0.000000,19.936605,0.000000,0.000000,1.078680,3.401450,0.517912,26.963148
0.000000,0.000000,19.564856,0.000000,0.000000,1.908202,3.517208,0.047172,25.877900
0.000000,0.000000,19.892697,0.000000,0.000000,0.975399,3.414042,0.540755,26.814934
0.000000,0.000000,19.949011,0.000000,0.000000,1.799307,5.241887,0.092131,26.267270
0.000000,0.000000,20.319161,0.000000,0.000000,0.860438,11.352631,0.669875,28.993995
0.000000,0.000000,19.659831,0.000000,0.000000,1.842164,3.719575,0.056154,34.022740
0.000000,0.000000,20.432591,0.000000,0.000000,0.960329,3.579200,0.515702,27.485060
0.000000,0.000000,21.067989,0.000000,0.000000,1.776437,4.237749,0.068941,27.541044
0.000000,0.000000,20.624014,0.000000,0.000000,0.901241,3.659887,0.499831,28.485176
0.000000,0.000000,20.942014,0.000000,0.000000,1.725010,4.089875,0.064035,27.528859
0.000000,0.000000,21.768336,0.000000,0.000000,0.997593,3.723121,0.583433,29.181752
0.000000,0.000000,19.952771,0.000000,0.000000,1.911415,3.924618,0.059291,27.129937
0.000000,0.000000,21.721240,0.000000,0.000000,1.085371,3.984847,0.495820,29.138931
0.000000,0.000000,20.189814,0.000000,0.000000,2.289644,4.106063,0.056475,27.214111
0.000000,0.000000,21.946071,0.000000,0.000000,1.057985,3.737243,0.623770,30.071421
0.000000,0.000000,20.943036,0.000000,0.000000,2.230293,4.292384,0.065293,27.823342
0.000000,0.000000,22.188214,0.000000,0.000000,1.033716,3.446580,0.524598,30.514484
0.000000,0.000000,21.432925,0.000000,0.000000,1.980414,4.093859,0.064602,33.606391
0.000000,0.000000,22.051435,0.000000,0.000000,1.198381,3.573188,0.436790,29.604530
0.000000,0.000000,20.046531,0.000000,0.000000,1.863075,3.927831,0.050673,26.630111
0.000000,0.000000,21.423750,0.000000,0.000000,1.196232,3.682356,0.465781,28.729933
0.000000,0.000000,20.018091,0.000000,0.000000,2.001796,4.245466,0.053099,26.717917
0.000000,0.000000,22.939679,0.000000,0.000000,0.960210,4.067182,0.695440,30.854093
0.000000,0.000000,19.532611,0.000000,0.000000,2.069094,15.526773,0.062307,26.725472
0.000000,0.000000,20.856537,0.000000,0.000000,1.131770,4.776580,14.616767,40.321799
0.000000,0.000000,21.540829,0.000000,0.000000,1.856139,4.164651,0.054131,44.283271
0.000000,0.000000,22.221017,0.000000,0.000000,1.082389,4.303534,0.603182,29.828446
0.000000,0.000000,24.283587,0.000000,0.000000,1.833823,4.085199,0.056435,31.966831
0.000000,0.000000,20.602534,0.000000,0.000000,1.071507,2.865059,0.541445,28.144228
0.000000,0.000000,20.237760,0.000000,0.000000,1.913133,3.205978,0.050353,26.259611
0.000000,0.000000,20.997099,0.000000,0.000000,0.979724,3.632770,0.630660,27.739732
0.000000,0.000000,19.717291,0.000000,0.000000,1.981313,16.772789,0.107770,26.839099
0.000000,0.000000,21.944939,0.000000,0.000000,0.998903,3.740832,0.588824,42.632395
0.000000,0.000000,19.713645,0.000000,0.000000,2.371672,4.638618,0.064652,26.643550
0.000000,0.000000,21.118649,0.000000,0.000000,0.964312,3.783689,0.584736,29.992680
0.000000,0.000000,21.256921,0.000000,0.000000,2.218057,3.730220,0.053088,28.170914
0.000000,0.000000,22.530917,0.000000,0.000000,0.962509,3.579362,0.544223,30.119068
0.000000,0.000000,21.817918,0.000000,0.000000,2.023058,3.691660,0.058209,28.509847
0.000000,0.000000,22.130468,0.000000,0.000000,1.188245,4.060654,0.592645,29.671052
0.000000,0.000000,20.039626,0.000000,0.000000,2.277318,5.725716,0.061125,33.972063
0.000000,0.000000,21.732837,0.000000,0.000000,0.813849,2.639020,0.516479,31.712261
0.000000,0.000000,20.947917,0.000000,0.000000,1.440142,2.663359,0.043640,26.537544
0.000000,0.000000,22.198752,0.000000,0.000000,0.805351,2.260413,0.500155,27.888404
0.000000,0.000000,22.054375,0.000000,0.000000,1.544075,2.639470,0.039060,27.213851
0.000000,0.000000,21.301416,0.000000,0.000000,0.943774,2.530607,0.477178,27.001309
0.000000,0.000000,20.768109,0.000000,0.000000,1.689557,2.911648,0.039941,26.138046
0.000000,0.000000,21.915066,0.000000,0.000000,1.152743,2.797063,0.043639,28.037429
0.000000,0.000000,20.096662,0.000000,0.000000,0.875474,2.664121,0.425573,25.636298
0.000000,0.000000,21.057673,0.000000,0.000000,1.681203,2.774318,0.040303,26.370183
0.000000,0.000000,20.757162,0.000000,0.000000,1.156184,3.431598,0.548056,26.824214
0.000000,0.000000,21.220734,0.000000,0.000000,2.187853,3.471240,0.064382,27.909894
0.000000,0.000000,21.425696,0.000000,0.000000,1.450854,2.820172,0.546943,38.005860
0.000000,0.000000,20.558401,0.000000,0.000000,1.824147,3.318556,0.048029,26.884768
0.000000,0.000000,21.444314,0.000000,0.000000,1.545484,3.098975,0.047608,28.142411
0.000000,0.000000,20.119453,0.000000,0.000000,1.433744,2.808849,0.511550,26.174149
0.000000,0.000000,20.616143,0.000000,0.000000,2.489343,4.448547,0.044782,26.720993
0.000000,0.000000,22.648778,0.000000,0.000000,1.905514,5.051632,0.146952,31.073712
0.000000,0.000000,21.997514,0.000000,0.000000,1.839957,12.312469,0.388430,31.197339
0.000000,0.000000,21.677522,0.000000,0.000000,2.277100,4.177477,0.047618,37.822268
0.000000,0.000000,20.041801,0.000000,0.000000,2.075301,4.182016,0.044171,27.921362
0.000000,0.000000,20.536424,0.000000,0.000000,1.746775,3.174764,0.361594,28.251571
0.000000,0.000000,19.944626,0.000000,0.000000,2.605352,3.753765,0.043420,26.594500
0.000000,0.000000,20.664096,0.000000,0.000000,2.117658,3.556179,0.045534,28.521166
0.000000,0.000000,20.996291,0.000000,0.000000,1.793702,3.320393,0.357115,28.135933
0.000000,0.000000,20.969124,0.000000,0.000000,2.252596,3.594197,0.068842,28.719344
0.000000,0.000000,20.074658,0.000000,0.000000,1.845923,3.386464,0.047504,27.400053
0.000000,0.000000,21.143116,0.000000,0.000000,1.509232,3.111047,0.338676,27.901367
0.000000,0.000000,19.459923,0.000000,0.000000,2.210909,3.067501,0.043077,25.875547
0.000000,0.000000,21.975487,0.000000,0.000000,1.933798,4.054447,0.072683,28.851393
0.000000,0.000000,21.830139,0.000000,0.000000,2.361734,3.225828,0.420183,29.335163
0.000000,0.000000,19.982104,0.000000,0.000000,2.996282,3.200789,0.049427,36.190357
0.000000,0.000000,22.540961,0.000000,0.000000,2.023357,3.300053,0.049868,36.847586
0.000000,0.000000,20.191519,0.000000,0.000000,1.697791,3.277388,0.060935,26.968892
0.000000,0.000000,19.939176,0.000000,0.000000,1.492322,2.959023,0.634387,26.433669
0.000000,0.000000,20.194244,0.000000,0.000000,3.241993,3.589333,0.061405,26.692081
0.000000,0.000000,20.835634,0.000000,0.000000,2.458815,4.197650,0.100656,29.253099
0.000000,0.000000,20.479117,0.000000,0.000000,1.885650,13.171802,0.079454,28.782153
0.000000,0.000000,20.421508,0.000000,0.000000,1.671608,2.392672,0.568086,37.080508
0.000000,0.000000,19.583921,0.000000,0.000000,3.281237,2.742828,0.056378,25.613927
0.000000,0.000000,21.473468,0.000000,0.000000,2.224789,2.972125,0.056659,29.057356
0.000000,0.000000,19.667252,0.000000,0.000000,2.196896,2.838417,0.057189,26.424971
0.000000,0.000000,20.281369,0.000000,0.000000,1.870237,3.211148,0.096801,26.860901
0.000000,0.000000,19.715527,0.000000,0.000000,1.652337,11.766140,0.731361,26.502652
0.000000,0.000000,19.805117,0.000000,0.000000,3.714422,3.019159,0.061205,35.469346
0.000000,0.000000,21.809893,0.000000,0.000000,2.359229,3.267897,0.063599,30.136640
0.000000,0.000000,20.095720,0.000000,0.000000,2.054325,2.778814,0.062007,27.370215
0.000000,0.000000,20.353993,0.000000,0.000000,1.856122,2.631444,0.073745,26.797538
0.000000,0.000000,20.377338,0.000000,0.000000,1.686016,3.126327,0.121881,26.446327
0.000000,0.000000,19.923880,0.000000,0.000000,1.439661,2.194300,11.769861,26.457135
0.000000,0.000000,19.626176,0.000000,0.000000,3.233235,2.672588,0.058091,36.484663
0.000000,0.000000,22.026117,0.000000,0.000000,2.076493,2.637325,0.057386,29.581208
0.000000,0.000000,19.872862,0.000000,0.000000,1.754582,2.309653,0.058087,26.060542
0.000000,0.000000,20.105021,0.000000,0.000000,1.532574,2.200232,0.080573,25.626457
0.000000,0.000000,20.388963,0.000000,0.000000,1.230634,2.939544,0.970830,25.533599
0.000000,0.000000,21.265828,0.000000,0.000000,3.458392,2.874123,0.093418,27.809609
0.000000,0.000000,20.066542,0.000000,0.000000,1.851114,2.611112,0.114061,35.667489
0.000000,0.000000,20.394663,0.000000,0.000000,1.371925,2.298108,0.587077,26.573552
0.000000,0.000000,19.290791,0.000000,0.000000,2.659359,2.921790,0.074391,24.962023
0.000000,0.000000,21.293462,0.000000,0.000000,1.507359,2.536030,0.065873,28.567986
0.000000,0.000000,20.407859,0.000000,0.000000,1.101078,2.370355,0.860080,26.252121
0.000000,0.000000,20.923469,0.000000,0.000000,2.455026,15.540755,0.056995,27.211412
0.000000,0.000000,21.443525,0.000000,0.000000,1.379811,2.354372,0.051554,41.185138
0.000000,0.000000,18.991365,0.000000,0.000000,1.007207,2.055307,0.594443,24.229230
0.000000,0.000000,20.358480,0.000000,0.000000,2.035277,2.344453,0.046233,25.505401
0.000000,0.000000,20.841126,0.000000,0.000000,1.062299,2.154879,0.477015,26.795951
0.000000,0.000000,21.057364,0.000000,0.000000,2.065927,2.743914,0.046895,26.148362
0.000000,0.000000,20.948550,0.000000,0.000000,1.290014,2.578385,0.489441,27.411411
0.000000,0.000000,21.146485,0.000000,0.000000,1.835190,2.439103,0.065964,35.360149
0.000000,0.000000,21.227527,0.000000,0.000000,0.968393,2.278798,0.451004,27.155612
0.000000,0.000000,19.065978,0.000000,0.000000,1.868427,2.684881,0.057427,24.286037
0.000000,0.000000,22.751226,0.000000,0.000000,1.059788,2.268708,0.531417,29.210115
0.000000,0.000000,20.945236,0.000000,0.000000,2.131299,3.520074,0.112428,26.219875
0.000000,0.000000,21.481995,0.000000,0.000000,1.187266,2.444715,0.595227,28.998398
0.000000,0.000000,20.478480,0.000000,0.000000,2.308769,2.777128,0.048007,26.188763
0.000000,0.000000,22.093283,0.000000,0.000000,1.083510,2.589026,0.494524,28.886189
0.000000,0.000000,20.756772,0.000000,0.000000,1.940851,2.801828,0.048999,26.407023
0.000000,0.000000,20.947723,0.000000,0.000000,1.028107,3.116488,0.616632,27.477511
0.000000,0.000000,21.321975,0.000000,0.000000,2.231330,3.109182,0.053369,27.937851
0.000000,0.000000,20.993302,0.000000,0.000000,1.171548,2.503523,0.518593,34.871648
0.000000,0.000000,20.365848,0.000000,0.000000,2.093140,3.124153,0.052015,26.008795
0.000000,0.000000,21.097083,0.000000,0.000000,1.404531,2.680382,0.480245,28.044127
0.000000,0.000000,20.147865,0.000000,0.000000,2.035673,3.361294,0.052476,26.238671
0.000000,0.000000,21.537336,0.000000,0.000000,1.339920,2.975501,0.468291,28.525124
0.000000,0.000000,19.385769,0.000000,0.000000,2.069632,3.213704,0.048558,25.686681
0.000000,0.000000,21.711360,0.000000,0.000000,1.323021,2.742698,0.471519,28.547378
0.000000,0.000000,20.232621,0.000000,0.000000,2.009788,3.029291,0.046525,26.248658
0.000000,0.000000,21.180951,0.000000,0.000000,1.075657,2.814244,0.487442,27.738908
0.000000,0.000000,21.204448,0.000000,0.000000,2.504023,3.726970,0.065403,27.123357
0.000000,0.000000,21.943172,0.000000,0.000000,1.603652,2.626592,0.506520,29.918532
0.000000,0.000000,21.544229,0.000000,0.000000,2.187289,3.254340,0.051325,40.517160
0.000000,0.000000,21.129716,0.000000,0.000000,1.237266,3.047398,0.516751,28.251051
0.000000,0.000000,20.275059,0.000000,0.000000,2.341684,3.241934,0.055793,26.677260
0.000000,0.000000,21.579791,0.000000,0.000000,1.176232,2.814585,0.488834,28.812452
0.000000,0.000000,20.879558,0.000000,0.000000,2.535315,3.545313,0.053960,26.909942
0.000000,0.000000,21.042285,0.000000,0.000000,1.674311,3.235472,0.929514,28.908152
0.000000,0.000000,19.868323,0.000000,0.000000,1.925944,3.138866,14.014705,40.338251
0.000000,0.000000,22.327142,0.000000,0.000000,1.190345,2.502850,0.564891,43.548853
0.000000,0.000000,19.950981,0.000000,0.000000,1.851743,3.254331,0.050954,25.663501
0.000000,0.000000,22.232049,0.000000,0.000000,1.006431,2.725744,0.535782,28.890556
0.000000,0.000000,20.321406,0.000000,0.000000,2.140605,3.063431,0.066906,26.008073
0.000000,0.000000,22.066618,0.000000,0.000000,1.003134,2.859997,0.566294,28.869923
0.000000,0.000000,22.200545,0.000000,0.000000,2.197521,3.427012,0.052398,28.162041
0.000000,0.000000,21.798649,0.000000,0.000000,1.008932,2.652981,0.574865,35.712979
0.000000,0.000000,21.033065,0.000000,0.000000,1.941254,2.519174,0.053651,26.715478
0.000000,0.000000,21.364861,0.000000,0.000000,0.982096,2.316491,0.547138,27.383903
0.000000,0.000000,20.670673,0.000000,0.000000,2.013577,2.890655,0.052809,25.915462
0.000000,0.000000,21.627256,0.000000,0.000000,0.939745,3.105980,0.563636,27.989581
0.000000,0.000000,21.777665,0.000000,0.000000,2.329783,3.661583,0.100220,27.890107
0.000000,0.000000,20.751691,0.000000,0.000000,0.800258,2.995653,0.634526,40.290093
0.000000,0.000000,20.176825,0.000000,0.000000,1.661339,3.126665,0.059371,26.078568
0.000000,0.000000,22.897870,0.000000,0.000000,0.786815,2.801023,0.580745,29.440823
0.000000,0.000000,20.139200,0.000000,0.000000,1.911704,3.431042,0.079195,25.842046
0.000000,0.000000,21.381380,0.000000,0.000000,1.618091,3.128289,0.667966,28.696432
0.000000,0.000000,20.554418,0.000000,0.000000,1.860504,3.124001,0.057007,34.221254
0.000000,0.000000,21.613478,0.000000,0.000000,0.814845,2.957799,0.628428,28.292464
0.000000,0.000000,22.191711,0.000000,0.000000,1.800251,3.144727,0.066243,28.084201
0.000000,0.000000,21.782886,0.000000,0.000000,0.821978,2.900722,0.609446,28.324829
0.000000,0.000000,21.772939,0.000000,0.000000,2.367064,3.354433,0.052690,27.667281
0.000000,0.000000,23.268225,0.000000,0.000000,1.236963,3.026586,0.070420,30.687710
0.000000,0.000000,21.981084,0.000000,0.000000,0.826305,13.703049,0.767174,28.035477
0.000000,0.000000,21.582436,0.000000,0.000000,2.272244,3.716699,0.051027,38.460062
0.000000,0.000000,22.515952,0.000000,0.000000,1.257432,3.107063,0.051738,30.257174
0.000000,0.000000,20.239883,0.000000,0.000000,0.891499,2.755945,0.551991,26.133553
0.000000,0.000000,20.204723,0.000000,0.000000,2.225592,3.461888,0.052079,25.847209
0.000000,0.000000,21.533967,0.000000,0.000000,1.126249,2.928369,0.061224,28.679971
0.000000,0.000000,20.494026,0.000000,0.000000,0.775922,2.710888,0.580529,26.235848
0.000000,0.000000,20.097670,0.000000,0.000000,2.180615,3.549764,0.079335,25.504742
0.000000,0.000000,22.041614,0.000000,0.000000,1.283987,2.783072,0.076140,29.688591
0.000000,0.000000,20.504844,0.000000,0.000000,0.933120,3.032777,0.644007,26.220401
0.000000,0.000000,20.857234,0.000000,0.000000,2.573294,3.358512,0.066493,27.135681
0.000000,0.000000,21.636107,0.000000,0.000000,1.171867,2.806582,0.058770,37.591835
0.000000,0.000000,20.571036,0.000000,0.000000,0.814270,2.545376,0.699775,26.116414
0.000000,0.000000,19.953883,0.000000,0.000000,2.206968,3.205310,0.050772,25.398488
0.000000,0.000000,22.005168,0.000000,0.000000,1.127202,3.127112,0.064370,29.141309
0.000000,0.000000,20.902996,0.000000,0.000000,0.731214,3.110969,0.661914,26.697324
0.000000,0.000000,20.084056,0.000000,0.000000,2.135263,2.965276,0.050993,26.008035
0.000000,0.000000,22.153346,0.000000,0.000000,0.906818,2.578837,0.813079,28.912578
0.000000,0.000000,20.386195,0.000000,0.000000,2.000552,3.407918,0.054359,26.118787
0.000000,0.000000,21.226317,0.000000,0.000000,0.930665,2.698809,0.050051,28.433202
0.000000,0.000000,20.455524,0.000000,0.000000,0.753238,2.682576,0.707476,25.570853
0.000000,0.000000,20.381705,0.000000,0.000000,1.827469,3.055087,0.054300,26.211384
0.000000,0.000000,21.012227,0.000000,0.000000,0.945148,2.755082,0.065242,27.351994
0.000000,0.000000,19.753686,0.000000,0.000000,0.646114,2.621682,0.653780,24.899704
0.000000,0.000000,19.720438,0.000000,0.000000,1.957335,4.070447,0.094772,25.093886
0.000000,0.000000,22.007722,0.000000,0.000000,1.106493,3.014024,0.585972,29.820187
0.000000,0.000000,20.634834,0.000000,0.000000,1.770373,3.051330,0.050652,35.705927
0.000000,0.000000,21.691387,0.000000,0.000000,0.950849,3.105359,0.663079,28.097590
0.000000,0.000000,19.853218,0.000000,0.000000,2.153498,3.647263,0.059750,26.056850
0.000000,0.000000,21.040794,0.000000,0.000000,1.126995,3.142694,0.564289,28.421784
0.000000,0.000000,21.349096,0.000000,0.000000,2.298239,3.778387,0.067175,27.761350
0.000000,0.000000,21.237601,0.000000,0.000000,1.039432,3.164248,0.530071,33.348268
0.000000,0.000000,19.869836,0.000000,0.000000,1.874711,3.430176,0.051183,26.080764
0.000000,0.000000,21.857225,0.000000,0.000000,1.141669,3.240803,0.559762,28.708918
0.000000,0.000000,20.331729,0.000000,0.000000,2.095627,3.763840,0.073449,26.762382
0.000000,0.000000,22.630688,0.000000,0.000000,1.681951,3.118576,0.641737,30.350477
0.000000,0.000000,20.552636,0.000000,0.000000,2.243306,3.476589,0.061886,33.506939
0.000000,0.000000,21.936358,0.000000,0.000000,1.239085,3.137013,0.573630,29.355419
0.000000,0.000000,21.322964,0.000000,0.000000,2.234137,3.632936,0.051714,27.679938
0.000000,0.000000,20.730667,0.000000,0.000000,1.457166,3.716244,0.098098,28.238065
0.000000,0.000000,21.320237,0.000000,0.000000,0.997941,3.201564,0.606108,28.085526
0.000000,0.000000,19.486434,0.000000,0.000000,2.228393,3.757059,0.050793,25.666148
0.000000,0.000000,21.659042,0.000000,0.000000,1.332338,3.351588,0.053198,29.321119
0.000000,0.000000,19.761801,0.000000,0.000000,1.086169,3.398973,0.641790,25.937226
0.000000,0.000000,19.710176,0.000000,0.000000,2.487136,3.855558,0.089221,26.267365
0.000000,0.000000,21.551426,0.000000,0.000000,1.556573,3.832592,0.605516,29.989433
0.000000,0.000000,20.077320,0.000000,0.000000,2.352715,3.632576,0.057938,39.035974
0.000000,0.000000,21.501364,0.000000,0.000000,1.259971,3.646905,0.620426,29.167269
0.000000,0.000000,19.204042,0.000000,0.000000,2.426053,6.038258,0.000561,26.424334
0.000000,0.000000,21.852826,0.000000,0.000000,1.382360,7.750556,0.000441,32.575301
0.000000,0.000000,21.228231,0.000000,0.000000,1.202429,8.944762,0.571649,32.353211
0.000000,0.000000,21.380917,0.000000,0.000000,3.101231,9.366369,0.172871,34.178084
0.000000,0.000000,23.577654,0.000000,0.000000,1.403005,23.114173,0.670601,50.186436
0.000000,0.000000,22.144597,0.000000,0.000000,2.517897,24.926921,0.184404,49.918482
0.000000,0.000000,26.039547,0.000000,0.000000,1.594013,6.895657,0.755342,56.644154
0.000000,0.000000,20.599562,0.000000,0.000000,2.541685,7.683996,0.228684,32.466994
0.000000,0.000000,22.356066,0.000000,0.000000,1.402103,6.527209,0.027486,36.521109
0.000000,0.000000,22.009544,0.000000,0.000000,1.449008,6.873245,0.055033,32.696049
0.000000,0.000000,21.847653,0.000000,0.000000,1.412321,7.186926,0.048091,33.022407
0.000000,0.000000,21.176210,0.000000,0.000000,1.750371,6.223532,1.212675,32.228963
0.000000,0.000000,20.547369,0.000000,0.000000,3.102410,26.911448,0.184561,45.659064
0.000000,0.000000,22.258133,0.000000,0.000000,1.761891,5.665571,0.554815,55.557451
0.000000,0.000000,21.802846,0.000000,0.000000,2.809677,8.114800,0.182358,31.966341
0.000000,0.000000,23.513009,0.000000,0.000000,1.757553,6.251560,0.000711,37.760098
0.000000,0.000000,21.841611,0.000000,0.000000,1.550674,5.561847,0.569000,32.002812
0.000000,0.000000,20.495160,0.000000,0.000000,2.799220,7.065301,0.188538,30.157239
0.000000,0.000000,23.171263,0.000000,0.000000,1.356407,21.217499,0.060702,37.336563
0.000000,0.000000,20.879379,0.000000,0.000000,1.189208,5.491224,0.026555,46.022827
0.000000,0.000000,20.023579,0.000000,0.000000,1.232412,5.450556,0.036061,28.810999
0.000000,0.000000,19.437839,0.000000,0.000000,1.132452,5.003730,0.026766,28.164948
0.000000,0.000000,19.801013,0.000000,0.000000,1.386101,5.165625,0.031563,27.911160
0.000000,0.000000,19.578276,0.000000,0.000000,1.688241,5.002489,0.619487,28.286123
0.000000,0.000000,19.329425,0.000000,0.000000,2.576532,6.742438,0.167392,36.873497
0.000000,0.000000,21.395996,0.000000,0.000000,1.429324,5.003040,0.565435,33.836236
0.000000,0.000000,20.313729,0.000000,0.000000,2.735119,7.059182,0.153460,29.308931
0.000000,0.000000,21.260778,0.000000,0.000000,1.351693,7.206131,0.033697,33.637902
0.000000,0.000000,20.777111,0.000000,0.000000,1.061866,5.616583,0.031934,31.665270
0.000000,0.000000,20.222886,0.000000,0.000000,1.123050,4.787090,0.023920,29.507666
0.000000,0.000000,19.648855,0.000000,0.000000,1.060074,4.990745,0.023479,27.549193
0.000000,0.000000,19.998507,0.000000,0.000000,1.034250,4.511624,0.632030,28.017274
0.000000,0.000000,19.362521,0.000000,0.000000,2.617309,6.689718,0.154672,27.504537
0.000000,0.000000,22.996539,0.000000,0.000000,1.666439,6.423618,0.593183,35.095601
0.000000,0.000000,22.423781,0.000000,0.000000,3.658821,8.004132,0.472339,33.462317
0.000000,0.000000,22.619572,0.000000,0.000000,1.368164,7.019136,14.673327,48.528579
0.000000,0.000000,20.567028,0.000000,0.000000,1.199420,5.522293,0.029630,46.621422
0.000000,0.000000,20.447397,0.000000,0.000000,1.178723,5.027238,0.626386,29.445811
0.000000,0.000000,20.186340,0.000000,0.000000,2.801626,6.961496,0.171534,29.095461
0.000000,0.000000,21.792952,0.000000,0.000000,1.236930,5.658374,0.733481,34.932035
0.000000,0.000000,21.436817,0.000000,0.000000,2.754642,7.646219,0.155342,31.862619
0.000000,0.000000,23.155273,0.000000,0.000000,1.390378,17.843864,0.766887,36.553413
0.000000,0.000000,20.769599,0.000000,0.000000,2.522046,24.580781,0.191624,42.961562
0.000000,0.000000,22.382633,0.000000,0.000000,1.273473,5.245566,0.614191,53.021379
0.000000,0.000000,19.455946,0.000000,0.000000,2.337877,7.788485,0.162245,28.805891
0.000000,0.000000,23.467097,0.000000,0.000000,1.535914,5.888803,0.703553,36.599616
0.000000,0.000000,20.001548,0.000000,0.000000,3.054543,7.976845,0.179721,30.457039
0.000000,0.000000,22.619134,0.000000,0.000000,2.029925,7.623216,0.589865,36.807230
0.000000,0.000000,21.543886,0.000000,0.000000,2.595571,24.225910,0.192988,39.523595
0.000000,0.000000,22.941792,0.000000,0.000000,1.669573,7.567714,1.155239,52.935092
0.000000,0.000000,21.661142,0.000000,0.000000,2.344357,27.612209,0.199761,48.599597
0.000000,0.000000,22.576990,0.000000,0.000000,1.162925,6.991387,0.046173,56.246039
0.000000,0.000000,20.945423,0.000000,0.000000,1.124849,6.469379,0.801189,31.510686
0.000000,0.000000,20.579770,0.000000,0.000000,3.215546,8.046727,0.178719,31.542560
0.000000,0.000000,21.672635,0.000000,0.000000,1.368021,7.684171,0.049560,35.817063
0.000000,0.000000,22.401231,0.000000,0.000000,1.160964,6.878841,0.039499,34.011977
0.000000,0.000000,22.217642,0.000000,0.000000,1.217518,21.603317,0.656169,33.018509
0.000000,0.000000,21.443255,0.000000,0.000000,2.925963,26.248457,0.190193,47.757184
0.000000,0.000000,22.114765,0.000000,0.000000,2.521520,7.259738,0.096183,54.640234
0.000000,0.000000,20.694701,0.000000,0.000000,1.518814,5.823498,0.027946,33.135124
0.000000,0.000000,20.604859,0.000000,0.000000,1.247989,5.974383,0.688815,30.218799
0.000000,0.000000,20.868049,0.000000,0.000000,2.660940,8.964033,0.153519,30.968438
0.000000,0.000000,21.581855,0.000000,0.000000,1.462130,6.142501,0.665540,36.453958
0.000000,0.000000,20.546482,0.000000,0.000000,2.746972,25.035229,0.191876,31.403378
0.000000,0.000000,21.776287,0.000000,0.000000,1.558749,7.171650,0.905523,52.683981
0.000000,0.000000,21.282993,0.000000,0.000000,2.654054,8.786672,0.184973,33.429802
0.000000,0.000000,21.184706,0.000000,0.000000,1.391051,7.684412,0.117617,36.096872
0.000000,0.000000,20.087327,0.000000,0.000000,1.289956,6.141536,0.023898,31.885251
0.000000,0.000000,20.446641,0.000000,0.000000,1.237161,6.399135,0.027775,30.160239
0.000000,0.000000,20.365677,0.000000,0.000000,1.208554,19.540925,0.050441,30.516697
0.000000,0.000000,20.423253,0.000000,0.000000,1.322473,6.031023,0.041994,43.747647
0.000000,0.000000,19.412438,0.000000,0.000000,1.264439,5.944706,0.028537,29.054291
0.000000,0.000000,19.770571,0.000000,0.000000,1.269770,5.963093,0.624539,29.332801
0.000000,0.000000,20.108645,0.000000,0.000000,2.863674,9.470025,0.146716,30.199753
0.000000,0.000000,23.264317,0.000000,0.000000,1.877606,6.599106,0.671124,39.152372
0.000000,0.000000,20.009335,0.000000,0.000000,2.596205,25.235243,0.171416,40.731639
0.000000,0.000000,20.443901,0.000000,0.000000,1.673976,5.764984,0.066825,51.411342
0.000000,0.000000,19.241938,0.000000,0.000000,1.478472,5.870517,0.029289,29.182601
0.000000,0.000000,19.998252,0.000000,0.000000,1.352157,5.669312,0.536703,29.738221
0.000000,0.000000,19.857328,0.000000,0.000000,2.868363,7.857932,0.161263,29.728522
0.000000,0.000000,21.632876,0.000000,0.000000,2.003031,6.202051,0.626163,35.488686
0.000000,0.000000,19.510581,0.000000,0.000000,2.423125,28.223346,0.135630,37.489830
0.000000,0.000000,20.494342,0.000000,0.000000,1.499450,6.092105,0.074066,54.132051
0.000000,0.000000,20.044954,0.000000,0.000000,1.718849,6.901109,0.481297,30.195404
0.000000,0.000000,19.515780,0.000000,0.000000,2.650661,7.184240,0.138115,31.278654
0.000000,0.000000,20.753222,0.000000,0.000000,2.446544,8.931046,0.181859,33.828513
0.000000,0.000000,22.303854,0.000000,0.000000,2.239674,6.595209,0.584202,37.259159
0.000000,0.000000,21.373123,0.000000,0.000000,2.674622,27.860338,0.161303,40.259954
0.000000,0.000000,20.596754,0.000000,0.000000,1.533986,6.571191,0.484622,54.223474
0.000000,0.000000,20.371248,0.000000,0.000000,2.505862,7.697252,0.152850,31.200220
0.000000,0.000000,20.303663,0.000000,0.000000,1.639379,7.667371,0.119924,33.792909
0.000000,0.000000,20.766550,0.000000,0.000000,1.270290,5.986502,0.516699,33.005737
0.000000,0.000000,20.557283,0.000000,0.000000,2.839830,8.980384,0.177422,30.711483
