#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,22.463847,0.000000,0.000000,3.424817,5.681902,0.174102,45.453808
0.000000,0.000000,22.806128,0.000000,0.000000,2.517322,5.019815,0.148585,48.408452
0.000000,0.000000,21.484443,0.000000,0.000000,3.044908,4.380466,0.235897,44.720890
0.000000,0.000000,22.687847,0.000000,0.000000,2.864922,4.808388,0.412817,48.609030
0.000000,0.000000,22.594650,0.000000,0.000000,2.700300,5.918445,0.342200,49.036967
0.000000,0.000000,22.546838,0.000000,0.000000,1.991378,4.605553,0.157238,49.012975
0.000000,0.000000,22.920188,0.000000,0.000000,2.392681,3.900493,0.073001,40.142797
0.000000,0.000000,22.619040,0.000000,0.000000,2.352205,5.715100,0.244950,45.812931
0.000000,0.000000,23.189125,0.000000,0.000000,2.136141,4.667869,0.150218,54.325629
0.000000,0.000000,21.905281,0.000000,0.000000,1.943986,4.339916,1.357275,48.595086
0.000000,0.000000,22.750999,0.000000,0.000000,5.559223,5.374623,0.162228,46.365741
0.000000,0.000000,22.949661,0.000000,0.000000,4.565761,6.126941,0.175967,53.016175
0.000000,0.000000,21.254292,0.000000,0.000000,4.744257,6.919046,0.240405,51.724446
0.000000,0.000000,21.527578,0.000000,0.000000,3.407774,5.630565,0.234589,51.708151
0.000000,0.000000,21.139565,0.000000,0.000000,3.853807,5.224918,0.209111,45.578302
0.000000,0.000000,21.401704,0.000000,0.000000,2.953062,5.146245,0.164342,49.050481
0.000000,0.000000,21.815328,0.000000,0.000000,3.132528,5.771445,0.158525,41.844190
0.000000,0.000000,20.885227,0.000000,0.000000,3.966024,5.795957,0.197456,49.706380
0.000000,0.000000,24.863053,0.000000,0.000000,3.439719,6.227427,0.149939,52.132682
0.000000,0.000000,21.936401,0.000000,0.000000,3.265404,6.185604,0.307984,41.771675
0.000000,0.000000,21.880580,0.000000,0.000000,2.255342,5.013088,0.173198,47.027699
0.000000,0.000000,21.384002,0.000000,0.000000,2.530492,3.865554,0.075186,40.160628
0.000000,0.000000,20.861710,0.000000,0.000000,2.686881,5.389687,0.139695,42.732979
0.000000,0.000000,21.185357,0.000000,0.000000,2.528588,5.511126,0.274072,51.341434
0.000000,0.000000,22.437237,0.000000,0.000000,2.259285,3.997191,0.079416,46.746448
0.000000,0.000000,21.183388,0.000000,0.000000,1.988093,3.660890,0.075037,39.288731
0.000000,0.000000,20.804034,0.000000,0.000000,2.332123,4.830595,0.113710,44.323832
0.000000,0.000000,21.639796,0.000000,0.000000,2.341590,4.743061,1.210338,50.422976
0.000000,0.000000,22.099936,0.000000,0.000000,4.853820,6.070059,0.277170,48.011357
0.000000,0.000000,22.177808,0.000000,0.000000,5.050630,8.152202,0.156030,52.112628
0.000000,0.000000,21.992967,0.000000,0.000000,3.317774,5.488640,0.143711,50.215501
0.000000,0.000000,21.891306,0.000000,0.000000,3.658505,6.108395,0.156837,43.548494
0.000000,0.000000,22.624122,0.000000,0.000000,3.214981,5.146478,0.175487,51.299562
0.000000,0.000000,21.805502,0.000000,0.000000,3.336232,5.315360,0.216031,48.972849
0.000000,0.000000,21.915535,0.000000,0.000000,2.386916,5.571423,0.150425,49.817164
0.000000,0.000000,23.242648,0.000000,0.000000,1.868986,4.211777,0.137774,41.903502
0.000000,0.000000,21.282704,0.000000,0.000000,2.347661,4.825213,0.121251,37.541431
0.000000,0.000000,21.648585,0.000000,0.000000,2.374832,4.465373,1.053125,45.316098
0.000000,0.000000,22.453488,0.000000,0.000000,4.562039,5.573260,0.092845,48.942286
0.000000,0.000000,21.414619,0.000000,0.000000,3.516245,5.381318,0.153565,50.955276
0.000000,0.000000,22.788094,0.000000,0.000000,2.659568,4.438935,0.131967,48.408196
0.000000,0.000000,21.757735,0.000000,0.000000,2.945252,4.626611,0.228119,48.122411
0.000000,0.000000,22.246765,0.000000,0.000000,2.601157,5.013457,0.092370,49.541724
0.000000,0.000000,22.172015,0.000000,0.000000,2.356904,4.694006,1.079946,47.794712
0.000000,0.000000,24.104840,0.000000,0.000000,4.754293,7.750594,0.166844,49.705784
0.000000,0.000000,23.267301,0.000000,0.000000,2.721583,5.800722,0.133465,53.955521
0.000000,0.000000,22.117464,0.000000,0.000000,2.451153,6.173980,0.181612,40.631407
0.000000,0.000000,21.944969,0.000000,0.000000,2.657785,5.012756,0.159182,41.881380
0.000000,0.000000,23.091730,0.000000,0.000000,2.333208,5.048115,1.275931,47.990022
0.000000,0.000000,23.055577,0.000000,0.000000,3.982952,5.097743,0.085632,48.085846
0.000000,0.000000,19.882021,0.000000,0.000000,2.635023,4.451744,0.101556,46.486406
0.000000,0.000000,20.753147,0.000000,0.000000,2.911978,5.563834,0.432115,43.532010
0.000000,0.000000,21.813934,0.000000,0.000000,2.470274,5.244885,1.008838,48.696446
0.000000,0.000000,22.977367,0.000000,0.000000,4.073767,7.827651,0.150737,50.850915
0.000000,0.000000,24.017071,0.000000,0.000000,2.921894,5.327557,0.144857,56.923120
0.000000,0.000000,20.465356,0.000000,0.000000,2.716851,4.192237,0.757065,45.216102
0.000000,0.000000,20.409607,0.000000,0.000000,3.269727,4.541139,0.160653,44.472482
0.000000,0.000000,20.169621,0.000000,0.000000,3.004101,5.556588,0.188068,37.868884
0.000000,0.000000,22.365647,0.000000,0.000000,2.622589,5.350263,1.092491,45.821400
0.000000,0.000000,25.344031,0.000000,0.000000,4.283784,8.241231,0.221799,48.152532
0.000000,0.000000,22.903559,0.000000,0.000000,2.895094,8.518537,1.390313,58.723299
0.000000,0.000000,22.693875,0.000000,0.000000,4.208106,7.608822,0.193978,48.440853
0.000000,0.000000,23.640938,0.000000,0.000000,3.163408,5.667564,0.686713,48.446220
0.000000,0.000000,22.335023,0.000000,0.000000,3.794444,4.733425,0.126811,42.248786
0.000000,0.000000,21.316030,0.000000,0.000000,3.625998,7.431369,1.593590,41.010059
0.000000,0.000000,24.090943,0.000000,0.000000,4.496494,6.790729,0.230741,55.917710
0.000000,0.000000,22.729699,0.000000,0.000000,2.780919,5.737113,1.393875,50.577272
0.000000,0.000000,22.502186,0.000000,0.000000,4.232338,6.922893,0.171633,49.971445
0.000000,0.000000,22.854420,0.000000,0.000000,2.634367,5.915246,1.332208,49.131801
0.000000,0.000000,22.163888,0.000000,0.000000,4.131836,6.205718,0.228953,49.955871
0.000000,0.000000,25.763822,0.000000,0.000000,2.512840,5.443566,0.943479,53.634496
0.000000,0.000000,21.546922,0.000000,0.000000,3.753318,4.687329,0.150147,50.467629
0.000000,0.000000,21.875742,0.000000,0.000000,2.049978,4.264888,0.587402,46.152115
0.000000,0.000000,20.582391,0.000000,0.000000,3.801355,6.648099,0.364495,43.867617
0.000000,0.000000,21.798786,0.000000,0.000000,2.384003,4.666328,0.605029,57.524403
0.000000,0.000000,22.638215,0.000000,0.000000,3.599259,6.536955,0.203128,48.123665
0.000000,0.000000,21.645127,0.000000,0.000000,2.339314,5.088574,0.730257,51.702184
0.000000,0.000000,21.964554,0.000000,0.000000,3.684152,5.978676,0.495631,48.597506
0.000000,0.000000,27.087047,0.000000,0.000000,3.404969,6.643737,0.970919,55.106931
0.000000,0.000000,26.096285,0.000000,0.000000,3.680317,4.824385,0.129101,51.853817
0.000000,0.000000,22.621634,0.000000,0.000000,1.812828,4.311656,0.566318,51.336046
0.000000,0.000000,20.706591,0.000000,0.000000,4.628593,6.944351,0.197906,45.342573
0.000000,0.000000,23.235292,0.000000,0.000000,2.174743,4.876923,1.119152,53.990713
0.000000,0.000000,22.507838,0.000000,0.000000,3.703343,5.875587,0.177462,47.788829
0.000000,0.000000,24.375027,0.000000,0.000000,2.346591,4.674039,0.884065,55.107537
0.000000,0.000000,22.947854,0.000000,0.000000,3.350199,5.712656,0.164827,50.257820
0.000000,0.000000,24.695781,0.000000,0.000000,1.644163,4.832259,0.790804,55.450290
0.000000,0.000000,22.721664,0.000000,0.000000,3.519609,5.567855,0.144772,41.561715
0.000000,0.000000,21.942114,0.000000,0.000000,1.966998,4.623700,0.812951,54.257340
0.000000,0.000000,22.096638,0.000000,0.000000,3.175331,5.547362,0.161803,49.791839
0.000000,0.000000,24.536831,0.000000,0.000000,1.772284,4.250862,0.709823,54.354266
0.000000,0.000000,20.605613,0.000000,0.000000,3.062297,5.143648,0.113946,45.581575
0.000000,0.000000,20.024977,0.000000,0.000000,1.689073,5.092735,1.043537,51.721840
0.000000,0.000000,22.743254,0.000000,0.000000,3.238793,6.041794,0.148243,41.440066
0.000000,0.000000,21.758786,0.000000,0.000000,1.914108,4.182535,0.700473,49.962773
0.000000,0.000000,21.690786,0.000000,0.000000,2.907426,5.353275,0.159719,48.333576
0.000000,0.000000,21.720272,0.000000,0.000000,1.647332,4.263874,0.739717,54.468178
0.000000,0.000000,22.318117,0.000000,0.000000,3.009744,5.159911,0.126126,50.603774
0.000000,0.000000,26.209637,0.000000,0.000000,2.055526,4.104777,0.141354,56.406163
0.000000,0.000000,22.510071,0.000000,0.000000,1.621600,3.779257,0.916869,51.788786
0.000000,0.000000,22.191549,0.000000,0.000000,3.092752,4.545652,0.062746,47.753237
0.000000,0.000000,21.557208,0.000000,0.000000,1.842025,3.597507,0.056058,53.586568
0.000000,0.000000,21.298639,0.000000,0.000000,1.662891,4.053497,1.001593,49.694754
0.000000,0.000000,22.541209,0.000000,0.000000,3.511365,6.566607,0.194223,52.118775
0.000000,0.000000,23.296254,0.000000,0.000000,2.172755,4.584765,0.218525,57.673670
0.000000,0.000000,23.779281,0.000000,0.000000,1.783283,3.691807,0.891561,50.172913
0.000000,0.000000,21.346167,0.000000,0.000000,3.243432,7.673535,0.147823,50.398419
0.000000,0.000000,24.753725,0.000000,0.000000,1.794178,4.964019,0.141566,47.207884
0.000000,0.000000,22.488254,0.000000,0.000000,1.439646,3.713485,1.012314,40.878667
0.000000,0.000000,22.179049,0.000000,0.000000,3.137959,3.793407,0.077035,49.260834
0.000000,0.000000,21.025271,0.000000,0.000000,2.429950,4.418929,0.144543,50.678896
0.000000,0.000000,22.443541,0.000000,0.000000,1.392187,3.008786,0.892699,42.860955
0.000000,0.000000,23.067332,0.000000,0.000000,3.087210,4.827036,0.105121,51.243525
0.000000,0.000000,23.800459,0.000000,0.000000,1.531408,4.710479,0.799559,52.116806
0.000000,0.000000,22.505959,0.000000,0.000000,3.161506,4.839436,0.101264,39.945058
0.000000,0.000000,23.021870,0.000000,0.000000,1.773874,4.181173,1.013542,44.816637
0.000000,0.000000,22.196339,0.000000,0.000000,3.611728,5.676286,0.157620,50.758031
0.000000,0.000000,21.788157,0.000000,0.000000,1.951915,3.446967,0.081405,51.120805
0.000000,0.000000,23.610247,0.000000,0.000000,1.211008,15.960794,0.767575,47.652963
0.000000,0.000000,20.715881,0.000000,0.000000,3.241099,17.713660,0.148686,47.619594
0.000000,0.000000,20.577410,0.000000,0.000000,2.535272,4.351298,0.153465,51.760442
0.000000,0.000000,21.999687,0.000000,0.000000,1.717961,3.279730,0.777797,48.691374
0.000000,0.000000,23.534436,0.000000,0.000000,3.348695,4.212379,0.092526,48.550212
0.000000,0.000000,20.787300,0.000000,0.000000,2.519640,4.821621,0.146531,49.093490
0.000000,0.000000,22.371545,0.000000,0.000000,2.020288,4.555260,1.069480,51.334595
0.000000,0.000000,21.925107,0.000000,0.000000,3.827565,5.275299,0.159952,51.352189
0.000000,0.000000,21.766038,0.000000,0.000000,2.496591,5.436922,0.129871,53.772265
0.000000,0.000000,21.929517,0.000000,0.000000,2.008245,4.487302,1.006230,51.717355
0.000000,0.000000,20.708002,0.000000,0.000000,3.777161,4.740343,0.118623,51.244522
0.000000,0.000000,21.647955,0.000000,0.000000,2.374757,4.603751,0.177928,51.066301
0.000000,0.000000,21.185930,0.000000,0.000000,2.070413,4.355718,1.027917,49.031126
0.000000,0.000000,21.501527,0.000000,0.000000,3.858315,6.207607,0.249341,52.319946
0.000000,0.000000,23.233464,0.000000,0.000000,2.084750,4.343534,0.137332,58.324362
0.000000,0.000000,21.888516,0.000000,0.000000,1.617479,2.856103,0.812874,47.100777
0.000000,0.000000,19.896949,0.000000,0.000000,3.612747,5.018634,0.141186,41.518921
0.000000,0.000000,22.734893,0.000000,0.000000,2.628232,4.260103,0.148118,54.125121
0.000000,0.000000,20.616358,0.000000,0.000000,1.695341,3.871387,1.140167,49.717571
0.000000,0.000000,23.172394,0.000000,0.000000,3.699469,3.910305,0.162562,51.647200
0.000000,0.000000,22.083313,0.000000,0.000000,1.745635,3.022934,0.822143,54.933627
0.000000,0.000000,21.177560,0.000000,0.000000,3.475945,5.247721,0.182553,44.796940
0.000000,0.000000,21.674722,0.000000,0.000000,2.323487,4.335689,1.034539,56.054813
0.000000,0.000000,21.896936,0.000000,0.000000,2.804486,5.481143,0.263789,49.993438
0.000000,0.000000,21.396151,0.000000,0.000000,1.663168,2.887972,0.918154,40.495446
0.000000,0.000000,21.693885,0.000000,0.000000,3.941217,5.802506,0.155924,44.201483
0.000000,0.000000,22.166237,0.000000,0.000000,1.620679,3.514711,1.993927,56.720651
0.000000,0.000000,22.455287,0.000000,0.000000,3.005679,3.455807,0.130426,40.344914
0.000000,0.000000,21.583957,0.000000,0.000000,1.283515,17.558622,0.756979,47.842318
0.000000,0.000000,21.075141,0.000000,0.000000,3.449597,5.662288,0.132981,50.315472
0.000000,0.000000,25.163469,0.000000,0.000000,2.082814,4.793182,1.164623,45.861834
0.000000,0.000000,21.535957,0.000000,0.000000,3.289982,5.071676,0.146514,46.203359
0.000000,0.000000,26.973951,0.000000,0.000000,1.530234,2.959342,0.812071,55.596455
0.000000,0.000000,20.762410,0.000000,0.000000,3.042209,4.241321,0.201686,44.417292
0.000000,0.000000,21.582448,0.000000,0.000000,1.230901,17.949179,1.075991,54.427313
0.000000,0.000000,19.279519,0.000000,0.000000,3.722702,4.632604,0.098302,49.604147
0.000000,0.000000,21.611209,0.000000,0.000000,1.948596,18.328249,0.149292,53.410917
0.000000,0.000000,20.597123,0.000000,0.000000,0.940463,17.890093,0.925259,50.924491
0.000000,0.000000,19.333681,0.000000,0.000000,2.847983,16.578509,0.121198,51.931539
0.000000,0.000000,22.919885,0.000000,0.000000,1.575692,3.246036,0.068259,51.832709
0.000000,0.000000,19.862015,0.000000,0.000000,1.215710,12.744249,0.914795,37.220964
0.000000,0.000000,20.559221,0.000000,0.000000,3.652799,20.008303,0.134453,44.183407
0.000000,0.000000,20.535257,0.000000,0.000000,1.468792,12.396040,0.094673,55.485958
0.000000,0.000000,20.718727,0.000000,0.000000,1.041453,2.627613,0.670334,44.052638
0.000000,0.000000,19.940325,0.000000,0.000000,2.784944,3.461198,0.063934,32.839680
0.000000,0.000000,20.450336,0.000000,0.000000,1.394018,3.281345,0.737008,35.297778
0.000000,0.000000,20.806999,0.000000,0.000000,2.752221,4.330786,0.120425,35.733504
0.000000,0.000000,21.100260,0.000000,0.000000,1.348503,3.288228,1.009345,40.463621
0.000000,0.000000,21.737979,0.000000,0.000000,3.171699,4.267654,0.214451,38.323032
0.000000,0.000000,22.647855,0.000000,0.000000,1.163495,3.008772,0.877952,41.804309
0.000000,0.000000,20.885199,0.000000,0.000000,3.605128,5.161946,0.148102,35.489579
0.000000,0.000000,22.284892,0.000000,0.000000,2.075216,4.682471,1.207864,57.058199
0.000000,0.000000,22.414768,0.000000,0.000000,3.814370,4.447230,0.156269,51.482709
0.000000,0.000000,22.012048,0.000000,0.000000,2.111360,3.666527,0.146721,50.254500
0.000000,0.000000,21.802883,0.000000,0.000000,0.970193,18.250319,1.164299,51.307738
0.000000,0.000000,21.569975,0.000000,0.000000,3.114754,18.884242,0.142094,51.385469
0.000000,0.000000,23.356159,0.000000,0.000000,1.490006,17.945799,0.134988,55.584468
0.000000,0.000000,20.690565,0.000000,0.000000,0.799553,2.980235,15.983343,51.512619
0.000000,0.000000,20.031659,0.000000,0.000000,3.172591,19.571414,0.147553,48.881301
0.000000,0.000000,21.936483,0.000000,0.000000,1.388510,18.963260,0.144623,55.541764
0.000000,0.000000,21.345636,0.000000,0.000000,0.693953,2.051664,1.054633,53.028040
0.000000,0.000000,20.825304,0.000000,0.000000,2.568559,3.236814,0.115344,33.971404
0.000000,0.000000,25.301159,0.000000,0.000000,1.282717,3.801849,0.153531,43.180149
0.000000,0.000000,21.852818,0.000000,0.000000,0.925055,2.898449,0.965621,36.592501
0.000000,0.000000,20.764258,0.000000,0.000000,2.570404,3.849795,0.245879,35.125790
0.000000,0.000000,22.438955,0.000000,0.000000,1.355297,3.569210,0.110865,40.196597
0.000000,0.000000,21.527017,0.000000,0.000000,0.969606,3.176479,1.703356,36.522586
0.000000,0.000000,23.951381,0.000000,0.000000,3.512214,3.981004,0.136099,40.320351
0.000000,0.000000,21.242860,0.000000,0.000000,1.647333,2.822674,0.058812,47.799315
0.000000,0.000000,21.827327,0.000000,0.000000,0.941079,2.780290,0.737696,47.336959
0.000000,0.000000,21.153434,0.000000,0.000000,3.183724,3.990236,0.131918,44.499351
0.000000,0.000000,21.337069,0.000000,0.000000,1.781604,4.042163,0.841068,55.144632
0.000000,0.000000,24.417113,0.000000,0.000000,2.595678,20.064869,0.127598,52.925675
0.000000,0.000000,22.155225,0.000000,0.000000,1.427148,19.075485,0.141388,55.297453
0.000000,0.000000,21.059760,0.000000,0.000000,1.063795,19.120482,1.163380,51.588085
0.000000,0.000000,21.213443,0.000000,0.000000,2.759170,20.309014,0.135936,55.659613
0.000000,0.000000,21.527069,0.000000,0.000000,2.158950,3.260689,0.124747,54.831051
0.000000,0.000000,21.797545,0.000000,0.000000,1.488035,2.841717,1.055632,49.235393
0.000000,0.000000,21.657539,0.000000,0.000000,2.535894,19.075732,0.119321,52.064534
0.000000,0.000000,19.826365,0.000000,0.000000,1.279255,2.648928,0.621983,51.276813
0.000000,0.000000,21.733820,0.000000,0.000000,2.813933,3.624478,0.111627,44.951207
0.000000,0.000000,21.892182,0.000000,0.000000,1.438142,2.765357,0.716660,53.993407
0.000000,0.000000,20.506449,0.000000,0.000000,2.910117,3.929833,0.195635,53.565728
0.000000,0.000000,21.620888,0.000000,0.000000,1.611352,2.865009,1.022522,39.855992
0.000000,0.000000,21.781033,0.000000,0.000000,2.791709,19.501602,0.122276,50.750540
0.000000,0.000000,20.686788,0.000000,0.000000,1.335127,2.341199,13.871480,53.082269
0.000000,0.000000,20.802599,0.000000,0.000000,1.327859,19.799503,1.058339,48.065510
0.000000,0.000000,21.857597,0.000000,0.000000,2.621736,19.277230,0.135772,55.400532
0.000000,0.000000,21.787004,0.000000,0.000000,1.909827,3.249200,0.125250,54.731640
0.000000,0.000000,22.060778,0.000000,0.000000,1.032616,19.530231,0.905769,51.362938
0.000000,0.000000,21.843019,0.000000,0.000000,3.424486,3.862854,0.137477,52.997129
0.000000,0.000000,22.806066,0.000000,0.000000,1.522900,2.944525,0.084864,52.955771
0.000000,0.000000,21.555322,0.000000,0.000000,0.789808,15.252091,0.743627,46.957593
0.000000,0.000000,20.236384,0.000000,0.000000,2.382028,19.528521,0.120737,46.876500
0.000000,0.000000,21.956145,0.000000,0.000000,1.422586,2.929165,15.868648,53.742502
0.000000,0.000000,21.582409,0.000000,0.000000,0.843018,2.690142,0.942497,51.756013
0.000000,0.000000,21.866121,0.000000,0.000000,2.229304,2.817651,0.090215,35.873107
0.000000,0.000000,20.600493,0.000000,0.000000,1.324940,3.398211,0.108324,35.843449
0.000000,0.000000,21.499434,0.000000,0.000000,1.021833,2.812947,0.791237,36.025335
0.000000,0.000000,20.686532,0.000000,0.000000,2.856438,3.619190,0.096788,37.078497
0.000000,0.000000,22.651810,0.000000,0.000000,1.978349,4.796245,0.216483,39.404452
0.000000,0.000000,22.301159,0.000000,0.000000,1.595487,3.688061,0.791318,40.702864
0.000000,0.000000,22.036440,0.000000,0.000000,3.097661,3.401545,0.134289,38.175382
0.000000,0.000000,22.604043,0.000000,0.000000,2.427689,3.857987,0.239089,43.438025
0.000000,0.000000,21.937097,0.000000,0.000000,1.692942,3.506015,0.965070,55.374349
0.000000,0.000000,20.678900,0.000000,0.000000,3.551749,3.901269,0.146799,51.313340
0.000000,0.000000,23.165307,0.000000,0.000000,1.886220,3.808574,1.039496,54.977954
0.000000,0.000000,22.408253,0.000000,0.000000,3.206580,4.508523,0.182277,54.116700
0.000000,0.000000,22.989973,0.000000,0.000000,2.302076,4.089497,0.150283,55.505011
0.000000,0.000000,25.468681,0.000000,0.000000,1.850987,4.042976,1.106140,55.790805
0.000000,0.000000,21.591547,0.000000,0.000000,3.534297,4.486324,0.140838,50.564657
0.000000,0.000000,21.889578,0.000000,0.000000,2.404945,3.952489,0.209357,54.699342
0.000000,0.000000,22.765837,0.000000,0.000000,1.681223,19.269750,0.154945,45.331287
0.000000,0.000000,21.563856,0.000000,0.000000,1.320970,20.363156,0.878443,52.651832
0.000000,0.000000,22.650907,0.000000,0.000000,3.921335,4.666084,0.146479,55.033901
0.000000,0.000000,23.167290,0.000000,0.000000,2.280575,20.666069,0.132711,59.482675
0.000000,0.000000,20.454915,0.000000,0.000000,1.693003,20.916319,0.128417,53.278096
0.000000,0.000000,20.970607,0.000000,0.000000,1.530016,17.209949,0.149199,53.893364
0.000000,0.000000,20.564547,0.000000,0.000000,1.341110,3.244674,17.942235,49.428751
0.000000,0.000000,20.684874,0.000000,0.000000,3.500403,21.660855,0.148305,53.133956
0.000000,0.000000,22.060916,0.000000,0.000000,2.490664,19.593523,0.148987,58.024831
0.000000,0.000000,21.730126,0.000000,0.000000,2.656549,3.800676,0.141377,53.908236
0.000000,0.000000,24.082519,0.000000,0.000000,1.934618,3.689818,0.168613,53.838603
0.000000,0.000000,21.552677,0.000000,0.000000,2.248505,3.285971,1.039122,37.908875
0.000000,0.000000,21.746676,0.000000,0.000000,4.269899,18.039065,0.151068,50.133933
0.000000,0.000000,21.233789,0.000000,0.000000,2.967996,23.306590,0.156572,54.529484
0.000000,0.000000,21.679331,0.000000,0.000000,3.213896,4.329281,0.160388,58.582115
0.000000,0.000000,22.566337,0.000000,0.000000,2.691487,3.681914,0.229199,58.629263
0.000000,0.000000,21.688612,0.000000,0.000000,2.196349,3.837434,1.467005,54.832746
0.000000,0.000000,22.166322,0.000000,0.000000,5.595059,4.925941,0.149953,55.999190
0.000000,0.000000,22.109163,0.000000,0.000000,3.679935,5.031949,0.185105,43.258328
0.000000,0.000000,22.249800,0.000000,0.000000,3.351359,3.862959,0.235380,47.387136
0.000000,0.000000,22.569574,0.000000,0.000000,2.624650,5.090506,0.171231,53.814380
0.000000,0.000000,22.700914,0.000000,0.000000,2.554255,3.870218,0.211670,57.844233
0.000000,0.000000,22.761708,0.000000,0.000000,2.019339,3.358400,1.270330,55.902442
0.000000,0.000000,21.036074,0.000000,0.000000,5.553032,5.206624,0.166610,54.578998
0.000000,0.000000,22.629061,0.000000,0.000000,4.006303,4.483843,0.180431,61.162709
0.000000,0.000000,22.139557,0.000000,0.000000,3.043878,4.144623,0.156622,56.028023
0.000000,0.000000,20.376428,0.000000,0.000000,2.878334,4.731468,0.176190,52.969557
0.000000,0.000000,23.402383,0.000000,0.000000,1.614489,3.759724,0.169595,58.905069
0.000000,0.000000,22.036829,0.000000,0.000000,1.969474,3.968165,1.216467,37.978408
0.000000,0.000000,22.912491,0.000000,0.000000,5.084378,4.388618,0.169605,57.767851
0.000000,0.000000,22.034214,0.000000,0.000000,3.330020,4.125695,0.239553,56.819546
0.000000,0.000000,22.628184,0.000000,0.000000,2.684840,4.091365,0.170320,51.900852
0.000000,0.000000,21.917630,0.000000,0.000000,2.725364,3.750307,0.168023,55.320516
0.000000,0.000000,25.279048,0.000000,0.000000,2.481705,3.655552,0.147797,50.576156
0.000000,0.000000,23.244842,0.000000,0.000000,2.419637,3.329348,0.157911,54.177028
0.000000,0.000000,22.180537,0.000000,0.000000,2.032824,3.234616,0.180463,52.751055
0.000000,0.000000,21.987396,0.000000,0.000000,1.872867,2.637828,0.160965,53.335953
0.000000,0.000000,22.560074,0.000000,0.000000,1.449894,2.556272,1.644064,54.176908
0.000000,0.000000,21.560356,0.000000,0.000000,4.969205,3.999449,0.159568,37.546934
0.000000,0.000000,22.435371,0.000000,0.000000,3.085755,3.957060,0.142698,52.551988
0.000000,0.000000,21.311718,0.000000,0.000000,2.548261,3.796833,0.156851,52.745434
0.000000,0.000000,21.303427,0.000000,0.000000,1.823451,3.786295,0.165072,53.725249
0.000000,0.000000,26.903954,0.000000,0.000000,1.906731,3.373381,1.179415,53.005683
0.000000,0.000000,21.466551,0.000000,0.000000,4.650597,4.624668,0.163824,56.477276
0.000000,0.000000,20.695848,0.000000,0.000000,2.703525,4.070124,0.165891,60.562292
0.000000,0.000000,22.128778,0.000000,0.000000,2.074234,3.366975,0.159251,53.843487
0.000000,0.000000,21.563470,0.000000,0.000000,1.919379,3.203644,1.321263,50.691238
0.000000,0.000000,21.071542,0.000000,0.000000,3.825246,5.593146,0.180787,53.088833
0.000000,0.000000,22.529996,0.000000,0.000000,2.412655,3.717566,0.185840,45.246943
0.000000,0.000000,22.956956,0.000000,0.000000,1.974841,2.814673,0.090945,47.634727
0.000000,0.000000,21.809527,0.000000,0.000000,1.034625,20.157786,1.381343,50.156072
0.000000,0.000000,21.621595,0.000000,0.000000,3.517709,21.608983,0.154945,54.106441
0.000000,0.000000,20.594588,0.000000,0.000000,2.327501,3.208090,1.207641,55.541155
0.000000,0.000000,23.746732,0.000000,0.000000,3.824230,4.203505,0.163833,56.056382
0.000000,0.000000,22.216829,0.000000,0.000000,1.935594,4.413641,1.462684,57.068848
0.000000,0.000000,22.752337,0.000000,0.000000,4.141548,4.581932,0.155888,57.543101
0.000000,0.000000,22.710787,0.000000,0.000000,2.608320,3.539386,0.162074,56.733183
0.000000,0.000000,20.437624,0.000000,0.000000,1.547736,3.181510,1.514920,52.888750
0.000000,0.000000,21.825722,0.000000,0.000000,4.067989,4.165958,0.169647,55.377189
0.000000,0.000000,22.315054,0.000000,0.000000,2.137803,3.958685,0.181535,57.930086
0.000000,0.000000,22.110974,0.000000,0.000000,1.385752,2.718651,1.189324,54.498194
0.000000,0.000000,22.372849,0.000000,0.000000,3.811856,3.882966,0.128539,51.154487
0.000000,0.000000,22.456485,0.000000,0.000000,2.397351,3.438980,0.134727,58.611949
0.000000,0.000000,22.276403,0.000000,0.000000,1.910813,2.594311,0.104249,55.113982
0.000000,0.000000,21.980757,0.000000,0.000000,1.586345,3.180218,0.174986,53.737440
0.000000,0.000000,20.829427,0.000000,0.000000,1.501896,3.298650,0.132594,53.124152
0.000000,0.000000,22.221371,0.000000,0.000000,0.715747,1.906727,20.336457,51.942840
0.000000,0.000000,22.561027,0.000000,0.000000,3.305426,3.325631,0.072283,54.856005
0.000000,0.000000,21.558189,0.000000,0.000000,2.174508,3.378064,0.144351,37.436414
0.000000,0.000000,22.202061,0.000000,0.000000,1.620892,3.233369,0.154537,40.434948
0.000000,0.000000,23.098011,0.000000,0.000000,0.961068,2.851505,1.373114,38.055409
0.000000,0.000000,22.377537,0.000000,0.000000,3.086124,3.979220,0.172127,38.207074
0.000000,0.000000,22.016017,0.000000,0.000000,1.902514,3.481146,0.156439,39.385817
0.000000,0.000000,22.472760,0.000000,0.000000,0.913083,3.278411,1.625171,39.331126
0.000000,0.000000,21.929583,0.000000,0.000000,3.625791,4.320956,0.234052,38.804234
0.000000,0.000000,22.640033,0.000000,0.000000,2.224294,3.529628,0.163205,49.476211
0.000000,0.000000,22.463091,0.000000,0.000000,1.351307,3.334926,1.381508,52.967442
0.000000,0.000000,22.006723,0.000000,0.000000,3.880886,4.187542,0.166814,54.435042
0.000000,0.000000,22.375276,0.000000,0.000000,2.109897,2.877191,0.078005,57.625619
