#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,8.240976,2.352935,0.000000,0.742549,1.912407,0.282427,15.097464
0.000000,0.000000,11.091427,2.583342,0.000000,1.238273,2.049336,0.029796,17.722437
0.000000,0.000000,8.990669,2.384409,0.000000,0.668424,1.828493,0.294665,31.817861
0.000000,0.000000,8.997669,2.330855,0.000000,1.229256,2.252650,0.031524,15.303393
0.000000,0.000000,8.236949,2.324725,0.000000,0.864135,1.936113,0.032685,15.336811
0.000000,0.000000,11.829831,2.496672,0.000000,0.807275,1.832622,0.292792,18.201278
0.000000,0.000000,10.081068,2.333732,0.000000,0.975660,2.092298,0.028937,29.200079
0.000000,0.000000,10.206227,2.455220,0.000000,0.660510,1.788623,0.266972,16.823401
0.000000,0.000000,9.663795,2.417737,0.000000,1.107353,2.798455,0.043188,15.741961
0.000000,0.000000,17.905432,3.567129,0.000000,1.038903,1.851999,0.378727,26.558364
0.000000,0.000000,9.447881,2.911287,0.000000,1.448311,2.793249,0.048462,33.366968
0.000000,0.000000,9.717667,3.021248,0.000000,0.969877,2.121662,0.038454,18.185340
0.000000,0.000000,10.385940,3.063181,0.000000,1.208090,2.747561,0.518428,17.792400
0.000000,0.000000,10.081690,3.099813,0.000000,1.767852,2.359620,0.034190,19.257238
0.000000,0.000000,8.364005,2.834467,0.000000,0.951214,2.042657,0.034465,38.319246
0.000000,0.000000,8.709237,2.849112,0.000000,0.605235,1.805895,0.322286,15.643252
0.000000,0.000000,8.541170,2.760000,0.000000,1.258406,2.442494,0.050537,15.073569
0.000000,0.000000,10.593821,3.068582,0.000000,1.192923,1.948428,0.285408,18.763902
0.000000,0.000000,9.356217,2.679159,0.000000,1.051804,2.316990,0.037765,34.142831
0.000000,0.000000,9.996665,2.607623,0.000000,0.751538,2.017511,0.324599,17.168327
0.000000,0.000000,9.973942,2.531552,0.000000,1.252995,2.219450,0.032903,16.730244
0.000000,0.000000,9.886930,3.002042,0.000000,1.049334,2.093946,0.043304,17.483161
0.000000,0.000000,9.324192,2.741510,0.000000,0.664075,1.812278,0.302214,24.485827
0.000000,0.000000,9.320953,2.750703,0.000000,1.173667,2.602496,0.042270,15.882740
0.000000,0.000000,9.593159,2.986388,0.000000,0.740480,1.915770,0.262314,17.660500
0.000000,0.000000,10.437819,2.912787,0.000000,1.085370,2.334182,0.030287,17.587568
0.000000,0.000000,9.584633,2.688426,0.000000,0.809286,2.109976,0.277308,20.405676
0.000000,0.000000,10.331107,2.719372,0.000000,1.037599,2.420276,0.031936,17.212255
0.000000,0.000000,10.368629,2.725236,0.000000,0.733962,2.144243,0.260259,17.630259
0.000000,0.000000,9.781269,2.654305,0.000000,1.549556,2.650889,0.035421,16.831527
0.000000,0.000000,10.091983,2.782712,0.000000,0.938048,2.251207,0.034858,23.760466
0.000000,0.000000,11.891242,3.679577,0.000000,0.640937,2.013891,0.364597,19.917935
0.000000,0.000000,10.491144,2.879646,0.000000,1.284451,2.871471,0.042716,17.412195
0.000000,0.000000,11.851329,3.019271,0.000000,1.551244,2.397285,0.037544,20.301170
0.000000,0.000000,11.984864,2.893260,0.000000,0.686752,2.083028,0.372301,29.419432
0.000000,0.000000,11.011969,2.828478,0.000000,1.078567,2.440379,0.034375,18.158458
0.000000,0.000000,10.418032,2.731792,0.000000,0.790035,2.216983,0.057809,17.987663
0.000000,0.000000,11.966687,2.935675,0.000000,0.937177,2.242615,0.461891,19.150662
0.000000,0.000000,10.468584,3.301074,0.000000,1.187968,2.268159,0.033811,33.047494
0.000000,0.000000,9.734091,2.516197,0.000000,0.673129,2.237388,0.032672,16.868226
0.000000,0.000000,9.639333,2.618926,0.000000,0.566064,2.025278,0.333045,16.330755
0.000000,0.000000,12.551900,2.990424,0.000000,1.213473,2.142927,0.030702,19.572763
0.000000,0.000000,9.768486,2.658271,0.000000,0.734949,1.546775,0.260949,28.481979
0.000000,0.000000,9.241757,2.362550,0.000000,1.030609,2.039739,0.028466,15.127758
0.000000,0.000000,8.877215,2.482554,0.000000,0.740865,1.874927,0.259501,15.606433
0.000000,0.000000,10.855575,2.855265,0.000000,1.311122,2.396103,0.033240,17.670619
0.000000,0.000000,9.743280,2.511128,0.000000,0.774235,2.164215,0.300067,33.907366
0.000000,0.000000,9.759398,2.782382,0.000000,1.215778,2.485491,0.034769,16.827113
0.000000,0.000000,10.730236,2.862033,0.000000,0.939543,1.725123,0.041240,18.564702
0.000000,0.000000,12.591568,3.241254,0.000000,1.248929,1.636945,0.319759,19.618418
0.000000,0.000000,9.987503,4.028782,0.000000,1.124692,1.942709,0.033230,35.706572
0.000000,0.000000,9.865054,2.676636,0.000000,0.633522,1.666553,0.330865,16.628058
0.000000,0.000000,9.712083,2.673778,0.000000,1.127260,1.951368,0.037442,15.926805
0.000000,0.000000,12.100043,2.910666,0.000000,1.535156,1.977570,0.032239,19.276003
0.000000,0.000000,10.101498,2.744644,0.000000,0.531968,1.489767,0.404077,34.198003
0.000000,0.000000,10.452590,2.746560,0.000000,1.382486,2.093037,0.037501,16.958567
0.000000,0.000000,10.946029,2.824280,0.000000,0.835607,1.796858,0.037839,18.333571
0.000000,0.000000,12.905038,3.405766,0.000000,1.014976,2.080643,0.431023,20.135384
0.000000,0.000000,9.898122,3.002214,0.000000,1.351988,2.600535,0.041738,36.101660
0.000000,0.000000,8.816738,2.939864,0.000000,0.753036,1.936875,0.053954,16.936991
0.000000,0.000000,8.830138,3.281830,0.000000,0.655453,1.897753,0.399829,16.033862
0.000000,0.000000,8.342902,2.925978,0.000000,1.506694,30.534096,0.068439,15.143545
0.000000,0.000000,8.899876,3.056093,0.000000,0.843487,2.158070,0.035709,45.166641
0.000000,0.000000,8.684395,2.721694,0.000000,0.558760,1.701704,0.418375,15.374395
0.000000,0.000000,9.493329,2.849282,0.000000,1.324919,2.479921,0.063147,16.138052
0.000000,0.000000,9.319745,2.872255,0.000000,0.859941,1.768189,0.287926,17.460578
0.000000,0.000000,9.981713,2.771657,0.000000,1.007422,1.894721,0.046672,16.693115
0.000000,0.000000,9.791291,2.560290,0.000000,0.620621,1.754675,0.256442,16.369519
0.000000,0.000000,9.055340,2.692203,0.000000,1.084581,2.058357,0.027985,15.514261
0.000000,0.000000,8.440240,2.627990,0.000000,0.674448,1.651354,0.311935,18.143418
0.000000,0.000000,8.712320,2.729179,0.000000,1.106991,2.395173,0.032854,15.076742
0.000000,0.000000,8.994650,2.736480,0.000000,0.842562,2.278331,0.050075,16.487273
0.000000,0.000000,8.488304,3.123430,0.000000,0.779051,1.845950,0.344952,15.820801
0.000000,0.000000,8.634715,2.876330,0.000000,1.479934,2.271623,0.034311,24.868821
0.000000,0.000000,9.084528,2.764112,0.000000,0.805595,2.199267,0.042118,16.651932
0.000000,0.000000,9.567753,2.754409,0.000000,0.584293,1.841707,0.333121,16.301361
0.000000,0.000000,10.057795,2.728364,0.000000,1.410183,2.237472,0.032475,16.556595
0.000000,0.000000,9.169664,3.154245,0.000000,0.903048,2.204428,0.323698,29.076968
0.000000,0.000000,9.707314,2.594272,0.000000,1.126448,2.720427,0.034591,16.768714
0.000000,0.000000,9.915762,2.677788,0.000000,0.829837,2.421688,0.343986,17.554442
0.000000,0.000000,13.437190,2.740532,0.000000,1.456774,2.632396,0.034652,20.930319
0.000000,0.000000,11.463742,3.206418,0.000000,0.829877,2.193134,0.325531,32.224507
0.000000,0.000000,10.731705,2.684883,0.000000,1.095892,2.424077,0.034371,17.882435
0.000000,0.000000,10.982311,2.632438,0.000000,0.772941,2.409161,0.385996,18.422053
0.000000,0.000000,9.972311,2.500938,0.000000,1.142761,29.232549,0.066814,17.176808
0.000000,0.000000,10.217860,2.513085,0.000000,0.806323,2.619479,0.033502,44.389711
0.000000,0.000000,10.253503,2.587347,0.000000,0.579649,2.266695,0.355633,17.597756
0.000000,0.000000,12.100691,3.085815,0.000000,1.182791,2.719914,0.029923,19.445893
0.000000,0.000000,10.120208,2.665368,0.000000,0.649826,2.499857,0.031115,22.712948
0.000000,0.000000,9.179357,2.858070,0.000000,0.508223,2.337561,0.320237,16.099957
0.000000,0.000000,9.297935,2.712531,0.000000,1.147897,2.846346,0.034991,16.139262
0.000000,0.000000,10.564968,2.763610,0.000000,1.044888,2.377978,0.031456,18.616343
0.000000,0.000000,9.070795,2.516776,0.000000,0.525493,2.387628,0.303898,26.112651
0.000000,0.000000,10.074305,2.607331,0.000000,1.014393,2.104905,0.029864,16.768614
0.000000,0.000000,9.379324,2.569010,0.000000,0.724231,2.341145,0.343054,16.058890
0.000000,0.000000,11.817492,2.920122,0.000000,1.499880,2.538562,0.034079,19.120171
0.000000,0.000000,9.971238,2.537962,0.000000,0.739258,2.680074,0.034880,35.146624
0.000000,0.000000,10.085985,2.762602,0.000000,0.640357,2.701787,0.330497,17.444178
0.000000,0.000000,11.845194,2.865967,0.000000,1.052228,2.362781,0.031562,19.392091
0.000000,0.000000,12.179536,3.393174,0.000000,0.877633,1.346534,0.297552,20.127575
0.000000,0.000000,10.326216,2.516993,0.000000,0.936767,1.644677,0.030419,30.625062
0.000000,0.000000,10.518175,2.440757,0.000000,0.739071,1.499730,0.293434,16.672967
0.000000,0.000000,9.961142,2.990613,0.000000,1.151743,1.910156,0.032513,16.640062
0.000000,0.000000,12.977745,2.630867,0.000000,0.871008,1.552930,0.299056,19.832798
0.000000,0.000000,11.802928,2.502256,0.000000,0.899162,1.687584,0.031011,36.911792
0.000000,0.000000,10.594069,2.527671,0.000000,0.864073,1.901006,0.325736,16.836046
0.000000,0.000000,12.593285,2.917735,0.000000,1.000062,2.103098,0.030197,19.791375
0.000000,0.000000,11.786309,2.598309,0.000000,0.650121,1.784017,0.313102,18.819653
0.000000,0.000000,12.206105,2.591507,0.000000,1.283097,2.429743,0.033589,18.900003
0.000000,0.000000,11.361016,2.655521,0.000000,0.770149,2.204777,0.034220,19.026812
0.000000,0.000000,15.035993,2.627935,0.000000,1.202247,1.761333,0.318380,21.729088
0.000000,0.000000,10.713786,2.577271,0.000000,1.144630,1.924210,0.034482,29.835014
0.000000,0.000000,10.389955,2.407763,0.000000,0.749984,1.967610,0.270825,17.028092
0.000000,0.000000,10.633571,2.394750,0.000000,1.030632,2.169794,0.040531,16.997211
0.000000,0.000000,12.389127,2.453752,0.000000,1.230537,2.757273,0.364518,19.192337
0.000000,0.000000,11.540845,2.582959,0.000000,0.956976,1.963374,0.029952,34.911700
0.000000,0.000000,10.569771,2.476026,0.000000,0.698410,1.641068,0.279340,17.088407
0.000000,0.000000,10.359368,3.296578,0.000000,1.533077,2.366609,0.039300,17.245486
0.000000,0.000000,9.671487,2.726156,0.000000,1.542726,2.105875,0.318229,17.524830
0.000000,0.000000,10.575534,2.688493,0.000000,1.161179,2.551675,0.039431,42.324275
0.000000,0.000000,9.531298,2.702011,0.000000,0.756206,2.084970,0.041790,17.099672
0.000000,0.000000,10.446508,2.858587,0.000000,0.557596,2.015858,0.386769,17.324811
0.000000,0.000000,11.899397,2.938493,0.000000,1.119198,2.504020,0.032393,18.784136
0.000000,0.000000,10.587153,2.593563,0.000000,0.798690,2.207460,0.037422,17.970435
0.000000,0.000000,10.117474,2.952952,0.000000,0.574421,2.240124,0.406842,17.183283
0.000000,0.000000,10.971849,2.776702,0.000000,1.962295,4.210096,0.056483,17.883887
0.000000,0.000000,11.457451,4.916011,0.000000,0.681316,1.853048,0.318074,23.988460
0.000000,0.000000,12.065725,2.535519,0.000000,1.037434,2.159808,0.032427,18.787486
0.000000,0.000000,12.122620,2.578165,0.000000,0.613780,1.949915,0.315562,19.056835
0.000000,0.000000,16.092608,2.430151,0.000000,1.034841,1.882741,0.275288,22.785117
0.000000,0.000000,12.484576,2.214642,0.000000,0.831249,2.432201,0.026880,33.323436
0.000000,0.000000,10.116049,2.182679,0.000000,0.586890,2.263296,0.303635,16.766308
0.000000,0.000000,10.874410,2.408969,0.000000,0.807193,2.528255,0.237184,17.523238
0.000000,0.000000,9.624893,3.332273,0.000000,0.913910,30.531809,0.039969,17.594170
0.000000,0.000000,9.288347,2.649478,0.000000,0.690991,2.445188,0.241622,44.597416
0.000000,0.000000,10.011687,2.530123,0.000000,0.931013,1.635729,0.028978,17.048859
0.000000,0.000000,9.899594,2.654131,0.000000,0.586026,1.246088,0.243673,16.251808
0.000000,0.000000,9.899976,2.617602,0.000000,0.935106,2.411282,0.028205,17.045601
0.000000,0.000000,9.567979,2.765783,0.000000,0.716340,2.436240,0.313495,16.744716
0.000000,0.000000,9.380322,2.668610,0.000000,1.155180,2.675670,0.030316,16.685541
0.000000,0.000000,10.759285,3.205984,0.000000,0.852213,2.400554,0.031995,19.115899
0.000000,0.000000,11.001983,2.953140,0.000000,0.614141,2.482522,0.433190,25.630662
0.000000,0.000000,10.074983,2.919081,0.000000,1.330402,3.026906,0.036681,17.506473
0.000000,0.000000,10.286427,2.928490,0.000000,0.890416,2.908340,0.064318,18.669984
0.000000,0.000000,12.021422,2.983071,0.000000,1.141562,2.149609,0.034649,19.978987
0.000000,0.000000,9.894291,3.002094,0.000000,0.508631,2.257631,0.388506,33.851928
0.000000,0.000000,10.576267,2.819141,0.000000,1.318511,2.227922,0.034991,17.464375
0.000000,0.000000,9.671726,2.940897,0.000000,0.719263,1.995579,0.098474,17.166939
0.000000,0.000000,12.672431,3.117002,0.000000,0.559025,30.214859,0.439735,20.087090
0.000000,0.000000,9.503145,3.351675,0.000000,1.310211,2.072363,0.034991,45.135854
0.000000,0.000000,8.950689,2.857828,0.000000,1.190246,1.970467,0.104128,16.188783
0.000000,0.000000,11.631454,3.396803,0.000000,0.747818,1.532471,0.309622,19.602052
0.000000,0.000000,9.445161,2.722948,0.000000,0.963495,2.063953,0.036377,16.380248
0.000000,0.000000,9.986992,2.706984,0.000000,0.666998,1.626304,0.339689,16.942420
0.000000,0.000000,9.481299,2.524200,0.000000,1.299046,2.071421,0.032009,15.733735
0.000000,0.000000,13.635337,2.957641,0.000000,1.092054,1.901381,0.033821,21.132011
0.000000,0.000000,9.730004,2.926125,0.000000,0.670168,1.611960,0.336750,34.646679
0.000000,0.000000,9.244140,2.677964,0.000000,1.155932,2.211790,0.037978,15.516526
0.000000,0.000000,8.275341,2.730981,0.000000,0.680606,2.692721,0.294404,15.505676
0.000000,0.000000,8.618613,2.553190,0.000000,1.072355,3.126474,0.034535,15.872874
0.000000,0.000000,8.799314,2.582532,0.000000,0.776707,2.625717,0.285615,16.873199
0.000000,0.000000,8.396614,2.405021,0.000000,1.193743,3.026982,0.030748,15.605889
0.000000,0.000000,8.582200,2.420522,0.000000,0.862848,2.670344,0.290138,16.630776
0.000000,0.000000,8.691011,2.307511,0.000000,1.192626,2.105488,0.030023,24.788354
0.000000,0.000000,9.146692,2.369046,0.000000,0.716923,1.740701,0.383459,16.141687
0.000000,0.000000,9.658732,2.517258,0.000000,1.111480,2.247757,0.052190,15.977292
0.000000,0.000000,10.942364,2.533080,0.000000,1.277477,3.958023,0.324693,18.143501
0.000000,0.000000,9.140226,2.263388,0.000000,1.083975,2.912591,0.027838,39.310025
0.000000,0.000000,9.088819,2.390441,0.000000,0.722211,1.432698,0.289473,16.589311
0.000000,0.000000,7.992952,2.477032,0.000000,1.067683,3.144192,0.046003,14.265526
0.000000,0.000000,8.510219,2.475720,0.000000,0.708875,1.586821,0.296011,16.331078
0.000000,0.000000,9.034592,2.866038,0.000000,1.035785,2.263172,0.030517,15.419480
0.000000,0.000000,10.214654,2.656412,0.000000,0.772520,2.803609,0.287849,17.301636
0.000000,0.000000,10.274474,2.930929,0.000000,1.487489,2.427721,0.033238,18.268035
0.000000,0.000000,9.727294,2.898142,0.000000,0.935647,1.611737,0.031546,30.790321
0.000000,0.000000,7.861443,3.456535,0.000000,0.685248,1.661045,0.326750,14.978163
0.000000,0.000000,7.374836,2.900697,0.000000,1.146090,2.002899,0.033077,13.907609
0.000000,0.000000,9.301033,3.387683,0.000000,1.765086,1.841271,0.283753,16.951793
0.000000,0.000000,7.667916,2.908867,0.000000,1.041563,3.097569,0.254667,35.839705
0.000000,0.000000,7.876027,2.728984,0.000000,1.199062,2.433680,0.034983,16.094395
0.000000,0.000000,9.730712,3.064269,0.000000,0.966871,3.367988,0.296341,17.842699
0.000000,0.000000,7.720605,2.782452,0.000000,1.206560,2.318332,0.237190,16.165438
0.000000,0.000000,7.959606,2.741484,0.000000,1.129238,2.422523,0.301099,15.556428
0.000000,0.000000,7.833909,2.866829,0.000000,1.320872,2.547871,0.034207,16.026222
0.000000,0.000000,8.662732,3.149866,0.000000,1.762325,2.263292,0.304182,17.217432
0.000000,0.000000,7.987643,3.104789,0.000000,1.543034,2.451560,0.039568,29.429810
0.000000,0.000000,7.433774,3.052108,0.000000,1.052997,3.720040,0.342753,15.642208
0.000000,0.000000,8.130905,3.256316,0.000000,3.015148,2.905017,0.043733,17.621385
0.000000,0.000000,8.289097,3.150899,0.000000,1.446369,2.224946,0.038068,18.869600
0.000000,0.000000,8.376458,3.210674,0.000000,0.890583,1.929335,0.348419,40.073403
0.000000,0.000000,7.949428,3.114581,0.000000,1.572358,2.534894,0.045750,15.301656
0.000000,0.000000,8.772564,3.112850,0.000000,1.276878,2.721836,0.046275,17.419406
0.000000,0.000000,8.099968,4.217312,0.000000,0.834228,1.778798,0.314645,17.758712
0.000000,0.000000,8.986466,2.801681,0.000000,1.252773,2.500405,0.038431,15.807932
0.000000,0.000000,9.454725,3.027105,0.000000,1.141745,2.421879,0.260518,17.564168
0.000000,0.000000,9.966927,3.004179,0.000000,1.530416,2.362870,0.043826,18.287668
0.000000,0.000000,8.808860,3.015516,0.000000,0.846173,2.097758,0.288879,33.777660
0.000000,0.000000,9.943489,2.964810,0.000000,1.303392,2.699578,0.042897,17.356124
0.000000,0.000000,9.256388,3.372242,0.000000,0.931137,1.999650,0.034679,17.956542
0.000000,0.000000,9.185597,2.950148,0.000000,0.696096,1.858038,0.327855,16.265896
0.000000,0.000000,9.398488,3.060699,0.000000,1.262541,2.397397,0.034700,16.369132
0.000000,0.000000,11.189314,3.147777,0.000000,0.896700,2.305017,0.033903,19.629477
0.000000,0.000000,9.752570,3.532062,0.000000,1.397023,1.955955,0.309955,17.845214
0.000000,0.000000,9.699517,3.444633,0.000000,1.383450,2.348338,0.034508,34.758071
0.000000,0.000000,8.565570,4.108107,0.000000,0.738231,1.947749,0.257818,17.615741
0.000000,0.000000,8.877435,2.763734,0.000000,0.999347,2.422201,0.031601,15.777435
0.000000,0.000000,10.705709,2.888594,0.000000,0.742175,1.946114,0.310650,18.188522
0.000000,0.000000,10.225322,2.822198,0.000000,1.242973,2.206523,0.037894,17.472389
0.000000,0.000000,9.592684,3.059329,0.000000,0.798245,1.950300,0.033719,17.185139
0.000000,0.000000,9.259415,3.077088,0.000000,0.968142,1.855356,0.315531,16.525168
0.000000,0.000000,8.648242,2.815801,0.000000,1.138286,2.206241,0.031096,22.618362
0.000000,0.000000,9.202941,2.903229,0.000000,0.809582,1.770510,0.031621,16.556234
0.000000,0.000000,9.408559,3.008151,0.000000,0.612756,1.633184,0.366337,16.010301
0.000000,0.000000,10.208861,3.190332,0.000000,1.447021,2.108130,0.032454,17.002366
0.000000,0.000000,10.069004,3.126416,0.000000,0.795132,1.641857,0.032061,38.513145
0.000000,0.000000,10.016707,2.782836,0.000000,0.586324,2.074081,0.360255,16.324609
0.000000,0.000000,9.328653,2.657297,0.000000,1.181112,2.098868,0.031375,16.241836
0.000000,0.000000,11.325040,2.731651,0.000000,0.808560,1.738542,0.032757,18.436723
0.000000,0.000000,13.150586,2.797405,0.000000,0.514142,1.823759,0.327871,19.545269
0.000000,0.000000,12.631230,2.644223,0.000000,1.229737,2.559299,0.036742,19.151866
0.000000,0.000000,14.185235,2.714491,0.000000,0.902280,1.821489,0.405299,21.961779
0.000000,0.000000,11.306773,2.361366,0.000000,1.163236,1.967174,0.032898,34.217733
0.000000,0.000000,11.206260,2.780640,0.000000,0.745614,1.956290,0.325990,18.225413
0.000000,0.000000,10.534282,2.488995,0.000000,1.170850,2.897965,0.153934,17.184265
0.000000,0.000000,9.774411,2.602519,0.000000,1.368343,1.721626,0.350892,18.144284
0.000000,0.000000,9.950502,2.476908,0.000000,1.175118,1.978913,0.035951,43.365492
0.000000,0.000000,9.857267,2.738030,0.000000,0.626159,2.121303,0.410101,17.067958
0.000000,0.000000,11.293609,2.471055,0.000000,0.992681,2.271110,0.039059,18.067216
0.000000,0.000000,10.516833,2.509542,0.000000,0.651757,1.798099,0.290321,18.267513
0.000000,0.000000,10.236229,2.403152,0.000000,0.965125,2.269285,0.031320,16.505518
0.000000,0.000000,9.893382,2.570402,0.000000,0.800182,1.839791,0.290321,16.763692
0.000000,0.000000,9.447180,2.678334,0.000000,1.328057,1.966330,0.031300,16.104831
0.000000,0.000000,9.044886,3.070250,0.000000,0.837449,1.713897,0.031886,28.468619
0.000000,0.000000,9.512762,2.735275,0.000000,0.661027,1.613426,0.331926,15.913180
0.000000,0.000000,9.255554,3.020656,0.000000,1.298947,2.492962,0.040291,15.917963
0.000000,0.000000,9.622121,4.271157,0.000000,1.247525,1.821563,0.297326,18.906254
0.000000,0.000000,9.073744,4.004315,0.000000,1.059721,2.348516,0.030503,37.694746
0.000000,0.000000,9.332551,2.632978,0.000000,0.861989,1.874356,0.030654,16.503657
0.000000,0.000000,8.792571,2.803772,0.000000,0.758471,1.947098,0.312048,15.736182
0.000000,0.000000,9.072394,2.927478,0.000000,1.043304,2.168554,0.031957,15.934814
0.000000,0.000000,8.290094,2.857329,0.000000,0.986150,2.072551,0.300493,15.446980
0.000000,0.000000,8.834311,3.205358,0.000000,1.296109,2.493479,0.037460,16.379603
0.000000,0.000000,15.049712,3.605280,0.000000,1.328897,2.140812,0.035129,23.814158
0.000000,0.000000,8.398409,10.128455,0.000000,0.911299,2.418891,0.301129,38.478030
0.000000,0.000000,8.854571,3.269670,0.000000,1.744356,2.615611,0.035362,16.751892
0.000000,0.000000,10.715981,3.902101,0.000000,1.009845,2.452528,0.047997,20.174177
0.000000,0.000000,11.058917,3.259679,0.000000,0.745158,1.995551,0.302613,19.484211
0.000000,0.000000,8.203595,3.190461,0.000000,1.385915,2.394247,0.034181,15.422023
0.000000,0.000000,8.662219,3.809025,0.000000,1.106787,2.577504,0.062528,17.285028
0.000000,0.000000,10.092528,3.354037,0.000000,1.173972,1.921233,0.348015,18.551488
0.000000,0.000000,8.223419,3.080397,0.000000,1.327272,2.502334,0.034498,34.508739
0.000000,0.000000,8.231383,3.043800,0.000000,0.940804,2.336426,0.035154,16.189347
0.000000,0.000000,8.354093,3.072656,0.000000,0.750249,1.945234,0.291484,15.671378
0.000000,0.000000,8.153045,2.985150,0.000000,1.151706,2.447923,0.033518,15.054450
0.000000,0.000000,8.719941,2.890155,0.000000,0.854428,2.187989,0.034851,16.320353
0.000000,0.000000,8.152062,3.536931,0.000000,0.704740,2.001754,0.372198,15.750727
0.000000,0.000000,8.503953,3.052157,0.000000,1.363910,2.514658,0.033569,15.660770
0.000000,0.000000,8.332080,3.042549,0.000000,1.026795,1.976733,0.033428,22.327433
0.000000,0.000000,8.224771,3.023210,0.000000,0.870069,2.088086,0.033825,15.220706
0.000000,0.000000,9.793848,3.601243,0.000000,0.684532,1.964597,0.381521,17.480965
0.000000,0.000000,9.464668,4.531216,0.000000,1.615235,2.477491,0.033795,17.974397
0.000000,0.000000,8.228391,3.406548,0.000000,0.944189,2.004003,0.032947,40.530248
0.000000,0.000000,8.060164,3.211200,0.000000,0.712169,2.246027,0.334070,15.373700
0.000000,0.000000,9.160785,3.484992,0.000000,1.192288,2.357565,0.032735,17.065871
0.000000,0.000000,8.128370,4.449162,0.000000,0.972845,1.682299,0.036701,17.275137
0.000000,0.000000,8.691121,3.088832,0.000000,0.685864,1.504252,0.289091,15.456877
0.000000,0.000000,8.500709,2.963292,0.000000,1.243257,1.891213,0.038700,15.189307
0.000000,0.000000,11.521378,3.149707,0.000000,1.140131,1.550255,0.032202,18.985024
0.000000,0.000000,8.040086,2.790537,0.000000,0.603419,1.408634,0.309175,35.371524
0.000000,0.000000,7.126411,2.917126,0.000000,1.451466,1.848961,0.037261,13.360661
0.000000,0.000000,7.064678,3.138387,0.000000,0.848219,1.474321,0.031981,14.631540
0.000000,0.000000,7.570355,3.130841,0.000000,0.607841,1.286708,0.283291,14.086842
0.000000,0.000000,7.332073,2.666451,0.000000,1.178654,1.732446,0.031123,13.118152
0.000000,0.000000,7.765434,2.677616,0.000000,0.795029,1.405302,0.029770,14.496592
0.000000,0.000000,8.001916,2.774587,0.000000,1.739108,1.299509,0.292336,14.219710
0.000000,0.000000,8.499785,4.400212,0.000000,1.149146,1.528288,0.030810,26.983898
0.000000,0.000000,7.469061,2.569853,0.000000,0.728136,1.321213,0.031377,13.804268
0.000000,0.000000,7.336508,2.745915,0.000000,0.526446,1.227031,0.330732,13.122050
0.000000,0.000000,7.773822,2.745077,0.000000,1.235723,30.004674,0.062795,13.633598
0.000000,0.000000,7.707895,2.812197,0.000000,0.778523,1.363715,0.032347,43.148026
0.000000,0.000000,7.781203,2.788499,0.000000,0.678213,1.351348,0.317729,13.704611
0.000000,0.000000,7.530197,2.805197,0.000000,1.313984,1.670157,0.031074,13.726237
0.000000,0.000000,7.857173,2.962537,0.000000,0.893452,1.468336,0.032194,20.842452
0.000000,0.000000,7.779406,2.768490,0.000000,0.716990,1.240761,0.032468,13.895903
0.000000,0.000000,7.606963,3.226820,0.000000,0.614413,1.114383,0.329632,13.849232
0.000000,0.000000,9.810225,3.204964,0.000000,1.364927,1.842139,0.042294,16.178794
0.000000,0.000000,8.021933,3.196185,0.000000,0.922609,1.330207,0.030925,36.130527
0.000000,0.000000,7.776040,2.840328,0.000000,0.667990,1.411390,0.305191,13.926052
0.000000,0.000000,8.973117,3.080166,0.000000,1.030448,1.512838,0.029865,15.561470
0.000000,0.000000,9.709176,2.922572,0.000000,0.750073,1.302391,0.034791,16.242817
0.000000,0.000000,8.909298,2.785394,0.000000,0.534558,1.111207,0.313257,14.689908
0.000000,0.000000,8.207021,2.760487,0.000000,1.094711,1.703991,0.031440,14.022422
0.000000,0.000000,9.646489,3.220019,0.000000,0.993767,1.336748,0.030239,16.799113
0.000000,0.000000,8.070256,2.863105,0.000000,0.622992,1.162194,0.406235,33.358703
0.000000,0.000000,7.608139,3.015530,0.000000,1.494807,1.868225,0.038148,13.777516
0.000000,0.000000,8.475029,3.239818,0.000000,0.915824,1.549788,0.035102,16.320391
0.000000,0.000000,9.846621,4.359765,0.000000,0.720064,1.366956,0.568701,17.701027
0.000000,0.000000,7.003804,2.924545,0.000000,1.294798,1.722857,0.034047,13.588726
0.000000,0.000000,6.999153,2.926500,0.000000,0.834607,1.406910,0.033989,14.037651
0.000000,0.000000,6.613249,3.041002,0.000000,0.730902,1.340339,0.266794,12.910140
0.000000,0.000000,7.521732,2.857281,0.000000,1.031607,1.395760,0.028813,18.019854
0.000000,0.000000,6.896222,2.693751,0.000000,0.739982,1.155641,0.272975,13.177911
0.000000,0.000000,6.696976,2.780124,0.000000,1.170609,2.151756,0.062959,12.787045
0.000000,0.000000,9.303043,3.252270,0.000000,1.443487,1.574390,0.315139,17.135578
0.000000,0.000000,7.629971,4.409523,0.000000,1.278931,1.770079,0.033436,34.423511
0.000000,0.000000,7.698344,3.073651,0.000000,1.017536,1.519675,0.214936,14.944822
0.000000,0.000000,7.045431,3.323567,0.000000,1.130878,2.052614,0.231851,14.270322
0.000000,0.000000,7.326174,4.365155,0.000000,1.378036,2.098357,0.235959,16.190071
0.000000,0.000000,7.259725,3.065287,0.000000,1.798260,2.770386,0.211485,15.091061
