#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,20.159867,0.000000,0.000000,1.318813,4.447964,0.493129,35.258109
0.000000,0.000000,20.229178,0.000000,0.000000,2.569435,6.344246,0.138965,38.167041
0.000000,0.000000,21.350995,0.000000,0.000000,2.017170,5.673412,0.060866,42.811770
0.000000,0.000000,21.270493,0.000000,0.000000,2.099570,4.907660,0.504901,38.929274
0.000000,0.000000,20.472433,0.000000,0.000000,2.850260,19.139253,0.116091,41.505615
0.000000,0.000000,20.500816,0.000000,0.000000,1.731598,12.713561,0.081415,52.402925
0.000000,0.000000,19.880695,0.000000,0.000000,2.364526,5.250239,0.070804,43.671139
0.000000,0.000000,20.308510,0.000000,0.000000,1.639891,5.355389,0.571654,44.848274
0.000000,0.000000,20.748684,0.000000,0.000000,3.460574,7.210107,0.143613,46.398354
0.000000,0.000000,21.444418,0.000000,0.000000,1.845260,5.773813,0.076755,52.999926
0.000000,0.000000,20.157848,0.000000,0.000000,1.601428,5.768923,0.061557,43.755770
0.000000,0.000000,19.877607,0.000000,0.000000,1.308062,13.862406,0.607963,43.453237
0.000000,0.000000,20.371334,0.000000,0.000000,2.783750,19.494260,0.109799,44.645591
0.000000,0.000000,20.554161,0.000000,0.000000,1.667443,4.152898,0.051568,51.895163
0.000000,0.000000,19.988137,0.000000,0.000000,1.280278,5.495205,0.051869,34.416376
0.000000,0.000000,20.170262,0.000000,0.000000,1.158107,4.584076,0.555033,35.642322
0.000000,0.000000,20.006852,0.000000,0.000000,3.463351,6.370284,0.131980,35.274084
0.000000,0.000000,20.945212,0.000000,0.000000,1.561552,5.438316,0.051769,40.375802
0.000000,0.000000,19.936369,0.000000,0.000000,1.387536,3.587966,0.051858,35.529619
0.000000,0.000000,19.730505,0.000000,0.000000,1.345191,3.401172,0.537580,33.320789
0.000000,0.000000,20.542599,0.000000,0.000000,3.529115,6.375183,0.106061,34.503444
0.000000,0.000000,20.889693,0.000000,0.000000,1.902399,4.849670,0.070233,40.330337
0.000000,0.000000,20.352800,0.000000,0.000000,1.442717,14.689106,0.063591,38.791138
0.000000,0.000000,19.257651,0.000000,0.000000,1.265701,13.964851,0.599918,44.153440
0.000000,0.000000,19.396978,0.000000,0.000000,3.053242,16.065927,0.137350,43.997775
0.000000,0.000000,20.680011,0.000000,0.000000,1.752124,4.035726,0.051849,49.220182
0.000000,0.000000,20.019528,0.000000,0.000000,1.304234,3.771675,0.506691,34.464500
0.000000,0.000000,19.038337,0.000000,0.000000,2.714038,5.202920,0.097285,33.098339
0.000000,0.000000,20.181474,0.000000,0.000000,1.643377,5.487049,0.055996,37.652708
0.000000,0.000000,19.606465,0.000000,0.000000,1.358578,5.011056,0.523272,35.320657
0.000000,0.000000,20.199120,0.000000,0.000000,2.919859,5.879293,0.116421,36.003312
0.000000,0.000000,20.734014,0.000000,0.000000,1.654870,4.021579,0.069141,39.828362
0.000000,0.000000,20.609528,0.000000,0.000000,1.376492,3.821087,0.538376,35.264450
0.000000,0.000000,20.422343,0.000000,0.000000,2.911886,4.692447,0.143453,35.276674
0.000000,0.000000,19.775974,0.000000,0.000000,1.668708,4.078317,0.106423,37.353894
0.000000,0.000000,19.628012,0.000000,0.000000,1.488975,14.027406,0.519359,34.421726
0.000000,0.000000,18.921095,0.000000,0.000000,2.704481,18.110020,0.118305,43.544321
0.000000,0.000000,20.175225,0.000000,0.000000,1.588847,3.546274,0.049965,50.497883
0.000000,0.000000,19.235636,0.000000,0.000000,1.311868,3.910498,0.520842,33.152491
0.000000,0.000000,21.158218,0.000000,0.000000,2.620209,5.505816,0.103687,35.927085
0.000000,0.000000,21.138380,0.000000,0.000000,1.735135,5.064245,0.084862,38.601569
0.000000,0.000000,18.926647,0.000000,0.000000,1.429313,3.655452,0.049564,34.651887
0.000000,0.000000,20.734911,0.000000,0.000000,1.338980,3.481781,0.509470,34.408043
0.000000,0.000000,20.019008,0.000000,0.000000,2.690755,5.724848,0.114738,34.245933
0.000000,0.000000,21.333638,0.000000,0.000000,1.723734,5.276098,0.093157,39.472418
0.000000,0.000000,20.267470,0.000000,0.000000,1.444140,3.497671,0.061898,36.087341
0.000000,0.000000,20.067730,0.000000,0.000000,1.249750,3.334812,7.805627,39.487918
0.000000,0.000000,19.548262,0.000000,0.000000,2.577178,18.151182,0.141890,40.495960
0.000000,0.000000,22.031892,0.000000,0.000000,1.699827,3.638620,0.049354,52.841803
0.000000,0.000000,20.575799,0.000000,0.000000,1.511829,3.507390,0.065555,34.910592
0.000000,0.000000,19.781336,0.000000,0.000000,1.309495,3.254528,0.556309,33.566541
0.000000,0.000000,20.386568,0.000000,0.000000,2.728026,4.824128,0.119908,34.069871
0.000000,0.000000,20.217417,0.000000,0.000000,1.842049,3.684448,0.050396,36.997276
0.000000,0.000000,19.181013,0.000000,0.000000,1.450383,3.525715,0.054824,33.055448
0.000000,0.000000,19.852361,0.000000,0.000000,1.245823,3.432759,0.481547,33.745222
0.000000,0.000000,19.644856,0.000000,0.000000,2.817527,4.825132,0.090302,34.420348
0.000000,0.000000,19.855568,0.000000,0.000000,1.835326,3.851446,0.055686,37.033769
0.000000,0.000000,19.051377,0.000000,0.000000,1.520446,10.585642,0.570065,36.146679
0.000000,0.000000,20.120292,0.000000,0.000000,2.659666,16.815247,0.151278,41.375107
0.000000,0.000000,19.925301,0.000000,0.000000,1.741136,4.122222,0.053412,48.712862
0.000000,0.000000,20.205705,0.000000,0.000000,1.549983,3.978538,0.541261,34.661018
0.000000,0.000000,20.120002,0.000000,0.000000,3.154839,6.499760,0.205922,34.588310
0.000000,0.000000,21.241509,0.000000,0.000000,1.849573,4.239405,0.052430,41.673154
0.000000,0.000000,19.558513,0.000000,0.000000,1.568007,4.550858,0.559826,34.207896
0.000000,0.000000,21.334246,0.000000,0.000000,2.796466,5.504744,0.117474,37.303051
0.000000,0.000000,20.965934,0.000000,0.000000,1.739814,4.279201,0.056848,39.264081
0.000000,0.000000,20.594026,0.000000,0.000000,1.666595,4.646981,0.575827,36.048403
0.000000,0.000000,19.058843,0.000000,0.000000,3.477093,5.367453,0.159985,35.081520
0.000000,0.000000,19.886999,0.000000,0.000000,1.696351,12.983551,0.094630,47.040029
0.000000,0.000000,20.014903,0.000000,0.000000,1.367525,11.500485,0.550047,43.535064
0.000000,0.000000,19.950621,0.000000,0.000000,2.751381,19.156705,0.122694,42.121340
0.000000,0.000000,20.108722,0.000000,0.000000,1.800609,4.304589,0.053031,51.735433
0.000000,0.000000,20.038999,0.000000,0.000000,1.661725,4.025187,0.565097,34.959710
0.000000,0.000000,19.749659,0.000000,0.000000,3.077747,5.983979,0.120530,35.154362
0.000000,0.000000,19.861859,0.000000,0.000000,1.840887,4.298598,0.053431,38.421625
0.000000,0.000000,19.518980,0.000000,0.000000,1.564260,3.922641,0.473391,34.487272
0.000000,0.000000,19.996770,0.000000,0.000000,2.430320,5.471441,0.124276,34.695137
0.000000,0.000000,20.112246,0.000000,0.000000,1.985787,5.132377,0.072658,37.832593
0.000000,0.000000,20.740237,0.000000,0.000000,1.558266,3.683208,0.411471,36.763716
0.000000,0.000000,20.123598,0.000000,0.000000,2.326975,18.549540,0.110450,37.663754
0.000000,0.000000,20.956648,0.000000,0.000000,1.937826,14.108666,0.063972,51.403430
0.000000,0.000000,19.680516,0.000000,0.000000,1.863466,14.406742,0.406902,44.458564
0.000000,0.000000,21.955123,0.000000,0.000000,2.413169,19.788633,0.090561,48.101368
0.000000,0.000000,20.313098,0.000000,0.000000,2.171830,15.563067,0.067738,51.912829
0.000000,0.000000,20.433136,0.000000,0.000000,1.973354,4.473798,10.333535,46.926102
0.000000,0.000000,20.098481,0.000000,0.000000,2.768242,6.071749,14.145336,45.720371
0.000000,0.000000,20.831300,0.000000,0.000000,2.260990,4.481522,0.048021,54.133512
0.000000,0.000000,20.283783,0.000000,0.000000,2.025924,4.161686,0.392124,35.657099
0.000000,0.000000,19.529051,0.000000,0.000000,3.135479,5.655239,0.115389,34.663573
0.000000,0.000000,20.689743,0.000000,0.000000,2.162533,4.573286,0.057750,39.006633
0.000000,0.000000,19.152257,0.000000,0.000000,2.065499,4.188025,0.408465,34.602710
0.000000,0.000000,20.292932,0.000000,0.000000,2.842433,5.457704,0.116081,35.607798
0.000000,0.000000,20.541984,0.000000,0.000000,2.211896,4.252468,0.045917,38.674946
0.000000,0.000000,19.832718,0.000000,0.000000,2.032827,4.452238,0.526218,35.103811
0.000000,0.000000,20.507098,0.000000,0.000000,3.535908,5.866271,0.184059,36.306143
0.000000,0.000000,20.129692,0.000000,0.000000,2.420261,12.648577,0.073329,40.852458
0.000000,0.000000,18.300451,0.000000,0.000000,2.052645,4.650874,0.385772,42.207829
0.000000,0.000000,19.158308,0.000000,0.000000,3.098749,5.939770,0.135107,34.838779
0.000000,0.000000,20.318099,0.000000,0.000000,2.571386,4.684010,0.052951,39.124581
0.000000,0.000000,20.227456,0.000000,0.000000,2.184960,4.587385,0.441390,36.465145
0.000000,0.000000,18.607632,0.000000,0.000000,5.138555,9.295159,0.183940,34.645461
0.000000,0.000000,22.310784,0.000000,0.000000,2.447481,5.095213,0.065475,47.280870
0.000000,0.000000,19.710051,0.000000,0.000000,2.141508,4.727382,0.450948,36.486716
0.000000,0.000000,19.968734,0.000000,0.000000,3.535502,6.536977,0.125820,36.605804
0.000000,0.000000,21.198856,0.000000,0.000000,2.711132,5.224378,0.067288,40.890713
0.000000,0.000000,19.380293,0.000000,0.000000,2.563532,5.226963,0.610102,41.142662
0.000000,0.000000,19.991277,0.000000,0.000000,3.366109,19.054795,0.108367,46.789365
0.000000,0.000000,20.670250,0.000000,0.000000,2.308797,4.881946,8.581831,52.684733
0.000000,0.000000,18.730617,0.000000,0.000000,2.219276,4.289859,0.430159,43.577381
0.000000,0.000000,20.096819,0.000000,0.000000,3.769468,5.978214,0.139616,35.477337
0.000000,0.000000,20.036484,0.000000,0.000000,2.552030,5.051970,0.055767,39.510788
0.000000,0.000000,19.467921,0.000000,0.000000,2.489111,5.031491,0.053292,35.878361
0.000000,0.000000,21.139834,0.000000,0.000000,2.172958,4.753121,0.446871,37.446277
0.000000,0.000000,18.917734,0.000000,0.000000,3.312618,5.984455,0.118155,34.948169
0.000000,0.000000,19.469535,0.000000,0.000000,2.867941,4.673389,0.052691,38.977912
0.000000,0.000000,20.055661,0.000000,0.000000,2.466397,5.666841,0.085743,36.427947
0.000000,0.000000,20.325035,0.000000,0.000000,2.212583,4.493908,0.441120,37.308605
0.000000,0.000000,19.750251,0.000000,0.000000,3.421035,6.054569,0.173320,42.265055
0.000000,0.000000,20.468835,0.000000,0.000000,2.946380,5.289141,0.076266,53.379830
0.000000,0.000000,21.604982,0.000000,0.000000,2.491535,13.737780,0.074171,52.401989
0.000000,0.000000,20.159950,0.000000,0.000000,2.192736,13.488276,0.495894,45.222075
0.000000,0.000000,18.967810,0.000000,0.000000,3.449259,18.991896,0.140768,44.130316
0.000000,0.000000,20.862729,0.000000,0.000000,2.904180,16.917535,0.098578,53.053750
0.000000,0.000000,19.833408,0.000000,0.000000,2.589763,15.176381,0.120059,48.976175
0.000000,0.000000,20.545093,0.000000,0.000000,2.224587,4.318023,0.529198,47.822078
0.000000,0.000000,20.246526,0.000000,0.000000,3.578548,6.037488,0.113176,36.277384
0.000000,0.000000,20.763246,0.000000,0.000000,2.734196,5.704253,0.072989,40.078002
0.000000,0.000000,20.182966,0.000000,0.000000,2.482678,5.108498,0.064443,37.926825
0.000000,0.000000,19.664738,0.000000,0.000000,2.205310,4.359021,0.539427,36.396771
0.000000,0.000000,20.628633,0.000000,0.000000,3.868206,6.830398,0.131721,36.745717
0.000000,0.000000,20.451005,0.000000,0.000000,2.617354,5.759629,0.125119,40.787773
0.000000,0.000000,20.284679,0.000000,0.000000,2.598739,5.022594,0.066687,37.815924
0.000000,0.000000,20.256435,0.000000,0.000000,2.188097,12.599664,0.629890,43.662930
0.000000,0.000000,19.352626,0.000000,0.000000,4.702004,20.472698,0.171116,43.782179
0.000000,0.000000,20.945759,0.000000,0.000000,2.726282,14.198599,0.085502,56.289998
0.000000,0.000000,18.703239,0.000000,0.000000,2.545868,5.183752,0.068551,45.201240
0.000000,0.000000,19.952887,0.000000,0.000000,2.378469,4.982620,0.064082,36.708458
0.000000,0.000000,19.362944,0.000000,0.000000,2.365635,5.129508,0.607968,35.803444
0.000000,0.000000,18.788251,0.000000,0.000000,3.817340,7.236502,0.141440,36.252299
0.000000,0.000000,19.987324,0.000000,0.000000,2.761018,6.029683,0.071216,41.153764
0.000000,0.000000,21.166739,0.000000,0.000000,2.555727,5.738057,0.084210,39.876073
0.000000,0.000000,20.395362,0.000000,0.000000,2.747262,5.522978,0.238565,38.828544
0.000000,0.000000,21.511599,0.000000,0.000000,2.169852,5.393372,0.080603,40.331991
0.000000,0.000000,21.202358,0.000000,0.000000,2.051807,14.805116,0.771790,38.442802
0.000000,0.000000,19.974261,0.000000,0.000000,4.628975,7.502508,0.235068,46.985522
0.000000,0.000000,21.686050,0.000000,0.000000,2.687643,17.584140,0.180604,56.330929
0.000000,0.000000,19.860996,0.000000,0.000000,2.445371,14.613491,0.099539,49.727265
0.000000,0.000000,20.062590,0.000000,0.000000,2.271461,4.866187,9.820193,46.444391
0.000000,0.000000,20.008547,0.000000,0.000000,2.217358,4.914700,0.076446,47.150675
0.000000,0.000000,19.534936,0.000000,0.000000,1.920003,4.963122,0.683130,35.988502
0.000000,0.000000,19.919749,0.000000,0.000000,4.260611,6.607090,0.174041,36.477861
0.000000,0.000000,19.802390,0.000000,0.000000,2.862245,5.284745,0.064713,41.031204
0.000000,0.000000,20.834598,0.000000,0.000000,2.932199,5.361030,0.095502,38.305759
0.000000,0.000000,21.941285,0.000000,0.000000,2.637418,5.011575,0.063712,40.011384
0.000000,0.000000,19.986295,0.000000,0.000000,2.200306,5.049928,0.060565,36.851962
0.000000,0.000000,19.325367,0.000000,0.000000,2.297882,4.955268,0.152731,35.826495
0.000000,0.000000,20.196396,0.000000,0.000000,2.571903,4.850538,0.071656,36.942746
0.000000,0.000000,19.453301,0.000000,0.000000,1.831625,14.233751,0.792998,41.311868
0.000000,0.000000,19.741869,0.000000,0.000000,3.901323,21.218741,0.172458,45.905120
0.000000,0.000000,20.163924,0.000000,0.000000,2.589076,15.496323,0.127412,56.084831
0.000000,0.000000,19.820120,0.000000,0.000000,2.440463,17.964440,0.136670,47.864878
0.000000,0.000000,20.978213,0.000000,0.000000,2.651635,5.167572,0.081305,51.679205
0.000000,0.000000,18.798968,0.000000,0.000000,2.088875,4.705322,0.062349,35.839468
0.000000,0.000000,20.478693,0.000000,0.000000,1.944419,4.686907,0.061376,36.454783
0.000000,0.000000,19.641039,0.000000,0.000000,1.685287,5.069526,0.088088,35.281307
0.000000,0.000000,20.305423,0.000000,0.000000,1.575047,4.574864,0.653604,36.479156
0.000000,0.000000,19.947763,0.000000,0.000000,3.617744,6.319524,0.152490,35.901808
0.000000,0.000000,21.240432,0.000000,0.000000,2.542808,6.601259,0.136459,41.415683
0.000000,0.000000,20.121364,0.000000,0.000000,2.269337,5.444910,0.120910,38.646110
0.000000,0.000000,20.127687,0.000000,0.000000,2.077283,14.892405,0.100040,37.422283
0.000000,0.000000,19.334867,0.000000,0.000000,2.068626,14.337639,0.076085,45.500943
0.000000,0.000000,19.917446,0.000000,0.000000,2.419413,5.123218,0.095271,45.711694
0.000000,0.000000,20.154908,0.000000,0.000000,1.846915,15.800593,0.093999,47.108532
0.000000,0.000000,20.397870,0.000000,0.000000,1.743778,4.697738,0.755487,46.974167
0.000000,0.000000,19.792769,0.000000,0.000000,4.935431,7.063551,0.262099,36.214534
0.000000,0.000000,20.764528,0.000000,0.000000,3.232250,5.685899,0.116101,57.199101
0.000000,0.000000,20.164588,0.000000,0.000000,2.494116,14.618976,0.111562,47.281834
0.000000,0.000000,19.283641,0.000000,0.000000,2.636891,5.790637,0.127543,45.623339
0.000000,0.000000,19.998495,0.000000,0.000000,2.676867,6.062986,0.101143,45.409005
0.000000,0.000000,20.495781,0.000000,0.000000,2.136990,16.488780,0.101573,50.506161
0.000000,0.000000,19.758356,0.000000,0.000000,2.105149,6.063027,0.139605,47.333469
0.000000,0.000000,20.437536,0.000000,0.000000,2.083889,5.099942,0.089711,38.127949
0.000000,0.000000,20.463750,0.000000,0.000000,1.965123,5.004370,0.068250,36.618214
0.000000,0.000000,21.740993,0.000000,0.000000,1.931409,5.041791,0.072498,37.619040
0.000000,0.000000,20.704941,0.000000,0.000000,0.000000,0.000000,0.000000,37.056270
