#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,19.933406,0.000000,0.000000,1.056527,2.772318,0.574711,34.076012
0.000000,0.000000,20.346725,0.000000,0.000000,2.047421,3.224434,0.050337,34.489798
0.000000,0.000000,19.591952,0.000000,0.000000,0.833546,2.865898,0.555443,34.668201
0.000000,0.000000,19.388934,0.000000,0.000000,1.909617,3.610413,0.082458,32.546227
0.000000,0.000000,19.895835,0.000000,0.000000,0.785093,2.835990,0.656317,34.863563
0.000000,0.000000,19.105071,0.000000,0.000000,2.084201,3.139742,11.053479,32.577145
0.000000,0.000000,19.526478,0.000000,0.000000,1.153658,3.048076,0.052210,45.216682
0.000000,0.000000,19.562717,0.000000,0.000000,0.794151,3.171052,0.680673,32.907408
0.000000,0.000000,20.301211,0.000000,0.000000,1.875131,3.175530,0.055727,33.688252
0.000000,0.000000,19.415814,0.000000,0.000000,1.054319,2.902769,0.585662,33.221389
0.000000,0.000000,21.014873,0.000000,0.000000,2.016130,3.355356,0.051138,34.010179
0.000000,0.000000,20.253065,0.000000,0.000000,1.053657,2.993322,0.543230,34.429823
0.000000,0.000000,19.907593,0.000000,0.000000,2.339145,4.302674,0.065205,33.432476
0.000000,0.000000,20.396539,0.000000,0.000000,0.992049,3.319557,0.549443,35.901902
0.000000,0.000000,19.840685,0.000000,0.000000,1.872776,12.742963,0.099791,40.005701
0.000000,0.000000,19.727528,0.000000,0.000000,1.204407,3.468091,0.581453,43.566068
0.000000,0.000000,20.566414,0.000000,0.000000,2.279436,15.001769,0.145248,46.459670
0.000000,0.000000,20.615830,0.000000,0.000000,0.970740,3.065792,0.467376,47.497090
0.000000,0.000000,20.245466,0.000000,0.000000,1.848380,3.450279,0.049955,34.046578
0.000000,0.000000,20.342772,0.000000,0.000000,1.081070,3.176144,0.512962,34.614777
0.000000,0.000000,19.964297,0.000000,0.000000,1.956748,3.581500,0.053542,33.504882
0.000000,0.000000,19.670084,0.000000,0.000000,1.120336,3.321532,0.473036,34.266370
0.000000,0.000000,19.689902,0.000000,0.000000,2.052791,3.719934,0.060837,33.995701
0.000000,0.000000,20.878348,0.000000,0.000000,1.062174,3.173548,0.507122,36.113721
0.000000,0.000000,19.247665,0.000000,0.000000,1.910579,3.627858,0.054244,32.875376
0.000000,0.000000,19.172020,0.000000,0.000000,0.989586,3.110166,0.516449,38.712285
0.000000,0.000000,20.085149,0.000000,0.000000,2.048354,3.512599,0.051569,33.272235
0.000000,0.000000,20.286228,0.000000,0.000000,1.190298,3.225636,0.528670,34.658286
0.000000,0.000000,20.616729,0.000000,0.000000,2.022354,3.616989,0.064751,34.288202
0.000000,0.000000,20.194068,0.000000,0.000000,1.300383,3.476265,0.493053,34.595879
0.000000,0.000000,19.424990,0.000000,0.000000,2.083388,4.598194,0.085410,33.523821
0.000000,0.000000,20.616148,0.000000,0.000000,1.094267,3.829556,0.511116,35.968625
0.000000,0.000000,20.069846,0.000000,0.000000,2.143120,14.628683,0.060594,34.332704
0.000000,0.000000,20.338398,0.000000,0.000000,1.027943,3.631034,10.533590,45.945044
0.000000,0.000000,20.077570,0.000000,0.000000,1.818212,3.761999,0.055434,44.331214
0.000000,0.000000,19.918514,0.000000,0.000000,0.831156,3.467239,0.580226,34.359826
0.000000,0.000000,19.667988,0.000000,0.000000,1.825455,3.732967,0.087764,33.852252
0.000000,0.000000,19.039264,0.000000,0.000000,1.095210,3.531850,0.060874,34.352562
0.000000,0.000000,19.561610,0.000000,0.000000,0.663481,3.234984,0.623617,33.112531
0.000000,0.000000,18.806497,0.000000,0.000000,2.032594,4.238371,0.142627,31.944816
0.000000,0.000000,19.661667,0.000000,0.000000,1.016222,3.875684,0.059141,35.728166
0.000000,0.000000,19.541103,0.000000,0.000000,0.680824,2.974887,0.655487,37.406517
0.000000,0.000000,19.389277,0.000000,0.000000,2.138713,3.823155,0.054922,33.249466
0.000000,0.000000,19.856081,0.000000,0.000000,1.147016,3.695647,0.066845,34.607860
0.000000,0.000000,19.858455,0.000000,0.000000,0.705601,3.661504,0.666367,33.386413
0.000000,0.000000,19.767366,0.000000,0.000000,2.697049,3.736464,0.049353,33.667182
0.000000,0.000000,19.260942,0.000000,0.000000,1.015791,3.214948,0.051406,35.033415
0.000000,0.000000,19.994146,0.000000,0.000000,0.628146,3.312881,0.599543,32.987276
0.000000,0.000000,19.661752,0.000000,0.000000,2.509697,2.891212,0.066023,33.227211
0.000000,0.000000,19.852671,0.000000,0.000000,0.875389,3.351273,0.584585,40.198481
0.000000,0.000000,19.921810,0.000000,0.000000,1.502373,3.657406,0.044854,33.613818
0.000000,0.000000,20.092268,0.000000,0.000000,0.778960,2.218584,0.496379,33.935281
0.000000,0.000000,19.247404,0.000000,0.000000,1.503054,3.174141,0.042031,31.398315
0.000000,0.000000,19.806684,0.000000,0.000000,0.985094,2.266455,0.439601,33.310483
0.000000,0.000000,21.118584,0.000000,0.000000,1.636210,2.923272,0.086365,33.545652
0.000000,0.000000,21.314855,0.000000,0.000000,1.196990,2.686870,0.042010,35.513446
0.000000,0.000000,20.359948,0.000000,0.000000,1.329954,2.871673,0.456343,34.788800
0.000000,0.000000,20.022572,0.000000,0.000000,1.693119,12.829362,0.067269,42.659988
0.000000,0.000000,19.762415,0.000000,0.000000,1.138468,14.344661,0.477323,43.398815
0.000000,0.000000,19.911610,0.000000,0.000000,1.906447,3.065875,0.058962,44.315445
0.000000,0.000000,19.121389,0.000000,0.000000,1.365112,2.581037,0.417238,32.917400
0.000000,0.000000,19.706789,0.000000,0.000000,1.970930,3.030137,0.045056,32.903664
0.000000,0.000000,19.128773,0.000000,0.000000,1.594881,2.938783,0.047451,32.944814
0.000000,0.000000,19.742332,0.000000,0.000000,1.476264,2.684446,0.396498,32.813608
0.000000,0.000000,20.061904,0.000000,0.000000,2.556160,3.744705,0.057470,33.508571
0.000000,0.000000,20.508037,0.000000,0.000000,1.927818,3.227886,0.049315,35.395599
0.000000,0.000000,18.980895,0.000000,0.000000,1.697397,2.802031,0.344149,34.555995
0.000000,0.000000,20.078195,0.000000,0.000000,2.511195,3.598204,0.044605,33.380025
0.000000,0.000000,20.522374,0.000000,0.000000,2.101581,3.181587,0.045968,35.750238
0.000000,0.000000,20.896882,0.000000,0.000000,1.827917,3.275517,0.364508,34.594066
0.000000,0.000000,20.643526,0.000000,0.000000,2.675488,3.749914,0.054605,34.551064
0.000000,0.000000,20.449365,0.000000,0.000000,2.072155,3.031731,0.043884,36.509411
0.000000,0.000000,20.992104,0.000000,0.000000,1.723699,3.926454,0.425244,34.557860
0.000000,0.000000,20.236974,0.000000,0.000000,2.407406,3.661726,0.050576,34.730858
0.000000,0.000000,19.475857,0.000000,0.000000,1.977063,14.544772,0.051859,44.680988
0.000000,0.000000,20.126413,0.000000,0.000000,1.594321,14.224980,0.373084,46.089804
0.000000,0.000000,19.557093,0.000000,0.000000,2.077756,3.149757,0.042201,44.051713
0.000000,0.000000,18.935021,0.000000,0.000000,1.730892,3.277341,0.052921,32.818632
0.000000,0.000000,19.778957,0.000000,0.000000,1.567429,2.752176,0.416297,33.504931
0.000000,0.000000,20.075284,0.000000,0.000000,2.652655,2.939746,0.045878,33.033590
0.000000,0.000000,20.509676,0.000000,0.000000,2.077526,3.283052,0.051949,34.925721
0.000000,0.000000,20.095999,0.000000,0.000000,1.745791,2.920980,0.048112,34.924234
0.000000,0.000000,20.938702,0.000000,0.000000,1.682711,3.392402,0.630005,34.445110
0.000000,0.000000,19.714588,0.000000,0.000000,3.358277,12.389200,0.114048,39.818573
0.000000,0.000000,19.004210,0.000000,0.000000,2.360126,3.463167,0.071877,43.489889
0.000000,0.000000,19.956782,0.000000,0.000000,2.062577,2.928234,0.058202,34.497390
0.000000,0.000000,19.374127,0.000000,0.000000,1.717637,2.609484,0.790001,32.814800
0.000000,0.000000,18.862769,0.000000,0.000000,3.088951,3.738274,0.057249,33.030063
0.000000,0.000000,19.718757,0.000000,0.000000,2.275154,3.047191,0.061107,35.413072
0.000000,0.000000,19.875640,0.000000,0.000000,2.099549,3.659684,0.082648,34.284633
0.000000,0.000000,19.467518,0.000000,0.000000,2.149344,2.846759,0.058803,33.770744
0.000000,0.000000,19.208546,0.000000,0.000000,1.533715,12.894200,0.791775,41.273188
0.000000,0.000000,19.599073,0.000000,0.000000,3.720792,13.153597,0.214500,44.512919
0.000000,0.000000,19.857338,0.000000,0.000000,2.472683,3.237456,0.061728,45.855900
0.000000,0.000000,19.745623,0.000000,0.000000,2.158060,2.771565,0.062960,34.386966
0.000000,0.000000,19.610125,0.000000,0.000000,1.792821,2.629703,0.070214,33.387906
0.000000,0.000000,18.931586,0.000000,0.000000,1.699773,2.506998,0.132804,31.954392
0.000000,0.000000,20.212628,0.000000,0.000000,1.432733,2.518430,0.738333,33.959871
0.000000,0.000000,20.556295,0.000000,0.000000,3.397354,3.017497,0.133796,34.670419
0.000000,0.000000,19.974855,0.000000,0.000000,2.412095,2.959849,0.065103,35.541833
0.000000,0.000000,20.095004,0.000000,0.000000,1.965611,2.602624,0.065093,47.402554
0.000000,0.000000,20.832597,0.000000,0.000000,1.406826,2.203902,0.060985,42.487586
0.000000,0.000000,19.354105,0.000000,0.000000,1.320554,1.926829,0.685595,31.328776
0.000000,0.000000,19.075329,0.000000,0.000000,3.153625,2.733312,0.055855,31.519316
0.000000,0.000000,19.492427,0.000000,0.000000,1.823644,2.577246,0.057268,33.672412
0.000000,0.000000,20.601510,0.000000,0.000000,1.453765,2.360347,0.062087,33.733928
0.000000,0.000000,19.804235,0.000000,0.000000,1.112651,2.508316,0.725105,32.463389
0.000000,0.000000,20.734982,0.000000,0.000000,2.554124,3.043368,0.205598,33.902563
0.000000,0.000000,20.125057,0.000000,0.000000,1.578632,13.205648,0.092916,34.591225
0.000000,0.000000,19.617127,0.000000,0.000000,1.114084,2.076101,0.549027,42.938720
0.000000,0.000000,19.333922,0.000000,0.000000,2.349456,2.549875,0.050185,32.213965
0.000000,0.000000,19.574517,0.000000,0.000000,1.138810,2.322055,0.485658,33.306949
0.000000,0.000000,19.939927,0.000000,0.000000,2.154833,2.589180,0.055274,32.438670
0.000000,0.000000,22.048454,0.000000,0.000000,1.051205,2.372250,0.506747,36.178132
0.000000,0.000000,19.584725,0.000000,0.000000,2.206376,3.283811,0.055485,32.753996
0.000000,0.000000,20.061686,0.000000,0.000000,1.203192,2.666616,0.465389,34.407107
0.000000,0.000000,19.605474,0.000000,0.000000,2.005979,2.440509,0.053852,33.633216
0.000000,0.000000,19.633289,0.000000,0.000000,1.041300,2.358975,0.488963,33.096016
0.000000,0.000000,20.049053,0.000000,0.000000,1.783899,2.620218,0.057148,32.637454
0.000000,0.000000,19.329178,0.000000,0.000000,1.170611,2.331774,0.533197,32.538928
0.000000,0.000000,19.791771,0.000000,0.000000,2.187931,3.233818,0.067908,32.945716
0.000000,0.000000,20.156751,0.000000,0.000000,1.379496,2.938891,0.652703,35.268452
0.000000,0.000000,21.476881,0.000000,0.000000,2.261321,15.573314,0.071385,36.244576
0.000000,0.000000,20.403006,0.000000,0.000000,1.140314,13.241218,0.694733,47.748976
0.000000,0.000000,20.036945,0.000000,0.000000,2.015758,13.641305,0.064913,44.462748
0.000000,0.000000,20.417373,0.000000,0.000000,1.760866,2.756366,0.516516,44.952794
0.000000,0.000000,20.201229,0.000000,0.000000,2.037575,3.142407,0.051839,34.543923
0.000000,0.000000,20.161965,0.000000,0.000000,1.137184,2.554794,0.523872,34.129076
0.000000,0.000000,19.830061,0.000000,0.000000,2.252546,3.041986,0.049856,32.953008
0.000000,0.000000,20.011769,0.000000,0.000000,1.273955,2.686466,0.470550,34.632389
0.000000,0.000000,19.970449,0.000000,0.000000,2.230324,3.906398,0.075334,34.003677
0.000000,0.000000,19.587947,0.000000,0.000000,1.544773,3.210999,0.469417,35.401599
0.000000,0.000000,19.371484,0.000000,0.000000,2.216117,14.174288,0.083059,43.858247
0.000000,0.000000,20.096340,0.000000,0.000000,1.430204,2.867883,0.470229,45.625385
0.000000,0.000000,19.296119,0.000000,0.000000,1.887699,3.133211,0.048482,32.782353
0.000000,0.000000,19.960004,0.000000,0.000000,1.121765,2.926054,0.507590,33.729711
0.000000,0.000000,19.329840,0.000000,0.000000,2.045010,3.146065,0.052050,32.418966
0.000000,0.000000,19.471240,0.000000,0.000000,1.188813,2.729559,0.481450,33.859078
0.000000,0.000000,19.457232,0.000000,0.000000,1.979936,3.687902,0.128817,32.767872
0.000000,0.000000,19.456000,0.000000,0.000000,1.260981,16.539905,0.495468,34.065533
0.000000,0.000000,18.998495,0.000000,0.000000,2.275050,3.105408,0.051218,45.997397
0.000000,0.000000,19.492379,0.000000,0.000000,1.212518,2.794343,0.481390,33.693973
0.000000,0.000000,19.633709,0.000000,0.000000,1.891907,3.120747,0.050597,33.267247
0.000000,0.000000,20.044756,0.000000,0.000000,1.104712,2.933589,0.552346,34.154535
0.000000,0.000000,20.231759,0.000000,0.000000,1.831462,3.055122,0.051849,34.236386
0.000000,0.000000,19.422239,0.000000,0.000000,1.179095,2.591045,0.550202,34.022429
0.000000,0.000000,20.347398,0.000000,0.000000,2.249311,3.193296,0.055045,33.521390
0.000000,0.000000,20.517826,0.000000,0.000000,0.964574,2.880328,0.751818,44.625049
0.000000,0.000000,18.945368,0.000000,0.000000,2.056592,2.975069,0.051138,32.292741
0.000000,0.000000,18.887067,0.000000,0.000000,1.134590,3.278479,0.561424,32.781235
0.000000,0.000000,20.309817,0.000000,0.000000,1.965078,3.177236,0.049875,33.931294
0.000000,0.000000,19.949769,0.000000,0.000000,0.999031,3.014524,0.635866,34.317065
0.000000,0.000000,20.097552,0.000000,0.000000,2.496605,3.423588,0.065816,34.021717
0.000000,0.000000,20.551792,0.000000,0.000000,1.092058,15.638128,0.616710,40.968387
0.000000,0.000000,20.066368,0.000000,0.000000,1.977502,14.276032,0.102947,47.268940
0.000000,0.000000,19.999699,0.000000,0.000000,0.843904,2.799264,13.579170,44.863810
0.000000,0.000000,19.884668,0.000000,0.000000,1.810081,3.042919,0.057080,45.931663
0.000000,0.000000,20.096254,0.000000,0.000000,0.890533,2.899956,0.671855,34.167103
0.000000,0.000000,19.645131,0.000000,0.000000,1.780736,3.070412,0.056478,32.907014
0.000000,0.000000,19.918774,0.000000,0.000000,0.902606,2.805626,0.602893,33.423101
0.000000,0.000000,20.024706,0.000000,0.000000,2.048788,3.078387,0.047932,33.047703
0.000000,0.000000,20.734663,0.000000,0.000000,1.515639,3.266598,0.648780,34.603909
0.000000,0.000000,19.757351,0.000000,0.000000,1.883703,3.471200,0.060256,41.853082
0.000000,0.000000,19.792878,0.000000,0.000000,0.760625,2.788043,0.662758,33.983039
0.000000,0.000000,19.706633,0.000000,0.000000,1.771508,2.921438,0.072799,32.340689
0.000000,0.000000,19.388224,0.000000,0.000000,0.917855,2.735121,0.623622,33.289622
0.000000,0.000000,20.142707,0.000000,0.000000,2.266585,3.545852,0.057130,33.633061
0.000000,0.000000,20.461507,0.000000,0.000000,1.537390,3.539620,0.064043,36.176625
0.000000,0.000000,21.022690,0.000000,0.000000,0.892187,2.889727,14.510204,41.726570
0.000000,0.000000,19.609938,0.000000,0.000000,2.179339,3.514452,0.066166,46.808841
0.000000,0.000000,20.693010,0.000000,0.000000,1.247166,3.601359,0.075234,35.347950
0.000000,0.000000,19.830034,0.000000,0.000000,0.897105,3.233378,0.593859,34.052348
0.000000,0.000000,20.157922,0.000000,0.000000,2.217872,3.876379,0.064721,33.462856
0.000000,0.000000,20.239424,0.000000,0.000000,1.177960,4.049321,0.108763,35.977872
0.000000,0.000000,20.652094,0.000000,0.000000,1.393652,3.342040,0.724733,34.831425
0.000000,0.000000,19.774616,0.000000,0.000000,2.497484,3.292248,0.051686,47.923789
0.000000,0.000000,19.076783,0.000000,0.000000,1.246367,2.906467,0.082735,47.978712
0.000000,0.000000,19.876927,0.000000,0.000000,0.788512,2.857395,0.653000,32.953285
0.000000,0.000000,20.103970,0.000000,0.000000,2.316416,3.237205,0.047720,32.924841
0.000000,0.000000,19.934033,0.000000,0.000000,1.158254,2.814276,0.048089,34.184975
0.000000,0.000000,20.136937,0.000000,0.000000,0.933253,2.615705,0.628865,32.993707
0.000000,0.000000,19.973732,0.000000,0.000000,2.586951,3.534752,0.061585,32.975734
0.000000,0.000000,20.612564,0.000000,0.000000,1.100375,2.732343,0.051596,44.481882
0.000000,0.000000,20.111338,0.000000,0.000000,0.755892,2.932697,0.668919,32.460783
0.000000,0.000000,19.776743,0.000000,0.000000,2.118056,2.900747,0.050414,33.069368
0.000000,0.000000,19.810938,0.000000,0.000000,0.942520,2.844864,0.587036,33.619776
0.000000,0.000000,20.224509,0.000000,0.000000,2.017328,3.265509,0.052879,33.679621
0.000000,0.000000,21.622430,0.000000,0.000000,1.155458,3.028546,0.577228,36.483224
0.000000,0.000000,20.276869,0.000000,0.000000,2.181745,3.431750,0.053900,41.126957
0.000000,0.000000,19.415844,0.000000,0.000000,0.972557,2.886822,0.730435,48.455543
0.000000,0.000000,18.873101,0.000000,0.000000,2.051892,3.180581,0.094686,32.350402
0.000000,0.000000,20.218814,0.000000,0.000000,1.011620,2.978653,0.545168,34.504850
0.000000,0.000000,19.655813,0.000000,0.000000,2.005180,3.541104,0.049585,32.991882
0.000000,0.000000,19.308959,0.000000,0.000000,1.062038,3.642187,0.598213,34.839123
0.000000,0.000000,20.194652,0.000000,0.000000,1.982286,3.782966,0.058571,34.325275
0.000000,0.000000,19.915818,0.000000,0.000000,0.978559,3.085313,0.578384,40.547115
0.000000,0.000000,19.387280,0.000000,0.000000,2.185203,3.560340,0.051298,32.721778
0.000000,0.000000,19.463354,0.000000,0.000000,1.152332,3.333387,0.520544,34.395445
0.000000,0.000000,19.857301,0.000000,0.000000,2.028846,3.391449,0.049173,33.755030
0.000000,0.000000,19.828987,0.000000,0.000000,1.129969,3.175366,0.549720,34.711536
0.000000,0.000000,19.830390,0.000000,0.000000,2.053567,3.475098,0.108066,34.222813
0.000000,0.000000,18.227695,0.000000,0.000000,1.776133,3.483064,0.548418,32.940945
0.000000,0.000000,20.072632,0.000000,0.000000,1.980132,18.450611,0.118747,46.367111
0.000000,0.000000,20.707716,0.000000,0.000000,1.034055,3.161690,0.581922,51.022043
0.000000,0.000000,19.291170,0.000000,0.000000,2.206865,3.851738,0.069122,33.042487
0.000000,0.000000,20.315507,0.000000,0.000000,1.320903,3.389785,0.639672,35.832617
0.000000,0.000000,19.826212,0.000000,0.000000,2.304863,4.014028,0.061948,33.714732
0.000000,0.000000,21.530832,0.000000,0.000000,1.947881,5.489617,0.125940,37.870497
0.000000,0.000000,21.107594,0.000000,0.000000,1.389424,3.746427,0.789549,37.720866
0.000000,0.000000,20.982595,0.000000,0.000000,2.324230,3.484456,0.082688,48.533829
0.000000,0.000000,19.899416,0.000000,0.000000,1.398893,3.587124,0.051108,34.552718
0.000000,0.000000,19.759568,0.000000,0.000000,0.978880,3.180667,0.628421,33.380060
0.000000,0.000000,19.403349,0.000000,0.000000,2.334800,3.618202,0.054665,32.694529
0.000000,0.000000,19.798223,0.000000,0.000000,1.124970,3.388604,0.775151,35.325185
0.000000,0.000000,19.501144,0.000000,0.000000,2.174495,15.349945,0.065095,34.595652
0.000000,0.000000,19.584894,0.000000,0.000000,1.282780,15.794709,0.579677,46.019405
0.000000,0.000000,19.967420,0.000000,0.000000,2.506529,3.629315,0.057079,47.294713
0.000000,0.000000,19.938455,0.000000,0.000000,1.382030,4.209894,0.569909,35.011343
0.000000,0.000000,19.404965,0.000000,0.000000,2.316155,4.169256,0.000551,34.330912
0.000000,0.000000,19.880394,0.000000,0.000000,1.519944,6.271924,0.000561,35.717552
0.000000,0.000000,21.397341,0.000000,0.000000,1.736668,6.701104,0.815017,39.733956
0.000000,0.000000,20.310767,0.000000,0.000000,3.454180,8.377536,0.658522,39.617414
0.000000,0.000000,22.546300,0.000000,0.000000,1.522459,22.382454,0.588114,58.036677
0.000000,0.000000,21.739117,0.000000,0.000000,2.440754,26.319903,0.168973,55.888141
0.000000,0.000000,23.900260,0.000000,0.000000,1.273513,25.081244,0.059884,63.793127
0.000000,0.000000,20.283518,0.000000,0.000000,1.289504,6.065300,0.050005,56.905635
0.000000,0.000000,20.441130,0.000000,0.000000,1.385697,6.065409,0.039085,37.871294
0.000000,0.000000,21.279582,0.000000,0.000000,1.227415,5.093573,0.032852,38.637039
0.000000,0.000000,21.023471,0.000000,0.000000,1.199172,5.462799,0.031530,37.105972
0.000000,0.000000,21.388811,0.000000,0.000000,1.391148,6.287103,0.043704,37.796893
0.000000,0.000000,21.976514,0.000000,0.000000,2.187630,10.953009,0.077318,39.747611
0.000000,0.000000,22.660149,0.000000,0.000000,1.464709,6.132869,1.103609,45.908444
0.000000,0.000000,21.295256,0.000000,0.000000,4.211451,23.251164,0.169033,39.895992
0.000000,0.000000,20.917094,0.000000,0.000000,1.515335,24.406121,0.625075,58.849453
0.000000,0.000000,20.256431,0.000000,0.000000,2.306507,5.476064,0.536415,57.069443
0.000000,0.000000,20.073351,0.000000,0.000000,2.653816,7.546261,0.171408,37.958971
0.000000,0.000000,19.739389,0.000000,0.000000,1.403943,5.198925,0.027122,40.836218
0.000000,0.000000,20.137764,0.000000,0.000000,1.289965,5.259631,0.026520,36.506955
0.000000,0.000000,20.500208,0.000000,0.000000,1.251381,5.646891,0.027954,36.857706
0.000000,0.000000,20.363625,0.000000,0.000000,1.203870,5.730392,0.044014,36.874759
0.000000,0.000000,20.877407,0.000000,0.000000,1.401638,5.257228,0.028394,38.153101
0.000000,0.000000,20.022628,0.000000,0.000000,1.122613,18.001041,0.033634,47.644038
0.000000,0.000000,19.144755,0.000000,0.000000,1.171345,5.575584,0.675838,47.572414
0.000000,0.000000,20.698864,0.000000,0.000000,2.647306,8.014655,0.176995,37.552967
0.000000,0.000000,20.797821,0.000000,0.000000,1.307042,6.123991,0.082366,42.522247
0.000000,0.000000,20.843266,0.000000,0.000000,1.260504,5.641159,0.028063,39.382817
0.000000,0.000000,19.429913,0.000000,0.000000,1.225788,6.654655,0.041599,36.497591
0.000000,0.000000,21.328955,0.000000,0.000000,1.319355,5.463681,0.029927,39.219257
0.000000,0.000000,20.317072,0.000000,0.000000,1.374821,21.425231,0.696758,40.703163
0.000000,0.000000,20.302789,0.000000,0.000000,2.846112,24.943706,0.152799,53.364788
0.000000,0.000000,21.581296,0.000000,0.000000,1.461404,22.223047,0.725672,59.656858
0.000000,0.000000,20.043058,0.000000,0.000000,3.028609,26.647494,0.168609,54.372643
0.000000,0.000000,19.972503,0.000000,0.000000,1.525365,5.594431,0.589785,60.576925
0.000000,0.000000,19.576535,0.000000,0.000000,2.643670,7.485046,0.154122,36.720539
0.000000,0.000000,20.465676,0.000000,0.000000,1.292735,6.837211,0.143141,41.122194
0.000000,0.000000,20.647541,0.000000,0.000000,1.150656,5.194724,0.023905,39.373016
0.000000,0.000000,19.804386,0.000000,0.000000,1.207563,5.284154,0.024125,35.987491
0.000000,0.000000,19.765325,0.000000,0.000000,1.155867,5.292230,0.695747,35.962419
0.000000,0.000000,19.554797,0.000000,0.000000,3.262571,6.940007,0.170171,36.138075
0.000000,0.000000,20.396060,0.000000,0.000000,1.418907,19.929146,0.703099,58.353874
0.000000,0.000000,20.778483,0.000000,0.000000,2.473578,25.299363,0.190260,52.787466
0.000000,0.000000,20.132741,0.000000,0.000000,1.406581,20.487672,0.670888,58.916950
0.000000,0.000000,21.245866,0.000000,0.000000,2.572046,27.841912,0.155665,53.926721
0.000000,0.000000,20.531514,0.000000,0.000000,1.790456,26.349169,0.717126,61.847002
0.000000,0.000000,20.988229,0.000000,0.000000,3.037065,28.418328,0.183888,65.406836
0.000000,0.000000,20.526600,0.000000,0.000000,1.158161,25.040488,0.113595,63.481029
0.000000,0.000000,19.874375,0.000000,0.000000,1.005833,18.744087,0.038193,56.921177
0.000000,0.000000,20.282739,0.000000,0.000000,0.902531,6.832164,0.031740,49.779566
0.000000,0.000000,19.597759,0.000000,0.000000,1.045908,5.980332,0.716766,37.244313
0.000000,0.000000,21.298601,0.000000,0.000000,2.564541,7.687502,0.162347,38.880549
0.000000,0.000000,20.288770,0.000000,0.000000,2.008094,6.914844,0.029507,40.799248
0.000000,0.000000,20.148604,0.000000,0.000000,1.282660,6.129134,0.026400,39.891032
0.000000,0.000000,20.099241,0.000000,0.000000,1.492540,6.888595,0.040598,37.741352
0.000000,0.000000,20.540005,0.000000,0.000000,1.399192,6.486738,0.033905,39.045064
0.000000,0.000000,20.711169,0.000000,0.000000,1.224809,18.634737,0.752466,45.280272
0.000000,0.000000,20.383627,0.000000,0.000000,2.798925,28.143767,0.183901,51.072835
0.000000,0.000000,20.652871,0.000000,0.000000,1.432064,19.964446,0.726778,62.376342
0.000000,0.000000,21.059577,0.000000,0.000000,2.531273,26.142234,0.188119,53.482296
0.000000,0.000000,20.310427,0.000000,0.000000,1.143745,20.677989,0.800188,60.592274
0.000000,0.000000,20.051853,0.000000,0.000000,2.633860,28.530746,0.149326,53.434798
0.000000,0.000000,20.330866,0.000000,0.000000,1.442044,25.492197,1.003727,62.920020
0.000000,0.000000,21.918001,0.000000,0.000000,3.343780,27.448885,0.178652,60.736861
0.000000,0.000000,21.488146,0.000000,0.000000,1.575178,7.908925,0.134947,63.830129
0.000000,0.000000,21.354726,0.000000,0.000000,1.288471,6.532487,0.030258,41.491635
0.000000,0.000000,20.421022,0.000000,0.000000,1.341843,7.224328,0.028665,38.357900
0.000000,0.000000,20.728118,0.000000,0.000000,1.593203,9.231531,0.040027,39.733687
0.000000,0.000000,21.928040,0.000000,0.000000,2.305343,13.794456,0.079622,44.615210
0.000000,0.000000,22.241439,0.000000,0.000000,1.987556,53.022519,0.057109,52.694260
0.000000,0.000000,25.298108,0.000000,0.000000,1.963300,46.285518,0.052781,94.572286
0.000000,0.000000,26.059365,0.000000,0.000000,1.780000,33.881506,0.835686,89.259361
0.000000,0.000000,26.423451,0.000000,0.000000,3.368625,41.383235,0.212275,76.499339
0.000000,0.000000,21.635866,0.000000,0.000000,3.032141,9.793897,0.771103,81.126117
0.000000,0.000000,22.656756,0.000000,0.000000,4.717140,12.334319,0.221643,79.893342
0.000000,0.000000,23.404024,0.000000,0.000000,2.519703,9.082464,0.191369,86.310779
0.000000,0.000000,22.709467,0.000000,0.000000,2.423810,8.144619,0.044245,76.279969
0.000000,0.000000,21.083114,0.000000,0.000000,1.413891,21.134392,0.597401,52.891576
0.000000,0.000000,20.027427,0.000000,0.000000,3.302048,9.615327,0.260438,53.524855
0.000000,0.000000,20.476254,0.000000,0.000000,2.383033,8.464570,0.708764,64.674104
0.000000,0.000000,20.906617,0.000000,0.000000,2.937972,10.245111,0.190804,59.568691
0.000000,0.000000,22.189107,0.000000,0.000000,1.572443,8.923486,0.122224,64.303335
0.000000,0.000000,27.497005,0.000000,0.000000,1.656514,22.311702,0.513531,50.154196
0.000000,0.000000,20.685274,0.000000,0.000000,2.556404,28.475179,0.172369,55.246344
0.000000,0.000000,24.101414,0.000000,0.000000,2.668772,7.984303,0.085783,66.922809
0.000000,0.000000,20.824683,0.000000,0.000000,1.696531,23.162895,0.655047,56.793080
0.000000,0.000000,20.693462,0.000000,0.000000,2.407665,26.742245,0.157319,57.155040
0.000000,0.000000,20.846754,0.000000,0.000000,2.065898,22.574971,0.168911,65.388022
0.000000,0.000000,21.385890,0.000000,0.000000,1.380319,27.749758,0.766470,57.824189
0.000000,0.000000,21.782396,0.000000,0.000000,4.183749,55.077732,0.293449,62.787444
0.000000,0.000000,25.005259,0.000000,0.000000,4.324359,23.338383,0.908507,100.834165
