#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,18.584576,0.000000,0.000000,1.380001,3.202261,0.521463,32.641523
0.000000,0.000000,19.512979,0.000000,0.000000,2.684935,3.695691,0.064210,33.589274
0.000000,0.000000,19.670958,0.000000,0.000000,1.859597,3.566485,0.066598,35.315754
0.000000,0.000000,19.713451,0.000000,0.000000,1.401883,2.782228,0.758278,34.208168
0.000000,0.000000,19.054348,0.000000,0.000000,2.805897,3.082360,0.054572,33.164318
0.000000,0.000000,18.869955,0.000000,0.000000,1.711912,2.847292,0.056367,33.607029
0.000000,0.000000,19.922149,0.000000,0.000000,1.476563,2.718652,0.064649,33.480503
0.000000,0.000000,19.151976,0.000000,0.000000,1.288316,2.624293,0.871430,32.521846
0.000000,0.000000,19.251856,0.000000,0.000000,3.149136,3.069513,0.056160,32.640198
0.000000,0.000000,19.518872,0.000000,0.000000,1.960417,2.986429,0.055406,34.986571
0.000000,0.000000,19.740108,0.000000,0.000000,1.709543,3.150636,0.072161,34.248832
0.000000,0.000000,19.540744,0.000000,0.000000,1.508088,2.665612,0.057743,38.190636
0.000000,0.000000,19.826156,0.000000,0.000000,1.297589,2.610671,0.057773,32.999206
0.000000,0.000000,18.189159,0.000000,0.000000,1.278249,3.030288,0.913999,30.801475
0.000000,0.000000,19.169037,0.000000,0.000000,4.032267,34.107539,0.000493,33.123401
0.000000,0.000000,19.466126,0.000000,0.000000,2.978974,55.609755,0.152499,86.726860
0.000000,0.000000,19.234758,0.000000,0.000000,2.058526,7.091184,0.648281,132.634091
0.000000,0.000000,20.497238,0.000000,0.000000,2.783484,38.077050,0.194807,59.248106
0.000000,0.000000,20.638621,0.000000,0.000000,1.531416,6.746250,0.621349,71.849210
0.000000,0.000000,20.432218,0.000000,0.000000,3.243865,9.159086,0.389440,38.807541
0.000000,0.000000,21.593429,0.000000,0.000000,2.168052,9.008647,0.161630,46.092611
0.000000,0.000000,24.717611,0.000000,0.000000,1.838092,7.959549,0.863928,47.054958
0.000000,0.000000,19.263008,0.000000,0.000000,4.828900,41.401264,0.213637,40.473410
0.000000,0.000000,22.263532,0.000000,0.000000,2.572379,35.036898,0.269492,80.481237
0.000000,0.000000,22.509713,0.000000,0.000000,2.194005,40.638138,1.357143,72.353537
0.000000,0.000000,21.802233,0.000000,0.000000,3.966592,42.675857,0.213418,79.334527
0.000000,0.000000,21.038997,0.000000,0.000000,2.484097,8.543281,0.195873,80.313408
0.000000,0.000000,22.522008,0.000000,0.000000,1.875421,8.218813,0.871106,45.141236
0.000000,0.000000,21.787062,0.000000,0.000000,4.284253,10.428903,0.243187,44.069518
0.000000,0.000000,23.163456,0.000000,0.000000,3.254732,13.462746,0.368765,51.602384
0.000000,0.000000,22.541164,0.000000,0.000000,2.924085,6.844492,0.838697,52.488165
0.000000,0.000000,21.092002,0.000000,0.000000,3.233458,41.013084,0.216380,64.455992
0.000000,0.000000,20.715576,0.000000,0.000000,2.269181,10.119158,0.257715,76.558256
0.000000,0.000000,20.847261,0.000000,0.000000,2.107779,8.917379,0.861574,44.364237
0.000000,0.000000,21.230908,0.000000,0.000000,3.560985,9.294401,0.145351,45.700687
0.000000,0.000000,21.287627,0.000000,0.000000,2.300643,10.175274,0.191073,46.145243
0.000000,0.000000,22.653995,0.000000,0.000000,1.976663,36.067454,0.000537,47.316549
0.000000,0.000000,20.181795,0.000000,0.000000,1.970208,8.288700,0.038668,68.756532
0.000000,0.000000,20.371002,0.000000,0.000000,1.706454,7.044245,0.032212,41.104968
0.000000,0.000000,20.237956,0.000000,0.000000,1.591952,7.704790,0.035422,39.418749
0.000000,0.000000,20.133461,0.000000,0.000000,1.802612,6.777686,0.830949,39.811566
0.000000,0.000000,19.569965,0.000000,0.000000,3.290345,39.687827,0.193126,49.079263
0.000000,0.000000,19.897435,0.000000,0.000000,1.815105,9.937457,0.158102,73.795765
0.000000,0.000000,19.458249,0.000000,0.000000,1.693432,7.355142,0.034346,44.923372
0.000000,0.000000,19.142786,0.000000,0.000000,1.831574,9.989370,0.043180,37.887567
0.000000,0.000000,19.910128,0.000000,0.000000,2.229641,8.474797,0.044017,41.652956
0.000000,0.000000,19.744906,0.000000,0.000000,1.581939,34.890753,0.059869,52.636592
0.000000,0.000000,20.095337,0.000000,0.000000,2.024857,8.522358,0.776809,66.524768
0.000000,0.000000,19.743032,0.000000,0.000000,3.428052,9.793122,0.189220,41.332443
0.000000,0.000000,19.206024,0.000000,0.000000,2.258128,10.979027,0.064649,42.902184
0.000000,0.000000,20.016636,0.000000,0.000000,2.073134,7.690441,0.038947,43.360137
0.000000,0.000000,19.650212,0.000000,0.000000,1.795471,7.091675,0.034132,48.366272
0.000000,0.000000,19.629375,0.000000,0.000000,1.528587,7.494708,0.036010,38.464939
0.000000,0.000000,19.570250,0.000000,0.000000,1.531624,6.914570,0.687689,38.591409
0.000000,0.000000,20.089236,0.000000,0.000000,4.075945,9.166915,0.203275,39.193192
0.000000,0.000000,21.248185,0.000000,0.000000,1.340204,32.183518,0.861336,49.282718
0.000000,0.000000,20.997130,0.000000,0.000000,3.133578,9.445672,30.990277,65.412538
0.000000,0.000000,19.215798,0.000000,0.000000,1.372831,7.619628,0.674998,74.681163
0.000000,0.000000,20.689424,0.000000,0.000000,3.002946,9.747532,0.188216,40.776060
0.000000,0.000000,19.795733,0.000000,0.000000,1.662423,10.768625,0.191748,43.210067
0.000000,0.000000,19.614501,0.000000,0.000000,1.442170,8.020553,0.036290,43.368295
0.000000,0.000000,20.492934,0.000000,0.000000,1.890412,7.671536,0.035550,42.861400
0.000000,0.000000,19.402302,0.000000,0.000000,1.501453,7.377182,0.029456,50.108288
0.000000,0.000000,19.852464,0.000000,0.000000,1.622711,7.191577,0.029386,38.363466
0.000000,0.000000,18.698446,0.000000,0.000000,1.682364,6.732733,0.030561,37.108031
0.000000,0.000000,19.289544,0.000000,0.000000,1.650309,7.262391,0.038618,37.820289
0.000000,0.000000,19.786395,0.000000,0.000000,1.706543,33.310858,0.936098,38.736193
0.000000,0.000000,19.454615,0.000000,0.000000,3.132218,9.045217,30.747857,64.936627
0.000000,0.000000,20.839610,0.000000,0.000000,1.974760,8.763310,0.236749,74.915527
0.000000,0.000000,20.419147,0.000000,0.000000,1.594555,6.994550,0.028285,41.907416
0.000000,0.000000,19.486147,0.000000,0.000000,1.615031,6.143445,0.027572,37.976639
0.000000,0.000000,19.921125,0.000000,0.000000,1.721724,6.238923,0.029547,37.853234
0.000000,0.000000,20.000085,0.000000,0.000000,1.524432,28.605229,0.052175,37.896789
0.000000,0.000000,19.979047,0.000000,0.000000,1.559747,6.758726,0.031231,59.962981
0.000000,0.000000,20.327642,0.000000,0.000000,1.654291,6.424914,0.028441,38.482114
0.000000,0.000000,19.667784,0.000000,0.000000,1.605729,7.324070,0.051824,37.113404
0.000000,0.000000,19.708679,0.000000,0.000000,1.756323,6.943401,0.038476,38.990837
0.000000,0.000000,19.698883,0.000000,0.000000,1.640372,6.147792,0.030297,42.073387
0.000000,0.000000,19.891667,0.000000,0.000000,1.730722,6.585001,0.031522,37.549770
0.000000,0.000000,19.914157,0.000000,0.000000,1.556535,5.433571,0.028802,37.917233
0.000000,0.000000,19.220449,0.000000,0.000000,1.692051,5.748539,0.068850,35.914687
0.000000,0.000000,19.720361,0.000000,0.000000,1.644489,29.557677,0.844368,37.722405
0.000000,0.000000,19.493374,0.000000,0.000000,3.988844,39.354026,0.197740,61.384218
0.000000,0.000000,20.013673,0.000000,0.000000,1.968295,7.698178,0.092500,74.655509
0.000000,0.000000,19.752158,0.000000,0.000000,1.656796,6.358728,0.031094,39.693102
0.000000,0.000000,19.007986,0.000000,0.000000,1.637858,6.403898,0.692390,36.984517
0.000000,0.000000,20.310947,0.000000,0.000000,4.001996,8.869345,0.194173,39.109086
0.000000,0.000000,20.984443,0.000000,0.000000,1.841848,34.426878,0.050535,50.454349
0.000000,0.000000,20.059838,0.000000,0.000000,1.658319,6.802315,0.034283,67.020255
0.000000,0.000000,19.574527,0.000000,0.000000,1.597588,6.742297,0.037451,37.807102
0.000000,0.000000,19.850668,0.000000,0.000000,1.597778,6.120574,0.029646,37.922631
0.000000,0.000000,19.970482,0.000000,0.000000,1.902520,6.607852,0.067369,37.539095
0.000000,0.000000,19.629605,0.000000,0.000000,1.539742,6.179726,0.031467,44.014735
0.000000,0.000000,18.595263,0.000000,0.000000,1.400460,5.700674,0.026297,35.775415
0.000000,0.000000,19.713890,0.000000,0.000000,1.361299,5.735550,0.790935,36.522141
0.000000,0.000000,19.723946,0.000000,0.000000,2.943270,8.780806,0.176572,37.935433
0.000000,0.000000,19.800737,0.000000,0.000000,1.976607,36.105229,0.145356,42.372295
0.000000,0.000000,21.093824,0.000000,0.000000,1.453245,5.692833,22.865458,69.258961
0.000000,0.000000,19.325022,0.000000,0.000000,1.237429,6.494445,0.731580,58.891879
0.000000,0.000000,19.177880,0.000000,0.000000,3.131182,7.978469,0.164111,37.168463
0.000000,0.000000,19.890667,0.000000,0.000000,1.839089,10.384322,0.233026,41.207414
0.000000,0.000000,20.014759,0.000000,0.000000,2.136381,7.093478,0.031091,44.154163
0.000000,0.000000,20.110398,0.000000,0.000000,1.614769,29.982639,0.047054,52.128968
0.000000,0.000000,19.702440,0.000000,0.000000,1.709199,8.263349,0.029158,61.264196
0.000000,0.000000,18.861001,0.000000,0.000000,1.573693,8.625069,0.031101,38.495492
0.000000,0.000000,19.916605,0.000000,0.000000,1.976678,8.730256,0.030308,39.914375
0.000000,0.000000,19.970754,0.000000,0.000000,1.810582,8.660795,0.063306,41.025337
0.000000,0.000000,20.521098,0.000000,0.000000,2.123576,10.461143,0.045104,41.661677
0.000000,0.000000,18.276328,0.000000,0.000000,1.683386,8.764322,25.336976,64.597952
0.000000,0.000000,19.458735,0.000000,0.000000,1.726899,8.436359,0.034095,65.476017
0.000000,0.000000,19.901817,0.000000,0.000000,1.779709,8.010350,0.030661,39.922681
0.000000,0.000000,19.315966,0.000000,0.000000,2.061480,9.073569,0.059176,38.612787
0.000000,0.000000,19.360317,0.000000,0.000000,2.177505,8.590046,0.034942,40.738065
0.000000,0.000000,19.144511,0.000000,0.000000,1.849526,32.543125,0.065474,56.953064
0.000000,0.000000,19.458893,0.000000,0.000000,1.826667,8.140188,0.035841,64.277481
0.000000,0.000000,18.954151,0.000000,0.000000,2.065299,7.214171,0.052029,38.634391
0.000000,0.000000,19.335997,0.000000,0.000000,1.859171,7.353081,0.034521,38.591666
0.000000,0.000000,19.830217,0.000000,0.000000,1.973348,7.874865,0.049710,39.475272
0.000000,0.000000,19.657813,0.000000,0.000000,2.940881,8.260040,0.043451,40.250103
0.000000,0.000000,18.779541,0.000000,0.000000,1.839880,31.949031,0.074323,47.483726
0.000000,0.000000,19.692526,0.000000,0.000000,1.744361,7.387481,0.722279,63.958356
0.000000,0.000000,19.355341,0.000000,0.000000,3.185871,11.015457,0.190836,38.639320
0.000000,0.000000,19.733326,0.000000,0.000000,2.036855,11.559181,0.079256,45.121703
0.000000,0.000000,20.666025,0.000000,0.000000,1.819557,8.541303,0.040864,45.520693
0.000000,0.000000,20.276087,0.000000,0.000000,2.590886,8.178571,0.047651,40.983370
0.000000,0.000000,19.155978,0.000000,0.000000,2.153692,31.172396,0.069455,67.429627
0.000000,0.000000,19.360777,0.000000,0.000000,2.104433,7.646122,0.037375,62.760649
0.000000,0.000000,19.809183,0.000000,0.000000,1.865705,7.724219,0.042790,39.341406
0.000000,0.000000,19.956472,0.000000,0.000000,1.950166,8.198388,0.040914,39.743287
0.000000,0.000000,21.599383,0.000000,0.000000,2.047887,8.170199,0.844288,41.634810
0.000000,0.000000,19.575295,0.000000,0.000000,3.424183,41.174641,0.203371,45.744561
0.000000,0.000000,19.738357,0.000000,0.000000,2.406198,34.553470,0.117738,75.834623
0.000000,0.000000,20.243908,0.000000,0.000000,1.755634,7.603512,24.892789,74.210530
0.000000,0.000000,20.951207,0.000000,0.000000,1.789431,8.036247,0.032390,65.580627
0.000000,0.000000,19.801227,0.000000,0.000000,1.863100,8.491324,0.034433,39.897636
0.000000,0.000000,19.357072,0.000000,0.000000,1.906729,7.663982,0.032788,39.864481
0.000000,0.000000,19.939162,0.000000,0.000000,1.963165,8.629308,0.064449,39.875608
0.000000,0.000000,20.123646,0.000000,0.000000,2.286371,7.850083,0.039733,40.943740
0.000000,0.000000,19.632321,0.000000,0.000000,1.920212,33.115502,0.057784,65.176533
0.000000,0.000000,19.820444,0.000000,0.000000,1.971915,8.274383,0.034653,64.895137
0.000000,0.000000,18.689516,0.000000,0.000000,2.062092,7.761091,0.703399,38.823894
0.000000,0.000000,19.718246,0.000000,0.000000,3.891105,11.364348,0.140367,39.893380
0.000000,0.000000,20.748844,0.000000,0.000000,2.536490,10.896184,0.163785,46.931018
0.000000,0.000000,21.959340,0.000000,0.000000,2.544974,36.821805,0.059675,46.204677
0.000000,0.000000,19.845611,0.000000,0.000000,2.341508,32.685311,0.053818,69.873951
0.000000,0.000000,20.122371,0.000000,0.000000,2.331088,8.538279,0.041444,65.482360
0.000000,0.000000,19.842768,0.000000,0.000000,2.359167,8.792131,0.041793,40.760149
0.000000,0.000000,19.469040,0.000000,0.000000,2.276175,9.039820,0.040033,40.591999
0.000000,0.000000,20.552956,0.000000,0.000000,2.514210,9.364006,0.053286,41.827583
0.000000,0.000000,20.023897,0.000000,0.000000,2.343051,33.864011,0.054779,49.131053
0.000000,0.000000,19.034579,0.000000,0.000000,2.269836,32.941057,0.815359,66.146424
0.000000,0.000000,19.573986,0.000000,0.000000,3.779582,42.061827,0.197401,66.189306
0.000000,0.000000,20.484546,0.000000,0.000000,2.439740,11.635015,0.180911,77.596198
0.000000,0.000000,20.114642,0.000000,0.000000,2.135087,8.418161,0.040497,45.121979
0.000000,0.000000,20.355834,0.000000,0.000000,2.171523,8.209660,0.039903,41.149180
0.000000,0.000000,20.007544,0.000000,0.000000,2.064046,8.760836,0.047003,41.377418
0.000000,0.000000,19.416630,0.000000,0.000000,2.040765,32.365642,0.725836,40.887925
0.000000,0.000000,19.068891,0.000000,0.000000,3.343572,41.385853,0.196961,64.521669
0.000000,0.000000,20.765293,0.000000,0.000000,2.234073,10.533895,0.212141,77.542077
0.000000,0.000000,20.454687,0.000000,0.000000,2.040451,9.260773,0.034830,45.009223
0.000000,0.000000,20.091444,0.000000,0.000000,1.608470,7.571847,0.604697,42.027851
0.000000,0.000000,20.727524,0.000000,0.000000,4.118898,14.286177,0.313982,40.459308
0.000000,0.000000,22.806692,0.000000,0.000000,2.644612,11.403065,0.215167,53.541892
0.000000,0.000000,21.335453,0.000000,0.000000,1.648062,32.992788,0.058879,77.835733
0.000000,0.000000,19.931572,0.000000,0.000000,1.735582,7.994018,0.603909,65.037478
0.000000,0.000000,19.864582,0.000000,0.000000,3.050345,8.847857,0.114918,39.951786
0.000000,0.000000,19.522949,0.000000,0.000000,2.348466,10.638762,0.214420,41.682925
0.000000,0.000000,19.391823,0.000000,0.000000,2.682342,10.070123,0.044635,44.417449
0.000000,0.000000,19.782865,0.000000,0.000000,1.581009,35.556983,0.049607,56.857071
0.000000,0.000000,19.582610,0.000000,0.000000,1.564609,7.675798,0.032266,67.090676
0.000000,0.000000,19.432991,0.000000,0.000000,1.513778,7.601150,0.677123,38.686401
0.000000,0.000000,20.223264,0.000000,0.000000,2.984806,10.173526,0.155773,39.928097
0.000000,0.000000,20.278586,0.000000,0.000000,1.671027,10.256652,0.202196,44.568697
0.000000,0.000000,20.243929,0.000000,0.000000,2.455963,9.633945,0.061440,43.637315
0.000000,0.000000,20.470738,0.000000,0.000000,2.191337,8.460663,0.037490,76.503818
0.000000,0.000000,20.127971,0.000000,0.000000,1.644907,34.777326,0.053903,63.648863
0.000000,0.000000,19.543357,0.000000,0.000000,1.632829,8.048605,0.038499,66.815171
0.000000,0.000000,19.767776,0.000000,0.000000,1.714902,8.407967,0.035417,40.243491
0.000000,0.000000,19.662505,0.000000,0.000000,1.654509,9.180081,0.048244,39.805835
0.000000,0.000000,19.771161,0.000000,0.000000,2.205551,8.862473,0.046687,40.806347
0.000000,0.000000,20.645976,0.000000,0.000000,1.579047,29.965711,0.080738,56.028005
0.000000,0.000000,19.672401,0.000000,0.000000,1.614413,8.091360,0.035518,61.924306
0.000000,0.000000,19.354788,0.000000,0.000000,1.681790,8.338792,0.047313,39.163169
0.000000,0.000000,19.125402,0.000000,0.000000,1.769564,8.047788,0.730118,38.905772
0.000000,0.000000,21.138643,0.000000,0.000000,3.682926,11.610774,0.198864,41.839382
0.000000,0.000000,21.408455,0.000000,0.000000,2.386182,41.676832,0.184286,49.799772
0.000000,0.000000,20.222813,0.000000,0.000000,1.846983,7.998736,0.035252,75.086793
0.000000,0.000000,19.175541,0.000000,0.000000,1.916606,7.522802,0.035312,39.037608
0.000000,0.000000,19.490341,0.000000,0.000000,1.790228,8.004225,0.040600,39.026246
0.000000,0.000000,19.741612,0.000000,0.000000,1.846377,8.931357,0.046251,39.863624
0.000000,0.000000,20.055083,0.000000,0.000000,1.564028,32.637303,0.054126,44.824086
0.000000,0.000000,20.041884,0.000000,0.000000,1.638936,6.718716,0.656531,64.510380
0.000000,0.000000,18.750177,0.000000,0.000000,3.388894,9.651230,0.203326,37.563334
0.000000,0.000000,19.844775,0.000000,0.000000,2.394991,9.798540,0.174560,43.645380
0.000000,0.000000,20.377828,0.000000,0.000000,1.793081,7.422993,0.041648,43.844044
0.000000,0.000000,21.049486,0.000000,0.000000,1.932272,7.080475,0.031678,40.316273
0.000000,0.000000,19.285159,0.000000,0.000000,1.745358,7.295149,0.037428,38.065548
0.000000,0.000000,19.697382,0.000000,0.000000,1.875405,7.756221,0.033606,38.754954
0.000000,0.000000,20.456626,0.000000,0.000000,1.638038,7.258701,0.032636,40.108836
0.000000,0.000000,19.925003,0.000000,0.000000,1.852862,29.580137,0.043986,44.166397
0.000000,0.000000,19.575996,0.000000,0.000000,1.576692,7.397981,0.026644,60.892613
0.000000,0.000000,19.011747,0.000000,0.000000,1.706627,6.576437,0.027221,38.054940
0.000000,0.000000,20.053511,0.000000,0.000000,1.730824,7.426767,0.030527,37.914732
0.000000,0.000000,19.843300,0.000000,0.000000,1.916525,7.388324,0.040911,38.744060
0.000000,0.000000,18.590929,0.000000,0.000000,1.820788,6.791329,0.030871,47.409528
0.000000,0.000000,19.717560,0.000000,0.000000,2.114279,6.545232,0.030295,38.157513
0.000000,0.000000,19.283761,0.000000,0.000000,1.843954,6.825225,0.032024,37.749285
0.000000,0.000000,20.681396,0.000000,0.000000,1.996003,7.106622,0.099853,39.554066
0.000000,0.000000,20.103958,0.000000,0.000000,2.713962,7.395203,0.046085,40.050053
0.000000,0.000000,20.191632,0.000000,0.000000,2.007499,28.893828,0.610338,59.205354
0.000000,0.000000,20.536120,0.000000,0.000000,3.278337,41.899238,0.189052,61.866274
0.000000,0.000000,20.434930,0.000000,0.000000,1.989660,6.843813,0.492533,76.823090
0.000000,0.000000,20.292711,0.000000,0.000000,3.034291,9.993421,0.188041,39.794678
0.000000,0.000000,20.513060,0.000000,0.000000,2.056355,8.043213,0.114135,44.647396
0.000000,0.000000,20.950157,0.000000,0.000000,1.863187,7.407430,0.731796,45.099719
0.000000,0.000000,20.359164,0.000000,0.000000,36.682635,9.818111,0.179678,41.939047
0.000000,0.000000,19.915224,0.000000,0.000000,2.226477,32.744395,0.137067,78.295302
0.000000,0.000000,20.513291,0.000000,0.000000,1.828415,6.588039,0.573138,65.718612
0.000000,0.000000,19.742853,0.000000,0.000000,3.368161,9.136752,0.197074,38.744337
0.000000,0.000000,19.596212,0.000000,0.000000,2.267804,9.911951,0.132668,42.819055
0.000000,0.000000,20.678145,0.000000,0.000000,2.290883,7.549661,0.091341,43.833878
0.000000,0.000000,19.448646,0.000000,0.000000,1.925956,6.945756,25.227685,48.943589
0.000000,0.000000,19.754680,0.000000,0.000000,1.974068,6.725753,0.039060,64.752287
0.000000,0.000000,19.739266,0.000000,0.000000,1.937284,6.441127,0.649079,38.094613
0.000000,0.000000,19.285150,0.000000,0.000000,3.743871,9.046790,0.175630,37.639111
0.000000,0.000000,21.678977,0.000000,0.000000,3.066388,17.262347,0.086960,45.913629
0.000000,0.000000,22.121535,0.000000,0.000000,3.488332,8.063648,0.121696,53.011836
0.000000,0.000000,20.533882,0.000000,0.000000,2.300964,31.835461,0.128017,50.637779
0.000000,0.000000,19.170733,0.000000,0.000000,2.171825,6.399078,0.068813,63.747492
0.000000,0.000000,19.173049,0.000000,0.000000,2.113743,6.523039,0.100767,37.918166
0.000000,0.000000,19.025732,0.000000,0.000000,2.025215,7.136614,0.777592,37.767501
0.000000,0.000000,20.382832,0.000000,0.000000,4.210365,10.748228,0.182423,40.358053
0.000000,0.000000,19.867411,0.000000,0.000000,3.744268,10.417417,0.116911,46.551138
0.000000,0.000000,20.016804,0.000000,0.000000,2.855039,30.592403,0.137012,61.919026
0.000000,0.000000,19.771399,0.000000,0.000000,2.558356,7.321017,0.076154,63.465636
0.000000,0.000000,18.764358,0.000000,0.000000,2.526804,6.841859,0.104185,38.394172
0.000000,0.000000,19.852197,0.000000,0.000000,2.593741,7.173534,0.612435,39.178812
0.000000,0.000000,19.969117,0.000000,0.000000,4.936736,9.439112,0.168199,40.994429
0.000000,0.000000,21.273584,0.000000,0.000000,3.020133,33.239080,0.107928,50.078245
0.000000,0.000000,20.518265,0.000000,0.000000,2.802432,6.687808,0.323009,66.779751
0.000000,0.000000,19.555949,0.000000,0.000000,2.594650,6.799945,0.060708,39.389228
0.000000,0.000000,19.078320,0.000000,0.000000,2.413728,6.368746,0.059823,37.463470
0.000000,0.000000,19.236675,0.000000,0.000000,2.369058,6.696270,0.655780,37.588746
0.000000,0.000000,19.289952,0.000000,0.000000,3.907701,39.150802,0.163198,38.375050
0.000000,0.000000,18.883890,0.000000,0.000000,2.942861,6.756574,0.056088,72.719403
0.000000,0.000000,18.232021,0.000000,0.000000,2.832507,6.271811,0.055385,37.225524
0.000000,0.000000,18.383012,0.000000,0.000000,2.738181,7.110467,0.124873,36.932447
0.000000,0.000000,19.435919,0.000000,0.000000,2.681708,6.733815,0.593106,39.202279
0.000000,0.000000,18.848858,0.000000,0.000000,4.175280,37.221313,0.170933,56.323196
0.000000,0.000000,19.594146,0.000000,0.000000,3.445247,6.589855,0.055809,71.941923
0.000000,0.000000,18.335184,0.000000,0.000000,2.620341,6.326470,0.059723,37.788496
0.000000,0.000000,18.629326,0.000000,0.000000,2.201747,6.246933,0.581854,36.779494
0.000000,0.000000,19.449384,0.000000,0.000000,4.592934,8.446877,0.133883,38.127471
0.000000,0.000000,20.242613,0.000000,0.000000,3.079222,7.117227,24.183991,47.214756
0.000000,0.000000,19.407208,0.000000,0.000000,2.583533,6.334706,0.060305,64.816605
0.000000,0.000000,18.568781,0.000000,0.000000,2.103918,6.288761,0.600108,37.115547
0.000000,0.000000,17.851377,0.000000,0.000000,3.933983,8.702270,0.173155,35.914460
0.000000,0.000000,18.922808,0.000000,0.000000,2.624512,38.213107,0.100315,41.717025
0.000000,0.000000,19.157919,0.000000,0.000000,2.520446,31.985694,0.128658,69.711955
0.000000,0.000000,19.540542,0.000000,0.000000,2.036611,5.905684,0.675892,63.476288
0.000000,0.000000,19.471473,0.000000,0.000000,3.673070,7.470950,0.119646,37.429026
0.000000,0.000000,19.776424,0.000000,0.000000,2.848745,8.862611,0.263650,41.064974
0.000000,0.000000,19.484938,0.000000,0.000000,2.294839,6.240059,0.614074,42.210635
0.000000,0.000000,19.168739,0.000000,0.000000,4.046516,8.967514,30.063065,58.084312
0.000000,0.000000,19.287107,0.000000,0.000000,2.298326,6.115530,0.071492,73.185092
0.000000,0.000000,19.062922,0.000000,0.000000,2.012434,6.696859,0.688876,36.645432
0.000000,0.000000,19.638115,0.000000,0.000000,3.846914,10.012869,0.189485,38.748771
0.000000,0.000000,19.968973,0.000000,0.000000,3.053780,7.269338,0.158521,45.385682
0.000000,0.000000,19.746405,0.000000,0.000000,1.913551,5.943547,0.684364,59.171365
0.000000,0.000000,19.582099,0.000000,0.000000,4.239571,8.133494,0.186862,37.505789
0.000000,0.000000,19.325292,0.000000,0.000000,2.045457,8.691045,0.192686,41.993290
0.000000,0.000000,20.754473,0.000000,0.000000,2.184533,6.662615,0.708103,41.929659
0.000000,0.000000,19.698035,0.000000,0.000000,3.641040,40.045840,0.190189,42.434178
0.000000,0.000000,19.383382,0.000000,0.000000,1.985565,6.354536,0.068778,73.553746
0.000000,0.000000,19.398272,0.000000,0.000000,1.778841,6.329987,0.776556,37.101609
0.000000,0.000000,19.878847,0.000000,0.000000,3.484932,8.801894,0.186847,37.854286
0.000000,0.000000,20.263784,0.000000,0.000000,2.078272,8.952677,0.772122,43.230201
0.000000,0.000000,20.825229,0.000000,0.000000,3.613840,39.613018,0.226702,63.655648
0.000000,0.000000,20.474805,0.000000,0.000000,1.401391,6.399266,0.652598,75.170112
0.000000,0.000000,19.795068,0.000000,0.000000,2.794209,7.799055,0.182157,37.722100
0.000000,0.000000,18.748073,0.000000,0.000000,1.438009,6.935020,0.757812,39.542583
0.000000,0.000000,20.668081,0.000000,0.000000,4.787695,11.428967,0.277733,39.887190
0.000000,0.000000,20.354389,0.000000,0.000000,1.361469,40.465361,0.144042,53.687223
0.000000,0.000000,19.114330,0.000000,0.000000,0.951486,4.697144,0.716104,70.618903
0.000000,0.000000,20.483219,0.000000,0.000000,2.551822,7.247584,0.198814,35.879589
0.000000,0.000000,19.882108,0.000000,0.000000,1.097215,6.972613,0.119058,39.694722
0.000000,0.000000,21.101500,0.000000,0.000000,1.486310,5.483748,0.861823,38.805674
0.000000,0.000000,19.712925,0.000000,0.000000,2.422640,7.095055,0.131797,51.388565
0.000000,0.000000,20.110555,0.000000,0.000000,0.944501,5.483325,0.051813,39.854718
0.000000,0.000000,19.630603,0.000000,0.000000,0.888254,5.547984,0.811200,35.487219
0.000000,0.000000,20.572279,0.000000,0.000000,2.993467,7.190847,0.138763,37.849252
0.000000,0.000000,20.952400,0.000000,0.000000,1.090629,5.281168,0.051831,42.644618
0.000000,0.000000,19.555507,0.000000,0.000000,0.757489,4.893197,0.838086,35.071633
0.000000,0.000000,19.534412,0.000000,0.000000,3.069036,7.385103,0.158166,34.576911
0.000000,0.000000,20.862963,0.000000,0.000000,1.743901,3.805965,0.056296,42.562179
0.000000,0.000000,19.628620,0.000000,0.000000,0.815546,4.113030,0.819100,54.758211
0.000000,0.000000,19.675858,0.000000,0.000000,2.671215,4.996245,0.136992,34.030617
0.000000,0.000000,19.839053,0.000000,0.000000,1.303779,5.201653,0.057416,38.166979
0.000000,0.000000,19.705992,0.000000,0.000000,1.090453,3.737289,0.866704,35.906296
0.000000,0.000000,19.435469,0.000000,0.000000,2.738480,4.420776,0.069159,39.454640
0.000000,0.000000,20.118071,0.000000,0.000000,1.668061,4.021124,0.071939,37.592285
0.000000,0.000000,19.194269,0.000000,0.000000,1.021392,4.092706,0.859100,33.664441
0.000000,0.000000,19.399554,0.000000,0.000000,3.154321,5.742025,0.075344,34.341604
0.000000,0.000000,19.252578,0.000000,0.000000,1.530088,4.131510,0.067224,51.849915
0.000000,0.000000,19.500995,0.000000,0.000000,1.188261,3.934107,0.707826,35.215893
0.000000,0.000000,19.882698,0.000000,0.000000,2.506402,4.477468,0.070122,34.275055
0.000000,0.000000,20.761155,0.000000,0.000000,1.456654,4.077332,0.678074,37.257416
0.000000,0.000000,19.541267,0.000000,0.000000,2.488906,3.632639,0.065070,41.273166
0.000000,0.000000,18.774102,0.000000,0.000000,1.359854,3.251962,0.790183,34.090064
