#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,23.334610,0.000000,0.000000,1.313333,3.828894,0.857920,52.842037
0.000000,0.000000,21.185241,0.000000,0.000000,3.049561,15.290518,0.099169,37.197083
0.000000,0.000000,21.109152,0.000000,0.000000,1.676365,19.041375,0.124940,49.142772
0.000000,0.000000,19.664707,0.000000,0.000000,1.524862,4.487302,0.997004,49.454784
0.000000,0.000000,22.056905,0.000000,0.000000,3.834105,7.015873,0.176752,38.487265
0.000000,0.000000,24.757359,0.000000,0.000000,1.939114,5.760297,0.139145,47.120492
0.000000,0.000000,25.298428,0.000000,0.000000,1.130919,3.938122,0.811748,44.287888
0.000000,0.000000,19.615523,0.000000,0.000000,2.827061,4.387250,0.068398,34.571833
0.000000,0.000000,21.585458,0.000000,0.000000,1.510790,3.571506,0.061999,38.336544
0.000000,0.000000,19.899512,0.000000,0.000000,1.135111,4.080051,0.910136,34.197044
0.000000,0.000000,21.484253,0.000000,0.000000,3.753531,6.492906,0.130596,37.335232
0.000000,0.000000,23.542337,0.000000,0.000000,1.985292,4.468364,0.074604,44.855327
0.000000,0.000000,22.097087,0.000000,0.000000,1.199009,3.482931,0.883601,51.061095
0.000000,0.000000,20.694338,0.000000,0.000000,2.973416,4.550601,0.126087,35.319403
0.000000,0.000000,21.181195,0.000000,0.000000,1.787018,5.125102,0.128658,38.472985
0.000000,0.000000,25.067780,0.000000,0.000000,1.295086,4.320192,0.915981,43.464558
0.000000,0.000000,21.886809,0.000000,0.000000,3.605386,5.377249,0.124777,38.501267
0.000000,0.000000,24.456370,0.000000,0.000000,1.859766,6.724084,0.177334,45.163114
0.000000,0.000000,25.663796,0.000000,0.000000,1.464317,4.202313,0.836796,47.126274
0.000000,0.000000,22.081490,0.000000,0.000000,3.913063,6.270818,0.140826,37.632115
0.000000,0.000000,23.748801,0.000000,0.000000,1.989491,20.369100,0.143342,49.709015
0.000000,0.000000,20.721260,0.000000,0.000000,1.932360,19.692171,0.137182,52.905815
0.000000,0.000000,21.758833,0.000000,0.000000,1.550226,19.650448,1.028475,53.676786
0.000000,0.000000,23.393086,0.000000,0.000000,4.224286,5.514150,0.134333,55.465401
0.000000,0.000000,24.921802,0.000000,0.000000,2.476055,4.005204,0.077206,62.011398
0.000000,0.000000,22.328145,0.000000,0.000000,1.694848,15.802262,0.110031,50.643651
0.000000,0.000000,20.339323,0.000000,0.000000,1.425159,3.364998,15.810880,47.364046
0.000000,0.000000,20.031664,0.000000,0.000000,3.702499,4.516844,0.069997,49.725660
0.000000,0.000000,21.077809,0.000000,0.000000,2.300931,4.642962,0.094706,38.318148
0.000000,0.000000,22.172444,0.000000,0.000000,2.122796,5.151813,0.126442,38.486949
0.000000,0.000000,22.693779,0.000000,0.000000,1.696560,4.670289,0.122213,40.053251
0.000000,0.000000,22.736289,0.000000,0.000000,1.609758,4.964847,1.039600,38.984110
0.000000,0.000000,23.395172,0.000000,0.000000,3.628841,4.610974,0.070581,41.428016
0.000000,0.000000,22.683574,0.000000,0.000000,2.971938,4.999452,0.167549,41.146801
0.000000,0.000000,23.294502,0.000000,0.000000,2.130434,4.949266,0.106396,42.543463
0.000000,0.000000,21.851215,0.000000,0.000000,2.189181,4.833574,1.059200,40.049155
0.000000,0.000000,24.007317,0.000000,0.000000,4.337764,6.207417,0.203626,58.151552
0.000000,0.000000,24.668565,0.000000,0.000000,1.997219,13.588678,0.121019,61.734785
0.000000,0.000000,20.476174,0.000000,0.000000,1.623898,4.307953,1.069553,45.947186
0.000000,0.000000,22.712349,0.000000,0.000000,4.768815,6.568692,0.294763,39.265411
0.000000,0.000000,24.914179,0.000000,0.000000,1.972675,4.612384,0.113023,48.413687
0.000000,0.000000,21.045253,0.000000,0.000000,1.960257,4.339457,0.795240,36.948946
0.000000,0.000000,22.830704,0.000000,0.000000,4.186153,6.462641,0.154263,39.448671
0.000000,0.000000,25.633476,0.000000,0.000000,2.251796,4.346912,0.113211,48.647839
0.000000,0.000000,22.571239,0.000000,0.000000,1.586320,4.119624,1.202823,40.727120
0.000000,0.000000,24.323647,0.000000,0.000000,5.048707,6.885294,0.152268,41.383283
0.000000,0.000000,23.756915,0.000000,0.000000,2.853727,5.068119,0.214788,47.257001
0.000000,0.000000,21.082202,0.000000,0.000000,1.549086,20.381211,0.805536,47.120532
0.000000,0.000000,21.022263,0.000000,0.000000,3.804886,21.751780,0.140502,52.961795
0.000000,0.000000,23.308901,0.000000,0.000000,2.034445,4.945104,15.261965,60.236846
0.000000,0.000000,22.258202,0.000000,0.000000,1.745712,4.504525,0.921968,55.133131
0.000000,0.000000,22.518519,0.000000,0.000000,4.330449,7.461310,0.192737,39.837196
0.000000,0.000000,24.169052,0.000000,0.000000,1.728735,3.591423,0.066925,47.314428
0.000000,0.000000,19.995812,0.000000,0.000000,1.662404,4.354801,0.964026,34.530310
0.000000,0.000000,21.604169,0.000000,0.000000,4.014894,6.690182,0.197987,38.407130
0.000000,0.000000,22.928336,0.000000,0.000000,2.413299,4.756962,0.146356,45.755840
0.000000,0.000000,21.599291,0.000000,0.000000,1.974744,6.688429,1.017046,39.071139
0.000000,0.000000,22.453537,0.000000,0.000000,4.804732,7.222789,0.165673,42.916208
0.000000,0.000000,25.366603,0.000000,0.000000,2.572524,4.842151,0.216385,52.898192
0.000000,0.000000,23.872842,0.000000,0.000000,1.950980,3.850270,0.872709,42.611055
0.000000,0.000000,22.780210,0.000000,0.000000,4.363948,5.155518,0.149699,39.484531
0.000000,0.000000,26.121695,0.000000,0.000000,2.757919,4.090097,0.121148,61.425289
0.000000,0.000000,21.603658,0.000000,0.000000,1.706144,21.786816,0.961547,54.009808
0.000000,0.000000,22.145664,0.000000,0.000000,5.141937,5.533946,0.181345,57.127799
0.000000,0.000000,25.200705,0.000000,0.000000,1.973407,3.564610,0.065478,62.074376
0.000000,0.000000,21.576234,0.000000,0.000000,2.455469,3.871568,0.985614,45.760545
0.000000,0.000000,21.653991,0.000000,0.000000,3.868383,19.763964,0.145833,56.714054
0.000000,0.000000,22.129805,0.000000,0.000000,1.862651,21.056219,0.164001,56.750571
0.000000,0.000000,21.930598,0.000000,0.000000,1.378109,17.051966,0.759899,54.840476
0.000000,0.000000,20.853500,0.000000,0.000000,3.116930,3.691697,0.088833,49.475267
0.000000,0.000000,20.889636,0.000000,0.000000,1.845586,17.585042,0.126118,37.512972
0.000000,0.000000,23.131738,0.000000,0.000000,1.637742,3.139973,0.803233,53.163658
0.000000,0.000000,20.566449,0.000000,0.000000,3.234201,4.040029,0.086396,36.011840
0.000000,0.000000,20.609673,0.000000,0.000000,1.962300,3.555780,0.090649,38.271724
0.000000,0.000000,20.154941,0.000000,0.000000,1.478212,3.270684,0.743305,34.945504
0.000000,0.000000,19.986536,0.000000,0.000000,2.981991,3.910415,0.131035,34.862733
0.000000,0.000000,21.655170,0.000000,0.000000,1.657556,3.173139,0.194425,38.970145
0.000000,0.000000,19.265520,0.000000,0.000000,1.721229,3.437014,0.883393,33.473104
0.000000,0.000000,20.872993,0.000000,0.000000,4.020915,4.423446,0.117445,46.656887
0.000000,0.000000,22.075385,0.000000,0.000000,2.654796,4.144973,0.130622,57.645174
0.000000,0.000000,24.649944,0.000000,0.000000,2.370180,4.139085,0.972159,58.576822
0.000000,0.000000,20.730194,0.000000,0.000000,3.702762,4.757787,0.181623,47.973645
0.000000,0.000000,23.941355,0.000000,0.000000,2.013649,4.682054,0.805175,55.798792
0.000000,0.000000,23.758816,0.000000,0.000000,3.165217,4.834385,0.138795,54.720465
0.000000,0.000000,23.627759,0.000000,0.000000,1.909462,3.945176,0.934106,54.558244
0.000000,0.000000,22.290555,0.000000,0.000000,3.031002,4.612204,0.275646,52.147212
0.000000,0.000000,23.004981,0.000000,0.000000,1.787894,3.857405,1.061185,57.023315
0.000000,0.000000,21.692640,0.000000,0.000000,3.167881,4.299440,0.097405,40.655482
0.000000,0.000000,20.388502,0.000000,0.000000,1.797118,3.134096,0.060269,51.968666
0.000000,0.000000,20.428851,0.000000,0.000000,1.597162,3.556525,0.955582,43.948914
0.000000,0.000000,21.345958,0.000000,0.000000,3.330004,4.416595,0.127787,50.554068
0.000000,0.000000,21.477207,0.000000,0.000000,2.368584,4.209341,0.121968,52.530384
0.000000,0.000000,22.439192,0.000000,0.000000,2.064197,4.095940,0.955380,50.818027
0.000000,0.000000,23.359951,0.000000,0.000000,3.174916,3.651182,0.078863,55.567337
0.000000,0.000000,20.760518,0.000000,0.000000,1.721768,18.841755,0.102922,49.926712
0.000000,0.000000,20.925391,0.000000,0.000000,1.298061,18.786036,0.817205,50.903665
0.000000,0.000000,20.650388,0.000000,0.000000,3.480789,17.794447,0.081850,51.071810
0.000000,0.000000,21.609290,0.000000,0.000000,1.980805,18.521101,0.061403,57.063237
0.000000,0.000000,21.657108,0.000000,0.000000,1.276330,19.186735,0.819650,53.862419
0.000000,0.000000,21.012599,0.000000,0.000000,2.995597,20.272776,0.136256,52.053137
0.000000,0.000000,21.085308,0.000000,0.000000,1.720973,3.295563,0.056450,54.020986
0.000000,0.000000,21.156412,0.000000,0.000000,1.206018,2.855415,0.600426,35.648091
0.000000,0.000000,21.170107,0.000000,0.000000,2.646491,3.486829,0.075024,35.424166
0.000000,0.000000,21.100238,0.000000,0.000000,1.454235,3.147327,0.060185,36.620145
0.000000,0.000000,20.197249,0.000000,0.000000,1.214738,2.820558,0.674299,34.477221
0.000000,0.000000,23.525913,0.000000,0.000000,2.610297,3.890530,0.113392,37.616890
0.000000,0.000000,23.848962,0.000000,0.000000,1.429312,4.365614,0.128766,40.763018
0.000000,0.000000,21.101639,0.000000,0.000000,1.799216,3.712700,0.827532,37.863371
0.000000,0.000000,20.403913,0.000000,0.000000,3.027893,3.559860,0.171337,48.761786
0.000000,0.000000,21.536472,0.000000,0.000000,2.005692,3.594263,0.119513,40.303667
0.000000,0.000000,21.320764,0.000000,0.000000,0.986907,2.550942,13.393036,52.160842
0.000000,0.000000,20.360388,0.000000,0.000000,3.270731,4.078690,0.125242,46.028028
0.000000,0.000000,22.314628,0.000000,0.000000,1.893789,3.514388,0.117317,53.471390
0.000000,0.000000,21.077198,0.000000,0.000000,1.493757,3.233475,1.077423,52.036342
0.000000,0.000000,21.431153,0.000000,0.000000,3.202382,3.214938,0.059802,51.513667
0.000000,0.000000,22.328315,0.000000,0.000000,2.093180,3.546287,0.107137,53.339901
0.000000,0.000000,20.548612,0.000000,0.000000,1.057727,20.339664,0.859815,51.791064
0.000000,0.000000,22.221098,0.000000,0.000000,2.663998,18.361001,0.091369,54.124206
0.000000,0.000000,20.386245,0.000000,0.000000,1.956621,3.172265,0.703822,51.221419
0.000000,0.000000,21.312033,0.000000,0.000000,2.577463,16.877076,0.067429,48.207742
0.000000,0.000000,20.806838,0.000000,0.000000,1.812245,4.625622,0.982150,49.776983
0.000000,0.000000,25.436275,0.000000,0.000000,3.648758,3.707123,0.148230,57.436850
0.000000,0.000000,22.213033,0.000000,0.000000,1.847600,3.497034,0.869810,53.608736
0.000000,0.000000,22.389771,0.000000,0.000000,3.570605,3.540627,0.143638,52.859613
0.000000,0.000000,22.286261,0.000000,0.000000,1.097803,15.544012,0.596895,56.543602
0.000000,0.000000,20.283403,0.000000,0.000000,2.587417,19.889639,0.116842,47.552598
0.000000,0.000000,21.494906,0.000000,0.000000,1.856583,2.830345,0.052303,54.146667
0.000000,0.000000,20.935270,0.000000,0.000000,1.012306,18.728016,0.988651,49.849487
0.000000,0.000000,20.967837,0.000000,0.000000,2.584069,3.842319,0.107020,50.975186
0.000000,0.000000,21.067857,0.000000,0.000000,1.440907,2.533315,0.047200,37.283738
0.000000,0.000000,20.421462,0.000000,0.000000,0.918157,2.169055,0.649345,35.228218
0.000000,0.000000,20.090042,0.000000,0.000000,2.322660,2.970948,0.103585,32.799093
0.000000,0.000000,21.292497,0.000000,0.000000,1.575288,2.723717,0.101390,36.856527
0.000000,0.000000,24.167869,0.000000,0.000000,0.952749,2.005509,0.820061,41.220387
0.000000,0.000000,21.666166,0.000000,0.000000,2.701613,2.958692,0.081551,35.272085
0.000000,0.000000,20.571503,0.000000,0.000000,2.167816,3.037998,0.137724,35.426023
0.000000,0.000000,21.429630,0.000000,0.000000,1.971388,2.533511,0.795156,51.529113
0.000000,0.000000,24.580611,0.000000,0.000000,3.358497,4.203716,0.136321,52.505307
0.000000,0.000000,22.304474,0.000000,0.000000,2.110966,3.286610,0.127428,56.786324
0.000000,0.000000,20.808337,0.000000,0.000000,1.254847,2.735918,0.957188,50.148894
0.000000,0.000000,20.846677,0.000000,0.000000,2.561831,3.825690,0.145949,47.899839
0.000000,0.000000,21.293637,0.000000,0.000000,1.786283,3.154751,0.960632,37.867159
0.000000,0.000000,21.523730,0.000000,0.000000,2.391329,18.441359,0.108344,50.426964
0.000000,0.000000,21.092449,0.000000,0.000000,0.940280,2.712792,17.508981,52.032100
0.000000,0.000000,21.885876,0.000000,0.000000,1.959852,2.644729,13.883415,52.788355
0.000000,0.000000,22.337036,0.000000,0.000000,0.803237,2.449212,0.883971,50.685885
0.000000,0.000000,21.729517,0.000000,0.000000,2.570825,3.192666,0.114623,35.306318
0.000000,0.000000,21.279062,0.000000,0.000000,0.822092,2.511283,0.722133,38.063646
0.000000,0.000000,20.025620,0.000000,0.000000,2.247977,3.035722,0.063459,36.555877
0.000000,0.000000,20.724006,0.000000,0.000000,0.926873,2.734747,0.921347,36.063791
0.000000,0.000000,21.410807,0.000000,0.000000,3.032586,3.671184,0.117344,36.451810
0.000000,0.000000,22.879170,0.000000,0.000000,0.989826,3.948572,0.912070,39.980453
0.000000,0.000000,24.041830,0.000000,0.000000,2.635945,3.568290,0.135599,40.103219
0.000000,0.000000,21.108520,0.000000,0.000000,1.081061,3.118658,0.860337,37.776417
0.000000,0.000000,21.936169,0.000000,0.000000,3.437023,3.904963,0.143623,50.010284
0.000000,0.000000,20.507121,0.000000,0.000000,1.816087,3.618935,0.904590,53.533234
0.000000,0.000000,20.950583,0.000000,0.000000,3.227156,4.245432,0.156830,49.462230
0.000000,0.000000,23.743841,0.000000,0.000000,1.666605,5.055046,1.399694,60.377681
0.000000,0.000000,22.828085,0.000000,0.000000,3.135660,3.930401,0.143301,57.709872
0.000000,0.000000,23.376323,0.000000,0.000000,1.283637,16.967350,0.928912,50.402065
0.000000,0.000000,20.582259,0.000000,0.000000,2.593187,20.806443,0.115882,49.686981
0.000000,0.000000,21.574756,0.000000,0.000000,1.128685,2.712009,0.702684,55.488970
0.000000,0.000000,21.669516,0.000000,0.000000,2.626811,3.680113,0.078412,35.060284
0.000000,0.000000,20.994879,0.000000,0.000000,1.340647,3.117190,0.058561,37.354210
0.000000,0.000000,20.616317,0.000000,0.000000,1.108741,3.317949,1.061003,34.521061
0.000000,0.000000,22.351759,0.000000,0.000000,2.847271,4.322949,0.087100,38.499345
0.000000,0.000000,22.037894,0.000000,0.000000,1.512795,4.342348,0.220872,39.321824
0.000000,0.000000,22.467165,0.000000,0.000000,1.443535,3.329340,0.949738,38.255637
0.000000,0.000000,20.819400,0.000000,0.000000,2.511287,21.736463,0.127735,48.952274
0.000000,0.000000,20.903099,0.000000,0.000000,1.387842,20.615737,0.933390,55.243895
0.000000,0.000000,21.221333,0.000000,0.000000,2.673117,20.678589,0.118977,53.939772
0.000000,0.000000,21.237712,0.000000,0.000000,1.438532,2.926061,0.721933,54.866668
0.000000,0.000000,20.370697,0.000000,0.000000,2.348142,3.369852,0.117930,34.520021
0.000000,0.000000,20.431263,0.000000,0.000000,1.350032,3.247796,0.796372,35.641470
0.000000,0.000000,22.034696,0.000000,0.000000,2.412365,3.816210,0.120799,37.269712
0.000000,0.000000,21.626915,0.000000,0.000000,1.099512,2.936531,1.095404,37.608228
0.000000,0.000000,22.716181,0.000000,0.000000,2.414638,4.421808,0.107141,39.103580
0.000000,0.000000,23.686144,0.000000,0.000000,1.228134,3.570829,0.793362,41.304691
0.000000,0.000000,21.500526,0.000000,0.000000,2.918232,3.741848,0.195816,36.774738
0.000000,0.000000,22.346523,0.000000,0.000000,1.312692,21.168293,0.904579,47.374162
0.000000,0.000000,20.878083,0.000000,0.000000,2.759606,20.020560,0.101109,53.966104
0.000000,0.000000,21.936778,0.000000,0.000000,1.427150,3.578268,18.309399,55.022655
0.000000,0.000000,20.961413,0.000000,0.000000,3.459781,20.848867,0.174131,54.419712
0.000000,0.000000,21.224300,0.000000,0.000000,1.160113,3.877012,18.960143,56.250265
0.000000,0.000000,22.029875,0.000000,0.000000,2.605448,21.618245,0.162003,56.228964
0.000000,0.000000,21.066435,0.000000,0.000000,1.116568,2.978009,0.916449,59.897261
0.000000,0.000000,21.383754,0.000000,0.000000,2.657025,4.146226,0.144242,36.120329
0.000000,0.000000,23.034868,0.000000,0.000000,1.146651,3.550581,1.114988,40.789449
0.000000,0.000000,22.338824,0.000000,0.000000,2.920231,3.636077,0.144101,37.976455
0.000000,0.000000,21.767320,0.000000,0.000000,1.365840,3.634526,0.974682,40.219468
0.000000,0.000000,23.667008,0.000000,0.000000,3.701770,5.254061,0.141353,39.471213
0.000000,0.000000,21.632608,0.000000,0.000000,1.467425,2.954592,0.811764,40.828628
0.000000,0.000000,21.577601,0.000000,0.000000,2.821661,20.842811,0.127401,39.049097
0.000000,0.000000,22.167477,0.000000,0.000000,1.156410,21.002350,1.085531,56.019317
0.000000,0.000000,21.875252,0.000000,0.000000,2.769518,22.728240,0.167724,55.148237
0.000000,0.000000,22.183607,0.000000,0.000000,1.824602,4.289325,1.161293,58.868044
0.000000,0.000000,21.075455,0.000000,0.000000,3.780967,5.147215,0.147931,50.918002
0.000000,0.000000,21.323418,0.000000,0.000000,1.419513,3.730435,0.756092,54.334931
0.000000,0.000000,21.892234,0.000000,0.000000,3.534087,4.279680,0.102020,37.543694
0.000000,0.000000,20.467925,0.000000,0.000000,2.204625,4.195692,0.861551,53.788300
0.000000,0.000000,21.022149,0.000000,0.000000,3.519620,5.124137,0.214786,50.993818
0.000000,0.000000,27.425690,0.000000,0.000000,2.105654,4.483997,0.898118,61.699735
0.000000,0.000000,21.504560,0.000000,0.000000,2.453733,22.147156,0.140221,57.483935
0.000000,0.000000,20.805844,0.000000,0.000000,1.173102,22.753598,1.023518,55.903652
0.000000,0.000000,21.837528,0.000000,0.000000,2.552463,20.532642,0.129840,56.697433
0.000000,0.000000,20.419464,0.000000,0.000000,1.873368,4.321274,1.054377,53.001136
0.000000,0.000000,21.480277,0.000000,0.000000,2.687921,17.192615,0.106393,40.963775
0.000000,0.000000,21.626903,0.000000,0.000000,1.231779,22.987090,0.881549,51.945668
0.000000,0.000000,20.795230,0.000000,0.000000,3.270339,22.538100,0.128161,55.549857
0.000000,0.000000,25.919905,0.000000,0.000000,1.444705,23.471449,1.140941,62.135882
0.000000,0.000000,21.805765,0.000000,0.000000,2.682632,4.192720,0.058927,59.836028
0.000000,0.000000,20.776280,0.000000,0.000000,1.661009,4.874902,0.814550,36.798759
0.000000,0.000000,24.387544,0.000000,0.000000,3.063747,4.889796,0.161496,41.186715
0.000000,0.000000,22.887760,0.000000,0.000000,1.547811,4.133281,0.688697,44.463198
0.000000,0.000000,22.471189,0.000000,0.000000,2.912993,4.530397,0.094852,38.399563
0.000000,0.000000,22.223650,0.000000,0.000000,1.366906,3.445231,0.705235,41.247442
0.000000,0.000000,20.961642,0.000000,0.000000,2.780593,5.108257,0.138435,36.243057
0.000000,0.000000,23.170569,0.000000,0.000000,2.197465,4.658277,0.996678,41.673166
0.000000,0.000000,22.924613,0.000000,0.000000,3.789258,4.920843,0.153590,57.659967
0.000000,0.000000,22.730029,0.000000,0.000000,2.291563,4.308296,0.882660,59.069924
0.000000,0.000000,22.222319,0.000000,0.000000,3.803045,4.524814,0.126988,58.058230
0.000000,0.000000,21.544589,0.000000,0.000000,2.437838,3.803141,0.071097,59.524895
0.000000,0.000000,20.572368,0.000000,0.000000,1.978765,4.385197,1.022039,54.735576
0.000000,0.000000,21.717799,0.000000,0.000000,3.793844,4.921591,0.156489,57.401307
0.000000,0.000000,21.554829,0.000000,0.000000,2.294118,4.334358,0.088539,57.283550
0.000000,0.000000,20.775603,0.000000,0.000000,1.888461,3.884457,0.953829,53.543994
0.000000,0.000000,21.511807,0.000000,0.000000,3.335603,4.278114,0.147448,56.994287
0.000000,0.000000,21.986092,0.000000,0.000000,1.885695,4.356469,0.888895,45.136024
0.000000,0.000000,25.739142,0.000000,0.000000,3.763981,4.801488,0.143388,58.088727
0.000000,0.000000,22.430494,0.000000,0.000000,1.706239,3.519862,0.757133,55.945074
0.000000,0.000000,20.460039,0.000000,0.000000,2.599835,22.521366,0.092769,50.715135
0.000000,0.000000,21.456580,0.000000,0.000000,1.300879,19.598514,0.831418,57.325573
0.000000,0.000000,22.616909,0.000000,0.000000,2.716250,3.733939,0.058178,53.962411
0.000000,0.000000,20.247370,0.000000,0.000000,1.371025,3.161694,0.658268,36.113038
0.000000,0.000000,20.155072,0.000000,0.000000,3.347204,4.391285,0.100468,34.546298
0.000000,0.000000,24.493532,0.000000,0.000000,1.508134,4.180897,0.826306,43.246535
0.000000,0.000000,20.964263,0.000000,0.000000,2.627019,4.515119,0.089201,40.788194
0.000000,0.000000,21.545824,0.000000,0.000000,2.598731,4.839198,0.773988,40.100447
0.000000,0.000000,22.387016,0.000000,0.000000,3.851841,4.901636,0.156071,40.168628
0.000000,0.000000,23.033899,0.000000,0.000000,2.360301,4.765467,0.986073,51.450425
0.000000,0.000000,22.431818,0.000000,0.000000,3.295741,4.961359,0.139592,58.586061
0.000000,0.000000,22.385468,0.000000,0.000000,1.905427,4.428331,0.860053,59.127627
0.000000,0.000000,26.354719,0.000000,0.000000,3.287621,3.943480,0.069415,57.268791
0.000000,0.000000,21.884678,0.000000,0.000000,1.306484,23.219349,0.952062,56.929464
0.000000,0.000000,22.305661,0.000000,0.000000,2.798128,20.715470,0.084280,57.997042
0.000000,0.000000,22.093273,0.000000,0.000000,1.433748,21.670065,0.133618,56.233811
0.000000,0.000000,21.327217,0.000000,0.000000,1.145721,3.346286,0.813479,54.156862
0.000000,0.000000,20.678199,0.000000,0.000000,3.485457,4.401210,0.115944,35.354814
0.000000,0.000000,23.461043,0.000000,0.000000,2.134319,4.577540,0.861332,59.909976
0.000000,0.000000,21.620732,0.000000,0.000000,2.520487,20.900862,0.093780,59.760524
0.000000,0.000000,21.196310,0.000000,0.000000,2.212099,4.154486,1.032166,54.561203
0.000000,0.000000,24.263517,0.000000,0.000000,2.827414,21.967044,0.063631,61.859014
0.000000,0.000000,21.187730,0.000000,0.000000,1.827484,23.803013,0.696353,57.463129
0.000000,0.000000,21.166433,0.000000,0.000000,2.825912,3.751326,0.077307,57.943162
0.000000,0.000000,21.944231,0.000000,0.000000,1.528861,23.096972,0.810325,43.665993
0.000000,0.000000,20.657653,0.000000,0.000000,3.022104,23.231617,0.100830,56.249353
0.000000,0.000000,22.393782,0.000000,0.000000,1.689214,3.378046,0.111867,60.186002
0.000000,0.000000,21.684116,0.000000,0.000000,1.249069,3.005912,0.780245,37.050374
0.000000,0.000000,21.438382,0.000000,0.000000,2.976830,4.038771,0.077156,36.219236
0.000000,0.000000,22.959186,0.000000,0.000000,1.583399,3.696535,0.107708,40.283997
0.000000,0.000000,21.862575,0.000000,0.000000,1.454251,3.495853,0.784731,37.437098
0.000000,0.000000,26.421247,0.000000,0.000000,3.226008,4.051796,0.086491,42.567248
0.000000,0.000000,21.479964,0.000000,0.000000,2.212236,3.699951,0.089642,39.641475
0.000000,0.000000,21.099743,0.000000,0.000000,1.930641,3.564359,0.821990,55.075094
0.000000,0.000000,24.837593,0.000000,0.000000,3.520544,4.876453,0.136286,60.864538
0.000000,0.000000,24.492309,0.000000,0.000000,2.098723,22.411504,0.108957,56.552969
0.000000,0.000000,21.209090,0.000000,0.000000,1.282563,3.286992,21.310135,55.408711
0.000000,0.000000,21.782764,0.000000,0.000000,3.030984,22.775886,0.134051,57.363136
0.000000,0.000000,23.736297,0.000000,0.000000,1.459979,2.726714,0.057771,60.660944
0.000000,0.000000,20.748880,0.000000,0.000000,1.093914,2.549935,0.749863,34.448400
0.000000,0.000000,20.547473,0.000000,0.000000,2.917369,4.899316,0.157132,34.118075
0.000000,0.000000,21.480662,0.000000,0.000000,1.714710,3.391556,0.117124,39.801452
0.000000,0.000000,21.740123,0.000000,0.000000,2.189489,4.667483,1.288785,37.542540
0.000000,0.000000,21.726429,0.000000,0.000000,3.583860,4.509738,0.108872,39.594703
0.000000,0.000000,23.184859,0.000000,0.000000,1.497122,23.486038,0.802947,47.419884
0.000000,0.000000,20.452669,0.000000,0.000000,3.817516,4.689061,0.170358,56.032466
0.000000,0.000000,22.810716,0.000000,0.000000,2.235860,3.801580,0.938425,59.462822
0.000000,0.000000,21.886865,0.000000,0.000000,3.848093,5.508695,0.156983,57.769903
0.000000,0.000000,23.722993,0.000000,0.000000,2.003391,4.415148,1.051248,63.920499
0.000000,0.000000,21.970703,0.000000,0.000000,2.648284,23.514335,0.127073,59.983070
0.000000,0.000000,21.902252,0.000000,0.000000,1.342438,3.449949,19.990839,58.318406
0.000000,0.000000,21.696506,0.000000,0.000000,3.072297,4.102259,0.137052,56.172585
0.000000,0.000000,20.511453,0.000000,0.000000,1.487050,4.113505,0.820669,38.046818
0.000000,0.000000,21.263198,0.000000,0.000000,3.841596,4.552509,0.128350,41.459280
0.000000,0.000000,21.352512,0.000000,0.000000,1.389418,4.040416,1.036659,40.074410
0.000000,0.000000,22.324825,0.000000,0.000000,2.410318,3.652060,0.067557,39.352447
0.000000,0.000000,21.862882,0.000000,0.000000,1.705655,4.966463,2.191456,38.651349
0.000000,0.000000,24.158746,0.000000,0.000000,2.529241,4.061491,0.132902,44.171898
0.000000,0.000000,22.284584,0.000000,0.000000,1.948535,4.046155,1.012538,39.323989
0.000000,0.000000,21.954779,0.000000,0.000000,2.896111,24.948517,0.114400,58.618942
0.000000,0.000000,19.865883,0.000000,0.000000,2.031560,4.761662,1.082428,57.543962
0.000000,0.000000,22.604972,0.000000,0.000000,3.474667,5.419787,0.114381,62.483231
0.000000,0.000000,22.706637,0.000000,0.000000,1.997818,4.420778,1.027929,63.479154
0.000000,0.000000,22.123030,0.000000,0.000000,3.785800,4.746824,0.167144,59.346674
0.000000,0.000000,22.125071,0.000000,0.000000,1.957165,25.581822,1.209606,61.507224
0.000000,0.000000,22.063729,0.000000,0.000000,2.854312,4.564475,0.104572,61.892506
0.000000,0.000000,22.129174,0.000000,0.000000,2.460045,4.313794,0.157837,43.540635
0.000000,0.000000,21.762496,0.000000,0.000000,1.788388,3.481431,0.862273,59.403999
0.000000,0.000000,22.767209,0.000000,0.000000,3.424582,23.315454,0.216853,59.516290
0.000000,0.000000,21.769220,0.000000,0.000000,1.848630,24.264140,0.163607,59.340843
0.000000,0.000000,21.079229,0.000000,0.000000,1.459648,3.612687,0.128290,57.560746
0.000000,0.000000,25.073792,0.000000,0.000000,1.037098,2.848421,0.785702,40.491074
0.000000,0.000000,20.930095,0.000000,0.000000,3.192338,4.561816,0.125577,34.881941
0.000000,0.000000,22.168447,0.000000,0.000000,1.912478,4.277968,0.120622,39.801194
0.000000,0.000000,22.251562,0.000000,0.000000,1.392582,4.421172,1.568039,38.620355
0.000000,0.000000,20.211426,0.000000,0.000000,4.000894,4.716854,0.134903,37.466745
0.000000,0.000000,21.628049,0.000000,0.000000,3.404125,4.659143,0.154351,56.314865
0.000000,0.000000,22.159396,0.000000,0.000000,2.113789,4.331838,1.223211,47.361412
0.000000,0.000000,21.032712,0.000000,0.000000,4.367174,6.582411,0.161316,57.438828
