#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,22.262116,0.000000,0.000000,3.974192,7.425316,0.221083,37.301972
0.000000,0.000000,22.724676,0.000000,0.000000,2.385919,4.966057,0.290733,41.768094
0.000000,0.000000,21.484235,0.000000,0.000000,1.279077,9.525334,1.708540,36.386155
0.000000,0.000000,21.460032,0.000000,0.000000,4.284992,6.972110,0.232514,36.343280
0.000000,0.000000,23.839159,0.000000,0.000000,2.083555,5.083004,0.201189,45.682064
0.000000,0.000000,21.820154,0.000000,0.000000,1.466144,10.006265,1.506260,35.186867
0.000000,0.000000,23.035072,0.000000,0.000000,4.039001,7.726991,0.166545,38.034958
0.000000,0.000000,22.106405,0.000000,0.000000,1.706089,6.461886,0.203750,42.192476
0.000000,0.000000,26.603747,0.000000,0.000000,1.369618,8.240909,1.359334,37.609227
0.000000,0.000000,21.612121,0.000000,0.000000,4.609653,6.292187,0.170704,35.096117
0.000000,0.000000,24.656232,0.000000,0.000000,2.261450,4.980298,1.636597,44.941412
0.000000,0.000000,22.679598,0.000000,0.000000,4.128514,7.392374,0.165702,37.695201
0.000000,0.000000,26.079689,0.000000,0.000000,1.743988,4.615933,1.456531,45.106544
0.000000,0.000000,22.334620,0.000000,0.000000,4.101103,7.473473,0.176225,33.683122
0.000000,0.000000,23.788159,0.000000,0.000000,1.877967,6.054907,1.461192,42.933366
0.000000,0.000000,24.713764,0.000000,0.000000,3.437837,6.674147,0.182898,37.824509
0.000000,0.000000,26.954334,0.000000,0.000000,2.378344,5.991403,0.979869,41.114611
0.000000,0.000000,22.758487,0.000000,0.000000,3.455522,7.269618,0.200334,38.215145
0.000000,0.000000,23.112493,0.000000,0.000000,2.153323,4.820958,1.348515,40.123352
0.000000,0.000000,22.803538,0.000000,0.000000,3.534897,4.280821,0.263179,37.816863
0.000000,0.000000,23.392662,0.000000,0.000000,2.495997,6.785347,1.570141,38.926814
0.000000,0.000000,24.202032,0.000000,0.000000,3.641477,6.948166,0.209199,40.638463
0.000000,0.000000,23.031141,0.000000,0.000000,2.263446,7.283505,1.375501,36.978276
0.000000,0.000000,23.659537,0.000000,0.000000,3.723464,5.748764,0.175229,39.419405
0.000000,0.000000,23.061013,0.000000,0.000000,2.098301,5.498332,1.121557,40.228294
0.000000,0.000000,23.474809,0.000000,0.000000,4.904873,7.418258,0.192203,38.348494
0.000000,0.000000,23.335552,0.000000,0.000000,1.766697,6.358264,1.123942,42.605708
0.000000,0.000000,23.630800,0.000000,0.000000,5.274139,7.627212,0.362148,37.276505
0.000000,0.000000,23.517057,0.000000,0.000000,1.582141,6.116194,0.183976,43.280968
0.000000,0.000000,25.932464,0.000000,0.000000,1.795488,5.425334,1.565638,35.988873
0.000000,0.000000,23.851754,0.000000,0.000000,3.974320,6.975110,0.164131,36.967238
0.000000,0.000000,23.018348,0.000000,0.000000,2.018593,6.465323,0.181244,40.832657
0.000000,0.000000,21.911821,0.000000,0.000000,1.387757,4.040979,1.154684,36.951156
0.000000,0.000000,22.502336,0.000000,0.000000,4.125413,7.119908,0.242897,35.463565
0.000000,0.000000,23.848442,0.000000,0.000000,2.285389,6.563589,1.360304,45.521518
0.000000,0.000000,22.060634,0.000000,0.000000,3.677248,7.094498,0.211606,41.066131
0.000000,0.000000,25.462900,0.000000,0.000000,1.931604,6.766022,1.202123,41.406760
0.000000,0.000000,22.689143,0.000000,0.000000,3.827969,7.364180,0.200971,38.585187
0.000000,0.000000,22.670908,0.000000,0.000000,1.857290,5.618916,1.431705,41.318994
0.000000,0.000000,22.627086,0.000000,0.000000,3.750380,6.727257,0.363900,39.065960
0.000000,0.000000,23.496985,0.000000,0.000000,1.890267,5.441448,2.784114,44.091141
0.000000,0.000000,23.459842,0.000000,0.000000,5.412397,10.525660,0.183167,38.457128
0.000000,0.000000,23.534528,0.000000,0.000000,2.491496,5.347719,0.222070,48.842508
0.000000,0.000000,23.404352,0.000000,0.000000,1.798474,4.770065,1.583565,36.400494
0.000000,0.000000,22.235402,0.000000,0.000000,3.519540,6.196299,0.280269,40.027038
0.000000,0.000000,23.614394,0.000000,0.000000,1.934382,6.012198,0.173005,40.646115
0.000000,0.000000,23.553890,0.000000,0.000000,1.070609,4.230598,2.186608,40.593765
0.000000,0.000000,22.248261,0.000000,0.000000,4.500165,8.196582,0.233347,36.541360
0.000000,0.000000,24.643060,0.000000,0.000000,1.673473,5.486091,0.173285,44.354116
0.000000,0.000000,23.808260,0.000000,0.000000,1.333262,4.477377,1.771132,35.251214
0.000000,0.000000,25.020155,0.000000,0.000000,3.553751,5.125910,0.260859,40.493562
0.000000,0.000000,24.642732,0.000000,0.000000,1.912358,4.651267,0.204256,38.291954
0.000000,0.000000,22.182561,0.000000,0.000000,1.120364,3.453146,0.094496,37.272905
0.000000,0.000000,23.356504,0.000000,0.000000,0.931443,10.977033,1.236335,29.767218
0.000000,0.000000,21.645867,0.000000,0.000000,4.039199,4.410421,0.174848,36.807620
0.000000,0.000000,22.936673,0.000000,0.000000,1.748218,11.483696,0.174898,39.654446
0.000000,0.000000,21.888268,0.000000,0.000000,1.314645,11.129714,0.136675,37.886526
0.000000,0.000000,22.736914,0.000000,0.000000,0.883114,10.358874,1.187265,37.802298
0.000000,0.000000,23.420348,0.000000,0.000000,3.939176,7.420719,0.187528,37.698766
0.000000,0.000000,22.591695,0.000000,0.000000,2.305338,5.232181,0.183690,39.148815
0.000000,0.000000,22.663884,0.000000,0.000000,2.088779,4.703297,2.433391,37.786800
0.000000,0.000000,22.896210,0.000000,0.000000,3.990522,7.193627,0.187127,41.369473
0.000000,0.000000,23.682199,0.000000,0.000000,1.859479,4.880486,1.370795,41.028156
0.000000,0.000000,22.238800,0.000000,0.000000,4.137749,7.559096,0.207863,38.165534
0.000000,0.000000,24.010907,0.000000,0.000000,2.461279,5.701290,2.163580,40.772649
0.000000,0.000000,23.667398,0.000000,0.000000,4.107395,8.349256,0.242604,39.850539
0.000000,0.000000,23.562783,0.000000,0.000000,2.479903,5.182625,1.892275,43.729655
0.000000,0.000000,23.633267,0.000000,0.000000,3.567306,6.156928,0.244178,39.214878
0.000000,0.000000,24.287267,0.000000,0.000000,2.141069,4.580285,1.522483,43.667700
0.000000,0.000000,23.445963,0.000000,0.000000,3.845536,6.493997,0.209445,39.435634
0.000000,0.000000,23.568327,0.000000,0.000000,2.161546,5.739943,1.069633,37.160139
0.000000,0.000000,22.417435,0.000000,0.000000,4.474691,7.053282,0.253466,39.948676
0.000000,0.000000,25.121502,0.000000,0.000000,2.406409,6.160274,1.077397,43.775061
0.000000,0.000000,22.601373,0.000000,0.000000,3.823336,8.191080,0.220826,39.293212
0.000000,0.000000,23.741038,0.000000,0.000000,2.271658,5.731647,1.301639,41.212017
0.000000,0.000000,22.756608,0.000000,0.000000,3.905698,7.556423,0.216264,38.565508
0.000000,0.000000,26.221245,0.000000,0.000000,2.234687,6.541848,1.225874,43.493269
0.000000,0.000000,23.925815,0.000000,0.000000,4.009536,8.441409,0.362072,41.132104
0.000000,0.000000,22.926976,0.000000,0.000000,2.034530,5.748291,1.123107,46.063372
0.000000,0.000000,22.464222,0.000000,0.000000,4.017020,6.955058,0.210793,36.775826
0.000000,0.000000,26.943881,0.000000,0.000000,1.841251,4.794718,1.550575,44.029558
0.000000,0.000000,22.872482,0.000000,0.000000,3.504732,9.001771,0.178070,39.116069
0.000000,0.000000,22.224744,0.000000,0.000000,1.918087,5.380167,0.158913,44.993797
0.000000,0.000000,21.731490,0.000000,0.000000,1.725409,9.737528,0.979613,37.126004
0.000000,0.000000,21.978943,0.000000,0.000000,4.000252,6.691795,0.178343,36.683569
0.000000,0.000000,24.844920,0.000000,0.000000,2.345767,5.788487,0.153223,45.514258
0.000000,0.000000,21.701645,0.000000,0.000000,1.538265,7.894677,0.807388,37.509175
0.000000,0.000000,22.488533,0.000000,0.000000,3.463365,13.766348,0.172121,34.671106
0.000000,0.000000,21.898940,0.000000,0.000000,1.732659,11.373562,0.122212,41.408796
0.000000,0.000000,22.424025,0.000000,0.000000,1.557232,11.960674,1.011462,37.580104
0.000000,0.000000,21.460347,0.000000,0.000000,3.333668,13.144457,0.158644,38.153058
0.000000,0.000000,23.667038,0.000000,0.000000,2.386604,5.290552,0.152572,42.867232
0.000000,0.000000,21.703529,0.000000,0.000000,6.733145,4.681602,1.127058,37.757745
0.000000,0.000000,22.215050,0.000000,0.000000,12.561354,5.862609,0.534158,36.832474
0.000000,0.000000,22.415751,0.000000,0.000000,2.130743,4.951031,0.329518,44.039304
0.000000,0.000000,21.207978,0.000000,0.000000,1.591974,4.958355,1.227412,34.689757
0.000000,0.000000,21.837381,0.000000,0.000000,3.048494,13.014541,0.256382,35.973434
0.000000,0.000000,21.793427,0.000000,0.000000,1.833117,11.165168,0.123462,41.497904
0.000000,0.000000,21.039695,0.000000,0.000000,1.375514,4.384616,0.937512,35.947221
0.000000,0.000000,24.426097,0.000000,0.000000,3.348315,6.639773,0.183464,32.876522
0.000000,0.000000,22.540845,0.000000,0.000000,1.796010,4.701083,0.073811,35.122339
0.000000,0.000000,21.748228,0.000000,0.000000,1.376960,3.804045,0.742147,30.018526
0.000000,0.000000,21.220071,0.000000,0.000000,3.026522,6.159974,0.175468,28.750464
0.000000,0.000000,22.868485,0.000000,0.000000,1.705123,5.040050,0.107101,34.280285
0.000000,0.000000,21.787754,0.000000,0.000000,1.365198,3.955645,0.837963,30.456493
0.000000,0.000000,21.220049,0.000000,0.000000,3.897044,9.753490,0.310911,29.036284
0.000000,0.000000,21.601444,0.000000,0.000000,1.851749,3.896746,0.061913,38.094380
0.000000,0.000000,20.611184,0.000000,0.000000,1.562869,3.558496,0.708324,28.130480
0.000000,0.000000,21.816999,0.000000,0.000000,3.936571,6.347183,0.151244,29.463651
0.000000,0.000000,22.315015,0.000000,0.000000,1.976346,3.960789,0.138012,35.239731
0.000000,0.000000,21.920833,0.000000,0.000000,1.382908,3.788322,0.977693,29.883906
0.000000,0.000000,20.961948,0.000000,0.000000,4.088015,4.633143,0.145801,28.950040
0.000000,0.000000,22.613778,0.000000,0.000000,2.061802,5.015392,0.131645,38.215373
0.000000,0.000000,21.566294,0.000000,0.000000,1.398160,4.010744,0.964024,30.454565
0.000000,0.000000,21.352464,0.000000,0.000000,3.099036,7.474380,0.079259,32.311654
0.000000,0.000000,21.345617,0.000000,0.000000,1.775131,8.779774,0.137429,33.883229
0.000000,0.000000,20.741963,0.000000,0.000000,1.256275,3.630434,7.627326,33.136137
0.000000,0.000000,20.997529,0.000000,0.000000,3.074781,4.237327,0.063386,35.371253
0.000000,0.000000,20.872238,0.000000,0.000000,1.776989,3.648163,0.067811,29.848636
0.000000,0.000000,22.288289,0.000000,0.000000,1.247617,3.778179,0.787402,29.406106
0.000000,0.000000,21.195561,0.000000,0.000000,2.942744,4.251010,0.076024,28.599820
0.000000,0.000000,21.099116,0.000000,0.000000,1.983666,4.023313,0.084529,30.082512
0.000000,0.000000,20.984787,0.000000,0.000000,1.328747,3.894221,0.694672,28.682004
0.000000,0.000000,21.275583,0.000000,0.000000,3.013969,4.241389,0.089786,28.841980
0.000000,0.000000,21.101798,0.000000,0.000000,2.087065,5.022316,0.083961,30.635610
0.000000,0.000000,22.932262,0.000000,0.000000,1.205033,5.636224,1.185710,31.850416
0.000000,0.000000,21.752352,0.000000,0.000000,3.306090,4.154943,0.102168,32.141056
0.000000,0.000000,21.957472,0.000000,0.000000,1.447771,3.471616,6.944660,37.882558
0.000000,0.000000,20.935133,0.000000,0.000000,2.558976,3.813506,0.068932,34.729839
0.000000,0.000000,21.262598,0.000000,0.000000,1.329106,3.441480,0.745198,29.922069
0.000000,0.000000,21.468331,0.000000,0.000000,2.432101,3.911313,0.069582,28.783947
0.000000,0.000000,21.260335,0.000000,0.000000,1.289069,3.577671,0.831100,29.509639
0.000000,0.000000,23.178171,0.000000,0.000000,2.650560,3.708087,0.073429,30.771296
0.000000,0.000000,21.646285,0.000000,0.000000,1.229777,3.402518,0.793000,29.874124
0.000000,0.000000,21.924169,0.000000,0.000000,2.565982,3.861857,0.076525,29.169218
0.000000,0.000000,22.898417,0.000000,0.000000,1.308179,4.108926,0.790504,31.374406
0.000000,0.000000,22.404118,0.000000,0.000000,3.059015,4.802232,0.213730,30.527016
0.000000,0.000000,22.579414,0.000000,0.000000,1.422572,4.135986,1.021274,33.370850
0.000000,0.000000,21.313420,0.000000,0.000000,2.651889,9.699820,0.119093,31.604944
0.000000,0.000000,21.129952,0.000000,0.000000,1.257746,3.683190,0.727235,35.572896
0.000000,0.000000,20.873720,0.000000,0.000000,2.809062,3.789586,0.073065,28.495550
0.000000,0.000000,20.953692,0.000000,0.000000,1.603068,3.873380,0.757379,29.874341
0.000000,0.000000,21.472809,0.000000,0.000000,2.823099,4.335067,0.103514,29.535824
0.000000,0.000000,21.430399,0.000000,0.000000,1.426723,4.024879,0.756700,30.755574
0.000000,0.000000,21.634358,0.000000,0.000000,2.737286,4.348960,0.077278,29.778923
0.000000,0.000000,23.667700,0.000000,0.000000,1.381303,3.984780,0.796212,32.806766
0.000000,0.000000,21.196066,0.000000,0.000000,3.003248,4.852712,0.127429,29.223731
0.000000,0.000000,22.253319,0.000000,0.000000,1.413393,4.923668,1.108618,32.257075
0.000000,0.000000,21.897790,0.000000,0.000000,3.346564,4.933553,0.182633,31.269938
0.000000,0.000000,22.109066,0.000000,0.000000,1.779827,4.025189,1.139444,39.207596
0.000000,0.000000,20.849911,0.000000,0.000000,3.201329,9.865137,0.088779,37.883155
0.000000,0.000000,22.036709,0.000000,0.000000,1.521416,9.770787,0.145435,37.467066
0.000000,0.000000,20.616058,0.000000,0.000000,1.197144,3.540419,0.951664,34.051415
0.000000,0.000000,20.534495,0.000000,0.000000,3.248028,4.600776,0.077016,27.911330
0.000000,0.000000,21.605327,0.000000,0.000000,1.629646,3.844919,0.078213,31.303726
0.000000,0.000000,21.211049,0.000000,0.000000,1.103985,3.628084,0.835713,28.552078
0.000000,0.000000,20.360114,0.000000,0.000000,4.314136,4.744492,0.095947,27.642753
0.000000,0.000000,22.121244,0.000000,0.000000,1.533001,3.923467,0.104483,33.618570
0.000000,0.000000,21.483910,0.000000,0.000000,1.135176,3.481326,0.101012,28.876067
0.000000,0.000000,22.951902,0.000000,0.000000,1.145644,3.701443,0.977602,29.355894
0.000000,0.000000,20.315884,0.000000,0.000000,3.369876,4.249367,0.114219,27.697053
0.000000,0.000000,21.055222,0.000000,0.000000,1.882467,9.702900,0.137439,36.371333
0.000000,0.000000,20.289327,0.000000,0.000000,1.391031,3.681970,0.086390,33.733741
0.000000,0.000000,19.975240,0.000000,0.000000,1.055236,3.357514,0.968365,26.756194
0.000000,0.000000,20.825571,0.000000,0.000000,3.244524,3.949676,0.111246,27.693597
0.000000,0.000000,25.867809,0.000000,0.000000,1.610276,3.561842,0.090730,35.737205
0.000000,0.000000,21.221892,0.000000,0.000000,1.126955,3.470772,0.803445,28.215357
0.000000,0.000000,21.665112,0.000000,0.000000,2.782701,3.870476,0.076604,28.669046
0.000000,0.000000,22.516682,0.000000,0.000000,1.714269,3.595952,0.070063,30.887643
0.000000,0.000000,21.304416,0.000000,0.000000,1.457066,3.237502,0.710832,28.432078
0.000000,0.000000,21.640189,0.000000,0.000000,2.863312,11.480898,0.152128,32.140800
0.000000,0.000000,22.025493,0.000000,0.000000,1.627075,3.980490,0.085881,38.748526
0.000000,0.000000,21.259388,0.000000,0.000000,1.337786,3.469149,0.865404,28.775524
0.000000,0.000000,20.873999,0.000000,0.000000,3.100099,4.410246,0.103552,28.447716
0.000000,0.000000,22.247699,0.000000,0.000000,2.228594,4.045225,0.112680,31.764657
0.000000,0.000000,22.070627,0.000000,0.000000,1.464371,3.274893,0.822874,30.406224
0.000000,0.000000,21.510540,0.000000,0.000000,3.243350,4.582494,0.096674,28.944063
0.000000,0.000000,27.053684,0.000000,0.000000,1.673213,4.103454,0.090827,37.217063
0.000000,0.000000,22.051500,0.000000,0.000000,1.187547,3.944998,1.113762,29.884674
0.000000,0.000000,22.231627,0.000000,0.000000,3.466171,4.928877,0.179541,30.456184
0.000000,0.000000,23.923088,0.000000,0.000000,1.736147,4.114658,0.114078,38.978222
0.000000,0.000000,25.754941,0.000000,0.000000,1.330051,3.728889,1.001050,37.913258
0.000000,0.000000,22.945311,0.000000,0.000000,3.379374,4.792600,0.221692,36.182199
0.000000,0.000000,23.191053,0.000000,0.000000,2.119259,5.289959,2.027744,40.925100
0.000000,0.000000,23.021302,0.000000,0.000000,2.766517,4.266678,0.111092,44.092548
0.000000,0.000000,22.702951,0.000000,0.000000,1.041612,3.770804,1.048869,38.029832
0.000000,0.000000,22.697885,0.000000,0.000000,2.484419,9.805656,0.107549,32.313199
0.000000,0.000000,21.443809,0.000000,0.000000,1.110107,10.599870,1.195930,35.902122
0.000000,0.000000,22.547088,0.000000,0.000000,2.739216,12.940246,0.146582,37.385700
0.000000,0.000000,22.589125,0.000000,0.000000,1.231549,3.658955,8.683215,40.236985
0.000000,0.000000,22.348347,0.000000,0.000000,2.842358,10.358992,0.132785,37.719616
0.000000,0.000000,22.445019,0.000000,0.000000,1.320719,14.665466,1.232718,37.708145
0.000000,0.000000,26.113574,0.000000,0.000000,2.925493,6.417760,0.160630,45.106840
0.000000,0.000000,22.540259,0.000000,0.000000,1.628294,10.627683,0.111221,34.436688
0.000000,0.000000,21.316235,0.000000,0.000000,1.017179,3.261306,0.914703,35.566077
0.000000,0.000000,20.672271,0.000000,0.000000,4.447109,5.691499,0.091005,27.428715
0.000000,0.000000,21.304914,0.000000,0.000000,1.882463,3.882589,0.067151,33.601073
0.000000,0.000000,20.315336,0.000000,0.000000,1.236064,3.852435,0.868881,27.903193
0.000000,0.000000,20.796876,0.000000,0.000000,3.539659,5.363486,0.126288,28.411433
0.000000,0.000000,22.501272,0.000000,0.000000,1.627291,3.972449,0.646978,33.755166
0.000000,0.000000,20.585959,0.000000,0.000000,3.522099,4.186819,0.084664,28.613265
0.000000,0.000000,24.411043,0.000000,0.000000,2.110730,4.684344,0.726021,34.360178
0.000000,0.000000,20.754025,0.000000,0.000000,3.296939,6.567130,0.140716,30.093209
0.000000,0.000000,24.894559,0.000000,0.000000,1.697779,4.379819,0.909816,36.749271
0.000000,0.000000,20.927361,0.000000,0.000000,3.145374,10.824667,0.102406,30.212406
0.000000,0.000000,23.080789,0.000000,0.000000,1.721162,4.141135,0.773598,39.104256
0.000000,0.000000,21.013608,0.000000,0.000000,3.245937,4.958443,0.067142,29.463273
0.000000,0.000000,20.437199,0.000000,0.000000,1.993106,4.601273,0.083351,30.452764
0.000000,0.000000,20.745731,0.000000,0.000000,1.385275,3.976578,0.837923,29.257349
0.000000,0.000000,20.995925,0.000000,0.000000,3.198217,4.685374,0.068135,28.827396
0.000000,0.000000,20.977280,0.000000,0.000000,1.704219,4.054280,0.146739,30.853568
0.000000,0.000000,21.306912,0.000000,0.000000,1.328571,3.567709,0.761814,29.083905
0.000000,0.000000,21.946603,0.000000,0.000000,3.115792,11.275204,0.131911,31.102690
0.000000,0.000000,20.812718,0.000000,0.000000,1.736237,3.518829,0.065600,37.139547
0.000000,0.000000,20.854606,0.000000,0.000000,1.249526,3.671939,0.828567,27.869292
0.000000,0.000000,20.073025,0.000000,0.000000,3.027671,4.422593,0.093912,27.626678
0.000000,0.000000,21.163571,0.000000,0.000000,1.903373,3.567068,0.082662,30.511908
0.000000,0.000000,20.540661,0.000000,0.000000,1.188806,3.462647,0.883316,27.763289
0.000000,0.000000,21.565600,0.000000,0.000000,3.199919,4.279902,0.192434,28.953931
0.000000,0.000000,23.144171,0.000000,0.000000,1.955026,3.898811,0.095486,33.241086
0.000000,0.000000,21.662410,0.000000,0.000000,1.164242,3.400083,10.675193,32.797749
0.000000,0.000000,21.274137,0.000000,0.000000,2.867464,3.613426,0.072102,38.538067
0.000000,0.000000,23.086639,0.000000,0.000000,1.522590,3.540572,0.082021,31.342502
0.000000,0.000000,21.565442,0.000000,0.000000,1.182765,3.341376,0.780696,28.507120
0.000000,0.000000,20.986998,0.000000,0.000000,2.932544,3.982094,0.070109,28.215873
0.000000,0.000000,21.804922,0.000000,0.000000,1.437033,3.577649,0.061934,30.764089
0.000000,0.000000,20.542043,0.000000,0.000000,1.246301,3.655973,0.839474,27.430041
0.000000,0.000000,21.445231,0.000000,0.000000,3.211241,3.782787,0.152772,29.117972
0.000000,0.000000,21.141801,0.000000,0.000000,1.668272,10.367971,0.112638,35.361146
0.000000,0.000000,20.971827,0.000000,0.000000,1.195809,3.207836,0.703088,34.900885
0.000000,0.000000,19.904666,0.000000,0.000000,3.321495,3.857795,0.077373,26.811034
0.000000,0.000000,20.941181,0.000000,0.000000,1.582253,3.384031,0.668395,30.093215
0.000000,0.000000,20.106919,0.000000,0.000000,3.051567,3.848158,0.062075,27.623152
0.000000,0.000000,24.485207,0.000000,0.000000,1.628147,3.565325,0.671590,33.313713
0.000000,0.000000,20.018406,0.000000,0.000000,2.938819,4.354333,0.132615,27.772718
0.000000,0.000000,20.833401,0.000000,0.000000,1.664054,3.295687,0.740137,30.718170
0.000000,0.000000,21.433657,0.000000,0.000000,2.974341,3.746586,0.063648,32.352398
0.000000,0.000000,20.804842,0.000000,0.000000,1.723376,3.321588,0.735694,29.721022
0.000000,0.000000,20.123620,0.000000,0.000000,4.016997,4.525169,0.127707,27.734031
0.000000,0.000000,20.945845,0.000000,0.000000,1.419011,3.261628,0.835960,31.921464
0.000000,0.000000,19.686169,0.000000,0.000000,2.822402,3.367262,0.098052,26.873184
0.000000,0.000000,21.548923,0.000000,0.000000,1.476177,3.241249,0.894559,29.928028
0.000000,0.000000,20.755763,0.000000,0.000000,2.912009,3.669774,0.164916,28.005104
0.000000,0.000000,20.920047,0.000000,0.000000,1.783156,12.594511,0.127807,29.788699
0.000000,0.000000,20.210161,0.000000,0.000000,1.237755,2.698663,0.820591,36.562309
0.000000,0.000000,19.922256,0.000000,0.000000,3.054447,3.259924,0.054861,26.169980
0.000000,0.000000,20.231287,0.000000,0.000000,2.063208,3.179493,0.053169,28.208451
0.000000,0.000000,19.353029,0.000000,0.000000,1.426725,2.863059,0.672742,26.148529
0.000000,0.000000,20.263992,0.000000,0.000000,3.364086,3.701666,0.056735,26.791890
0.000000,0.000000,20.336829,0.000000,0.000000,1.748057,3.309098,0.119607,29.314922
0.000000,0.000000,20.119644,0.000000,0.000000,1.175743,3.182713,0.649351,27.149220
0.000000,0.000000,20.179427,0.000000,0.000000,2.989324,3.226249,0.054624,26.961621
0.000000,0.000000,19.556233,0.000000,0.000000,1.725633,3.469299,0.070468,27.880339
0.000000,0.000000,19.703555,0.000000,0.000000,1.288148,3.091055,0.734272,26.797246
0.000000,0.000000,19.814392,0.000000,0.000000,3.185397,3.583993,0.060869,26.833817
0.000000,0.000000,20.227816,0.000000,0.000000,1.861704,3.302991,0.073684,28.761106
0.000000,0.000000,19.464599,0.000000,0.000000,1.356107,3.152434,0.853528,29.693916
0.000000,0.000000,19.314121,0.000000,0.000000,3.069283,3.702929,0.060514,26.343646
0.000000,0.000000,19.977333,0.000000,0.000000,1.695533,3.279736,0.060020,28.610471
0.000000,0.000000,19.917346,0.000000,0.000000,1.161513,2.921852,0.691470,26.769699
0.000000,0.000000,19.180258,0.000000,0.000000,2.870276,3.484451,0.060850,25.707855
0.000000,0.000000,20.892595,0.000000,0.000000,1.455904,3.624382,0.743076,29.350038
0.000000,0.000000,19.919191,0.000000,0.000000,3.542489,4.524315,0.183101,27.624392
0.000000,0.000000,20.504905,0.000000,0.000000,1.393329,3.540595,0.758880,38.836765
0.000000,0.000000,19.734610,0.000000,0.000000,3.249845,4.018096,0.125072,27.419500
0.000000,0.000000,21.623079,0.000000,0.000000,1.275819,3.424034,0.815383,31.670416
0.000000,0.000000,19.211508,0.000000,0.000000,3.717853,5.123777,0.084605,26.834310
0.000000,0.000000,21.362213,0.000000,0.000000,1.826120,3.939834,0.111380,33.010156
0.000000,0.000000,20.723007,0.000000,0.000000,1.423168,3.362315,0.837974,28.888889
0.000000,0.000000,18.941183,0.000000,0.000000,3.006985,3.825159,0.062013,35.988876
0.000000,0.000000,20.144591,0.000000,0.000000,1.693933,3.378129,0.061757,28.965483
0.000000,0.000000,19.607885,0.000000,0.000000,1.242100,3.100992,0.796876,26.687786
0.000000,0.000000,20.210382,0.000000,0.000000,3.202585,4.070847,0.114862,27.102062
0.000000,0.000000,19.815196,0.000000,0.000000,1.769088,3.636424,0.061915,30.575549
0.000000,0.000000,19.959605,0.000000,0.000000,1.319355,3.685269,0.963698,27.205008
0.000000,0.000000,18.615034,0.000000,0.000000,3.428279,3.933477,7.712363,26.413934
0.000000,0.000000,18.908331,0.000000,0.000000,2.124408,3.628863,0.065408,35.853129
0.000000,0.000000,19.542637,0.000000,0.000000,1.612162,3.489450,0.069090,27.081350
0.000000,0.000000,19.622056,0.000000,0.000000,1.240660,2.910565,0.808615,26.581119
0.000000,0.000000,19.012941,0.000000,0.000000,3.835954,4.174243,0.071154,25.548464
0.000000,0.000000,19.499232,0.000000,0.000000,2.157834,3.533802,0.156243,29.435329
0.000000,0.000000,20.925740,0.000000,0.000000,1.601421,14.728404,0.154851,28.887621
0.000000,0.000000,19.964769,0.000000,0.000000,1.224866,3.119617,0.861645,38.309320
0.000000,0.000000,19.946454,0.000000,0.000000,3.031081,3.700696,0.064782,26.778429
0.000000,0.000000,21.853799,0.000000,0.000000,1.817543,3.573861,0.059962,30.520844
0.000000,0.000000,19.833012,0.000000,0.000000,1.200354,3.294306,0.061877,26.999017
0.000000,0.000000,20.180665,0.000000,0.000000,1.253694,3.100532,0.805453,26.548813
0.000000,0.000000,20.963018,0.000000,0.000000,3.505522,4.298442,0.106811,28.009850
0.000000,0.000000,20.867134,0.000000,0.000000,1.928281,3.503389,0.064090,32.528823
0.000000,0.000000,19.575789,0.000000,0.000000,1.254936,3.217732,0.067437,26.758006
0.000000,0.000000,19.995668,0.000000,0.000000,1.003474,2.878054,0.769134,26.261525
0.000000,0.000000,20.289318,0.000000,0.000000,3.075365,3.867362,0.090169,26.598947
0.000000,0.000000,20.683210,0.000000,0.000000,1.852239,3.634075,0.062808,29.353100
0.000000,0.000000,20.241810,0.000000,0.000000,1.866645,5.150291,0.176392,27.482557
0.000000,0.000000,20.707314,0.000000,0.000000,1.298703,3.093568,0.074410,30.104971
0.000000,0.000000,20.349847,0.000000,0.000000,1.129535,3.074123,0.074710,26.427307
0.000000,0.000000,20.725713,0.000000,0.000000,1.083908,2.628194,0.933496,26.653734
0.000000,0.000000,20.092442,0.000000,0.000000,3.651277,4.114068,0.077226,26.201043
0.000000,0.000000,20.358743,0.000000,0.000000,2.613530,4.981950,0.105559,30.077253
0.000000,0.000000,20.319676,0.000000,0.000000,1.809593,11.986656,0.104656,29.723648
0.000000,0.000000,19.982766,0.000000,0.000000,1.618725,3.625338,0.082475,35.667047
0.000000,0.000000,19.746221,0.000000,0.000000,1.408429,3.582278,0.100899,26.783328
0.000000,0.000000,19.808498,0.000000,0.000000,1.299825,3.200620,0.062268,26.526074
0.000000,0.000000,20.240881,0.000000,0.000000,1.138100,3.179160,0.059883,26.434381
0.000000,0.000000,20.008987,0.000000,0.000000,1.024580,3.999524,0.128162,25.991058
0.000000,0.000000,18.728667,0.000000,0.000000,1.020532,11.233360,1.039648,25.472491
0.000000,0.000000,19.845422,0.000000,0.000000,3.570445,3.935182,0.064902,34.627757
0.000000,0.000000,20.239184,0.000000,0.000000,2.523313,4.341268,0.081172,30.064871
0.000000,0.000000,19.951952,0.000000,0.000000,2.249568,4.359281,0.112923,28.585905
