#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,20.900504,0.000000,0.000000,2.112021,2.789295,0.732448,36.833698
0.000000,0.000000,20.338257,0.000000,0.000000,2.613727,2.888223,0.056998,53.068747
0.000000,0.000000,20.248003,0.000000,0.000000,1.481297,2.662695,0.612300,34.942281
0.000000,0.000000,19.775071,0.000000,0.000000,3.009824,3.408629,0.064663,33.806779
0.000000,0.000000,19.546437,0.000000,0.000000,1.579954,2.762298,0.602081,53.687149
0.000000,0.000000,19.663986,0.000000,0.000000,2.455407,2.760531,0.053461,34.007098
0.000000,0.000000,21.366262,0.000000,0.000000,2.041498,2.777773,0.689687,36.913629
0.000000,0.000000,19.228014,0.000000,0.000000,2.188687,3.025092,0.050957,43.847483
0.000000,0.000000,20.704091,0.000000,0.000000,1.523667,2.842316,0.554321,35.220989
0.000000,0.000000,19.954535,0.000000,0.000000,3.696075,3.239349,0.060425,34.144414
0.000000,0.000000,20.532779,0.000000,0.000000,1.600412,2.724053,0.568958,51.294153
0.000000,0.000000,20.116281,0.000000,0.000000,2.959699,4.295720,0.145716,33.841962
0.000000,0.000000,22.808673,0.000000,0.000000,1.878830,3.544016,0.607531,40.923981
0.000000,0.000000,20.182406,0.000000,0.000000,2.474370,3.399262,0.054965,45.206307
0.000000,0.000000,20.192725,0.000000,0.000000,1.541265,3.188713,0.589386,35.311015
0.000000,0.000000,19.798224,0.000000,0.000000,2.992601,4.026320,0.061878,34.933801
0.000000,0.000000,19.526910,0.000000,0.000000,1.470347,3.113972,0.607712,45.839487
0.000000,0.000000,19.914991,0.000000,0.000000,2.469775,3.960807,0.069872,33.984766
0.000000,0.000000,21.549837,0.000000,0.000000,1.436863,3.257905,0.658047,38.206930
0.000000,0.000000,19.633138,0.000000,0.000000,2.662365,3.588581,0.058090,34.327378
0.000000,0.000000,19.975738,0.000000,0.000000,1.433277,2.919803,0.685509,36.829523
0.000000,0.000000,20.551349,0.000000,0.000000,3.042837,4.022453,0.080673,36.303122
0.000000,0.000000,19.892540,0.000000,0.000000,1.375497,3.223539,0.664370,50.753258
0.000000,0.000000,19.549419,0.000000,0.000000,2.663467,4.095692,0.106792,34.370760
0.000000,0.000000,22.503840,0.000000,0.000000,1.101678,3.199854,0.741946,40.378656
0.000000,0.000000,20.716773,0.000000,0.000000,2.242731,3.432826,0.062118,35.417392
0.000000,0.000000,20.149681,0.000000,0.000000,1.081991,2.762335,0.698093,35.851701
0.000000,0.000000,20.750079,0.000000,0.000000,2.798344,4.666915,0.195010,35.498814
0.000000,0.000000,19.579290,0.000000,0.000000,1.019292,3.006529,0.697803,40.517826
0.000000,0.000000,20.103585,0.000000,0.000000,3.162905,6.280824,0.206752,34.725038
0.000000,0.000000,19.607826,0.000000,0.000000,1.661589,3.009765,0.782653,41.063951
0.000000,0.000000,20.035945,0.000000,0.000000,2.760743,3.950497,0.091022,45.038645
0.000000,0.000000,21.572668,0.000000,0.000000,1.231111,2.873046,0.672574,38.830748
0.000000,0.000000,21.351423,0.000000,0.000000,3.016280,3.996923,0.098679,36.005061
0.000000,0.000000,20.075958,0.000000,0.000000,1.245007,3.033083,0.762095,41.538965
0.000000,0.000000,20.507374,0.000000,0.000000,2.174634,3.087577,0.056077,35.284717
0.000000,0.000000,20.610472,0.000000,0.000000,1.226031,2.703894,0.727650,36.522363
0.000000,0.000000,20.972954,0.000000,0.000000,2.366289,3.018955,0.050005,34.444623
0.000000,0.000000,20.287004,0.000000,0.000000,1.288561,2.700758,0.640333,34.566595
0.000000,0.000000,20.306622,0.000000,0.000000,2.746504,3.519582,0.064754,33.981351
0.000000,0.000000,20.214546,0.000000,0.000000,1.296005,2.656523,0.680961,46.128107
0.000000,0.000000,20.739438,0.000000,0.000000,2.526054,3.312236,0.060616,34.380470
0.000000,0.000000,21.629928,0.000000,0.000000,1.702241,2.412157,0.699055,38.110535
0.000000,0.000000,20.145383,0.000000,0.000000,2.529134,2.871213,0.053943,51.736502
0.000000,0.000000,20.142919,0.000000,0.000000,1.034897,2.633420,0.679477,34.446452
0.000000,0.000000,21.075595,0.000000,0.000000,3.182298,3.197948,0.060556,35.129392
0.000000,0.000000,20.009834,0.000000,0.000000,1.007304,2.345349,0.685589,47.904337
0.000000,0.000000,19.934925,0.000000,0.000000,2.171627,2.643740,0.066417,32.805629
0.000000,0.000000,21.333868,0.000000,0.000000,1.247282,2.237604,0.742137,36.326283
0.000000,0.000000,20.191185,0.000000,0.000000,2.476220,2.675791,0.060435,46.440952
0.000000,0.000000,19.607179,0.000000,0.000000,1.505215,2.736727,0.061046,33.643980
0.000000,0.000000,20.414041,0.000000,0.000000,1.553998,2.866435,0.983759,34.089080
0.000000,0.000000,20.350811,0.000000,0.000000,2.697062,2.922423,0.059103,52.020415
0.000000,0.000000,20.277753,0.000000,0.000000,1.216564,2.734864,0.662615,34.840762
0.000000,0.000000,20.770294,0.000000,0.000000,3.076125,3.146170,0.074893,35.511473
0.000000,0.000000,21.333540,0.000000,0.000000,1.163422,2.760644,0.703103,56.643548
0.000000,0.000000,20.683970,0.000000,0.000000,2.550822,3.385628,0.060044,34.576957
0.000000,0.000000,21.000643,0.000000,0.000000,1.132353,2.566393,0.745544,36.936074
0.000000,0.000000,20.407952,0.000000,0.000000,2.330501,2.703384,0.056828,34.142738
0.000000,0.000000,19.048517,0.000000,0.000000,1.086696,2.441263,0.671432,33.765918
0.000000,0.000000,20.699058,0.000000,0.000000,2.785311,3.099492,0.194472,34.573611
0.000000,0.000000,19.859057,0.000000,0.000000,1.226753,2.645283,0.053893,45.705573
0.000000,0.000000,19.679455,0.000000,0.000000,0.791752,2.297510,0.730175,32.578095
0.000000,0.000000,19.722155,0.000000,0.000000,2.585569,3.074814,0.063571,33.013426
0.000000,0.000000,19.825393,0.000000,0.000000,1.021161,2.440802,0.751466,47.292254
0.000000,0.000000,19.636282,0.000000,0.000000,2.177750,3.412068,0.056698,32.698344
0.000000,0.000000,21.637545,0.000000,0.000000,1.627259,2.651668,0.687087,37.223302
0.000000,0.000000,20.241853,0.000000,0.000000,2.244736,3.183323,0.057368,48.369070
0.000000,0.000000,20.673662,0.000000,0.000000,1.143072,2.872051,0.588022,35.059794
0.000000,0.000000,19.614878,0.000000,0.000000,2.731077,3.395215,0.075341,33.513701
0.000000,0.000000,20.160458,0.000000,0.000000,1.357293,2.775400,0.585567,49.271251
0.000000,0.000000,20.224534,0.000000,0.000000,2.632092,3.846487,0.121708,33.984044
0.000000,0.000000,20.961258,0.000000,0.000000,2.083924,3.312527,0.631684,38.192660
0.000000,0.000000,20.806014,0.000000,0.000000,2.478755,3.645680,0.062617,57.020848
0.000000,0.000000,20.950293,0.000000,0.000000,1.452060,3.565521,0.674544,36.532269
0.000000,0.000000,21.039231,0.000000,0.000000,4.304013,5.755462,0.103835,36.651693
0.000000,0.000000,20.517603,0.000000,0.000000,1.654129,3.153267,0.093735,63.894654
0.000000,0.000000,21.480036,0.000000,0.000000,1.440169,3.628198,0.677540,35.993919
0.000000,0.000000,20.746745,0.000000,0.000000,2.751355,3.175741,0.059471,35.988920
0.000000,0.000000,21.040277,0.000000,0.000000,1.434578,2.858977,0.053851,36.140942
0.000000,0.000000,19.940494,0.000000,0.000000,1.059426,2.597407,0.615854,32.951595
0.000000,0.000000,20.122165,0.000000,0.000000,3.032433,3.997631,0.121958,33.746389
0.000000,0.000000,21.090323,0.000000,0.000000,1.503918,3.015931,0.061716,49.124084
0.000000,0.000000,20.494633,0.000000,0.000000,0.889407,2.840403,0.637545,33.945298
0.000000,0.000000,20.592096,0.000000,0.000000,2.695243,3.473438,0.096234,34.761668
0.000000,0.000000,21.085320,0.000000,0.000000,1.021069,3.221727,0.630362,44.692245
0.000000,0.000000,20.192887,0.000000,0.000000,2.256004,4.227016,0.111202,33.895401
0.000000,0.000000,21.741175,0.000000,0.000000,1.662913,2.685754,0.641454,39.357997
0.000000,0.000000,20.416256,0.000000,0.000000,2.236778,3.360974,0.051048,42.309401
0.000000,0.000000,20.810548,0.000000,0.000000,1.425630,3.387323,0.926437,36.358094
0.000000,0.000000,23.446018,0.000000,0.000000,2.521141,3.730007,0.095592,39.734986
0.000000,0.000000,20.792445,0.000000,0.000000,1.305771,3.031525,0.660690,42.869891
0.000000,0.000000,20.596069,0.000000,0.000000,2.405133,4.305375,0.130459,34.293495
0.000000,0.000000,21.730220,0.000000,0.000000,1.670608,2.981339,0.761533,38.633858
0.000000,0.000000,21.214800,0.000000,0.000000,2.325939,3.611502,0.058011,46.063985
0.000000,0.000000,20.121856,0.000000,0.000000,1.360366,3.031615,0.655171,35.281845
0.000000,0.000000,20.534154,0.000000,0.000000,3.129323,8.238922,0.160176,34.896461
0.000000,0.000000,21.578227,0.000000,0.000000,1.405432,3.097791,0.646704,44.553239
0.000000,0.000000,20.728626,0.000000,0.000000,2.714230,4.608634,0.131601,34.613060
0.000000,0.000000,21.417260,0.000000,0.000000,1.311653,3.376243,0.665150,38.531929
0.000000,0.000000,21.160710,0.000000,0.000000,2.367709,3.526770,0.061517,35.677521
0.000000,0.000000,20.729398,0.000000,0.000000,1.488571,3.113672,0.703412,35.930689
0.000000,0.000000,20.815611,0.000000,0.000000,2.960809,4.063124,0.088339,35.406725
0.000000,0.000000,18.741804,0.000000,0.000000,1.492358,3.457478,0.598262,54.998020
0.000000,0.000000,20.110519,0.000000,0.000000,2.442702,4.665274,0.187778,34.626111
0.000000,0.000000,20.766671,0.000000,0.000000,1.426943,2.980949,0.603021,38.056809
0.000000,0.000000,19.859571,0.000000,0.000000,2.063689,3.118291,0.053292,41.770716
0.000000,0.000000,20.420731,0.000000,0.000000,1.104327,3.170781,0.637547,34.827557
0.000000,0.000000,19.135589,0.000000,0.000000,2.527293,3.575282,0.083339,33.461769
0.000000,0.000000,20.492675,0.000000,0.000000,1.160495,2.731683,0.631235,48.144889
0.000000,0.000000,19.469005,0.000000,0.000000,2.117521,3.850929,0.152270,33.058359
0.000000,0.000000,20.525881,0.000000,0.000000,1.537454,2.772431,0.570369,37.010957
0.000000,0.000000,19.733578,0.000000,0.000000,2.220241,2.999755,0.049635,52.880328
0.000000,0.000000,20.013214,0.000000,0.000000,1.153210,2.801928,0.598923,33.709678
0.000000,0.000000,21.539430,0.000000,0.000000,2.690184,3.726793,0.064052,34.830646
0.000000,0.000000,19.879631,0.000000,0.000000,1.463683,3.101409,0.053302,57.207115
0.000000,0.000000,20.444540,0.000000,0.000000,1.005910,2.826134,0.711248,34.514052
0.000000,0.000000,20.051239,0.000000,0.000000,3.265128,5.233693,0.221713,34.092217
0.000000,0.000000,21.177369,0.000000,0.000000,1.330740,3.475614,0.084170,59.483429
0.000000,0.000000,20.477523,0.000000,0.000000,0.898535,3.003784,0.619583,33.983360
0.000000,0.000000,21.299602,0.000000,0.000000,3.397155,4.648583,0.122804,35.629783
0.000000,0.000000,20.065520,0.000000,0.000000,1.237362,3.391924,0.065144,51.978808
0.000000,0.000000,20.137758,0.000000,0.000000,0.788605,3.649145,0.720405,33.627065
0.000000,0.000000,20.799861,0.000000,0.000000,3.049851,3.943186,0.067228,34.913514
0.000000,0.000000,20.196059,0.000000,0.000000,1.304430,2.852114,0.072018,66.114760
0.000000,0.000000,20.004573,0.000000,0.000000,0.707290,3.391713,0.704625,32.848610
0.000000,0.000000,20.673160,0.000000,0.000000,2.828148,3.781408,0.073531,34.831363
0.000000,0.000000,20.678731,0.000000,0.000000,1.032631,3.070561,0.686551,61.901764
0.000000,0.000000,20.892459,0.000000,0.000000,2.652472,4.783000,0.183250,34.647563
0.000000,0.000000,21.155861,0.000000,0.000000,1.595375,3.647292,0.721918,39.964291
0.000000,0.000000,20.485029,0.000000,0.000000,2.328114,3.630230,0.057460,52.668719
0.000000,0.000000,20.586577,0.000000,0.000000,1.290874,3.209185,0.653438,35.692043
0.000000,0.000000,20.394051,0.000000,0.000000,2.866923,3.863234,0.075865,34.734885
0.000000,0.000000,19.375486,0.000000,0.000000,1.221782,3.279881,0.677413,55.676802
0.000000,0.000000,20.654177,0.000000,0.000000,2.209847,4.246407,0.103135,34.729926
0.000000,0.000000,21.252447,0.000000,0.000000,1.504163,3.323232,0.702378,37.477897
0.000000,0.000000,21.512274,0.000000,0.000000,2.143475,3.797168,0.058681,57.924013
0.000000,0.000000,20.499126,0.000000,0.000000,1.125267,3.071436,0.662713,36.361819
0.000000,0.000000,21.040606,0.000000,0.000000,2.663795,4.403233,0.080933,35.886109
0.000000,0.000000,20.071655,0.000000,0.000000,1.321378,3.121761,0.056086,51.271435
0.000000,0.000000,19.571398,0.000000,0.000000,0.899911,2.974293,0.723968,32.902209
0.000000,0.000000,20.989068,0.000000,0.000000,3.735211,4.792129,0.087305,34.277719
0.000000,0.000000,20.351122,0.000000,0.000000,1.330215,3.044065,0.054793,61.973726
0.000000,0.000000,19.538155,0.000000,0.000000,0.891415,3.779214,0.719280,32.897380
0.000000,0.000000,19.899870,0.000000,0.000000,2.901014,4.267988,0.076404,34.503498
0.000000,0.000000,19.119042,0.000000,0.000000,1.226188,3.563386,0.054072,64.588219
0.000000,0.000000,20.056685,0.000000,0.000000,0.755418,2.940530,0.757402,33.528293
0.000000,0.000000,21.217713,0.000000,0.000000,2.797548,3.546434,0.083207,34.446545
0.000000,0.000000,19.275953,0.000000,0.000000,1.270773,2.890815,0.059031,61.967615
0.000000,0.000000,20.701057,0.000000,0.000000,0.873481,2.813119,0.746592,33.802998
0.000000,0.000000,21.040770,0.000000,0.000000,2.859577,3.727297,0.062347,34.373957
0.000000,0.000000,20.408093,0.000000,0.000000,1.126048,3.070215,0.053451,59.444995
0.000000,0.000000,20.377896,0.000000,0.000000,0.806785,2.608441,0.618079,33.256142
0.000000,0.000000,20.146939,0.000000,0.000000,2.826814,3.522469,0.073368,33.813266
0.000000,0.000000,21.492654,0.000000,0.000000,1.354751,3.028947,0.060785,52.242468
0.000000,0.000000,21.311303,0.000000,0.000000,0.748826,2.820928,0.784563,34.946474
0.000000,0.000000,20.601146,0.000000,0.000000,3.074724,3.974204,0.102474,33.823721
0.000000,0.000000,19.943247,0.000000,0.000000,1.353509,3.037353,0.063701,59.473848
0.000000,0.000000,20.363231,0.000000,0.000000,0.827755,2.928307,0.686037,33.691201
0.000000,0.000000,20.938618,0.000000,0.000000,3.013117,4.017561,0.072668,34.927098
0.000000,0.000000,20.784218,0.000000,0.000000,1.492462,3.238573,0.066485,53.202732
0.000000,0.000000,19.603996,0.000000,0.000000,1.183892,3.223043,0.671019,33.325650
0.000000,0.000000,19.774154,0.000000,0.000000,3.245136,4.034579,0.067528,33.570334
0.000000,0.000000,19.784618,0.000000,0.000000,1.552933,4.075096,0.058151,66.602549
0.000000,0.000000,19.726397,0.000000,0.000000,1.142380,3.405217,0.668426,34.385716
0.000000,0.000000,20.405472,0.000000,0.000000,3.541570,3.894310,0.098087,34.514282
0.000000,0.000000,20.899556,0.000000,0.000000,1.326571,3.275720,0.735624,63.302075
0.000000,0.000000,20.477991,0.000000,0.000000,2.528023,3.527921,0.062309,34.952518
0.000000,0.000000,20.688443,0.000000,0.000000,1.869668,3.665764,0.844361,36.750348
0.000000,0.000000,20.538066,0.000000,0.000000,2.595943,3.629726,0.063081,55.514721
0.000000,0.000000,20.226522,0.000000,0.000000,1.271667,2.575454,0.667283,35.737977
0.000000,0.000000,20.048453,0.000000,0.000000,3.008901,3.284628,0.087807,34.700628
0.000000,0.000000,21.221132,0.000000,0.000000,1.246739,2.810603,0.672012,47.814406
0.000000,0.000000,19.796072,0.000000,0.000000,2.336879,3.190017,0.063181,34.108974
0.000000,0.000000,21.559658,0.000000,0.000000,2.232410,2.772921,0.704865,37.280826
0.000000,0.000000,19.957421,0.000000,0.000000,2.669323,3.325656,0.056869,56.706152
0.000000,0.000000,20.169847,0.000000,0.000000,1.440609,2.781487,0.680218,34.849366
0.000000,0.000000,20.715948,0.000000,0.000000,2.827174,3.218331,0.074091,35.086700
0.000000,0.000000,19.569271,0.000000,0.000000,1.297456,2.748385,0.639831,44.765487
0.000000,0.000000,20.030551,0.000000,0.000000,2.654314,3.361685,0.095963,33.626525
0.000000,0.000000,21.372934,0.000000,0.000000,1.825684,3.112580,0.829643,37.663029
0.000000,0.000000,18.884357,0.000000,0.000000,2.679744,3.359611,0.077819,56.125593
0.000000,0.000000,19.574563,0.000000,0.000000,1.499572,2.599060,0.645953,34.818673
0.000000,0.000000,20.905574,0.000000,0.000000,3.058877,3.342599,0.072598,35.701307
0.000000,0.000000,20.014593,0.000000,0.000000,1.144965,2.716424,0.689506,58.990712
0.000000,0.000000,20.526579,0.000000,0.000000,2.646561,3.545936,0.120460,35.269883
0.000000,0.000000,20.473720,0.000000,0.000000,1.520462,2.873594,0.765060,37.701494
0.000000,0.000000,20.460564,0.000000,0.000000,2.318644,2.675536,0.058552,46.497800
0.000000,0.000000,20.483207,0.000000,0.000000,1.232953,2.281855,0.761714,35.216292
0.000000,0.000000,20.447873,0.000000,0.000000,3.066192,3.185720,0.066958,33.445849
0.000000,0.000000,19.279734,0.000000,0.000000,1.589744,2.502075,0.054193,58.694554
0.000000,0.000000,18.896122,0.000000,0.000000,1.142791,2.169671,0.792903,32.032351
0.000000,0.000000,20.791790,0.000000,0.000000,3.047765,2.904854,0.061567,33.468462
0.000000,0.000000,20.182697,0.000000,0.000000,1.462100,2.851753,0.079622,65.102581
0.000000,0.000000,21.069620,0.000000,0.000000,0.937148,2.214405,0.918743,34.386694
0.000000,0.000000,21.278398,0.000000,0.000000,3.115887,3.213192,0.085513,34.910513
0.000000,0.000000,20.422195,0.000000,0.000000,1.277488,2.395061,0.766973,49.597162
0.000000,0.000000,20.251271,0.000000,0.000000,2.609680,3.764615,0.138615,33.378793
0.000000,0.000000,21.529270,0.000000,0.000000,1.687600,2.463992,0.679968,37.934701
0.000000,0.000000,19.798957,0.000000,0.000000,2.490002,2.999294,0.057420,63.573304
0.000000,0.000000,19.251903,0.000000,0.000000,1.508699,2.890797,0.622668,33.524262
0.000000,0.000000,20.568546,0.000000,0.000000,3.730019,3.643895,0.087447,35.110050
0.000000,0.000000,20.020661,0.000000,0.000000,1.547168,2.795370,0.675638,65.275963
0.000000,0.000000,19.591203,0.000000,0.000000,4.352056,3.678171,0.067638,33.755426
0.000000,0.000000,22.154674,0.000000,0.000000,1.809725,2.813213,0.720173,40.219598
0.000000,0.000000,20.477680,0.000000,0.000000,2.618765,3.380347,0.083739,57.761463
0.000000,0.000000,20.488293,0.000000,0.000000,1.397755,3.117661,0.882831,35.773670
0.000000,0.000000,18.861625,0.000000,0.000000,2.972065,3.290807,0.071906,34.164115
0.000000,0.000000,19.000137,0.000000,0.000000,1.139366,2.674571,0.695286,55.109864
0.000000,0.000000,20.060393,0.000000,0.000000,2.792235,3.933524,0.066526,33.532047
0.000000,0.000000,19.388372,0.000000,0.000000,1.518834,2.806150,0.786278,35.548344
0.000000,0.000000,19.803518,0.000000,0.000000,3.045133,4.819210,0.107293,61.786859
0.000000,0.000000,22.842408,0.000000,0.000000,1.110472,2.977005,0.713570,40.237076
0.000000,0.000000,20.459218,0.000000,0.000000,2.633906,3.597509,0.087155,35.010827
0.000000,0.000000,19.855495,0.000000,0.000000,1.167493,2.904407,0.682141,48.729897
0.000000,0.000000,20.351894,0.000000,0.000000,2.491796,4.205409,0.131659,34.234777
0.000000,0.000000,21.009321,0.000000,0.000000,1.550345,3.194938,0.795556,38.860347
0.000000,0.000000,20.892096,0.000000,0.000000,2.226083,3.097202,0.059543,56.347494
0.000000,0.000000,20.362007,0.000000,0.000000,1.061439,3.563094,0.810194,34.836883
0.000000,0.000000,20.518854,0.000000,0.000000,3.459497,3.947411,0.098066,34.997316
0.000000,0.000000,20.768005,0.000000,0.000000,1.173141,2.916730,0.649820,65.415847
0.000000,0.000000,20.244135,0.000000,0.000000,2.369535,4.360292,0.124756,34.979794
0.000000,0.000000,21.159637,0.000000,0.000000,1.595731,3.200768,0.671641,37.877648
0.000000,0.000000,21.019714,0.000000,0.000000,2.275336,3.415024,0.054723,55.364259
0.000000,0.000000,20.249257,0.000000,0.000000,1.174964,2.938382,0.676169,35.522044
0.000000,0.000000,20.926118,0.000000,0.000000,2.645437,3.517117,0.075533,34.815607
0.000000,0.000000,20.453674,0.000000,0.000000,1.243204,2.567350,0.638418,58.092073
0.000000,0.000000,19.957695,0.000000,0.000000,2.647550,3.717156,0.112583,34.095514
0.000000,0.000000,21.221847,0.000000,0.000000,1.392726,2.714778,0.681490,37.315208
0.000000,0.000000,20.121651,0.000000,0.000000,2.077512,3.069735,0.074061,67.144558
0.000000,0.000000,19.699756,0.000000,0.000000,0.976463,2.452448,0.821817,34.092238
0.000000,0.000000,20.796461,0.000000,0.000000,2.913729,3.379366,0.065084,34.061064
0.000000,0.000000,20.602139,0.000000,0.000000,1.054101,2.993791,0.772033,74.037030
0.000000,0.000000,20.351471,0.000000,0.000000,2.147957,3.090636,0.076186,34.542922
0.000000,0.000000,22.482215,0.000000,0.000000,1.612857,3.327487,0.819543,39.780801
0.000000,0.000000,22.072404,0.000000,0.000000,2.342548,3.350211,0.061437,55.626494
0.000000,0.000000,20.143444,0.000000,0.000000,1.100950,3.205465,0.707599,35.143197
0.000000,0.000000,20.694547,0.000000,0.000000,2.947663,3.028167,0.084341,34.954988
0.000000,0.000000,20.141101,0.000000,0.000000,1.106230,3.070748,0.678064,63.503606
0.000000,0.000000,19.928487,0.000000,0.000000,2.553210,4.093760,0.099490,34.042993
0.000000,0.000000,20.847540,0.000000,0.000000,1.541782,2.822705,0.749270,37.140232
0.000000,0.000000,20.514284,0.000000,0.000000,2.225887,2.804790,0.053813,61.316462
0.000000,0.000000,19.878522,0.000000,0.000000,0.931196,2.613025,0.695076,34.311154
0.000000,0.000000,21.355880,0.000000,0.000000,3.263746,3.091648,0.072318,35.153121
0.000000,0.000000,21.352524,0.000000,0.000000,0.919354,2.768201,0.744800,59.880712
0.000000,0.000000,20.032746,0.000000,0.000000,2.674202,3.666584,0.231061,33.479508
0.000000,0.000000,21.609023,0.000000,0.000000,1.412414,2.800944,0.719162,38.029868
0.000000,0.000000,21.689307,0.000000,0.000000,2.341077,3.249149,0.054334,66.817332
0.000000,0.000000,20.023371,0.000000,0.000000,1.046767,2.481845,0.666843,34.757575
0.000000,0.000000,21.143959,0.000000,0.000000,2.845519,3.196909,0.066446,34.807957
0.000000,0.000000,20.475244,0.000000,0.000000,1.011751,2.622804,0.660320,61.030496
0.000000,0.000000,19.424989,0.000000,0.000000,2.485532,3.039929,0.063912,32.837107
0.000000,0.000000,21.786595,0.000000,0.000000,1.357640,2.172094,0.694105,37.535892
0.000000,0.000000,20.713348,0.000000,0.000000,2.550305,2.945289,0.055566,53.755119
0.000000,0.000000,20.778441,0.000000,0.000000,1.216060,2.759164,0.618300,35.766465
0.000000,0.000000,20.208846,0.000000,0.000000,2.780595,3.089665,0.072008,34.897300
0.000000,0.000000,19.948310,0.000000,0.000000,1.039954,2.407484,0.763767,55.432793
0.000000,0.000000,19.222846,0.000000,0.000000,2.461216,3.152425,0.070835,32.170510
0.000000,0.000000,20.677090,0.000000,0.000000,1.459424,2.584190,1.051386,36.784282
0.000000,0.000000,20.925124,0.000000,0.000000,2.116398,2.979866,0.065455,54.821979
0.000000,0.000000,20.225259,0.000000,0.000000,0.957928,3.133698,0.941998,34.517588
0.000000,0.000000,19.783217,0.000000,0.000000,2.636310,3.069306,0.074632,33.974096
0.000000,0.000000,19.101835,0.000000,0.000000,0.911950,2.906766,0.691530,71.787076
0.000000,0.000000,20.231551,0.000000,0.000000,2.662800,3.516911,0.084020,33.961177
0.000000,0.000000,20.244639,0.000000,0.000000,1.563384,3.137637,0.071877,37.785754
0.000000,0.000000,19.994452,0.000000,0.000000,0.754690,2.382396,0.760571,63.420934
0.000000,0.000000,20.637187,0.000000,0.000000,2.441028,2.809721,0.064303,33.024865
0.000000,0.000000,20.717932,0.000000,0.000000,1.527424,3.083353,0.074602,35.946379
0.000000,0.000000,19.985484,0.000000,0.000000,0.796955,2.846015,0.745748,65.572829
0.000000,0.000000,20.456240,0.000000,0.000000,2.319471,3.865922,0.104527,33.753027
0.000000,0.000000,22.040593,0.000000,0.000000,1.745838,2.895930,0.054513,37.872648
0.000000,0.000000,20.671537,0.000000,0.000000,0.767590,2.595022,0.761278,66.500600
0.000000,0.000000,20.076795,0.000000,0.000000,2.756547,5.611450,0.130486,32.669133
0.000000,0.000000,21.673450,0.000000,0.000000,1.952749,2.725368,0.068349,39.688020
0.000000,0.000000,20.788129,0.000000,0.000000,0.772690,2.386608,0.744086,70.752742
0.000000,0.000000,20.295578,0.000000,0.000000,2.627923,2.951626,0.060915,33.754912
0.000000,0.000000,21.475397,0.000000,0.000000,2.089354,2.683289,0.097454,36.622279
0.000000,0.000000,19.820461,0.000000,0.000000,0.759905,2.230844,0.737944,60.469546
0.000000,0.000000,19.275261,0.000000,0.000000,2.405324,2.975090,0.070273,31.570797
0.000000,0.000000,22.042929,0.000000,0.000000,1.710291,2.621442,0.057929,36.336459
0.000000,0.000000,19.840459,0.000000,0.000000,0.698049,2.226176,0.694141,66.293261
0.000000,0.000000,20.180183,0.000000,0.000000,2.072205,2.805629,0.086975,32.184220
0.000000,0.000000,21.015461,0.000000,0.000000,1.531232,2.704459,0.700684,35.133913
0.000000,0.000000,19.831340,0.000000,0.000000,2.491567,3.048759,0.055845,69.119325
0.000000,0.000000,20.559970,0.000000,0.000000,1.214604,3.303952,0.774033,34.903748
0.000000,0.000000,20.632306,0.000000,0.000000,3.370095,3.279893,0.100191,35.115147
0.000000,0.000000,21.435928,0.000000,0.000000,1.169219,3.032561,0.693954,65.262535
0.000000,0.000000,21.338072,0.000000,0.000000,2.393934,3.469916,0.070975,35.203737
0.000000,0.000000,21.831322,0.000000,0.000000,1.665505,2.992917,0.761041,38.091813
0.000000,0.000000,20.617671,0.000000,0.000000,2.585299,3.499092,0.070865,53.784843
0.000000,0.000000,19.571106,0.000000,0.000000,1.267728,2.981876,0.738298,34.587257
0.000000,0.000000,19.269039,0.000000,0.000000,3.318768,3.747114,0.095612,33.550831
0.000000,0.000000,21.388822,0.000000,0.000000,1.160343,3.080504,0.702810,71.821098
0.000000,0.000000,19.960719,0.000000,0.000000,2.472655,3.976091,0.067508,33.916168
0.000000,0.000000,20.352125,0.000000,0.000000,1.561858,2.540003,0.722678,36.086786
0.000000,0.000000,20.541456,0.000000,0.000000,2.354880,2.804968,0.056297,69.907469
0.000000,0.000000,19.910162,0.000000,0.000000,1.100242,2.818003,0.827778,34.057877
0.000000,0.000000,21.459364,0.000000,0.000000,2.860935,2.911802,0.084170,35.579131
0.000000,0.000000,20.650507,0.000000,0.000000,0.902681,2.417931,0.722047,66.120749
0.000000,0.000000,20.949357,0.000000,0.000000,2.908536,3.059093,0.072759,34.067028
0.000000,0.000000,20.730048,0.000000,0.000000,1.665676,3.076958,0.105792,39.992288
0.000000,0.000000,19.557182,0.000000,0.000000,0.676680,2.285667,0.737316,55.926191
0.000000,0.000000,19.878275,0.000000,0.000000,2.668598,3.091525,0.080524,32.361186
0.000000,0.000000,20.728835,0.000000,0.000000,1.655046,2.668107,0.073410,37.106223
0.000000,0.000000,19.783614,0.000000,0.000000,0.727157,2.233730,0.779567,70.653312
0.000000,0.000000,20.069891,0.000000,0.000000,2.350112,2.942060,0.067278,32.378412
0.000000,0.000000,20.269609,0.000000,0.000000,1.778111,2.539393,0.059002,34.985134
0.000000,0.000000,20.631392,0.000000,0.000000,0.701899,2.223039,0.725092,74.966165
0.000000,0.000000,20.695946,0.000000,0.000000,2.484619,2.915950,0.096073,33.043651
