#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,9.900780,3.532030,0.000000,0.975129,1.585788,0.367775,17.075594
0.000000,0.000000,9.967842,3.866877,0.000000,1.789626,2.095388,0.037701,17.716808
0.000000,0.000000,9.234224,4.337366,0.000000,1.508810,2.175553,0.038012,18.628083
0.000000,0.000000,9.156814,5.021578,0.000000,1.809446,2.264019,0.042444,19.187124
0.000000,0.000000,8.603114,4.336650,0.000000,1.307595,3.390380,0.072787,18.015162
0.000000,0.000000,9.000867,3.820760,0.000000,1.221009,1.838272,0.056897,18.670216
0.000000,0.000000,8.975198,3.666834,0.000000,1.147638,1.871319,0.037369,16.909054
0.000000,0.000000,8.951387,3.559131,0.000000,1.016829,4.472384,0.042866,17.786810
0.000000,0.000000,8.469867,3.656183,0.000000,1.034095,1.869740,0.038966,18.641187
0.000000,0.000000,8.935218,3.925226,0.000000,0.944173,1.658841,0.037392,16.815149
0.000000,0.000000,9.143536,3.559893,0.000000,1.362631,1.618924,0.037232,16.351898
0.000000,0.000000,8.676014,3.591179,0.000000,0.986987,1.661960,0.037301,16.475321
0.000000,0.000000,9.950269,4.300006,0.000000,0.867859,1.572106,0.038197,18.000066
0.000000,0.000000,8.671281,3.688022,0.000000,0.930561,1.682321,0.441575,15.795109
0.000000,0.000000,10.009847,4.075860,0.000000,1.911182,1.953292,0.035723,18.269478
0.000000,0.000000,8.186034,3.563624,0.000000,1.685510,2.259804,0.047492,16.754682
0.000000,0.000000,8.670018,3.593925,0.000000,1.442827,2.352827,0.039676,17.287550
0.000000,0.000000,8.573971,3.613562,0.000000,1.514030,2.107579,0.039485,17.069967
0.000000,0.000000,8.930259,3.799215,0.000000,1.312919,2.074707,0.053037,17.679168
0.000000,0.000000,8.442140,3.692924,0.000000,1.289098,1.987530,0.069508,16.549340
0.000000,0.000000,8.561773,4.421591,0.000000,1.264744,2.051480,0.039083,17.362554
0.000000,0.000000,8.959142,3.677446,0.000000,1.289802,1.824079,0.040362,16.989733
0.000000,0.000000,8.517448,3.804633,0.000000,1.217526,1.903313,0.045969,16.439026
0.000000,0.000000,8.566076,3.603548,0.000000,1.081087,1.809320,0.037311,16.297825
0.000000,0.000000,8.789773,3.531564,0.000000,1.056553,1.730812,0.046020,16.209875
0.000000,0.000000,9.139930,3.571240,0.000000,0.855107,1.599860,0.039315,16.564894
0.000000,0.000000,8.064540,3.316596,0.000000,0.950690,1.707263,0.034986,14.855888
0.000000,0.000000,8.280675,3.391853,0.000000,0.934957,1.754558,0.042203,15.292186
0.000000,0.000000,8.352824,3.364947,0.000000,1.168661,1.652119,0.039130,15.359502
0.000000,0.000000,8.292276,3.562664,0.000000,0.925446,1.590238,0.376564,15.880025
0.000000,0.000000,9.039883,3.656026,0.000000,1.795643,2.094228,0.036723,16.554539
0.000000,0.000000,9.399743,3.343044,0.000000,1.648682,2.130176,0.037096,17.709709
0.000000,0.000000,8.675862,3.410586,0.000000,1.429617,2.097190,0.036379,16.943647
0.000000,0.000000,8.863645,3.244896,0.000000,1.736373,1.974208,0.040419,16.633908
0.000000,0.000000,8.431641,3.130396,0.000000,1.220697,2.122539,0.041981,16.383732
0.000000,0.000000,9.425673,3.689225,0.000000,1.315048,1.933728,0.041054,17.480066
0.000000,0.000000,10.874623,4.032442,0.000000,0.931602,2.052764,0.043529,19.266007
0.000000,0.000000,9.965550,3.386562,0.000000,1.191466,2.022834,0.069629,17.493852
0.000000,0.000000,13.080000,4.051223,0.000000,0.909305,1.691850,0.041084,21.583272
0.000000,0.000000,10.705595,4.885177,0.000000,0.842553,1.835618,0.380530,19.226743
0.000000,0.000000,13.901140,3.898865,0.000000,1.753259,3.635285,0.075432,21.890668
0.000000,0.000000,9.271238,3.220446,0.000000,1.421031,2.475202,0.149706,19.304727
0.000000,0.000000,9.305778,3.289194,0.000000,1.171182,2.012082,0.129491,18.211124
0.000000,0.000000,9.408432,3.278033,0.000000,1.912140,1.699271,0.054159,17.454651
0.000000,0.000000,9.255570,3.336598,0.000000,1.000683,4.810384,0.039289,20.487805
0.000000,0.000000,9.406184,3.312220,0.000000,0.924937,4.324261,0.049458,19.551151
0.000000,0.000000,9.412105,3.230393,0.000000,0.789395,1.442987,3.745810,18.889091
0.000000,0.000000,9.436109,3.206268,0.000000,1.871492,5.308814,0.123558,19.603578
0.000000,0.000000,9.685610,3.092934,0.000000,1.371619,2.163830,3.118454,21.640359
0.000000,0.000000,9.549573,3.254127,0.000000,1.105913,1.830206,0.041337,20.538774
0.000000,0.000000,9.351066,3.269652,0.000000,1.039902,4.745412,0.048751,16.586530
0.000000,0.000000,10.603547,4.135731,0.000000,0.938394,1.608559,3.348423,21.620186
0.000000,0.000000,12.146921,3.601713,0.000000,0.687434,1.563197,0.366933,22.791604
0.000000,0.000000,9.705796,3.304290,0.000000,1.417387,2.193070,0.040095,16.574042
0.000000,0.000000,9.802668,3.625264,0.000000,1.307738,2.059141,0.038461,18.192871
0.000000,0.000000,9.174026,3.782232,0.000000,1.142736,1.816611,0.038167,17.547879
0.000000,0.000000,10.625908,3.426248,0.000000,0.967258,1.885287,0.039398,18.064018
0.000000,0.000000,10.309585,3.387549,0.000000,0.821198,1.727994,0.339542,17.549735
0.000000,0.000000,9.920000,3.927109,0.000000,1.551235,2.242146,0.037734,17.688468
0.000000,0.000000,9.812431,3.044967,0.000000,1.147731,2.005926,0.035533,17.803840
0.000000,0.000000,9.899695,3.576598,0.000000,0.877935,1.813625,0.035605,17.829250
0.000000,0.000000,9.843574,2.898372,0.000000,0.796624,1.723161,0.317966,16.392619
0.000000,0.000000,9.845189,2.997373,0.000000,1.356497,2.087830,0.033509,16.616447
0.000000,0.000000,11.293125,2.856911,0.000000,1.016867,1.899055,0.033680,18.676268
0.000000,0.000000,9.869451,3.393613,0.000000,0.834211,1.713440,0.033155,17.313815
0.000000,0.000000,11.363828,2.770591,0.000000,0.819986,1.673470,0.035205,17.658693
0.000000,0.000000,9.769356,3.126486,0.000000,0.749122,1.685373,0.391714,16.420836
0.000000,0.000000,9.832722,3.077892,0.000000,1.306946,1.969505,0.034337,16.626178
0.000000,0.000000,9.380604,2.860585,0.000000,0.948083,1.817691,0.034831,16.460069
0.000000,0.000000,10.656835,3.115684,0.000000,0.958503,1.855076,0.044745,17.601168
0.000000,0.000000,11.109196,3.385347,0.000000,0.791636,1.787767,0.354126,18.473592
0.000000,0.000000,10.390939,3.292967,0.000000,1.472324,2.088852,0.034732,17.551091
0.000000,0.000000,10.431495,3.221326,0.000000,1.080451,1.986412,0.036581,18.361418
0.000000,0.000000,9.875877,3.304971,0.000000,0.843899,1.587287,0.037732,17.471313
0.000000,0.000000,11.775311,3.453687,0.000000,0.727370,1.630745,0.414213,18.704964
0.000000,0.000000,12.982805,3.311849,0.000000,1.507410,2.006288,0.038520,20.099259
0.000000,0.000000,11.607294,3.808576,0.000000,1.110942,1.879882,0.042953,20.013635
0.000000,0.000000,10.894801,4.663695,0.000000,0.743662,3.112574,0.429706,19.684128
0.000000,0.000000,10.420372,3.259747,0.000000,1.317780,1.965870,0.035278,18.956111
0.000000,0.000000,8.829124,2.847138,0.000000,0.921827,5.393273,0.035036,17.842156
0.000000,0.000000,9.204775,2.719448,0.000000,0.693630,4.828440,0.304930,19.237292
0.000000,0.000000,9.791254,3.487968,0.000000,1.266827,2.022145,0.033248,20.031629
0.000000,0.000000,8.743406,2.779705,0.000000,0.985478,1.573565,0.033359,15.864622
0.000000,0.000000,9.216161,2.659888,0.000000,0.714513,1.471831,0.368708,15.675933
0.000000,0.000000,9.237893,2.762026,0.000000,1.319492,1.909863,0.032663,15.468849
0.000000,0.000000,9.805953,3.402559,0.000000,0.772816,1.631757,0.033823,17.502057
0.000000,0.000000,9.006965,2.835553,0.000000,0.545070,1.319553,0.297079,15.434520
0.000000,0.000000,8.915686,2.613830,0.000000,1.077371,1.626341,0.029601,14.837977
0.000000,0.000000,9.227080,2.593273,0.000000,0.746286,1.408891,0.265004,15.604124
0.000000,0.000000,8.838229,2.606697,0.000000,1.034877,1.538138,0.029416,14.735706
0.000000,0.000000,9.087411,2.603291,0.000000,0.711887,1.402836,0.260084,15.219216
0.000000,0.000000,9.472441,3.529350,0.000000,1.146017,1.645427,0.031236,16.250455
0.000000,0.000000,9.407235,2.604608,0.000000,0.814902,1.481143,0.249716,15.855192
0.000000,0.000000,9.072111,2.520022,0.000000,1.116529,1.619153,0.029265,15.228804
0.000000,0.000000,9.272451,2.519274,0.000000,0.686845,1.423178,0.220743,15.706903
0.000000,0.000000,9.251664,2.565425,0.000000,0.926476,1.553801,0.026183,15.028516
0.000000,0.000000,10.464704,2.474396,0.000000,0.714252,1.611867,0.227251,16.513573
0.000000,0.000000,8.824393,2.498522,0.000000,0.914592,1.638384,0.026729,14.931757
0.000000,0.000000,9.055639,2.690166,0.000000,0.857326,1.500658,0.244448,15.366603
0.000000,0.000000,9.756663,2.925074,0.000000,1.072663,1.738122,0.028787,16.368598
0.000000,0.000000,8.664765,2.679272,0.000000,0.811113,1.477370,0.251089,15.155173
0.000000,0.000000,9.682986,3.020543,0.000000,1.193128,1.765292,0.029161,16.141312
0.000000,0.000000,9.315395,2.593012,0.000000,0.877451,1.530427,0.029717,15.894258
0.000000,0.000000,9.829045,2.683740,0.000000,0.669967,1.326430,0.262986,15.938055
0.000000,0.000000,9.775221,2.702055,0.000000,1.154092,1.779827,0.031991,15.688422
0.000000,0.000000,9.475464,2.712012,0.000000,0.734667,1.367479,0.050893,16.152169
0.000000,0.000000,9.500268,2.493136,0.000000,0.548219,1.056895,0.306459,15.164837
0.000000,0.000000,9.957395,2.748309,0.000000,1.306223,1.599229,0.034303,15.507371
0.000000,0.000000,9.603864,2.800237,0.000000,0.838224,1.328555,0.032159,16.527889
0.000000,0.000000,12.168442,2.982426,0.000000,0.533316,1.429040,0.389222,18.352872
0.000000,0.000000,12.780401,2.753597,0.000000,1.232033,1.942272,0.035013,18.752394
0.000000,0.000000,12.058531,3.137604,0.000000,0.857860,1.483621,0.034477,19.667788
0.000000,0.000000,9.941954,3.931716,0.000000,0.935871,1.594015,0.381126,17.245356
0.000000,0.000000,10.424248,3.120249,0.000000,1.157651,1.716600,0.079294,17.402620
0.000000,0.000000,9.374728,2.655007,0.000000,0.872021,1.558537,0.034922,16.403010
0.000000,0.000000,12.117977,2.951521,0.000000,0.696917,5.273618,0.416069,19.065750
0.000000,0.000000,10.655670,2.698632,0.000000,1.275626,1.820007,0.063953,20.736735
0.000000,0.000000,10.500343,2.813611,0.000000,1.038338,1.573682,0.034241,17.495126
0.000000,0.000000,9.770049,2.692147,0.000000,0.693122,1.248391,0.338534,16.143518
0.000000,0.000000,9.910651,2.833122,0.000000,1.488985,2.076211,0.037860,15.935901
0.000000,0.000000,11.097092,2.920406,0.000000,1.011326,1.634126,0.035747,18.666160
0.000000,0.000000,10.301700,3.328375,0.000000,0.726382,1.466218,0.035878,17.256099
0.000000,0.000000,10.572474,2.978202,0.000000,0.628290,1.315114,0.359481,16.679539
0.000000,0.000000,10.152186,2.726822,0.000000,1.471031,2.172492,0.047140,16.016747
0.000000,0.000000,12.095456,3.368679,0.000000,1.002531,1.726931,0.037162,20.249253
0.000000,0.000000,10.224423,2.968895,0.000000,0.799327,1.462165,0.051415,16.979768
0.000000,0.000000,10.918005,2.901774,0.000000,0.606752,1.387343,0.422094,17.065113
0.000000,0.000000,10.123314,2.863764,0.000000,1.689207,1.836009,0.039990,16.304755
0.000000,0.000000,10.113937,3.067514,0.000000,0.964621,1.687599,0.039989,17.729295
0.000000,0.000000,10.621180,2.866392,0.000000,0.719571,1.455178,0.411751,17.374945
0.000000,0.000000,10.593404,3.056622,0.000000,1.582456,2.240471,0.044509,17.193078
0.000000,0.000000,10.676254,2.849881,0.000000,1.090271,1.852440,0.039868,18.456743
0.000000,0.000000,10.886702,2.867849,0.000000,0.928970,1.846109,0.051111,17.722975
0.000000,0.000000,10.543514,3.322616,0.000000,0.712837,1.373905,0.446725,17.892528
0.000000,0.000000,10.128329,2.964692,0.000000,1.660045,2.344909,0.081688,16.554881
0.000000,0.000000,11.188931,2.982426,0.000000,1.035047,1.884309,0.039954,19.389277
0.000000,0.000000,10.506221,3.006978,0.000000,0.871135,1.519644,0.042533,17.557148
0.000000,0.000000,12.517036,2.974751,0.000000,0.580544,1.271525,0.438869,18.932964
0.000000,0.000000,12.301337,3.063245,0.000000,1.764770,2.277620,0.044231,18.585126
0.000000,0.000000,10.425481,3.894428,0.000000,1.390175,2.155129,0.124089,19.677561
0.000000,0.000000,10.275295,2.813174,0.000000,1.452498,1.458271,0.038488,18.236147
0.000000,0.000000,10.117631,2.746817,0.000000,0.494396,1.432334,0.415368,17.438762
0.000000,0.000000,10.084907,2.788298,0.000000,1.939229,1.887200,0.039478,18.274837
0.000000,0.000000,10.048188,2.664411,0.000000,0.796237,5.729919,0.046452,20.382811
0.000000,0.000000,10.879398,2.655167,0.000000,0.543832,1.309081,0.411726,21.065827
0.000000,0.000000,10.338482,2.929629,0.000000,1.368124,1.846045,0.036742,16.396870
0.000000,0.000000,9.663524,2.716456,0.000000,0.841709,1.369075,0.043741,16.571158
0.000000,0.000000,11.547345,2.892979,0.000000,0.656578,1.278092,0.347930,17.782724
0.000000,0.000000,10.081632,2.725619,0.000000,1.185421,1.819142,0.032869,15.975920
0.000000,0.000000,9.351325,2.669428,0.000000,0.752375,1.463910,0.294681,16.012490
0.000000,0.000000,9.633255,2.518875,0.000000,1.106151,1.543606,0.030705,15.633037
0.000000,0.000000,9.820972,2.802615,0.000000,0.737174,1.400771,0.298049,16.270490
0.000000,0.000000,9.265794,2.719681,0.000000,1.077340,1.962095,0.036443,15.384685
0.000000,0.000000,8.479753,2.848621,0.000000,0.836902,1.449350,0.030941,15.309571
0.000000,0.000000,8.598552,3.046212,0.000000,0.717468,1.364851,0.401545,14.869206
0.000000,0.000000,9.603720,3.031922,0.000000,1.512283,1.954944,0.037779,15.959898
0.000000,0.000000,8.818746,3.000425,0.000000,0.977527,1.673320,0.037525,16.238043
0.000000,0.000000,10.627929,3.005996,0.000000,0.715536,1.482870,0.423008,17.301424
0.000000,0.000000,9.078504,3.095764,0.000000,1.344329,1.907526,0.038051,15.649840
0.000000,0.000000,8.687464,3.705515,0.000000,0.944968,1.684021,0.038001,16.903905
0.000000,0.000000,9.367326,3.177283,0.000000,0.712992,1.337939,0.450238,16.191312
0.000000,0.000000,9.356611,2.898747,0.000000,1.259502,1.862022,0.036356,15.712534
0.000000,0.000000,9.921522,2.846295,0.000000,0.915519,1.623859,0.037286,16.919246
0.000000,0.000000,10.328611,2.608275,0.000000,0.715208,1.332911,0.348374,16.610445
0.000000,0.000000,11.826822,2.735817,0.000000,1.172790,1.644606,0.041313,18.080686
0.000000,0.000000,12.445042,2.946525,0.000000,0.726660,1.450911,0.336093,19.338863
0.000000,0.000000,12.592136,2.981927,0.000000,1.402025,2.020463,0.038480,18.954164
0.000000,0.000000,12.706128,3.221485,0.000000,0.893416,1.588858,0.360411,20.399693
0.000000,0.000000,12.966333,4.043454,0.000000,2.045075,3.332678,0.125828,20.967158
0.000000,0.000000,13.438281,2.667492,0.000000,0.633403,1.396660,0.341541,22.780020
0.000000,0.000000,12.981047,3.219537,0.000000,1.331437,1.884122,0.033912,19.507331
0.000000,0.000000,12.747476,2.736432,0.000000,0.894789,5.543555,0.046593,21.958535
0.000000,0.000000,11.112186,2.973807,0.000000,0.662230,1.523952,0.385029,21.442335
0.000000,0.000000,9.999694,2.728421,0.000000,1.230974,1.864348,0.035367,16.138053
0.000000,0.000000,10.026275,2.757283,0.000000,0.798478,1.572990,0.034513,16.810743
0.000000,0.000000,9.647862,2.683998,0.000000,0.531737,1.329002,0.386834,15.646388
0.000000,0.000000,10.270039,2.754431,0.000000,1.243267,1.940312,0.034940,16.056946
0.000000,0.000000,9.923587,2.897977,0.000000,0.796344,1.670504,0.341444,16.916523
0.000000,0.000000,11.612506,2.749689,0.000000,1.209510,1.753250,0.035110,18.216436
0.000000,0.000000,10.470862,2.654025,0.000000,0.712770,1.489438,0.307243,17.047245
0.000000,0.000000,10.725730,2.453817,0.000000,1.221616,1.848988,0.031178,16.853681
0.000000,0.000000,10.495419,2.818058,0.000000,0.823579,1.588920,0.030749,17.444334
0.000000,0.000000,9.981084,3.009089,0.000000,0.587134,1.474414,0.397260,16.367457
0.000000,0.000000,9.638408,2.799799,0.000000,1.332828,1.934614,0.035177,15.689727
0.000000,0.000000,10.597157,2.773593,0.000000,0.743606,1.788276,0.035977,17.496957
0.000000,0.000000,10.204383,2.746710,0.000000,0.559517,1.577877,0.359332,16.462023
0.000000,0.000000,9.846992,2.817718,0.000000,1.180295,2.036887,0.032056,15.990156
0.000000,0.000000,10.061301,2.787353,0.000000,0.768763,1.902771,0.330069,17.008985
0.000000,0.000000,11.548688,2.848336,0.000000,1.130294,2.087708,0.038509,18.336605
0.000000,0.000000,11.147255,2.741351,0.000000,0.572684,1.437517,0.323170,18.181662
0.000000,0.000000,10.421482,2.817394,0.000000,1.025864,1.913425,0.043586,16.486015
0.000000,0.000000,9.818159,3.469860,0.000000,0.751680,2.070624,0.054895,17.350535
0.000000,0.000000,10.530302,2.974534,0.000000,0.557237,1.675702,0.410888,17.534519
0.000000,0.000000,9.779289,3.488401,0.000000,1.381749,1.920492,0.047731,16.787681
0.000000,0.000000,9.510930,2.928750,0.000000,0.824129,1.908270,0.034813,16.745155
0.000000,0.000000,10.869441,3.050158,0.000000,0.631441,2.140299,0.374262,17.653850
0.000000,0.000000,11.892814,3.261922,0.000000,1.379239,2.319444,0.041736,19.354662
0.000000,0.000000,13.539691,3.744337,0.000000,0.851536,1.818322,0.044039,22.153201
0.000000,0.000000,12.078308,3.474020,0.000000,0.829010,2.198033,0.403192,19.201392
0.000000,0.000000,10.102468,3.253647,0.000000,0.957870,1.868808,0.031059,18.002236
0.000000,0.000000,10.621114,2.533226,0.000000,0.658954,1.555780,0.307241,16.999983
0.000000,0.000000,9.846823,2.559008,0.000000,1.848171,1.750045,0.034631,19.085512
0.000000,0.000000,11.045202,2.607604,0.000000,0.750152,1.536058,4.081623,22.078230
0.000000,0.000000,10.356833,2.887142,0.000000,0.638534,1.564479,0.381188,20.648654
0.000000,0.000000,10.582934,2.899619,0.000000,1.259029,2.166503,0.035094,16.945512
0.000000,0.000000,9.895940,2.882498,0.000000,0.771456,1.643967,0.035189,17.149952
0.000000,0.000000,10.210785,2.842849,0.000000,0.604646,1.575080,0.339488,16.369438
0.000000,0.000000,9.993585,2.904744,0.000000,1.369534,2.005231,0.048819,16.361578
0.000000,0.000000,9.983621,2.875451,0.000000,0.802429,1.988195,0.036325,17.218484
0.000000,0.000000,9.911761,2.845815,0.000000,0.584163,1.630338,0.390173,16.692574
0.000000,0.000000,10.518826,2.912734,0.000000,1.233173,2.175232,0.036137,16.908693
0.000000,0.000000,9.389508,2.815012,0.000000,0.909942,1.700637,0.087267,16.531379
0.000000,0.000000,10.931931,2.817625,0.000000,0.678412,1.618377,0.293948,17.471088
0.000000,0.000000,9.378302,2.694467,0.000000,1.119447,1.945954,0.030567,15.548896
0.000000,0.000000,9.991778,2.701252,0.000000,0.696324,1.695555,0.376526,16.698575
0.000000,0.000000,9.771942,2.787794,0.000000,1.286376,1.919692,0.036983,16.342046
0.000000,0.000000,11.214556,2.671941,0.000000,0.934489,2.017474,0.033912,18.139747
0.000000,0.000000,10.025534,2.701006,0.000000,0.721815,1.759624,0.340900,16.733591
0.000000,0.000000,10.220802,3.311527,0.000000,1.415168,2.186667,0.034654,17.339565
0.000000,0.000000,9.933842,2.680630,0.000000,0.953084,1.802581,0.033624,17.269968
0.000000,0.000000,11.585370,3.663627,0.000000,0.822808,1.758277,0.334431,19.100655
0.000000,0.000000,10.265293,2.683722,0.000000,1.450605,2.352678,0.034249,16.770050
0.000000,0.000000,10.985096,2.712154,0.000000,0.953214,1.929609,0.295229,18.621691
0.000000,0.000000,10.764093,3.010255,0.000000,1.187062,1.914958,0.047286,17.996191
0.000000,0.000000,11.608876,2.828424,0.000000,0.751361,1.514086,0.311875,18.823029
0.000000,0.000000,11.166621,2.671047,0.000000,1.405607,1.779430,0.033209,17.662311
0.000000,0.000000,11.960200,2.847554,0.000000,1.112901,2.234059,0.335299,19.133989
0.000000,0.000000,10.182628,4.623576,0.000000,1.305950,2.136485,0.035067,19.691758
0.000000,0.000000,9.315130,2.717488,0.000000,1.611666,1.987973,0.299537,17.348360
0.000000,0.000000,9.558789,2.672766,0.000000,1.385005,5.814652,0.041057,22.399671
0.000000,0.000000,9.104240,2.636531,0.000000,1.066146,1.774752,0.033785,20.331918
0.000000,0.000000,9.288723,2.724128,0.000000,0.843255,1.577078,0.312822,15.972902
0.000000,0.000000,9.181394,2.622050,0.000000,1.493884,2.258634,0.049568,15.455511
0.000000,0.000000,11.043460,3.411205,0.000000,1.205407,2.005630,0.036524,19.512602
0.000000,0.000000,9.113207,2.812684,0.000000,1.083787,1.986179,0.034612,16.203826
0.000000,0.000000,8.821951,2.761040,0.000000,0.983714,1.924443,0.034722,15.682386
0.000000,0.000000,9.421826,2.913071,0.000000,0.818451,1.579039,0.330696,16.286793
0.000000,0.000000,9.669840,2.874124,0.000000,1.520181,2.313808,0.035229,16.238957
0.000000,0.000000,10.036688,2.860127,0.000000,1.212028,2.052266,0.034921,17.814391
0.000000,0.000000,8.700620,2.898811,0.000000,1.129222,2.135122,0.043275,15.922938
0.000000,0.000000,8.575269,2.897443,0.000000,0.966561,1.786035,0.033935,15.783941
0.000000,0.000000,8.558645,2.915646,0.000000,0.887475,1.607848,0.324615,15.194685
0.000000,0.000000,8.130037,2.923083,0.000000,1.712817,2.032193,0.035123,14.787173
0.000000,0.000000,8.801284,3.749856,0.000000,1.192802,1.824750,0.034813,17.344539
0.000000,0.000000,8.700123,3.090112,0.000000,1.105614,1.760372,0.037817,15.787289
0.000000,0.000000,8.308106,3.155807,0.000000,0.897313,1.618604,0.048803,15.418382
0.000000,0.000000,8.382902,3.133317,0.000000,0.787046,1.471558,0.034873,15.060699
0.000000,0.000000,7.676518,3.932197,0.000000,0.806224,1.443809,0.461065,14.867426
0.000000,0.000000,8.908883,3.414288,0.000000,2.286183,2.153755,0.044981,15.873580
0.000000,0.000000,8.733061,3.584065,0.000000,1.459000,2.386393,0.061796,17.750286
0.000000,0.000000,8.005288,3.413168,0.000000,1.190937,1.789919,0.042923,16.473188
0.000000,0.000000,9.252089,3.680266,0.000000,0.990966,1.677585,0.043893,16.898759
0.000000,0.000000,9.162252,3.633197,0.000000,0.950430,1.403696,0.049346,16.472479
0.000000,0.000000,10.044217,3.848919,0.000000,1.163867,1.722292,0.047076,17.267341
0.000000,0.000000,9.469270,3.967901,0.000000,0.603532,1.208654,0.390934,17.624397
0.000000,0.000000,11.253873,3.480774,0.000000,1.842697,4.749900,0.040478,17.677601
0.000000,0.000000,9.074722,3.998485,0.000000,1.051150,6.164694,0.047946,20.712786
0.000000,0.000000,9.958956,4.086926,0.000000,1.015191,5.957934,0.122184,22.156661
0.000000,0.000000,11.082304,3.633949,0.000000,0.797631,1.318378,0.062050,23.275271
0.000000,0.000000,11.815192,3.831454,0.000000,0.645886,1.334128,0.052648,18.815482
0.000000,0.000000,12.482456,3.792824,0.000000,0.555230,0.971233,0.458166,19.247495
0.000000,0.000000,12.813288,3.472587,0.000000,1.515489,1.450507,0.051936,19.290030
0.000000,0.000000,11.506608,3.836620,0.000000,1.241649,1.613805,0.042375,19.315873
0.000000,0.000000,12.685165,4.099397,0.000000,0.996936,1.367260,0.040252,20.638094
0.000000,0.000000,12.667693,3.299173,0.000000,0.886264,1.219561,0.043375,19.319598
0.000000,0.000000,11.132168,2.951467,0.000000,0.796099,1.176126,0.039811,17.221111
0.000000,0.000000,14.290851,3.050845,0.000000,0.837252,1.234510,0.041212,20.303918
0.000000,0.000000,12.615364,2.776295,0.000000,0.739783,1.033312,0.411011,18.508329
0.000000,0.000000,14.099495,2.821607,0.000000,1.817232,1.709235,0.037098,20.096259
0.000000,0.000000,13.125239,2.658546,0.000000,1.182427,1.527644,0.038251,20.435408
0.000000,0.000000,13.467598,2.675991,0.000000,1.051972,1.534903,0.038241,20.197125
0.000000,0.000000,13.694470,2.531979,0.000000,0.964039,1.445406,0.053061,19.834663
0.000000,0.000000,13.848399,2.722685,0.000000,0.741348,1.126138,0.050304,20.100540
0.000000,0.000000,14.706776,2.706853,0.000000,0.586055,1.058218,0.402087,20.288398
0.000000,0.000000,13.053970,2.557306,0.000000,1.589719,1.618565,0.041440,18.696884
0.000000,0.000000,13.356182,2.632766,0.000000,0.952187,1.418936,0.036768,20.331342
0.000000,0.000000,14.335661,2.799689,0.000000,0.856018,1.173179,0.036028,20.632060
0.000000,0.000000,13.462445,2.631558,0.000000,0.628842,1.069832,0.036541,19.128462
0.000000,0.000000,13.677742,3.219656,0.000000,0.531317,0.885401,0.440909,19.562173
0.000000,0.000000,15.506670,3.436127,0.000000,1.717105,1.782387,0.037063,21.729222
0.000000,0.000000,13.373824,2.457969,0.000000,0.980789,1.446162,0.044773,20.333245
0.000000,0.000000,13.780709,2.763328,0.000000,0.746054,1.162931,0.038488,19.966783
0.000000,0.000000,15.335792,2.788242,0.000000,0.518950,0.918478,0.439232,20.981824
0.000000,0.000000,15.039391,2.827182,0.000000,1.376975,1.509806,0.036741,20.609098
0.000000,0.000000,14.488407,2.451464,0.000000,0.837011,1.058033,0.036690,20.988608
0.000000,0.000000,15.636407,3.259863,0.000000,0.706913,1.041875,0.038790,21.807222
0.000000,0.000000,16.085266,2.914107,0.000000,0.603396,0.951401,0.458044,21.682960
0.000000,0.000000,17.527853,2.853340,0.000000,1.468555,1.457330,0.035493,23.271834
0.000000,0.000000,14.678982,3.073572,0.000000,1.098080,1.109737,0.059149,21.632081
0.000000,0.000000,13.334137,3.309233,0.000000,0.656627,0.843221,0.378725,20.269204
0.000000,0.000000,12.803628,2.843994,0.000000,1.586844,1.565680,0.036901,18.326285
0.000000,0.000000,11.231278,2.694109,0.000000,0.816300,1.067892,0.057612,22.066067
0.000000,0.000000,10.936768,2.770547,0.000000,0.610823,1.009335,0.039222,16.809544
0.000000,0.000000,11.096081,2.875397,0.000000,0.830991,1.025200,0.572106,17.017984
0.000000,0.000000,12.735968,3.482363,0.000000,1.865494,1.932564,0.041883,19.833336
0.000000,0.000000,10.455240,3.132077,0.000000,1.034936,1.270103,0.041330,18.651768
0.000000,0.000000,11.033843,2.953389,0.000000,0.749155,1.203194,0.041561,17.433989
0.000000,0.000000,12.190153,3.093394,0.000000,0.667179,0.979283,0.428451,18.102273
0.000000,0.000000,12.587575,2.975728,0.000000,1.476181,1.492859,0.037146,18.504863
0.000000,0.000000,12.614903,2.570382,0.000000,0.801409,1.215003,0.051278,19.134987
0.000000,0.000000,13.169770,2.811454,0.000000,0.591438,1.010505,0.406182,19.035327
0.000000,0.000000,15.678382,3.471974,0.000000,1.418637,1.699108,0.037418,22.060423
0.000000,0.000000,13.695587,2.575673,0.000000,0.810680,1.351174,0.039420,20.466879
0.000000,0.000000,14.440375,2.706132,0.000000,0.662812,1.103274,0.038243,20.290173
0.000000,0.000000,13.526503,2.586209,0.000000,0.488399,1.061569,0.455079,18.973214
0.000000,0.000000,13.766439,2.686995,0.000000,1.377800,1.508454,0.035374,19.374116
0.000000,0.000000,12.732872,2.482619,0.000000,0.797453,1.203860,0.035303,19.088870
0.000000,0.000000,12.510930,2.389276,0.000000,0.624368,1.087983,0.035475,18.004702
0.000000,0.000000,13.028259,2.676033,0.000000,0.531243,0.999458,0.391367,18.344196
