#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,22.623851,0.000000,0.000000,3.710941,5.537028,0.168943,31.147782
0.000000,0.000000,23.169644,0.000000,0.000000,2.304323,4.624126,0.706398,35.141090
0.000000,0.000000,22.534192,0.000000,0.000000,5.456791,6.368380,0.163689,36.312304
0.000000,0.000000,25.804394,0.000000,0.000000,1.939524,4.066099,0.652214,40.756891
0.000000,0.000000,24.227074,0.000000,0.000000,4.585402,5.850977,0.173969,32.916821
0.000000,0.000000,24.428943,0.000000,0.000000,2.067225,4.773701,0.834044,39.857623
0.000000,0.000000,24.759263,0.000000,0.000000,5.105877,8.886471,0.258138,35.390304
0.000000,0.000000,24.586488,0.000000,0.000000,1.697258,4.608612,0.109430,42.081827
0.000000,0.000000,23.790280,0.000000,0.000000,1.432499,4.277761,0.776757,32.346115
0.000000,0.000000,22.214960,0.000000,0.000000,3.205089,5.870171,0.162777,30.760016
0.000000,0.000000,22.499424,0.000000,0.000000,1.673354,4.267333,0.936558,34.549035
0.000000,0.000000,22.418172,0.000000,0.000000,3.032410,6.255965,0.152811,31.666521
0.000000,0.000000,23.519211,0.000000,0.000000,1.564608,4.701703,0.653420,35.996706
0.000000,0.000000,23.203981,0.000000,0.000000,4.160677,5.919186,0.138708,32.371159
0.000000,0.000000,24.836177,0.000000,0.000000,2.311607,5.715720,1.113611,49.115914
0.000000,0.000000,23.231100,0.000000,0.000000,4.736943,9.599718,0.296774,34.955321
0.000000,0.000000,28.606185,0.000000,0.000000,1.480537,4.963901,0.132130,47.289665
0.000000,0.000000,24.362854,0.000000,0.000000,0.990492,4.092794,39.926548,33.509840
0.000000,0.000000,22.416804,0.000000,0.000000,2.746796,4.968753,0.143497,69.483136
0.000000,0.000000,23.562744,0.000000,0.000000,1.290175,4.056100,0.754219,33.820116
0.000000,0.000000,23.688806,0.000000,0.000000,2.921613,4.911726,0.097900,31.756181
0.000000,0.000000,24.130206,0.000000,0.000000,1.311985,4.344646,0.741115,49.807290
0.000000,0.000000,22.795401,0.000000,0.000000,2.684060,5.073070,0.163244,31.227868
0.000000,0.000000,23.628445,0.000000,0.000000,1.761809,4.284459,0.957478,34.014343
0.000000,0.000000,21.103619,0.000000,0.000000,2.916717,5.361030,0.168693,39.602634
0.000000,0.000000,23.100435,0.000000,0.000000,1.567006,3.992504,0.745458,34.164493
0.000000,0.000000,24.884883,0.000000,0.000000,3.966325,4.976710,0.115118,33.349170
0.000000,0.000000,25.995762,0.000000,0.000000,1.489982,4.258241,0.745403,52.918844
0.000000,0.000000,22.759988,0.000000,0.000000,3.207574,6.305382,0.169377,31.326399
0.000000,0.000000,24.777394,0.000000,0.000000,2.157677,5.483410,0.786450,36.912811
0.000000,0.000000,24.566773,0.000000,0.000000,3.157148,5.342497,0.158716,41.440784
0.000000,0.000000,23.670353,0.000000,0.000000,1.862326,4.141559,0.738847,35.141188
0.000000,0.000000,22.924436,0.000000,0.000000,3.870515,5.284342,0.129623,32.027932
0.000000,0.000000,23.284020,0.000000,0.000000,1.559483,3.804586,0.676674,40.718771
0.000000,0.000000,21.963800,0.000000,0.000000,2.940686,5.799682,0.187811,30.134287
0.000000,0.000000,24.182130,0.000000,0.000000,1.642684,4.263880,0.745805,35.560897
0.000000,0.000000,23.426981,0.000000,0.000000,3.041323,4.519646,0.073648,36.621502
0.000000,0.000000,22.669360,0.000000,0.000000,1.775763,3.952164,0.722508,32.607584
0.000000,0.000000,22.686184,0.000000,0.000000,3.568925,4.702659,0.078392,31.066904
0.000000,0.000000,23.580159,0.000000,0.000000,2.132165,4.461641,0.097987,55.255028
0.000000,0.000000,22.677873,0.000000,0.000000,1.577700,3.536374,0.704910,31.548949
0.000000,0.000000,22.666018,0.000000,0.000000,3.647009,5.362516,0.123858,30.452610
0.000000,0.000000,23.592581,0.000000,0.000000,1.853880,4.119967,0.072085,53.100132
0.000000,0.000000,22.349735,0.000000,0.000000,1.139351,3.754962,0.668260,30.265994
0.000000,0.000000,23.222317,0.000000,0.000000,3.179262,4.827395,0.110059,31.294079
0.000000,0.000000,21.565401,0.000000,0.000000,1.490558,4.227649,0.681190,41.363358
0.000000,0.000000,21.793380,0.000000,0.000000,2.652794,5.287501,0.137971,30.138726
0.000000,0.000000,23.640170,0.000000,0.000000,1.617379,4.435436,0.810508,34.169869
0.000000,0.000000,21.276920,0.000000,0.000000,2.896644,4.514685,0.086741,42.362296
0.000000,0.000000,23.724849,0.000000,0.000000,1.566930,4.097680,0.063660,33.510468
0.000000,0.000000,22.574302,0.000000,0.000000,1.754069,5.273539,0.812766,30.294976
0.000000,0.000000,21.087185,0.000000,0.000000,2.667058,5.661223,0.138644,50.238321
0.000000,0.000000,23.199324,0.000000,0.000000,1.307425,3.962043,0.598206,33.954786
0.000000,0.000000,23.935337,0.000000,0.000000,3.350592,4.958027,0.088771,31.758407
0.000000,0.000000,23.804737,0.000000,0.000000,1.459585,3.635892,0.508925,56.321988
0.000000,0.000000,22.112778,0.000000,0.000000,2.046098,5.243045,0.116649,29.613160
0.000000,0.000000,23.519591,0.000000,0.000000,1.408029,4.050456,0.516046,33.204769
0.000000,0.000000,22.262810,0.000000,0.000000,2.281210,4.856045,0.067232,35.278561
0.000000,0.000000,24.189241,0.000000,0.000000,1.838834,4.035431,0.507556,33.551916
0.000000,0.000000,22.250748,0.000000,0.000000,2.925412,4.352798,0.064953,30.463922
0.000000,0.000000,22.668851,0.000000,0.000000,1.876505,3.950297,0.613589,50.880484
0.000000,0.000000,22.144565,0.000000,0.000000,3.305279,5.680319,0.107867,30.462359
0.000000,0.000000,24.158279,0.000000,0.000000,2.565933,4.885943,0.063161,35.487954
0.000000,0.000000,22.737657,0.000000,0.000000,2.080611,4.179676,0.638308,47.630797
0.000000,0.000000,20.685815,0.000000,0.000000,3.827742,6.459463,0.160106,29.389501
0.000000,0.000000,24.915222,0.000000,0.000000,2.666147,5.826334,0.104773,38.450940
0.000000,0.000000,21.407865,0.000000,0.000000,2.426020,4.691282,0.073778,32.235771
0.000000,0.000000,24.175932,0.000000,0.000000,2.624285,5.090972,0.074353,33.364420
0.000000,0.000000,23.664282,0.000000,0.000000,2.958708,5.593893,0.810650,33.376057
0.000000,0.000000,24.074325,0.000000,0.000000,4.392461,6.752405,0.131522,61.271819
0.000000,0.000000,22.434245,0.000000,0.000000,3.481224,5.445815,0.065387,37.818332
0.000000,0.000000,22.785304,0.000000,0.000000,3.522043,5.562324,0.077730,33.875646
0.000000,0.000000,22.361340,0.000000,0.000000,2.776352,4.747614,0.062228,47.754308
0.000000,0.000000,22.743742,0.000000,0.000000,2.531411,4.951198,0.066689,32.197288
0.000000,0.000000,22.790027,0.000000,0.000000,2.662335,5.539710,0.113164,32.269361
0.000000,0.000000,22.341582,0.000000,0.000000,2.164203,4.676312,0.063660,39.411209
0.000000,0.000000,22.467686,0.000000,0.000000,1.981613,5.115084,0.640360,31.267948
0.000000,0.000000,21.839507,0.000000,0.000000,4.434372,6.954460,0.095447,31.673154
0.000000,0.000000,25.217881,0.000000,0.000000,3.024333,5.697482,0.061424,54.501706
0.000000,0.000000,22.134328,0.000000,0.000000,3.149917,5.389102,0.059372,33.007361
0.000000,0.000000,22.870493,0.000000,0.000000,3.350322,5.792625,0.103307,33.593668
0.000000,0.000000,23.097179,0.000000,0.000000,2.789950,5.602230,0.078924,47.172605
0.000000,0.000000,22.077429,0.000000,0.000000,2.577647,5.305880,0.078208,32.648251
0.000000,0.000000,22.650873,0.000000,0.000000,3.004174,5.646067,0.089183,32.772956
0.000000,0.000000,22.937529,0.000000,0.000000,2.227547,4.978404,0.063368,55.095149
0.000000,0.000000,21.999832,0.000000,0.000000,2.145269,4.851367,0.064355,31.155120
0.000000,0.000000,21.837195,0.000000,0.000000,2.819826,5.458668,0.645072,30.947769
0.000000,0.000000,21.166687,0.000000,0.000000,4.202897,7.140034,0.134203,52.699579
0.000000,0.000000,23.001928,0.000000,0.000000,2.964278,6.286612,0.059784,36.958147
0.000000,0.000000,23.393640,0.000000,0.000000,3.799417,6.050090,0.104208,34.676503
0.000000,0.000000,22.018652,0.000000,0.000000,2.885115,5.587423,0.077861,46.684079
0.000000,0.000000,21.733432,0.000000,0.000000,2.685665,6.063518,0.065322,32.436015
0.000000,0.000000,23.089092,0.000000,0.000000,3.297006,6.325531,0.117235,34.037694
0.000000,0.000000,22.172846,0.000000,0.000000,2.343155,5.302287,0.667663,61.114451
0.000000,0.000000,21.109259,0.000000,0.000000,4.905321,9.485577,0.214311,31.347481
0.000000,0.000000,22.866692,0.000000,0.000000,3.689782,6.440183,0.108203,40.193762
0.000000,0.000000,22.366517,0.000000,0.000000,2.635207,5.500291,0.068926,57.562747
0.000000,0.000000,22.241260,0.000000,0.000000,2.299209,5.078433,0.633086,32.541633
0.000000,0.000000,23.626361,0.000000,0.000000,5.022361,7.620048,0.143800,33.716016
0.000000,0.000000,22.742054,0.000000,0.000000,2.670283,6.038147,0.083049,48.772190
0.000000,0.000000,21.819835,0.000000,0.000000,2.270159,5.398895,0.636017,32.614685
0.000000,0.000000,21.998300,0.000000,0.000000,4.630183,6.924040,0.176912,32.401210
0.000000,0.000000,22.402431,0.000000,0.000000,2.601650,5.332684,0.091343,57.413659
0.000000,0.000000,21.756229,0.000000,0.000000,2.052525,4.731743,0.602114,31.907624
0.000000,0.000000,22.776674,0.000000,0.000000,4.796076,7.128581,0.157728,32.158749
0.000000,0.000000,24.324747,0.000000,0.000000,2.229893,4.819655,0.068741,56.330066
0.000000,0.000000,21.966425,0.000000,0.000000,1.766662,4.725620,0.829810,31.055135
0.000000,0.000000,23.188489,0.000000,0.000000,4.233446,6.663135,0.167304,33.154232
0.000000,0.000000,23.267783,0.000000,0.000000,1.950521,4.585663,0.063497,68.713633
0.000000,0.000000,21.787495,0.000000,0.000000,1.502163,4.983420,0.648014,30.320838
0.000000,0.000000,22.499332,0.000000,0.000000,3.532932,6.500586,0.161485,31.774669
0.000000,0.000000,23.318864,0.000000,0.000000,1.637094,4.282613,0.603471,55.417257
0.000000,0.000000,22.407881,0.000000,0.000000,2.816861,6.580064,0.146753,30.925460
0.000000,0.000000,22.950253,0.000000,0.000000,2.109563,4.945532,0.084363,34.731283
0.000000,0.000000,23.025323,0.000000,0.000000,1.338995,4.433840,0.732225,63.269793
0.000000,0.000000,22.671239,0.000000,0.000000,2.984839,5.372179,0.149717,31.069183
0.000000,0.000000,23.674472,0.000000,0.000000,2.067562,4.739656,0.146048,34.800002
0.000000,0.000000,22.056435,0.000000,0.000000,1.169488,4.397145,0.756803,55.855567
0.000000,0.000000,22.229611,0.000000,0.000000,2.830274,5.338622,0.148794,30.441449
0.000000,0.000000,22.629680,0.000000,0.000000,1.851372,5.185583,0.119125,33.581372
0.000000,0.000000,23.278154,0.000000,0.000000,1.296927,4.374988,0.618745,40.011403
0.000000,0.000000,22.206673,0.000000,0.000000,2.811304,5.645058,0.127082,30.332258
0.000000,0.000000,23.065287,0.000000,0.000000,1.862890,5.563333,0.102851,34.034094
0.000000,0.000000,23.328765,0.000000,0.000000,0.944777,4.199000,0.661920,51.053078
0.000000,0.000000,22.508462,0.000000,0.000000,2.729724,7.319268,0.361585,30.351615
0.000000,0.000000,24.105004,0.000000,0.000000,1.753146,5.186930,0.093091,37.308462
0.000000,0.000000,23.301861,0.000000,0.000000,1.148275,4.353275,0.725559,48.323463
0.000000,0.000000,20.787082,0.000000,0.000000,3.580797,5.934960,0.120731,29.074044
0.000000,0.000000,22.828707,0.000000,0.000000,2.316145,4.941548,0.074875,34.743170
0.000000,0.000000,22.937052,0.000000,0.000000,1.252910,4.149843,0.728837,60.366115
0.000000,0.000000,21.098725,0.000000,0.000000,3.135598,5.424755,0.142780,29.068041
0.000000,0.000000,23.091849,0.000000,0.000000,2.115110,4.665867,0.187768,34.177793
0.000000,0.000000,22.041149,0.000000,0.000000,1.217048,4.316539,0.718014,59.432277
0.000000,0.000000,21.077233,0.000000,0.000000,3.002144,5.427806,0.141423,29.239122
0.000000,0.000000,22.369818,0.000000,0.000000,2.256946,4.973900,0.085329,33.427874
0.000000,0.000000,22.417912,0.000000,0.000000,1.318228,45.391548,0.732876,46.484457
0.000000,0.000000,21.944725,0.000000,0.000000,2.961824,5.862376,0.144777,71.294515
0.000000,0.000000,22.904645,0.000000,0.000000,1.604443,4.874805,0.098552,34.309228
0.000000,0.000000,22.399831,0.000000,0.000000,1.720665,4.474409,0.751884,31.008334
0.000000,0.000000,22.360785,0.000000,0.000000,3.751488,5.489143,0.157696,63.072949
0.000000,0.000000,23.417862,0.000000,0.000000,1.285127,4.183606,0.761818,35.541838
0.000000,0.000000,23.566428,0.000000,0.000000,3.395038,5.739549,0.131131,32.076256
0.000000,0.000000,24.198728,0.000000,0.000000,1.747295,3.911106,0.601592,65.196974
0.000000,0.000000,22.356999,0.000000,0.000000,2.867539,5.310841,0.161409,30.577130
0.000000,0.000000,23.103421,0.000000,0.000000,2.343534,4.333051,0.679018,34.093962
0.000000,0.000000,23.252591,0.000000,0.000000,2.710189,6.469148,0.142638,35.939690
0.000000,0.000000,23.730156,0.000000,0.000000,1.382723,3.956782,0.584570,35.431600
0.000000,0.000000,24.809751,0.000000,0.000000,3.507790,6.186616,0.120308,32.793594
0.000000,0.000000,23.109947,0.000000,0.000000,1.662432,3.771941,0.653246,51.926313
0.000000,0.000000,22.457991,0.000000,0.000000,2.615937,5.206980,0.142921,30.469925
0.000000,0.000000,23.571960,0.000000,0.000000,1.743690,4.328004,0.066406,33.818248
0.000000,0.000000,22.670874,0.000000,0.000000,1.279590,3.980356,0.663766,37.829876
0.000000,0.000000,21.637605,0.000000,0.000000,3.316798,5.928946,0.138872,29.477273
0.000000,0.000000,23.072492,0.000000,0.000000,2.123709,4.712028,0.068176,34.768215
0.000000,0.000000,22.023841,0.000000,0.000000,1.386208,3.857911,0.569361,58.853041
0.000000,0.000000,22.263981,0.000000,0.000000,4.847502,8.951596,0.210034,29.883769
0.000000,0.000000,23.034887,0.000000,0.000000,3.002879,5.374957,0.117540,40.090792
0.000000,0.000000,22.331538,0.000000,0.000000,1.593007,4.032401,0.097151,56.100208
0.000000,0.000000,21.934889,0.000000,0.000000,1.620700,3.868713,0.657056,29.597310
0.000000,0.000000,22.910138,0.000000,0.000000,3.733195,4.845113,0.074668,31.107570
0.000000,0.000000,22.656424,0.000000,0.000000,1.885797,4.202615,0.052272,57.079642
0.000000,0.000000,20.689321,0.000000,0.000000,1.991155,5.401229,0.111025,28.648331
0.000000,0.000000,24.545191,0.000000,0.000000,1.792966,4.631953,0.714443,34.434279
0.000000,0.000000,20.674575,0.000000,0.000000,3.028827,4.898199,0.059426,58.272531
0.000000,0.000000,22.846729,0.000000,0.000000,2.056336,4.776926,0.064714,32.825466
0.000000,0.000000,22.583522,0.000000,0.000000,2.393896,4.516054,0.099312,31.474541
0.000000,0.000000,22.791861,0.000000,0.000000,1.172277,3.915242,0.654136,63.317906
0.000000,0.000000,23.368333,0.000000,0.000000,3.693375,6.388105,0.156665,31.046701
0.000000,0.000000,22.848155,0.000000,0.000000,2.314462,4.802014,0.065441,35.909580
0.000000,0.000000,22.860254,0.000000,0.000000,1.573043,3.569387,0.097510,56.805606
0.000000,0.000000,21.576833,0.000000,0.000000,1.485640,2.789864,0.649880,28.653727
0.000000,0.000000,22.138831,0.000000,0.000000,3.589308,4.088441,0.084113,29.043733
0.000000,0.000000,22.813576,0.000000,0.000000,2.267553,3.610542,0.094351,72.245935
0.000000,0.000000,22.287116,0.000000,0.000000,1.951878,3.219845,0.069230,30.182411
0.000000,0.000000,22.700231,0.000000,0.000000,1.976218,3.207443,0.676055,30.128694
0.000000,0.000000,22.208095,0.000000,0.000000,3.109048,3.887765,0.068177,60.292792
0.000000,0.000000,21.350076,0.000000,0.000000,2.298819,3.692257,0.090899,30.310904
0.000000,0.000000,22.650496,0.000000,0.000000,2.691420,3.493753,0.085329,30.752957
0.000000,0.000000,21.957665,0.000000,0.000000,1.558257,3.089166,0.629156,46.794810
0.000000,0.000000,21.720709,0.000000,0.000000,3.364760,4.755713,0.162549,28.885441
0.000000,0.000000,22.410159,0.000000,0.000000,2.525364,3.544082,0.064486,33.061262
0.000000,0.000000,22.583055,0.000000,0.000000,1.726385,3.095452,0.065821,55.154108
0.000000,0.000000,21.427538,0.000000,0.000000,1.342382,3.249599,0.703216,28.145464
0.000000,0.000000,22.102019,0.000000,0.000000,3.394322,3.935933,0.078033,29.334526
0.000000,0.000000,22.589488,0.000000,0.000000,1.987747,3.734606,0.112057,70.421963
0.000000,0.000000,22.341909,0.000000,0.000000,1.349797,3.294630,0.844878,30.152156
0.000000,0.000000,22.732391,0.000000,0.000000,3.640452,4.457940,0.094123,30.498932
0.000000,0.000000,22.588313,0.000000,0.000000,2.539260,3.497954,0.074690,70.313352
0.000000,0.000000,22.284664,0.000000,0.000000,1.525948,3.542301,0.669867,30.556189
0.000000,0.000000,22.522868,0.000000,0.000000,3.965504,4.273126,0.107562,30.389861
0.000000,0.000000,22.527373,0.000000,0.000000,1.848940,3.766351,0.738760,54.066265
0.000000,0.000000,22.527970,0.000000,0.000000,2.989465,4.833649,0.166414,30.982790
0.000000,0.000000,22.939938,0.000000,0.000000,1.801814,4.057229,0.749518,33.749268
0.000000,0.000000,22.732468,0.000000,0.000000,2.899054,4.404571,0.077100,31.705016
0.000000,0.000000,22.449213,0.000000,0.000000,1.725565,3.804650,0.798001,31.949045
0.000000,0.000000,21.530896,0.000000,0.000000,3.444694,4.172890,0.072573,30.057338
0.000000,0.000000,21.341927,0.000000,0.000000,1.919842,3.908718,0.076112,54.620231
0.000000,0.000000,22.150676,0.000000,0.000000,1.499101,3.900890,0.726243,30.180251
0.000000,0.000000,22.065065,0.000000,0.000000,3.683778,4.453098,0.093472,30.240905
0.000000,0.000000,22.526216,0.000000,0.000000,1.728612,3.772799,0.682927,63.670309
0.000000,0.000000,21.952519,0.000000,0.000000,4.839913,8.783261,0.282758,30.318038
0.000000,0.000000,26.336519,0.000000,0.000000,1.549659,4.061594,0.845345,43.986970
0.000000,0.000000,21.503457,0.000000,0.000000,2.983504,8.023810,0.084320,38.890462
0.000000,0.000000,23.070375,0.000000,0.000000,1.634055,3.709476,0.739259,36.700367
0.000000,0.000000,22.154975,0.000000,0.000000,3.595007,4.725794,0.125063,30.350845
0.000000,0.000000,22.264111,0.000000,0.000000,1.747935,3.940927,0.755250,48.231272
0.000000,0.000000,23.010699,0.000000,0.000000,3.039055,5.340782,0.160779,31.527106
0.000000,0.000000,23.122951,0.000000,0.000000,1.709960,4.017888,0.763164,34.381811
0.000000,0.000000,22.087251,0.000000,0.000000,2.871462,4.602359,0.093569,57.413084
0.000000,0.000000,22.323535,0.000000,0.000000,1.378132,4.391892,0.752851,32.050448
0.000000,0.000000,22.847477,0.000000,0.000000,3.107112,4.529667,0.110223,31.680830
0.000000,0.000000,22.649658,0.000000,0.000000,1.089370,3.597385,0.750626,53.935594
0.000000,0.000000,22.277466,0.000000,0.000000,2.864177,5.291713,0.143888,29.779617
0.000000,0.000000,24.338918,0.000000,0.000000,2.054674,3.995023,0.991132,35.097403
0.000000,0.000000,22.338054,0.000000,0.000000,3.241901,4.697361,0.091387,43.851365
0.000000,0.000000,22.692475,0.000000,0.000000,1.738719,4.003252,0.067015,34.444508
0.000000,0.000000,24.205047,0.000000,0.000000,1.590542,3.892325,0.812625,32.080583
0.000000,0.000000,21.104728,0.000000,0.000000,3.351798,6.100711,0.128515,50.364013
0.000000,0.000000,22.570504,0.000000,0.000000,1.414412,4.250121,0.064301,34.420916
0.000000,0.000000,23.038266,0.000000,0.000000,1.457653,3.956984,0.835944,31.282696
0.000000,0.000000,22.264265,0.000000,0.000000,2.959066,4.281224,0.062933,48.921603
0.000000,0.000000,22.405514,0.000000,0.000000,1.429351,4.126177,0.065712,31.736901
0.000000,0.000000,23.001460,0.000000,0.000000,1.625857,4.296347,0.945091,30.862516
0.000000,0.000000,21.999536,0.000000,0.000000,3.030490,6.443787,0.136342,60.932793
0.000000,0.000000,22.604615,0.000000,0.000000,1.662682,5.788044,0.953667,34.400367
0.000000,0.000000,23.555875,0.000000,0.000000,3.751683,5.303568,0.125106,34.576672
0.000000,0.000000,22.712374,0.000000,0.000000,1.411058,4.099514,0.846908,71.274378
0.000000,0.000000,22.373608,0.000000,0.000000,3.123406,5.778719,0.181384,30.960091
0.000000,0.000000,23.476427,0.000000,0.000000,2.552396,4.186406,0.079478,35.375864
0.000000,0.000000,23.029481,0.000000,0.000000,0.998688,3.881957,1.155429,59.111070
0.000000,0.000000,20.633998,0.000000,0.000000,3.661609,6.687974,0.189082,28.814137
0.000000,0.000000,24.230082,0.000000,0.000000,2.420845,4.632485,0.159509,38.089181
0.000000,0.000000,23.536888,0.000000,0.000000,1.086493,4.127251,0.996452,65.533831
0.000000,0.000000,23.295054,0.000000,0.000000,3.560171,6.748823,0.172808,31.458929
0.000000,0.000000,24.171350,0.000000,0.000000,2.584357,5.080876,1.053935,37.498109
0.000000,0.000000,22.754409,0.000000,0.000000,2.833180,4.642038,0.084558,66.653270
0.000000,0.000000,22.336543,0.000000,0.000000,1.366928,4.224012,0.862259,32.254184
0.000000,0.000000,21.825828,0.000000,0.000000,4.120998,4.666682,0.084992,30.421658
0.000000,0.000000,23.156226,0.000000,0.000000,1.816785,4.333866,0.079532,56.947225
0.000000,0.000000,22.633536,0.000000,0.000000,1.200732,3.926424,0.744209,31.308594
0.000000,0.000000,22.462150,0.000000,0.000000,3.273515,4.751793,0.085134,30.380047
0.000000,0.000000,21.743560,0.000000,0.000000,1.471147,4.115874,0.758887,59.953309
0.000000,0.000000,22.110390,0.000000,0.000000,2.840844,5.800344,0.156621,30.383098
0.000000,0.000000,22.846418,0.000000,0.000000,1.850145,4.431267,0.083831,34.744183
0.000000,0.000000,22.093258,0.000000,0.000000,1.181896,3.993927,0.978333,62.349909
0.000000,0.000000,21.483154,0.000000,0.000000,3.930234,6.569154,0.164796,29.704328
0.000000,0.000000,23.741946,0.000000,0.000000,2.806907,4.814868,0.080921,37.167593
0.000000,0.000000,22.188553,0.000000,0.000000,1.967261,4.923353,0.157349,57.875011
0.000000,0.000000,21.698378,0.000000,0.000000,1.966088,3.741534,0.117789,31.341815
0.000000,0.000000,26.704097,0.000000,0.000000,1.958457,3.999768,0.083125,34.529901
0.000000,0.000000,21.532317,0.000000,0.000000,1.558669,3.601782,0.922879,60.698540
0.000000,0.000000,22.163595,0.000000,0.000000,5.594609,6.122597,0.118223,30.097777
0.000000,0.000000,23.712949,0.000000,0.000000,4.146457,5.860650,0.128189,38.489827
0.000000,0.000000,21.177810,0.000000,0.000000,2.906024,4.690152,0.141738,63.874686
0.000000,0.000000,21.761397,0.000000,0.000000,2.683354,5.079182,0.109452,31.689687
0.000000,0.000000,22.992004,0.000000,0.000000,3.043766,5.355199,0.182416,32.986354
0.000000,0.000000,23.773032,0.000000,0.000000,2.184004,4.633049,0.117854,72.436301
0.000000,0.000000,22.292642,0.000000,0.000000,2.095917,3.989509,0.086447,31.428402
0.000000,0.000000,23.439017,0.000000,0.000000,1.960868,3.475373,0.127288,31.757690
0.000000,0.000000,22.700495,0.000000,0.000000,1.708885,3.230079,0.946720,46.704867
0.000000,0.000000,21.904557,0.000000,0.000000,5.324096,5.304153,0.166685,29.561853
0.000000,0.000000,22.997413,0.000000,0.000000,3.756233,4.690836,0.088434,36.804218
0.000000,0.000000,21.580458,0.000000,0.000000,3.012891,4.080581,0.086154,70.102761
0.000000,0.000000,22.206597,0.000000,0.000000,2.812715,4.302143,0.094688,31.532523
0.000000,0.000000,22.373633,0.000000,0.000000,2.905025,3.681476,0.079977,31.642099
0.000000,0.000000,23.126794,0.000000,0.000000,2.010099,3.190193,0.076590,62.345275
0.000000,0.000000,21.568930,0.000000,0.000000,1.606370,2.992678,0.808934,28.847085
0.000000,0.000000,22.220437,0.000000,0.000000,4.353829,3.685070,0.104968,29.727062
0.000000,0.000000,22.897566,0.000000,0.000000,2.293673,3.332691,0.066005,63.440092
0.000000,0.000000,21.487313,0.000000,0.000000,2.039280,3.337305,0.088532,29.150265
0.000000,0.000000,21.866529,0.000000,0.000000,1.982938,2.677394,0.758507,29.350810
0.000000,0.000000,21.125815,0.000000,0.000000,2.865465,3.228874,0.051892,71.518511
0.000000,0.000000,21.815721,0.000000,0.000000,2.264371,3.571449,0.096989,29.766274
0.000000,0.000000,24.554289,0.000000,0.000000,2.420733,2.628388,0.073453,32.692826
0.000000,0.000000,21.814788,0.000000,0.000000,1.583671,2.365160,0.655830,71.071476
0.000000,0.000000,22.059376,0.000000,0.000000,2.667721,3.180478,0.085297,28.357886
0.000000,0.000000,23.902845,0.000000,0.000000,2.713762,2.846825,0.053760,32.661919
0.000000,0.000000,22.553363,0.000000,0.000000,1.951042,2.497572,0.061554,64.762392
0.000000,0.000000,22.353361,0.000000,0.000000,1.927908,2.211633,0.532797,28.639625
0.000000,0.000000,22.218658,0.000000,0.000000,3.560843,57.517662,0.000825,28.606720
0.000000,0.000000,22.679848,0.000000,0.000000,2.548650,7.369629,0.000912,104.787983
0.000000,0.000000,22.093660,0.000000,0.000000,2.780299,149.784708,0.099225,34.371282
0.000000,0.000000,23.554097,0.000000,0.000000,2.006148,6.875535,0.522820,192.133851
0.000000,0.000000,23.015671,0.000000,0.000000,2.810175,8.253645,0.130447,34.731575
0.000000,0.000000,23.735462,0.000000,0.000000,2.850646,8.110420,0.190905,37.393322
0.000000,0.000000,23.031629,0.000000,0.000000,2.071426,7.448728,0.095816,78.899773
0.000000,0.000000,24.944787,0.000000,0.000000,2.329661,7.328073,0.167423,37.320712
0.000000,0.000000,27.778017,0.000000,0.000000,3.118163,7.103102,0.117355,40.896045
0.000000,0.000000,28.790663,0.000000,0.000000,2.323961,6.684283,0.049732,53.835689
0.000000,0.000000,23.085845,0.000000,0.000000,2.718028,6.614027,0.571554,34.603745
0.000000,0.000000,23.891692,0.000000,0.000000,4.746246,11.499535,0.355723,36.038068
0.000000,0.000000,24.291989,0.000000,0.000000,2.807765,6.428546,0.280913,77.769826
0.000000,0.000000,24.192378,0.000000,0.000000,2.832668,6.861488,0.080596,35.886668
0.000000,0.000000,22.610726,0.000000,0.000000,3.026346,6.945601,0.650901,34.621092
0.000000,0.000000,23.252953,0.000000,0.000000,3.698543,6.945188,0.102265,64.121250
0.000000,0.000000,23.532219,0.000000,0.000000,3.210396,10.499648,0.141716,36.530677
0.000000,0.000000,24.887067,0.000000,0.000000,2.828608,6.311049,0.679941,41.298496
0.000000,0.000000,24.133581,0.000000,0.000000,3.899556,8.033070,0.170062,75.291785
0.000000,0.000000,24.085358,0.000000,0.000000,2.499255,7.196149,0.178790,38.932040
0.000000,0.000000,23.550856,0.000000,0.000000,2.723901,5.444492,0.796862,39.133874
0.000000,0.000000,23.456679,0.000000,0.000000,3.738145,7.153984,0.211379,69.207691
0.000000,0.000000,24.122490,0.000000,0.000000,2.766087,13.469029,0.125931,37.477996
0.000000,0.000000,23.654913,0.000000,0.000000,2.902366,5.907222,0.800151,42.245647
0.000000,0.000000,23.712950,0.000000,0.000000,3.717367,7.165340,0.144886,62.677592
0.000000,0.000000,22.129811,0.000000,0.000000,2.391628,6.595425,0.130035,35.313714
0.000000,0.000000,23.497142,0.000000,0.000000,3.062428,6.024653,0.673036,34.954346
0.000000,0.000000,23.601316,0.000000,0.000000,3.292372,6.046377,0.121795,49.889379
0.000000,0.000000,23.393993,0.000000,0.000000,2.461714,6.405823,0.110222,34.894685
0.000000,0.000000,24.016620,0.000000,0.000000,2.632048,6.150301,0.920915,35.140637
