#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,22.822019,0.000000,0.000000,3.305171,5.231993,0.174154,40.126367
0.000000,0.000000,24.140410,0.000000,0.000000,1.789026,4.530003,0.892993,47.055277
0.000000,0.000000,23.629343,0.000000,0.000000,3.229917,4.834061,0.182383,39.370657
0.000000,0.000000,23.711566,0.000000,0.000000,1.621657,3.873956,0.884971,39.118147
0.000000,0.000000,22.570700,0.000000,0.000000,2.754005,4.022078,0.085231,37.590869
0.000000,0.000000,24.041851,0.000000,0.000000,1.907650,4.083056,0.090496,36.118338
0.000000,0.000000,22.788898,0.000000,0.000000,1.425367,3.389393,1.147243,42.290429
0.000000,0.000000,23.514510,0.000000,0.000000,3.464159,15.892920,0.133812,35.145656
0.000000,0.000000,23.221681,0.000000,0.000000,2.468103,16.103362,0.163917,44.809598
0.000000,0.000000,22.661946,0.000000,0.000000,1.900876,16.494957,0.160649,43.689535
0.000000,0.000000,22.922893,0.000000,0.000000,1.686065,17.821338,0.184283,43.705186
0.000000,0.000000,22.289928,0.000000,0.000000,1.407291,4.380384,0.133508,44.597116
0.000000,0.000000,23.531953,0.000000,0.000000,1.164212,4.768056,1.105741,31.365597
0.000000,0.000000,23.301109,0.000000,0.000000,3.454454,4.761988,0.074463,32.191987
0.000000,0.000000,23.036189,0.000000,0.000000,2.632590,4.808061,0.098335,33.293529
0.000000,0.000000,21.859038,0.000000,0.000000,1.938352,3.876854,0.070261,31.320872
0.000000,0.000000,22.638692,0.000000,0.000000,1.601040,4.349879,0.170918,30.427195
0.000000,0.000000,22.564436,0.000000,0.000000,1.356029,4.186743,0.126343,30.855426
0.000000,0.000000,23.355903,0.000000,0.000000,1.703805,5.942234,2.106122,31.197938
0.000000,0.000000,22.428637,0.000000,0.000000,9.144710,8.757052,0.131793,34.867408
0.000000,0.000000,26.681801,0.000000,0.000000,2.793642,5.090266,0.175381,47.951496
0.000000,0.000000,22.413818,0.000000,0.000000,1.489472,4.273114,1.351046,40.709533
0.000000,0.000000,23.043419,0.000000,0.000000,4.523022,6.403950,0.220011,37.952086
0.000000,0.000000,23.068463,0.000000,0.000000,2.487807,6.005655,0.321104,47.151118
0.000000,0.000000,25.177354,0.000000,0.000000,1.559668,5.873873,1.385741,43.839164
0.000000,0.000000,22.859007,0.000000,0.000000,5.816769,8.750422,0.198819,43.947204
0.000000,0.000000,22.246526,0.000000,0.000000,3.186000,6.818019,0.184891,53.102961
0.000000,0.000000,22.474559,0.000000,0.000000,2.956589,6.797871,0.184967,46.815394
0.000000,0.000000,22.341169,0.000000,0.000000,2.631222,7.149284,0.207254,46.652747
0.000000,0.000000,22.414556,0.000000,0.000000,2.890847,7.013897,0.199015,48.354783
0.000000,0.000000,22.257957,0.000000,0.000000,2.703361,6.975705,0.214929,48.264014
0.000000,0.000000,22.681575,0.000000,0.000000,1.950510,19.252165,0.165502,48.500700
0.000000,0.000000,22.530554,0.000000,0.000000,2.792262,7.699070,0.234459,47.540767
0.000000,0.000000,24.945439,0.000000,0.000000,2.504856,7.319225,0.361835,48.747289
0.000000,0.000000,23.811816,0.000000,0.000000,2.567224,7.286700,0.366839,46.563440
0.000000,0.000000,24.097687,0.000000,0.000000,2.509807,6.725330,0.220358,45.238678
0.000000,0.000000,22.232315,0.000000,0.000000,2.408378,6.302603,0.214408,47.364779
0.000000,0.000000,23.660516,0.000000,0.000000,2.383722,6.343053,0.173655,41.821575
0.000000,0.000000,23.619163,0.000000,0.000000,2.019620,6.262337,0.547529,47.011326
0.000000,0.000000,22.654465,0.000000,0.000000,2.192882,6.085644,0.155416,45.923226
0.000000,0.000000,23.439063,0.000000,0.000000,1.116542,16.475341,0.205116,44.309276
0.000000,0.000000,21.163995,0.000000,0.000000,1.819368,20.829177,0.205854,41.865411
0.000000,0.000000,25.898712,0.000000,0.000000,2.238078,6.305665,0.158912,52.320414
0.000000,0.000000,22.841256,0.000000,0.000000,3.272473,25.253834,0.350491,47.705608
0.000000,0.000000,22.259586,0.000000,0.000000,2.438178,5.855189,0.151388,65.932649
0.000000,0.000000,23.379333,0.000000,0.000000,1.440413,17.565438,0.155894,39.533820
0.000000,0.000000,22.330128,0.000000,0.000000,1.468867,17.056144,0.186628,44.343757
0.000000,0.000000,23.741576,0.000000,0.000000,4.036668,9.300056,0.259201,45.114987
0.000000,0.000000,33.406747,0.000000,0.000000,2.144759,5.816477,0.154786,58.639273
0.000000,0.000000,24.958781,0.000000,0.000000,1.344933,18.652234,0.158988,48.850910
0.000000,0.000000,22.612225,0.000000,0.000000,2.683017,6.175033,0.150553,45.627614
0.000000,0.000000,23.877568,0.000000,0.000000,2.125782,5.603968,0.147741,45.034706
0.000000,0.000000,23.952023,0.000000,0.000000,1.212066,17.224399,0.195367,41.936746
0.000000,0.000000,23.028177,0.000000,0.000000,1.567636,22.371707,0.202011,45.091381
0.000000,0.000000,22.330741,0.000000,0.000000,1.119842,18.424776,0.230280,49.652975
0.000000,0.000000,22.821194,0.000000,0.000000,1.646864,6.007469,0.166674,46.069458
0.000000,0.000000,23.217835,0.000000,0.000000,2.400943,7.893868,0.329082,37.134809
0.000000,0.000000,28.279690,0.000000,0.000000,1.625315,6.443276,1.462875,52.398868
0.000000,0.000000,23.313814,0.000000,0.000000,6.351857,6.440139,0.166685,46.451736
0.000000,0.000000,22.516202,0.000000,0.000000,5.138434,5.853897,0.211325,45.883048
0.000000,0.000000,23.411823,0.000000,0.000000,5.647479,7.584636,0.155319,44.719010
0.000000,0.000000,22.678371,0.000000,0.000000,7.648092,10.304575,0.169442,49.882794
0.000000,0.000000,26.445458,0.000000,0.000000,5.192716,7.558082,0.181439,57.009461
0.000000,0.000000,22.552755,0.000000,0.000000,12.987803,13.067709,0.172493,42.107341
0.000000,0.000000,24.587042,0.000000,0.000000,6.897855,8.225333,0.170963,69.162697
0.000000,0.000000,23.387361,0.000000,0.000000,5.260718,5.975898,0.169465,47.960280
0.000000,0.000000,22.500516,0.000000,0.000000,4.818103,8.090098,0.168726,36.213948
0.000000,0.000000,23.253583,0.000000,0.000000,9.350223,8.620100,0.161800,41.499266
0.000000,0.000000,22.244929,0.000000,0.000000,5.322565,5.870735,0.160964,53.836441
0.000000,0.000000,22.074890,0.000000,0.000000,4.844342,5.488198,0.155210,41.837120
0.000000,0.000000,22.526396,0.000000,0.000000,5.234153,6.618255,0.173383,41.289483
0.000000,0.000000,21.745135,0.000000,0.000000,5.060912,6.679418,0.183338,46.068285
0.000000,0.000000,22.528492,0.000000,0.000000,5.418263,6.645743,0.278742,42.387677
0.000000,0.000000,21.778279,0.000000,0.000000,4.676018,5.749809,0.237760,43.899882
0.000000,0.000000,21.813409,0.000000,0.000000,5.729649,6.494452,0.206321,41.153824
0.000000,0.000000,22.676928,0.000000,0.000000,5.281193,6.279360,0.176064,44.415831
0.000000,0.000000,22.893573,0.000000,0.000000,4.298290,16.910021,0.115096,45.610470
0.000000,0.000000,21.725105,0.000000,0.000000,4.114973,17.477785,0.110417,46.436895
0.000000,0.000000,21.738403,0.000000,0.000000,4.555320,6.271381,0.169844,46.557061
0.000000,0.000000,21.930340,0.000000,0.000000,4.651157,7.115390,0.242080,49.283590
0.000000,0.000000,23.061386,0.000000,0.000000,4.013511,6.358643,0.167652,49.530685
0.000000,0.000000,22.127727,0.000000,0.000000,4.365946,8.038490,0.182643,42.357953
0.000000,0.000000,24.414320,0.000000,0.000000,4.061062,6.415279,0.181351,45.548206
0.000000,0.000000,23.137348,0.000000,0.000000,3.757762,7.400776,0.173133,43.433253
0.000000,0.000000,22.786401,0.000000,0.000000,3.883368,5.560532,0.175718,37.738137
0.000000,0.000000,22.807559,0.000000,0.000000,4.729429,5.532979,0.161854,38.382643
0.000000,0.000000,22.551908,0.000000,0.000000,3.284218,6.577165,0.147448,41.987901
0.000000,0.000000,22.550216,0.000000,0.000000,3.873272,6.110970,0.279795,35.058584
0.000000,0.000000,21.789135,0.000000,0.000000,4.145631,6.108907,0.331166,39.128091
0.000000,0.000000,24.272444,0.000000,0.000000,3.651872,5.956542,0.163884,42.658040
0.000000,0.000000,23.182965,0.000000,0.000000,4.671143,6.167412,0.175370,41.678306
0.000000,0.000000,22.247264,0.000000,0.000000,4.095853,5.491139,0.212856,44.283550
0.000000,0.000000,22.661620,0.000000,0.000000,3.970992,5.860986,0.171874,46.172146
0.000000,0.000000,23.283857,0.000000,0.000000,4.520461,6.245970,0.184261,44.908055
0.000000,0.000000,21.657254,0.000000,0.000000,5.031817,7.406347,0.162603,44.325904
0.000000,0.000000,23.501841,0.000000,0.000000,4.255690,5.887117,0.207069,47.523920
0.000000,0.000000,23.046459,0.000000,0.000000,4.628012,6.335710,0.202293,43.357640
0.000000,0.000000,23.307363,0.000000,0.000000,4.832542,4.982388,0.166370,43.954325
0.000000,0.000000,22.630056,0.000000,0.000000,5.301942,5.511842,0.151953,41.816743
0.000000,0.000000,22.375291,0.000000,0.000000,4.772225,7.696736,0.176619,43.569019
0.000000,0.000000,22.356520,0.000000,0.000000,5.789271,7.328735,0.178952,44.543737
0.000000,0.000000,22.908987,0.000000,0.000000,3.979206,5.831165,0.215470,47.709548
0.000000,0.000000,22.012559,0.000000,0.000000,3.766470,7.674340,0.168867,43.476585
0.000000,0.000000,23.816582,0.000000,0.000000,3.193254,4.992778,0.145972,38.356373
0.000000,0.000000,22.311685,0.000000,0.000000,3.002957,4.991779,0.124042,36.135101
0.000000,0.000000,22.181649,0.000000,0.000000,3.181639,5.207838,0.199545,37.451471
0.000000,0.000000,21.715552,0.000000,0.000000,2.942815,4.910044,0.146623,39.793398
0.000000,0.000000,22.089296,0.000000,0.000000,3.618457,6.179147,0.178377,38.895672
0.000000,0.000000,24.222254,0.000000,0.000000,3.546459,5.391177,0.192229,41.322062
0.000000,0.000000,23.711006,0.000000,0.000000,3.600034,5.303471,0.183697,44.262369
0.000000,0.000000,22.646899,0.000000,0.000000,3.213968,5.474888,0.154939,41.804594
0.000000,0.000000,22.094398,0.000000,0.000000,3.789951,7.317228,0.178757,41.228558
0.000000,0.000000,23.925939,0.000000,0.000000,3.343450,5.588703,0.301866,39.159023
0.000000,0.000000,23.418898,0.000000,0.000000,3.078700,4.745812,0.133476,38.610251
0.000000,0.000000,22.764200,0.000000,0.000000,3.368644,4.326407,0.105240,36.881676
0.000000,0.000000,22.026612,0.000000,0.000000,3.092825,4.181206,0.103068,38.241199
0.000000,0.000000,22.766676,0.000000,0.000000,2.850438,4.206176,0.107867,35.930255
0.000000,0.000000,22.697653,0.000000,0.000000,2.990398,5.010918,0.225026,39.837888
0.000000,0.000000,22.690856,0.000000,0.000000,2.238719,4.011276,0.081313,47.079253
0.000000,0.000000,21.944855,0.000000,0.000000,2.470540,4.506706,0.147915,33.043057
0.000000,0.000000,22.741793,0.000000,0.000000,2.676601,4.226552,0.096532,41.037132
0.000000,0.000000,25.941594,0.000000,0.000000,1.901354,3.630138,0.112578,48.255927
0.000000,0.000000,21.749845,0.000000,0.000000,1.785856,3.508770,0.073366,37.011167
0.000000,0.000000,26.376784,0.000000,0.000000,1.563305,3.432253,0.096142,39.872052
0.000000,0.000000,22.125077,0.000000,0.000000,1.363053,10.392596,0.156079,34.050179
0.000000,0.000000,21.871897,0.000000,0.000000,1.357950,11.769566,0.184185,35.561494
0.000000,0.000000,22.841875,0.000000,0.000000,1.248411,2.865476,1.023299,38.113510
0.000000,0.000000,21.551929,0.000000,0.000000,4.160221,4.032304,0.071705,28.306710
0.000000,0.000000,21.644640,0.000000,0.000000,3.426390,4.378169,0.067623,31.777502
0.000000,0.000000,21.527014,0.000000,0.000000,2.930504,4.238799,0.090226,31.573560
0.000000,0.000000,22.248685,0.000000,0.000000,2.510892,3.958406,0.082995,31.667682
0.000000,0.000000,23.097103,0.000000,0.000000,2.293455,3.438668,0.068307,31.522959
0.000000,0.000000,22.228830,0.000000,0.000000,2.215888,3.957831,0.108941,29.782287
0.000000,0.000000,21.512954,0.000000,0.000000,2.060982,3.857921,0.109104,29.599523
0.000000,0.000000,22.602368,0.000000,0.000000,1.863259,4.148757,0.204095,30.647923
0.000000,0.000000,22.587995,0.000000,0.000000,2.209071,3.319284,0.145265,30.662882
0.000000,0.000000,22.354490,0.000000,0.000000,2.145704,3.644414,0.123966,35.046903
0.000000,0.000000,23.142970,0.000000,0.000000,1.993555,3.228679,0.146764,42.678599
0.000000,0.000000,21.908118,0.000000,0.000000,1.559647,2.511631,1.157980,35.896352
0.000000,0.000000,21.895774,0.000000,0.000000,4.717478,3.468045,0.123347,37.603586
0.000000,0.000000,22.346520,0.000000,0.000000,2.627555,3.239089,0.081975,42.403364
0.000000,0.000000,23.059388,0.000000,0.000000,13.823383,2.736484,0.094210,38.337525
0.000000,0.000000,21.970312,0.000000,0.000000,1.256217,15.050256,0.106607,40.327564
0.000000,0.000000,22.060147,0.000000,0.000000,1.114925,12.738292,1.084733,40.215105
0.000000,0.000000,20.568526,0.000000,0.000000,3.500148,10.883477,0.128873,37.175389
0.000000,0.000000,21.240639,0.000000,0.000000,2.217419,3.083359,0.071499,37.566350
0.000000,0.000000,22.363891,0.000000,0.000000,1.708538,2.341266,0.063486,29.465983
0.000000,0.000000,21.099304,0.000000,0.000000,1.193067,2.434368,0.115390,26.902209
0.000000,0.000000,23.424264,0.000000,0.000000,1.027771,2.078960,0.915400,28.938028
0.000000,0.000000,21.856237,0.000000,0.000000,3.223218,3.038262,0.066417,27.641186
0.000000,0.000000,22.776576,0.000000,0.000000,1.679725,3.476741,0.076459,31.105965
0.000000,0.000000,22.288049,0.000000,0.000000,1.144714,2.978824,0.175619,29.480595
0.000000,0.000000,21.877297,0.000000,0.000000,0.974946,2.632145,0.956925,28.512098
0.000000,0.000000,22.015583,0.000000,0.000000,2.916185,13.682492,0.075493,37.416579
0.000000,0.000000,23.003524,0.000000,0.000000,1.618574,13.381637,0.205593,42.174366
0.000000,0.000000,21.534981,0.000000,0.000000,1.972354,3.197608,1.189452,38.867111
0.000000,0.000000,22.466091,0.000000,0.000000,3.447625,3.509679,0.128178,38.797859
0.000000,0.000000,21.839995,0.000000,0.000000,2.291283,2.987412,0.071618,39.586165
0.000000,0.000000,23.499355,0.000000,0.000000,1.243352,11.374110,0.925833,40.492826
0.000000,0.000000,22.163900,0.000000,0.000000,3.349735,3.482701,0.085481,37.602014
0.000000,0.000000,22.333667,0.000000,0.000000,2.438732,3.146237,0.119895,41.986717
0.000000,0.000000,22.150025,0.000000,0.000000,1.379412,14.497626,1.024895,41.264958
0.000000,0.000000,21.469152,0.000000,0.000000,3.136673,15.786747,0.106824,40.437504
0.000000,0.000000,22.116708,0.000000,0.000000,2.142111,18.039079,0.121209,43.437313
0.000000,0.000000,23.939691,0.000000,0.000000,1.283716,2.767716,0.879455,46.734668
0.000000,0.000000,21.939046,0.000000,0.000000,3.067498,3.510363,0.068024,28.804638
0.000000,0.000000,21.642924,0.000000,0.000000,1.822267,2.903299,0.059448,30.231535
0.000000,0.000000,21.671541,0.000000,0.000000,1.233333,2.628704,0.828681,28.224833
0.000000,0.000000,21.948938,0.000000,0.000000,2.958968,3.363284,0.059828,28.412981
0.000000,0.000000,21.890597,0.000000,0.000000,1.794899,3.027764,0.061966,30.128598
0.000000,0.000000,21.719861,0.000000,0.000000,1.268984,2.791057,0.846040,28.370370
0.000000,0.000000,22.548293,0.000000,0.000000,3.290710,3.680179,0.070380,29.145835
0.000000,0.000000,21.970736,0.000000,0.000000,1.703316,3.151264,0.070381,31.152389
0.000000,0.000000,21.148011,0.000000,0.000000,1.114360,12.980727,0.915194,32.948706
0.000000,0.000000,21.960064,0.000000,0.000000,2.802239,3.372891,0.059079,38.787003
0.000000,0.000000,22.013117,0.000000,0.000000,1.526915,2.919018,0.060914,30.132407
0.000000,0.000000,21.758174,0.000000,0.000000,0.942823,2.571872,0.839733,27.940784
0.000000,0.000000,21.360968,0.000000,0.000000,2.656582,3.135392,0.061445,27.278939
0.000000,0.000000,22.033658,0.000000,0.000000,1.485705,2.673963,0.059340,29.629661
0.000000,0.000000,21.650328,0.000000,0.000000,1.035154,2.583477,0.923770,27.501402
0.000000,0.000000,22.561167,0.000000,0.000000,3.034951,3.684973,0.122891,28.887599
0.000000,0.000000,22.770843,0.000000,0.000000,1.818076,3.421390,0.083375,31.719129
0.000000,0.000000,22.169436,0.000000,0.000000,1.207072,14.981294,0.956197,29.974908
0.000000,0.000000,22.353523,0.000000,0.000000,3.020393,15.994718,0.163113,41.277895
0.000000,0.000000,22.211134,0.000000,0.000000,1.837997,3.367354,0.081529,44.164110
0.000000,0.000000,23.013468,0.000000,0.000000,1.325925,3.138280,0.788861,30.055168
0.000000,0.000000,22.710676,0.000000,0.000000,2.889999,3.273775,0.061815,29.759562
0.000000,0.000000,22.153087,0.000000,0.000000,1.556487,2.869829,0.061956,30.046167
0.000000,0.000000,22.307461,0.000000,0.000000,0.992837,2.572773,0.806937,28.465232
0.000000,0.000000,21.466598,0.000000,0.000000,2.586854,3.106070,0.059937,27.730336
0.000000,0.000000,22.612019,0.000000,0.000000,1.405119,2.848888,0.059719,30.447648
0.000000,0.000000,22.130179,0.000000,0.000000,1.091627,2.878069,0.869967,28.244352
0.000000,0.000000,21.547586,0.000000,0.000000,3.914265,3.541074,0.119233,28.227689
0.000000,0.000000,22.397426,0.000000,0.000000,1.677956,16.652513,0.154505,36.748286
0.000000,0.000000,21.783891,0.000000,0.000000,1.469399,2.840876,0.085199,42.383617
0.000000,0.000000,21.336716,0.000000,0.000000,1.101930,2.629702,0.873983,27.527338
0.000000,0.000000,21.804974,0.000000,0.000000,3.254418,3.296215,0.061478,28.027752
0.000000,0.000000,21.637995,0.000000,0.000000,1.604840,2.910637,0.058949,30.023065
0.000000,0.000000,21.274370,0.000000,0.000000,1.011727,2.770821,0.757899,27.415586
0.000000,0.000000,22.447494,0.000000,0.000000,2.922395,3.335775,0.059220,28.582870
0.000000,0.000000,22.729385,0.000000,0.000000,1.752581,3.254734,0.091181,30.811155
0.000000,0.000000,22.254775,0.000000,0.000000,1.194196,2.697705,0.744221,28.922741
0.000000,0.000000,21.409992,0.000000,0.000000,3.019890,17.112524,0.125269,30.304077
0.000000,0.000000,21.648964,0.000000,0.000000,1.692406,3.285858,12.600777,43.885806
0.000000,0.000000,22.213554,0.000000,0.000000,1.205118,2.625533,0.802214,41.804421
0.000000,0.000000,21.703989,0.000000,0.000000,3.785002,3.598233,0.064214,27.962461
0.000000,0.000000,21.496812,0.000000,0.000000,1.613123,3.491288,0.114000,30.705645
0.000000,0.000000,22.144781,0.000000,0.000000,0.984607,2.963376,0.745034,29.002589
0.000000,0.000000,22.336240,0.000000,0.000000,2.788538,3.511231,0.071184,28.714597
0.000000,0.000000,22.388882,0.000000,0.000000,2.296994,5.112101,0.245391,30.867781
0.000000,0.000000,28.707657,0.000000,0.000000,1.057843,3.598644,0.811713,38.787437
0.000000,0.000000,22.967763,0.000000,0.000000,3.319067,4.788824,0.118516,30.253182
0.000000,0.000000,23.891642,0.000000,0.000000,1.541299,4.590812,0.163928,34.558278
0.000000,0.000000,22.705193,0.000000,0.000000,1.453723,3.203417,0.927299,31.044052
0.000000,0.000000,22.377840,0.000000,0.000000,2.970780,13.316706,0.081204,36.625873
0.000000,0.000000,21.811520,0.000000,0.000000,1.751669,15.051407,0.102688,40.259789
0.000000,0.000000,22.990865,0.000000,0.000000,1.196715,2.847997,13.090106,41.893083
0.000000,0.000000,21.676643,0.000000,0.000000,3.046240,3.197608,0.058580,40.770591
0.000000,0.000000,21.715661,0.000000,0.000000,1.725886,3.164845,0.079196,29.766524
0.000000,0.000000,22.625426,0.000000,0.000000,1.248238,2.815701,0.818671,29.415882
0.000000,0.000000,21.928799,0.000000,0.000000,3.007018,3.527679,0.061424,28.573141
0.000000,0.000000,22.923849,0.000000,0.000000,1.696716,3.419671,0.087392,31.405311
0.000000,0.000000,22.391964,0.000000,0.000000,1.623154,4.282288,1.702437,29.472170
0.000000,0.000000,25.519822,0.000000,0.000000,4.369800,5.306476,0.607792,36.216194
0.000000,0.000000,26.770130,0.000000,0.000000,1.950868,3.647997,0.080889,48.539630
0.000000,0.000000,23.030665,0.000000,0.000000,2.317220,3.685873,0.901384,38.845387
0.000000,0.000000,24.967397,0.000000,0.000000,3.302373,3.866357,0.105651,46.495615
0.000000,0.000000,23.988608,0.000000,0.000000,2.971670,4.613866,0.155394,43.695341
0.000000,0.000000,23.094595,0.000000,0.000000,1.708495,3.509777,0.951605,49.120281
0.000000,0.000000,22.651078,0.000000,0.000000,3.365369,4.153176,0.077317,41.516211
0.000000,0.000000,22.050822,0.000000,0.000000,2.615470,3.459741,0.076416,41.985002
0.000000,0.000000,22.232456,0.000000,0.000000,1.471484,3.104256,0.859111,37.700044
0.000000,0.000000,22.437745,0.000000,0.000000,3.740654,3.882804,0.082974,37.099504
0.000000,0.000000,21.963061,0.000000,0.000000,1.841244,4.015195,0.187648,41.413947
0.000000,0.000000,22.721177,0.000000,0.000000,1.767085,3.607481,0.833621,30.815573
0.000000,0.000000,23.118063,0.000000,0.000000,4.083620,3.669383,0.086567,37.595886
0.000000,0.000000,22.548629,0.000000,0.000000,2.352730,3.636652,0.087142,41.471767
0.000000,0.000000,22.184547,0.000000,0.000000,1.170541,13.188494,0.882549,43.556599
0.000000,0.000000,20.990330,0.000000,0.000000,2.927584,18.344842,0.116367,38.176878
0.000000,0.000000,22.103691,0.000000,0.000000,1.590141,3.699867,0.114434,45.486918
0.000000,0.000000,21.695795,0.000000,0.000000,1.337801,3.076790,0.791456,29.029437
0.000000,0.000000,21.871500,0.000000,0.000000,2.938190,3.889133,0.068177,28.760768
0.000000,0.000000,21.859797,0.000000,0.000000,1.834604,3.242922,0.115955,30.511135
0.000000,0.000000,21.411250,0.000000,0.000000,1.197931,2.954095,0.717992,28.239457
0.000000,0.000000,22.335339,0.000000,0.000000,3.065066,4.136165,0.124379,28.899781
0.000000,0.000000,23.622315,0.000000,0.000000,1.635802,3.356585,0.059340,33.710239
0.000000,0.000000,22.296191,0.000000,0.000000,1.647852,3.768261,0.819225,29.070232
0.000000,0.000000,22.713591,0.000000,0.000000,3.928942,3.996912,0.074256,31.003887
0.000000,0.000000,21.778572,0.000000,0.000000,2.674202,4.172315,0.120492,38.642888
0.000000,0.000000,23.697964,0.000000,0.000000,1.964981,3.484568,0.730834,44.201422
0.000000,0.000000,21.097958,0.000000,0.000000,3.166603,15.832332,0.092277,39.321407
0.000000,0.000000,21.841473,0.000000,0.000000,1.855671,15.236384,0.143247,42.737451
0.000000,0.000000,21.735572,0.000000,0.000000,2.004140,4.211636,0.960540,40.801348
0.000000,0.000000,22.518114,0.000000,0.000000,3.519971,4.636545,0.128710,40.314123
0.000000,0.000000,23.795219,0.000000,0.000000,2.207594,4.632420,1.024449,48.230850
0.000000,0.000000,23.377214,0.000000,0.000000,5.000030,6.205852,0.162049,43.727522
0.000000,0.000000,24.541435,0.000000,0.000000,2.040758,4.240676,0.933399,48.259900
0.000000,0.000000,22.505921,0.000000,0.000000,3.998723,4.749297,0.124237,43.702410
0.000000,0.000000,24.254094,0.000000,0.000000,2.129679,4.271910,0.895295,46.530868
0.000000,0.000000,23.053831,0.000000,0.000000,3.422917,4.151536,0.062672,42.914168
0.000000,0.000000,22.540543,0.000000,0.000000,1.792759,15.773394,0.767116,44.545474
0.000000,0.000000,22.237429,0.000000,0.000000,3.485990,4.542824,0.092711,42.604268
0.000000,0.000000,22.628900,0.000000,0.000000,2.189410,21.607436,0.102297,40.733843
0.000000,0.000000,22.739198,0.000000,0.000000,1.809131,4.434242,17.850497,49.194145
0.000000,0.000000,23.814975,0.000000,0.000000,3.687383,24.972937,0.106162,50.640041
0.000000,0.000000,24.196156,0.000000,0.000000,2.573602,22.324201,0.106922,56.302523
0.000000,0.000000,25.926226,0.000000,0.000000,2.041040,24.943307,1.001456,53.843976
0.000000,0.000000,23.255027,0.000000,0.000000,4.787141,5.754152,0.127320,54.937006
0.000000,0.000000,28.017615,0.000000,0.000000,3.398914,4.574947,0.097987,61.526986
0.000000,0.000000,29.712265,0.000000,0.000000,3.669166,5.131889,0.107736,53.560330
0.000000,0.000000,31.111446,0.000000,0.000000,2.072392,23.145239,0.939880,55.162674
0.000000,0.000000,23.403876,0.000000,0.000000,4.346263,23.599513,0.159379,51.930857
0.000000,0.000000,25.808649,0.000000,0.000000,3.257502,23.449352,0.094350,57.419011
0.000000,0.000000,24.055058,0.000000,0.000000,2.538630,4.663718,0.077871,53.678834
0.000000,0.000000,24.267036,0.000000,0.000000,2.266119,4.517746,0.161105,45.477011
0.000000,0.000000,39.822439,0.000000,0.000000,2.709571,3.578658,0.725124,49.055025
0.000000,0.000000,24.751209,0.000000,0.000000,3.934783,4.252358,0.070283,42.604486
0.000000,0.000000,21.997117,0.000000,0.000000,2.888534,4.355440,0.100875,42.072068
0.000000,0.000000,32.803000,0.000000,0.000000,2.607788,3.989704,0.089107,43.696764
0.000000,0.000000,22.654521,0.000000,0.000000,2.398401,3.673520,0.076123,42.130681
0.000000,0.000000,23.529257,0.000000,0.000000,2.009231,3.686384,0.878565,44.491361
0.000000,0.000000,23.075728,0.000000,0.000000,4.060259,4.192855,0.068274,42.447191
0.000000,0.000000,22.298548,0.000000,0.000000,3.062222,5.180752,0.104175,46.646797
0.000000,0.000000,23.478936,0.000000,0.000000,2.183494,19.385925,0.134486,48.107513
0.000000,0.000000,22.219439,0.000000,0.000000,1.956731,16.438321,0.132466,45.869250
0.000000,0.000000,21.649851,0.000000,0.000000,1.712337,3.023074,0.784008,42.075901
0.000000,0.000000,21.618662,0.000000,0.000000,3.526094,3.869342,0.090204,28.707236
0.000000,0.000000,21.586451,0.000000,0.000000,2.513607,3.867638,0.059861,30.714134
0.000000,0.000000,22.455755,0.000000,0.000000,2.129777,3.617274,0.058352,30.661774
0.000000,0.000000,21.973971,0.000000,0.000000,1.889390,3.356217,0.058124,29.487207
0.000000,0.000000,22.014116,0.000000,0.000000,1.736873,3.084411,0.060740,29.024115
0.000000,0.000000,23.490073,0.000000,0.000000,1.664289,3.171640,0.059991,30.219062
0.000000,0.000000,22.435010,0.000000,0.000000,2.086462,3.277477,0.809878,28.929223
0.000000,0.000000,21.975383,0.000000,0.000000,4.291689,3.647291,0.091137,33.542157
0.000000,0.000000,25.669723,0.000000,0.000000,2.329813,11.765777,0.105326,46.394360
0.000000,0.000000,23.386701,0.000000,0.000000,2.457122,2.973853,0.068361,39.577307
0.000000,0.000000,22.998094,0.000000,0.000000,1.584116,2.396936,0.083331,38.519648
0.000000,0.000000,21.305114,0.000000,0.000000,1.114458,2.299937,0.748140,26.967314
0.000000,0.000000,21.228339,0.000000,0.000000,3.781636,3.213371,0.059405,27.039637
0.000000,0.000000,21.766987,0.000000,0.000000,2.295561,3.016984,0.067807,30.400749
0.000000,0.000000,20.501532,0.000000,0.000000,1.701774,2.607067,0.067134,27.647950
0.000000,0.000000,21.560493,0.000000,0.000000,1.337052,2.507777,0.064518,27.626216
0.000000,0.000000,22.184580,0.000000,0.000000,1.255022,2.710124,0.111514,27.944919
0.000000,0.000000,21.708028,0.000000,0.000000,1.047856,15.631874,0.821624,28.479616
0.000000,0.000000,21.142597,0.000000,0.000000,3.602889,18.480891,0.153875,40.351089
0.000000,0.000000,22.771104,0.000000,0.000000,1.943150,2.953638,0.061000,46.861913
0.000000,0.000000,21.545589,0.000000,0.000000,1.482980,2.874585,0.064930,28.183234
0.000000,0.000000,21.846119,0.000000,0.000000,1.103547,2.762310,0.962711,28.109205
0.000000,0.000000,29.102193,0.000000,0.000000,3.082002,3.093932,0.079543,36.407425
