#Image Rect[ms], Image Resize[ms], ORB ext[ms], Stereo match[ms], IMU preint[ms], Pose pred[ms], LM track[ms], KF dec[ms], Total[ms]
0.000000,0.000000,11.968864,4.102810,0.000000,1.333274,2.567711,0.043499,34.942060
0.000000,0.000000,11.736388,3.768765,0.000000,1.097392,2.449940,0.322099,20.709478
0.000000,0.000000,10.748248,3.522105,0.000000,2.906925,4.036034,0.109217,19.347307
0.000000,0.000000,14.511051,7.760605,0.000000,1.460764,2.613205,0.051622,31.706942
0.000000,0.000000,12.414509,3.871227,0.000000,1.425971,2.829624,0.045616,22.054532
0.000000,0.000000,16.208126,4.291820,0.000000,1.148572,2.502367,0.432430,26.302809
0.000000,0.000000,13.795074,4.208711,0.000000,2.402825,4.865010,0.088400,23.545934
0.000000,0.000000,13.802575,4.013534,0.000000,1.582986,2.337460,0.040182,27.293704
0.000000,0.000000,13.857176,3.849185,0.000000,0.886725,1.826131,0.037504,35.479465
0.000000,0.000000,11.743218,2.999416,0.000000,0.815023,1.703247,0.327730,18.797416
0.000000,0.000000,12.337293,2.993476,0.000000,1.415501,1.812266,0.040755,19.507320
0.000000,0.000000,12.131266,2.921984,0.000000,1.015660,1.552227,0.038705,19.531214
0.000000,0.000000,11.810438,2.841493,0.000000,1.016575,1.546650,0.058323,18.495804
0.000000,0.000000,14.350784,2.928768,0.000000,0.750065,1.449225,0.402717,21.239939
0.000000,0.000000,14.648922,2.797145,0.000000,1.415059,1.831708,0.035565,21.189362
0.000000,0.000000,16.535218,3.132183,0.000000,1.133739,1.642257,0.045527,24.319012
0.000000,0.000000,13.709340,2.978726,0.000000,0.896005,1.255741,0.031785,20.826563
0.000000,0.000000,11.912151,2.707489,0.000000,1.031838,1.553031,0.069234,20.547359
0.000000,0.000000,13.561117,3.317504,0.000000,0.749635,1.126762,0.409352,31.404494
0.000000,0.000000,12.058784,3.095350,0.000000,2.129545,5.429254,0.001168,18.494029
0.000000,0.000000,21.509324,4.063664,0.000000,1.791944,5.477556,0.044745,35.008351
0.000000,0.000000,17.333087,3.394834,0.000000,2.203456,7.451346,0.092268,29.994570
0.000000,0.000000,18.318113,4.411155,0.000000,1.683884,5.857790,0.077787,34.373885
0.000000,0.000000,18.177420,4.331440,0.000000,1.535254,5.656966,0.064826,31.752636
0.000000,0.000000,12.608312,3.940296,0.000000,1.204130,4.439446,0.379948,25.184830
0.000000,0.000000,14.522237,3.696831,0.000000,1.802480,5.257048,0.032226,26.115848
0.000000,0.000000,16.520296,4.080251,0.000000,1.303241,5.060489,0.184899,36.411036
0.000000,0.000000,12.792286,4.071467,0.000000,1.116039,5.832531,0.047181,25.610846
0.000000,0.000000,19.925124,5.027858,0.000000,1.161599,5.312318,0.042850,33.848076
0.000000,0.000000,14.904633,4.726446,0.000000,1.179530,5.915155,0.045936,27.809501
0.000000,0.000000,14.641727,4.042955,0.000000,1.584353,7.032405,0.038430,27.623849
0.000000,0.000000,18.933513,5.149087,0.000000,1.341176,6.084976,0.581412,34.523540
0.000000,0.000000,15.301493,4.656396,0.000000,4.159700,9.982868,0.142579,29.775693
0.000000,0.000000,16.276319,4.381487,0.000000,2.442269,25.154422,0.127039,43.203713
0.000000,0.000000,15.061460,4.392387,0.000000,1.837428,8.105065,0.124823,49.512877
0.000000,0.000000,19.649160,4.563333,0.000000,1.394660,6.184418,0.149180,36.375911
0.000000,0.000000,14.197847,3.756279,0.000000,1.543773,7.161649,0.505753,27.783202
0.000000,0.000000,17.057060,4.648052,0.000000,2.124447,7.635782,0.000826,32.660311
0.000000,0.000000,12.643822,4.186493,0.000000,1.925937,6.887415,0.091981,28.378950
0.000000,0.000000,12.113596,4.126924,0.000000,1.551301,4.291038,0.133144,27.144662
0.000000,0.000000,10.272139,3.313138,0.000000,1.971027,4.278022,0.371296,21.522560
0.000000,0.000000,11.110144,3.767718,0.000000,2.078644,18.628839,0.122278,25.658181
0.000000,0.000000,12.603981,3.979155,0.000000,1.731460,5.519126,0.070766,39.754682
0.000000,0.000000,11.051093,3.565648,0.000000,2.321690,7.188154,0.114596,23.514105
0.000000,0.000000,11.630753,5.662819,0.000000,1.578236,4.827582,0.030021,28.907837
0.000000,0.000000,12.265825,3.759474,0.000000,1.397966,4.710221,0.029889,24.309925
0.000000,0.000000,12.486747,3.919890,0.000000,1.727924,6.715662,0.044348,24.142805
0.000000,0.000000,16.319146,4.342880,0.000000,1.247784,7.585922,0.034209,31.214078
0.000000,0.000000,13.475851,4.023328,0.000000,1.631613,4.846902,0.085479,27.892067
0.000000,0.000000,15.894424,4.312154,0.000000,1.255928,18.205215,0.045373,31.251787
0.000000,0.000000,14.345979,3.781692,0.000000,1.316642,5.287201,0.038320,39.407726
0.000000,0.000000,14.683259,3.981723,0.000000,1.579669,5.277989,0.041979,27.038828
0.000000,0.000000,15.229750,4.152195,0.000000,1.482287,6.882620,0.045836,28.831196
0.000000,0.000000,14.081861,4.044940,0.000000,1.446382,5.740428,0.055336,28.318598
0.000000,0.000000,14.410297,4.417769,0.000000,1.554916,6.012911,0.045329,27.994462
0.000000,0.000000,13.951505,4.300747,0.000000,1.505277,6.059099,0.042948,27.659898
0.000000,0.000000,14.319683,4.315295,0.000000,1.335874,5.685753,0.049606,28.011202
0.000000,0.000000,13.772634,4.422574,0.000000,2.192612,5.440022,0.039080,27.423156
0.000000,0.000000,13.324411,3.798753,0.000000,1.155075,17.501470,0.040756,32.022562
0.000000,0.000000,13.045401,3.679321,0.000000,0.953193,5.229860,0.441004,37.067146
0.000000,0.000000,11.425890,3.568486,0.000000,2.264336,8.111039,0.103939,23.280704
0.000000,0.000000,13.933529,3.782982,0.000000,2.194739,7.162692,0.117483,31.067508
0.000000,0.000000,13.733575,3.791490,0.000000,1.337295,5.582112,0.496947,32.648846
0.000000,0.000000,13.001872,3.597026,0.000000,2.280890,9.407120,0.105129,25.780172
0.000000,0.000000,13.076772,4.256518,0.000000,1.837714,6.546205,0.085115,31.619248
0.000000,0.000000,13.079723,3.602689,0.000000,1.494245,7.671336,0.119842,27.414912
0.000000,0.000000,11.955819,3.666191,0.000000,1.788550,5.835793,0.032688,27.042426
0.000000,0.000000,11.079259,3.231784,0.000000,1.479863,19.671209,0.045605,31.559802
0.000000,0.000000,13.307210,3.455216,0.000000,1.408657,5.869011,0.042971,39.850511
0.000000,0.000000,12.112181,3.446126,0.000000,1.536059,7.101981,0.045671,24.830816
0.000000,0.000000,15.906764,4.194807,0.000000,1.418774,6.105453,0.031873,30.541231
0.000000,0.000000,12.451414,3.976956,0.000000,1.441951,6.749596,0.047754,25.697118
0.000000,0.000000,12.372475,4.022059,0.000000,1.537040,7.686191,0.066435,26.555938
0.000000,0.000000,18.168405,4.073352,0.000000,1.897712,7.514122,0.678209,33.788077
0.000000,0.000000,15.998392,4.631172,0.000000,4.172022,11.638578,0.198047,32.937103
0.000000,0.000000,20.896921,6.380570,0.000000,2.069628,6.818521,0.107586,47.439579
0.000000,0.000000,14.252032,4.034529,0.000000,2.074643,7.399029,0.050256,29.327416
0.000000,0.000000,18.437481,4.754801,0.000000,1.885766,8.122908,0.081577,34.629892
0.000000,0.000000,11.643021,4.363411,0.000000,1.945004,6.979483,0.049572,28.429845
0.000000,0.000000,11.172665,4.145009,0.000000,1.837009,6.415242,0.045384,26.111859
0.000000,0.000000,12.683421,4.131741,0.000000,1.431900,5.769005,0.087286,27.013903
0.000000,0.000000,12.831790,3.982319,0.000000,1.843864,5.290397,0.033845,26.501720
0.000000,0.000000,11.281420,3.787512,0.000000,1.332546,5.043395,0.344372,34.777165
0.000000,0.000000,11.352854,3.637334,0.000000,2.370678,9.967081,0.179113,23.269638
0.000000,0.000000,15.825539,4.120780,0.000000,2.390482,10.402123,0.223153,35.085477
0.000000,0.000000,19.497264,5.081422,0.000000,1.846234,6.715112,0.093778,40.424785
0.000000,0.000000,14.046655,3.984016,0.000000,1.659229,6.876029,0.447826,28.551308
0.000000,0.000000,13.193173,3.969689,0.000000,3.789849,11.519462,0.129640,27.903813
0.000000,0.000000,17.655439,4.845161,0.000000,2.586842,7.060101,0.100787,40.417771
0.000000,0.000000,12.705900,4.419324,0.000000,1.459926,6.889276,0.808873,38.725782
0.000000,0.000000,14.492668,3.868152,0.000000,2.476986,8.036879,0.110265,30.000474
0.000000,0.000000,15.599644,3.881711,0.000000,1.808354,7.818389,0.117153,32.580608
0.000000,0.000000,18.447449,3.771906,0.000000,1.564372,7.868247,0.142589,34.623240
0.000000,0.000000,13.371924,3.854266,0.000000,1.531045,6.307732,0.547059,29.358572
0.000000,0.000000,14.885272,4.124170,0.000000,2.973261,8.180527,0.170594,29.393569
0.000000,0.000000,18.337518,4.843274,0.000000,2.668277,6.537751,0.093435,37.109396
0.000000,0.000000,13.878711,4.073969,0.000000,1.564890,16.701078,0.105427,31.571494
0.000000,0.000000,15.430300,4.083194,0.000000,1.388940,6.041168,0.090328,39.955474
0.000000,0.000000,12.770471,4.098495,0.000000,1.301290,5.808846,0.036810,26.076625
0.000000,0.000000,10.916536,3.909858,0.000000,1.528433,6.740658,0.052460,23.588178
0.000000,0.000000,11.623335,4.019745,0.000000,1.315618,6.255912,0.039962,25.854420
0.000000,0.000000,13.240635,3.905635,0.000000,1.433994,7.569922,0.785653,26.688988
0.000000,0.000000,12.599101,4.529606,0.000000,4.756332,9.859087,0.147537,28.950608
0.000000,0.000000,13.278751,4.509396,0.000000,2.369157,24.166094,0.108182,38.438233
0.000000,0.000000,15.864492,4.692675,0.000000,2.139270,8.214021,0.125000,49.517231
0.000000,0.000000,15.078006,4.583633,0.000000,1.624150,6.078926,0.044590,32.151644
0.000000,0.000000,11.704689,4.092433,0.000000,1.532445,6.480927,0.042122,25.331860
0.000000,0.000000,13.365563,3.986440,0.000000,1.581797,6.700233,0.051534,27.080050
0.000000,0.000000,14.124534,4.643896,0.000000,1.846046,6.913114,0.426743,28.972617
0.000000,0.000000,15.889217,4.723875,0.000000,2.987488,7.624794,0.103961,31.750513
0.000000,0.000000,13.374436,3.863260,0.000000,2.248301,22.050869,0.119676,37.995197
0.000000,0.000000,13.024692,4.534209,0.000000,1.672323,6.318423,0.072275,44.575412
0.000000,0.000000,12.651725,4.717935,0.000000,1.463100,6.024824,0.035509,27.063400
0.000000,0.000000,11.848011,4.206273,0.000000,1.338045,6.100097,0.033977,25.244850
0.000000,0.000000,12.492361,4.186724,0.000000,1.444530,6.381022,0.037692,25.742127
0.000000,0.000000,11.772537,3.665201,0.000000,1.716969,6.929283,0.047743,25.016166
0.000000,0.000000,12.972236,4.301353,0.000000,1.861883,6.056796,0.036281,28.085594
0.000000,0.000000,12.261311,4.318827,0.000000,1.415909,18.089877,0.476161,27.501087
0.000000,0.000000,13.002180,3.858961,0.000000,2.446380,7.231037,0.109493,38.855587
0.000000,0.000000,15.751131,4.125227,0.000000,2.061859,7.356257,0.113461,31.560176
0.000000,0.000000,12.501601,4.034833,0.000000,1.741457,5.537532,0.051402,27.967553
0.000000,0.000000,11.856464,3.727566,0.000000,1.682109,6.367940,0.043015,24.413956
0.000000,0.000000,10.423338,4.004272,0.000000,1.582645,6.658684,0.046795,24.056194
0.000000,0.000000,14.963225,4.368530,0.000000,1.344283,6.442567,0.053463,29.278161
0.000000,0.000000,11.101918,3.670447,0.000000,1.616259,5.381552,0.037835,24.376265
0.000000,0.000000,11.224707,3.322481,0.000000,1.284208,17.883678,0.052934,33.115694
0.000000,0.000000,11.969625,3.194010,0.000000,1.213965,5.209416,0.036843,35.978121
0.000000,0.000000,11.906889,3.033722,0.000000,1.106704,5.218089,0.053088,23.015903
0.000000,0.000000,12.100719,3.248663,0.000000,1.241447,5.874630,0.030528,23.260611
0.000000,0.000000,13.800639,3.558859,0.000000,1.242262,4.816375,0.032743,26.192411
0.000000,0.000000,12.877772,3.677173,0.000000,1.609161,5.996411,0.087782,24.291889
0.000000,0.000000,14.484164,4.277097,0.000000,1.689240,5.662091,0.043996,28.350387
0.000000,0.000000,11.672191,3.909613,0.000000,1.365565,6.002650,11.647681,29.669959
0.000000,0.000000,10.523797,4.342890,0.000000,2.086876,7.187063,0.181372,35.638278
0.000000,0.000000,10.625276,4.094678,0.000000,1.721730,7.038136,0.165424,26.626297
0.000000,0.000000,11.386444,3.907420,0.000000,1.571988,5.818225,0.406222,26.300616
0.000000,0.000000,11.091927,3.742943,0.000000,2.367383,7.933867,0.120977,24.150898
0.000000,0.000000,11.949108,4.090765,0.000000,2.037723,8.141269,0.105030,28.821007
0.000000,0.000000,13.830395,4.683627,0.000000,1.668785,5.978458,0.063778,30.824349
0.000000,0.000000,10.214291,3.743591,0.000000,1.884785,5.159062,0.031035,23.567271
0.000000,0.000000,10.652299,3.567940,0.000000,1.459122,16.331021,0.352759,29.508104
0.000000,0.000000,11.809776,4.431742,0.000000,2.556723,8.349081,0.110342,35.886073
0.000000,0.000000,15.394263,4.405863,0.000000,2.263057,7.519698,0.112413,32.769298
0.000000,0.000000,16.394832,4.071345,0.000000,1.803505,10.018483,0.080729,32.456401
0.000000,0.000000,13.951880,4.200049,0.000000,1.957600,5.663248,0.055038,31.685098
0.000000,0.000000,11.220430,4.262008,0.000000,2.163637,6.399747,0.374636,25.124919
0.000000,0.000000,12.461437,4.481469,0.000000,2.503921,7.573988,0.198686,27.807832
0.000000,0.000000,11.543841,4.740027,0.000000,2.504934,7.316571,0.114133,29.091727
0.000000,0.000000,12.243227,4.698690,0.000000,1.702068,6.072368,0.391498,37.854919
0.000000,0.000000,10.418199,3.974498,0.000000,2.709099,9.518049,0.302096,24.166757
0.000000,0.000000,16.876616,5.130233,0.000000,2.344844,9.485046,0.132384,37.128898
0.000000,0.000000,13.963322,4.822434,0.000000,2.650212,7.565733,0.138104,33.334311
0.000000,0.000000,13.663068,4.714717,0.000000,1.904677,7.655488,0.048183,34.430087
0.000000,0.000000,12.563666,4.635542,0.000000,2.103155,6.600196,0.046200,28.609398
0.000000,0.000000,11.697958,4.332511,0.000000,1.790136,20.196329,0.047291,30.592270
0.000000,0.000000,11.075212,4.243434,0.000000,1.862005,6.556068,0.048460,39.098907
0.000000,0.000000,10.712342,3.897623,0.000000,1.615961,5.352787,0.031630,24.803429
0.000000,0.000000,10.236264,3.693463,0.000000,1.294369,5.756530,0.042949,22.616998
0.000000,0.000000,10.332658,3.722598,0.000000,1.319101,5.527812,0.029679,22.807761
0.000000,0.000000,10.070827,3.992254,0.000000,1.269208,5.187616,0.029867,22.611388
0.000000,0.000000,10.428400,3.883761,0.000000,1.662095,6.216799,0.041857,22.538964
0.000000,0.000000,10.724079,3.455902,0.000000,1.733478,4.782837,0.041835,23.811110
0.000000,0.000000,10.310439,3.509485,0.000000,1.229820,4.843266,0.031189,26.439765
0.000000,0.000000,9.933881,3.369095,0.000000,1.227637,4.873860,0.026560,21.041815
0.000000,0.000000,11.248500,3.422563,0.000000,1.523043,6.824539,0.028169,22.307871
0.000000,0.000000,10.466520,4.970194,0.000000,1.329735,4.890976,0.026307,25.589443
0.000000,0.000000,11.586842,3.529590,0.000000,1.358875,4.758922,0.029161,22.943053
0.000000,0.000000,10.829296,4.327694,0.000000,1.329857,4.807128,0.049132,22.960588
0.000000,0.000000,12.652915,3.565594,0.000000,1.468975,6.961784,0.059436,24.522172
0.000000,0.000000,13.297201,4.185645,0.000000,1.571900,5.463592,0.032986,27.621666
0.000000,0.000000,13.122837,3.595416,0.000000,1.364209,5.331285,0.031134,33.863031
0.000000,0.000000,10.873038,3.544025,0.000000,1.296617,5.210209,0.043334,22.704053
0.000000,0.000000,11.226027,3.688425,0.000000,1.297929,4.941782,0.028808,23.168951
0.000000,0.000000,11.081158,3.393655,0.000000,1.375726,4.840168,0.430865,22.376090
0.000000,0.000000,13.280702,3.660319,0.000000,2.030427,6.688662,0.109295,25.180135
0.000000,0.000000,12.819815,3.633891,0.000000,2.044898,7.726871,0.185648,27.884848
0.000000,0.000000,18.473619,7.612494,0.000000,1.534879,6.768321,0.090581,39.071631
0.000000,0.000000,17.027090,4.511859,0.000000,1.954449,5.811811,0.041219,31.703812
0.000000,0.000000,15.244100,3.898085,0.000000,1.401626,20.168975,0.042640,34.402903
0.000000,0.000000,16.016483,3.712756,0.000000,1.170460,5.196708,0.031817,43.240887
0.000000,0.000000,13.231072,3.359846,0.000000,1.329277,5.108563,0.027101,24.681491
0.000000,0.000000,12.266791,3.327452,0.000000,1.236806,4.500018,0.027641,23.559446
0.000000,0.000000,14.162468,3.106680,0.000000,1.203821,5.015491,0.036204,24.554728
0.000000,0.000000,13.308563,3.314172,0.000000,1.188513,5.014770,0.811269,24.582666
0.000000,0.000000,14.885388,3.595405,0.000000,2.341074,6.930341,0.092488,27.504215
0.000000,0.000000,18.006665,4.098821,0.000000,1.797433,6.275595,0.077731,33.599479
0.000000,0.000000,16.179923,3.768522,0.000000,15.451448,5.683582,0.042243,32.810726
0.000000,0.000000,13.916830,4.039311,0.000000,1.246450,5.515357,0.031740,40.851110
0.000000,0.000000,12.840623,3.637296,0.000000,1.256645,5.422627,0.044888,24.834716
0.000000,0.000000,12.762394,3.985605,0.000000,1.318153,4.432646,0.039124,25.153651
0.000000,0.000000,14.042923,3.784394,0.000000,1.248797,5.090614,0.040602,25.347474
0.000000,0.000000,13.259460,3.963036,0.000000,1.159076,5.552251,0.049098,25.207880
0.000000,0.000000,12.811927,4.921050,0.000000,1.395971,5.655490,0.040844,26.596635
0.000000,0.000000,13.651257,4.023372,0.000000,1.346355,4.989999,0.031586,26.458326
0.000000,0.000000,11.917393,3.763303,0.000000,1.988600,5.249300,0.031057,23.694056
0.000000,0.000000,11.547110,3.565042,0.000000,1.227802,16.443883,0.036843,31.937247
0.000000,0.000000,13.094737,4.315899,0.000000,1.015075,5.045798,0.038320,36.678268
0.000000,0.000000,12.084310,3.523868,0.000000,1.157610,4.209131,0.035444,23.410344
0.000000,0.000000,13.060967,3.691497,0.000000,1.272493,4.648250,0.029746,23.874756
0.000000,0.000000,14.673533,4.004536,0.000000,1.290501,5.131508,0.489397,26.162919
0.000000,0.000000,14.405128,4.181247,0.000000,2.634090,8.577094,0.124206,27.324144
0.000000,0.000000,15.608016,4.476720,0.000000,1.915765,6.439345,0.190905,33.616119
0.000000,0.000000,12.166200,3.959813,0.000000,2.373168,18.013042,0.104203,27.553186
0.000000,0.000000,11.133993,3.491521,0.000000,1.548226,5.372437,0.037791,36.927170
0.000000,0.000000,10.274710,3.378161,0.000000,1.412800,5.492721,0.042255,22.139096
0.000000,0.000000,10.003404,3.302603,0.000000,1.542969,5.067245,0.035035,21.817956
0.000000,0.000000,10.271814,3.181367,0.000000,1.407896,5.163656,0.290910,21.655176
0.000000,0.000000,10.540928,3.535929,0.000000,2.354807,8.174079,0.111422,22.650711
0.000000,0.000000,14.853865,3.999564,0.000000,1.677524,6.399886,0.116337,31.695992
0.000000,0.000000,11.952785,3.432140,0.000000,1.609800,18.337785,0.073036,26.270061
0.000000,0.000000,10.430381,3.424822,0.000000,1.504748,4.858970,0.039311,35.578907
0.000000,0.000000,10.819424,3.510200,0.000000,1.558751,5.243008,0.030341,22.250958
0.000000,0.000000,11.355128,3.645000,0.000000,1.421496,4.695673,0.031906,23.468015
0.000000,0.000000,11.131960,3.554765,0.000000,1.269968,5.184772,0.033217,22.362954
0.000000,0.000000,11.306239,3.620919,0.000000,1.491083,5.192222,0.307993,22.996582
0.000000,0.000000,13.690517,3.623442,0.000000,2.617525,8.905299,0.114970,26.045363
0.000000,0.000000,17.086970,4.786155,0.000000,2.520258,5.382489,0.071085,35.952826
0.000000,0.000000,13.303693,3.444308,0.000000,1.384928,17.938078,0.082106,30.171589
0.000000,0.000000,12.925912,3.336271,0.000000,1.656497,4.757512,0.274753,37.576547
0.000000,0.000000,13.380034,3.243550,0.000000,2.053416,7.324837,0.099222,24.927952
0.000000,0.000000,14.941718,3.261503,0.000000,1.634102,5.609212,0.043709,29.601397
0.000000,0.000000,16.446080,3.309444,0.000000,1.578501,6.052928,0.065542,28.709479
0.000000,0.000000,14.190528,3.319837,0.000000,1.287040,4.064380,0.297996,26.890932
0.000000,0.000000,14.387241,3.154886,0.000000,2.011460,6.532637,0.090163,24.996492
0.000000,0.000000,17.565642,3.750132,0.000000,1.802535,7.751017,0.086956,32.024666
0.000000,0.000000,18.342668,3.789473,0.000000,2.020243,7.270041,0.081753,33.518812
0.000000,0.000000,14.916849,3.700108,0.000000,1.366094,6.029530,0.046542,37.982318
0.000000,0.000000,14.913593,3.358035,0.000000,1.386009,3.946743,0.350302,27.346033
0.000000,0.000000,14.429495,3.427600,0.000000,2.196403,6.337467,0.106297,25.220086
0.000000,0.000000,14.963363,4.111925,0.000000,1.902275,5.121215,0.054289,30.606400
0.000000,0.000000,13.284582,3.830736,0.000000,1.641387,4.100761,0.088289,25.968543
0.000000,0.000000,11.872675,3.781890,0.000000,1.609536,5.384109,0.088300,23.311342
0.000000,0.000000,11.711316,3.944010,0.000000,1.791128,5.170114,0.061166,25.181546
0.000000,0.000000,12.188960,4.111400,0.000000,1.491115,16.776047,0.076342,28.579874
0.000000,0.000000,11.585619,4.074611,0.000000,1.533734,5.551474,0.064175,35.760467
0.000000,0.000000,11.901482,3.751098,0.000000,1.652958,5.623143,0.046442,24.664012
0.000000,0.000000,14.974466,4.490831,0.000000,1.465603,4.832608,0.046299,28.432876
0.000000,0.000000,10.794117,3.620753,0.000000,1.459033,4.856072,0.048933,22.275205
0.000000,0.000000,11.289606,3.868761,0.000000,1.422499,4.273569,0.397119,23.150127
0.000000,0.000000,11.006032,3.835021,0.000000,2.616787,6.693654,0.109945,22.411149
0.000000,0.000000,14.945465,4.260314,0.000000,2.266904,6.789113,0.110573,30.562971
0.000000,0.000000,15.146542,3.825445,0.000000,2.691938,5.630119,0.078425,29.842916
0.000000,0.000000,12.292728,3.776799,0.000000,2.177711,6.152006,0.081224,37.043551
0.000000,0.000000,13.736452,3.885399,0.000000,2.274608,6.093958,0.080001,27.714957
0.000000,0.000000,12.844845,3.920501,0.000000,1.919204,4.196335,0.049429,26.842208
0.000000,0.000000,13.658256,3.856197,0.000000,1.755773,4.380517,0.073984,25.179892
0.000000,0.000000,12.196129,3.879614,0.000000,2.322748,4.422110,0.088179,23.787900
0.000000,0.000000,12.467289,6.111482,0.000000,2.069827,6.639155,0.129883,27.395197
0.000000,0.000000,13.056811,4.453652,0.000000,2.003481,3.847499,0.072474,28.764849
0.000000,0.000000,11.448885,3.364538,0.000000,1.671463,3.777879,0.046112,29.161341
0.000000,0.000000,11.862303,3.438301,0.000000,1.899299,4.136546,0.116172,22.334233
0.000000,0.000000,12.693791,3.825622,0.000000,1.495943,4.178282,0.410719,24.500052
0.000000,0.000000,13.022148,3.633497,0.000000,2.862301,8.763690,0.118982,24.224650
0.000000,0.000000,15.890182,4.389521,0.000000,2.066520,6.341225,0.086647,34.347621
0.000000,0.000000,13.255685,3.700667,0.000000,2.108775,4.654234,0.098274,27.107550
0.000000,0.000000,13.622752,3.905127,0.000000,1.836975,4.462403,0.114287,26.076860
0.000000,0.000000,12.304961,3.661113,0.000000,1.898142,5.053138,0.060901,24.187862
0.000000,0.000000,11.658183,4.248949,0.000000,2.520662,5.266141,0.065465,28.698624
0.000000,0.000000,11.222344,3.534375,0.000000,1.668123,4.763540,0.063348,36.335597
0.000000,0.000000,11.637090,3.477679,0.000000,1.394979,5.477280,0.402276,23.087550
0.000000,0.000000,11.986983,3.522799,0.000000,2.579811,6.507598,0.105868,24.227382
0.000000,0.000000,14.114836,3.874302,0.000000,2.101578,4.996689,0.060197,29.254170
0.000000,0.000000,15.134413,3.774981,0.000000,1.795019,4.556864,0.105581,27.724453
0.000000,0.000000,13.824150,3.699762,0.000000,1.724484,4.413260,0.078326,26.003373
0.000000,0.000000,15.250724,4.044962,0.000000,1.474243,5.247807,0.106606,27.187407
0.000000,0.000000,12.583103,3.646719,0.000000,1.500605,3.940130,0.420814,24.634001
0.000000,0.000000,12.728839,7.352509,0.000000,3.236223,5.593662,0.076309,27.597949
0.000000,0.000000,14.158073,4.647311,0.000000,1.622838,5.351388,0.055017,40.752331
0.000000,0.000000,13.751679,3.426657,0.000000,1.626244,4.544950,0.046729,25.842021
0.000000,0.000000,12.704064,3.491400,0.000000,1.313017,4.275198,0.160228,23.824975
0.000000,0.000000,11.911258,3.285209,0.000000,1.317502,3.636866,0.435373,22.769445
0.000000,0.000000,17.310202,3.810094,0.000000,2.608730,5.180365,0.089942,28.234411
0.000000,0.000000,18.597137,4.347246,0.000000,2.240773,5.599195,0.050454,33.066529
0.000000,0.000000,19.484077,6.151422,0.000000,1.339008,5.120961,0.100279,35.473173
0.000000,0.000000,14.661726,3.394526,0.000000,1.324467,3.988259,0.555897,26.082015
0.000000,0.000000,13.213364,3.165202,0.000000,2.221817,20.360069,0.053562,31.832769
0.000000,0.000000,18.864815,3.700060,0.000000,1.349981,4.121182,0.070104,46.858620
0.000000,0.000000,14.667935,3.533897,0.000000,1.110584,4.511072,0.067206,25.254064
0.000000,0.000000,12.617074,3.148042,0.000000,0.965492,2.687971,0.487094,22.828457
0.000000,0.000000,12.333252,3.174095,0.000000,2.358588,4.958667,0.092708,20.927131
0.000000,0.000000,14.613534,3.780150,0.000000,1.324578,5.048609,0.085512,27.629182
0.000000,0.000000,13.772138,3.705593,0.000000,1.407543,3.698484,0.045340,26.012669
0.000000,0.000000,11.262263,3.474872,0.000000,1.064570,3.020562,0.051082,25.605015
0.000000,0.000000,11.241156,3.388567,0.000000,0.980187,4.024132,0.458186,19.917884
0.000000,0.000000,10.851885,2.981955,0.000000,1.803053,6.394833,0.093524,20.543072
0.000000,0.000000,13.457854,3.425220,0.000000,1.141144,4.125326,0.078910,26.745621
0.000000,0.000000,12.019230,3.205703,0.000000,0.904227,4.188026,0.058522,22.014172
0.000000,0.000000,13.144467,3.169603,0.000000,0.906376,5.602097,0.436045,22.617659
0.000000,0.000000,18.179323,3.891031,0.000000,2.076120,6.275861,0.094527,30.285809
0.000000,0.000000,21.792830,5.726644,0.000000,1.375473,7.339671,0.082051,37.789589
0.000000,0.000000,24.078836,4.389279,0.000000,1.006468,2.916160,0.052835,39.144914
0.000000,0.000000,14.639191,3.064910,0.000000,0.937344,3.329182,0.441368,22.753073
0.000000,0.000000,17.054317,3.636506,0.000000,1.586557,4.032133,0.054421,26.644651
0.000000,0.000000,16.316645,3.704958,0.000000,0.959464,3.224064,0.086008,27.162731
0.000000,0.000000,15.909237,3.434830,0.000000,0.721212,2.715413,0.295296,24.780900
0.000000,0.000000,14.876627,3.033016,0.000000,1.710866,4.570761,0.048537,22.719879
0.000000,0.000000,17.626405,4.580117,0.000000,1.061177,3.622462,0.034440,29.922398
0.000000,0.000000,14.837954,2.987345,0.000000,1.094151,2.794334,0.320325,23.923248
0.000000,0.000000,17.435333,3.213451,0.000000,1.491942,20.070834,0.077356,34.334001
0.000000,0.000000,15.693876,3.367293,0.000000,1.038319,3.879890,0.057948,42.268010
0.000000,0.000000,14.581508,3.496205,0.000000,0.849452,4.434774,0.394518,24.711115
0.000000,0.000000,15.725341,3.059576,0.000000,1.667803,5.742147,0.077676,25.615056
0.000000,0.000000,15.666391,3.517806,0.000000,1.114464,3.914221,0.045417,28.154101
0.000000,0.000000,14.610129,3.372219,0.000000,0.942822,3.626263,0.350610,24.428318
0.000000,0.000000,14.140051,3.288019,0.000000,1.834606,5.839528,0.080079,23.498830
0.000000,0.000000,15.973842,5.130197,0.000000,1.911842,3.555509,0.055414,30.493148
0.000000,0.000000,14.668320,3.144151,0.000000,0.887178,3.791083,0.637250,28.573382
0.000000,0.000000,12.620425,3.072956,0.000000,1.666096,3.946589,0.050013,22.110359
0.000000,0.000000,15.923709,3.299326,0.000000,1.131710,3.348050,0.038959,26.571852
